-0.00032355,0.00041322,-1.1668e-05,0.99995,0.00011923,0.00022106,1.1738e-05,1,-1.8738e-05,0.00047341,-0.00017634,0.99998,1.4499,-0.00011588,-0.0018575,0.50046,0.50056,0.49923,0.49968
-0.00062876,0.00057135,-2.0891e-05,0.99998,2.4949e-05,0.0002215,1.318e-05,1,-6.1867e-05,0.00039939,-0.00019184,1,1.45,-0.00014998,-0.002274,0.50032,0.50084,0.49898,0.49989
-0.00061737,0.00065842,-0.00046035,1,-0.0004455,0.00023665,3.6277e-05,1,-0.00058554,0.00012664,-0.00021584,1,1.45,-0.0014001,-0.0023928,0.49997,0.50103,0.49836,0.5007
-0.0017744,0.0011832,-0.0017591,0.99997,-0.0011653,0.00023562,-3.4669e-05,1,-0.0011728,0.00019812,-0.00045056,1,1.45,-0.0054368,-0.0039369,0.49982,0.50174,0.49601,0.50242
-0.0033812,0.0018473,-0.0033483,0.99999,-0.0024681,0.00052429,-0.00038986,1,-0.0029507,0.00067399,-0.001271,0.99999,1.45,-0.011171,-0.0065819,0.49955,0.50339,0.49155,0.50541
-0.0036015,0.0025816,-0.0048077,0.99996,-0.0032246,0.00084516,-0.00068391,1,-0.0039424,0.0015829,-0.002316,0.99997,1.4499,-0.016555,-0.009735,0.50092,0.50392,0.48816,0.50679
-0.0038236,0.0041591,-0.0074821,0.99992,-0.0043006,0.0013479,-0.00054085,1,-0.0051163,0.0041863,-0.0037882,1,1.4496,-0.024997,-0.016574,0.50396,0.50545,0.48254,0.50767
-0.0045676,0.0060054,-0.0097537,0.9999,-0.0057424,0.0018722,-0.00024061,1,-0.0064353,0.0069775,-0.0054835,0.99996,1.4494,-0.032184,-0.02429,0.50653,0.50788,0.4763,0.50862
-0.0049286,0.0093189,-0.013673,0.99981,-0.0071704,0.0030886,3.1563e-05,0.99999,-0.0079968,0.013317,-0.0092454,0.99982,1.4485,-0.045516,-0.039392,0.51368,0.51106,0.46524,0.50835
-0.0052389,0.011223,-0.015869,0.99978,-0.0085688,0.0040182,4.8712e-05,0.99996,-0.0089495,0.017782,-0.012237,0.99973,1.4479,-0.053816,-0.04886,0.51835,0.5133,0.45748,0.50845
-0.0062811,0.016382,-0.021241,0.99959,-0.012701,0.0058701,3.0349e-05,0.99992,-0.012718,0.027931,-0.01924,0.99934,1.4456,-0.074288,-0.072,0.52782,0.51951,0.43756,0.50992
-0.0055468,0.019003,-0.023925,0.99951,-0.015827,0.008042,-0.00054565,0.99988,-0.01444,0.034229,-0.023579,0.99904,1.4439,-0.086145,-0.086403,0.5345,0.52282,0.42565,0.50978
-8.535e-07,0.023045,-0.028497,0.9993,-0.016677,0.01201,-0.0021205,0.99981,-0.016023,0.049677,-0.034714,0.99802,1.4393,-0.10889,-0.11342,0.55493,0.52294,0.40546,0.5041
0.0018478,0.025001,-0.030703,0.99919,-0.016523,0.014373,-0.0034066,0.99981,-0.016782,0.065577,-0.047593,0.99657,1.4349,-0.12506,-0.13186,0.5722,0.52279,0.38631,0.50011
0.0021874,0.029686,-0.034987,0.9989,-0.018974,0.018062,-0.0042774,0.99965,-0.018107,0.073062,-0.053214,0.99575,1.4297,-0.14294,-0.15495,0.58216,0.52553,0.36989,0.49798
0.0012866,0.033154,-0.037999,0.99869,-0.023174,0.020691,-0.0027098,0.99954,-0.018677,0.086991,-0.061616,0.99414,1.4244,-0.15478,-0.17607,0.59214,0.53187,0.35047,0.49364
-0.0037468,0.041486,-0.044377,0.99813,-0.02896,0.02301,0.0023371,0.99932,-0.019361,0.11476,-0.072904,0.99052,1.4131,-0.17319,-0.21671,0.60703,0.54746,0.31584,0.48169
-0.0069328,0.047927,-0.047977,0.99764,-0.034859,0.026083,0.006671,0.99903,-0.021553,0.14414,-0.085586,0.98562,1.4003,-0.18574,-0.25356,0.62104,0.56253,0.28101,0.46782
-0.0078067,0.05791,-0.053742,0.99683,-0.039825,0.030385,0.010247,0.99869,-0.023093,0.16724,-0.09502,0.98105,1.384,-0.20419,-0.29824,0.63549,0.57397,0.24859,0.45258
-0.0079009,0.064046,-0.0563,0.9963,-0.045802,0.03734,0.012663,0.99819,-0.019885,0.19409,-0.11047,0.97453,1.3654,-0.21731,-0.33821,0.65425,0.58146,0.21474,0.43328
-0.0062545,0.072787,-0.059178,0.99555,-0.048061,0.042786,0.013418,0.99784,-0.018662,0.2145,-0.12444,0.96858,1.3451,-0.23242,-0.37918,0.67272,0.58316,0.18483,0.41607
-0.0029049,0.078288,-0.061291,0.99503,-0.050944,0.052367,0.016094,0.99722,-0.022032,0.24228,-0.14108,0.95966,1.3204,-0.24349,-0.41989,0.69123,0.58751,0.14745,0.39415
9.842e-05,0.086442,-0.063644,0.99422,-0.052944,0.056435,0.018227,0.99687,-0.021714,0.25773,-0.14835,0.95449,1.3018,-0.25052,-0.45368,0.70296,0.58955,0.12622,0.37727
-0.0012855,0.093384,-0.064857,0.99348,-0.055218,0.062276,0.023351,0.99627,-0.018005,0.27716,-0.15579,0.94796,1.2815,-0.24912,-0.48814,0.713,0.59621,0.10462,0.35384
-0.003177,0.10015,-0.06524,0.99279,-0.057189,0.064906,0.026301,0.99592,-0.018097,0.28924,-0.16024,0.94359,1.2665,-0.24893,-0.51331,0.71718,0.60215,0.088371,0.33948
-0.005565,0.10648,-0.064892,0.99219,-0.059454,0.068443,0.030271,0.99544,-0.016417,0.30349,-0.16583,0.93817,1.2501,-0.24507,-0.53939,0.72211,0.60843,0.071717,0.32145
-0.0067524,0.11103,-0.064751,0.99167,-0.061137,0.071211,0.032778,0.99509,-0.015758,0.31202,-0.17016,0.93459,1.238,-0.24342,-0.55731,0.72544,0.61165,0.060157,0.30988
-0.0098733,0.11903,-0.064169,0.99074,-0.066803,0.076589,0.035482,0.99421,-0.013641,0.32867,-0.17771,0.92749,1.2146,-0.24347,-0.58846,0.72981,0.61872,0.036561,0.28852
-0.0092094,0.12271,-0.064125,0.99027,-0.066418,0.081062,0.035681,0.99387,-0.011373,0.33698,-0.18416,0.92325,1.1999,-0.24412,-0.60601,0.73753,0.61583,0.024532,0.27589
-0.0050751,0.12813,-0.065276,0.98956,-0.066415,0.088473,0.037369,0.99319,-0.015291,0.3497,-0.19533,0.91615,1.176,-0.24841,-0.63151,0.74774,0.61085,0.0015045,0.26025
-0.0036758,0.13127,-0.066106,0.98911,-0.067872,0.0926,0.039592,0.99262,-0.018954,0.35682,-0.2002,0.91227,1.1628,-0.25038,-0.64511,0.75021,0.61124,-0.011911,0.25181
-0.0045488,0.13842,-0.067176,0.98808,-0.072289,0.097738,0.044881,0.99158,-0.023365,0.36445,-0.20071,0.90906,1.1444,-0.25007,-0.66885,0.74724,0.61986,-0.027273,0.23813
-0.0072043,0.14248,-0.067009,0.9875,-0.078084,0.10041,0.049637,0.99068,-0.026871,0.36911,-0.1995,0.90733,1.135,-0.24793,-0.68126,0.74035,0.63061,-0.03639,0.23017
-0.011284,0.14987,-0.066356,0.98638,-0.081392,0.10294,0.057712,0.98968,-0.03063,0.37886,-0.19718,0.90369,1.1187,-0.23854,-0.70309,0.73321,0.64401,-0.047485,0.21295
-0.010783,0.15258,-0.065713,0.98601,-0.081694,0.10341,0.063111,0.98932,-0.031238,0.38431,-0.19682,0.90146,1.1124,-0.22857,-0.71235,0.73249,0.64792,-0.04942,0.20317
-0.0092078,0.15643,-0.064806,0.98551,-0.081455,0.10361,0.069684,0.98883,-0.03267,0.3914,-0.19387,0.89896,1.1041,-0.21485,-0.72473,0.73089,0.65347,-0.050929,0.19017
-0.010467,0.15877,-0.063848,0.98518,-0.083295,0.10362,0.074782,0.98834,-0.033502,0.39614,-0.19228,0.8972,1.0993,-0.206,-0.73166,0.72702,0.66003,-0.052594,0.18186
-0.015726,0.1631,-0.061639,0.98455,-0.085221,0.1048,0.078187,0.9878,-0.033956,0.40434,-0.19473,0.89302,1.0872,-0.19943,-0.74369,0.72363,0.66639,-0.061589,0.16926
-0.017916,0.16561,-0.061229,0.9841,-0.088285,0.10793,0.080586,0.98694,-0.037781,0.40752,-0.19692,0.89091,1.0778,-0.20048,-0.75183,0.71988,0.67069,-0.07092,0.16396
-0.020272,0.16909,-0.061057,0.9835,-0.092114,0.11091,0.080705,0.98628,-0.041339,0.41299,-0.19989,0.88758,1.0652,-0.20661,-0.76115,0.71683,0.67395,-0.084634,0.15759
