-0.00069182,-4.5876e-05,5.0072e-05,1,-0.00032717,6.8315e-05,-6.3105e-06,0.99999,-0.0012754,-0.0021222,-0.00080716,1,1.45,-0.00033229,0.0012455,0.49814,0.49972,0.49953,0.50263
-0.00074001,0.00019146,-0.00015194,0.99999,-0.00067226,7.2292e-05,-2.3972e-05,0.99999,-0.0021498,-0.0030943,-0.00039981,1,1.45,-0.00071199,0.0011153,0.49704,0.50007,0.49933,0.50352
-0.00082495,0.0006039,-0.00067442,1,-0.0014185,0.00013197,-0.0002671,1,-0.0040052,-0.0044888,-7.3478e-05,1,1.4501,-0.0024609,0.00063295,0.49548,0.50074,0.49826,0.50558
-0.00081044,0.0010203,-0.0011033,1,-0.0015901,0.00050885,-0.00049121,1,-0.0052127,-0.0072326,-0.00068622,0.99999,1.45,-0.0044491,0.00037263,0.49445,0.49979,0.4979,0.50786
-0.00069385,0.0011936,-0.0013677,1,-0.0014889,0.0012117,-0.0009969,0.99998,-0.0054691,-0.0096779,-0.0011286,0.99995,1.4499,-0.0063515,7.4231e-05,0.49423,0.49838,0.49803,0.50924
-0.00068123,0.0011873,-0.0020718,0.99997,-0.0013489,0.0012304,-0.0012877,1,-0.0066222,-0.010592,-0.0017486,0.99992,1.4499,-0.0092511,0.00060809,0.49407,0.49758,0.49717,0.51097
-0.00070421,0.0012988,-0.0025158,0.99998,-0.0015512,0.0010461,-0.0015382,1,-0.0062893,-0.011461,-0.0022374,0.99995,1.4499,-0.011258,0.0011211,0.49427,0.49648,0.49713,0.512
-0.00030292,0.0017068,-0.0029846,0.99996,-0.0016582,0.00090949,-0.0015748,0.99997,-0.0057989,-0.013363,-0.0023993,0.99994,1.4498,-0.012772,0.0012807,0.49416,0.4949,0.49798,0.51272
0.0018246,0.00281,-0.0044802,0.99997,-0.00065078,0.00026415,-0.00024584,1,-0.0028893,-0.014492,-0.0019348,0.99994,1.4498,-0.01452,-0.00019829,0.49672,0.49175,0.50155,0.50989
0.0035166,0.0038976,-0.0052432,0.99998,0.00014603,1.9878e-05,0.00046724,1,0.0017359,-0.014569,-0.0016754,0.9999,1.4499,-0.015328,-0.002955,0.50052,0.48871,0.50483,0.5058
0.006724,0.0062177,-0.0066861,0.99994,0.0017917,-0.00013741,0.0019381,0.99999,0.0041517,-0.014783,-0.0010034,0.99991,1.4498,-0.016443,-0.0094081,0.50472,0.48645,0.50785,0.50075
0.0091702,0.00812,-0.0078382,0.99991,0.0024067,0.00019878,0.002544,0.99997,0.0051868,-0.014806,-0.00075683,0.99991,1.4497,-0.01845,-0.0156,0.50798,0.48539,0.50864,0.49768
0.012923,0.010674,-0.0098749,0.99979,0.0033788,0.0011101,0.0028726,0.99997,0.0060903,-0.015261,-0.001042,0.99992,1.4494,-0.023672,-0.02455,0.51321,0.48309,0.50893,0.49422
0.015878,0.012434,-0.011285,0.99971,0.0069766,0.0022028,0.0033696,0.99998,0.011678,-0.017282,-0.002436,0.99981,1.4493,-0.027273,-0.030724,0.52058,0.47627,0.51337,0.48852
0.023189,0.016947,-0.015186,0.99948,0.010704,0.0029747,0.0043814,0.99991,0.019644,-0.020327,-0.0044373,0.99963,1.4487,-0.036871,-0.044273,0.53303,0.46535,0.5191,0.47951
0.030098,0.020666,-0.018589,0.99916,0.01762,0.0031942,0.0069701,0.99981,0.026399,-0.022321,-0.0055912,0.99939,1.4481,-0.041344,-0.05536,0.5443,0.45491,0.527,0.46806
0.039284,0.02474,-0.02321,0.99864,0.020752,0.0031694,0.0086098,0.99972,0.032816,-0.023738,-0.0058519,0.99916,1.4472,-0.050152,-0.067855,0.55555,0.44501,0.53278,0.45761
0.048228,0.029823,-0.028088,0.99796,0.024371,0.0028965,0.011652,0.99962,0.034789,-0.026002,-0.0059475,0.99907,1.4461,-0.056632,-0.082521,0.56404,0.43805,0.53724,0.44869
0.054431,0.033653,-0.030421,0.99747,0.026873,0.0030621,0.013124,0.99954,0.041925,-0.033477,-0.0076829,0.99855,1.4453,-0.059738,-0.090812,0.57002,0.42701,0.54526,0.44205
0.061559,0.039353,-0.032936,0.99676,0.031791,0.0045073,0.016143,0.99935,0.044739,-0.037143,-0.0087214,0.99828,1.4439,-0.058855,-0.109,0.57783,0.42111,0.55011,0.43143
0.064627,0.042676,-0.033359,0.99642,0.033604,0.0062087,0.017316,0.99929,0.044781,-0.041291,-0.011799,0.9981,1.443,-0.057904,-0.11953,0.58102,0.41795,0.55114,0.42898
0.068915,0.048367,-0.033887,0.99588,0.036711,0.010185,0.018959,0.99908,0.046349,-0.041582,-0.014401,0.99796,1.4409,-0.054304,-0.14311,0.58958,0.41721,0.54985,0.41951
0.074551,0.053137,-0.034373,0.99521,0.040806,0.014818,0.020748,0.99886,0.049392,-0.039735,-0.016937,0.99789,1.4386,-0.049656,-0.16649,0.60049,0.41528,0.5492,0.40676
0.077983,0.057211,-0.035089,0.99467,0.044551,0.018505,0.022191,0.99859,0.052344,-0.035454,-0.017903,0.99786,1.4361,-0.045753,-0.18745,0.61023,0.41547,0.54706,0.39464
0.081399,0.061244,-0.03603,0.99415,0.047969,0.023042,0.024424,0.9983,0.056196,-0.033716,-0.018692,0.99768,1.4333,-0.040767,-0.20817,0.61875,0.41507,0.54645,0.38252
0.086384,0.066939,-0.037675,0.99329,0.049892,0.025459,0.025698,0.99809,0.057487,-0.029089,-0.018961,0.99776,1.4295,-0.038572,-0.23204,0.62813,0.41631,0.54256,0.37118
0.090122,0.072567,-0.039689,0.99249,0.053864,0.029363,0.027142,0.99776,0.060067,-0.027988,-0.020405,0.99763,1.4253,-0.036937,-0.25633,0.63755,0.41491,0.54028,0.35997
0.091964,0.076878,-0.041403,0.99192,0.055199,0.031576,0.027268,0.99761,0.061139,-0.027131,-0.02294,0.99751,1.4218,-0.039432,-0.27375,0.64423,0.41383,0.53625,0.35518
0.095852,0.080649,-0.042264,0.99122,0.059063,0.036667,0.026657,0.99722,0.062601,-0.02586,-0.02774,0.99736,1.4174,-0.040226,-0.29468,0.65491,0.40963,0.53196,0.34695
0.098866,0.082269,-0.042436,0.9908,0.06184,0.0394,0.025977,0.99695,0.066795,-0.022516,-0.036719,0.99686,1.4147,-0.043073,-0.30646,0.66631,0.40106,0.52791,0.34136
0.10085,0.084281,-0.043902,0.99034,0.062871,0.044162,0.023844,0.99674,0.066379,-0.019442,-0.040181,0.99684,1.4105,-0.049726,-0.32323,0.67509,0.39952,0.52013,0.33784
