1.8533e-05,-5.6948e-05,-1.0367e-05,0.99996,-0.00017772,0.0001364,4.4037e-05,1,0.0001167,8.7306e-05,-0.00037702,0.99999,1.4499,-0.0001721,-0.00012283,0.50017,0.49992,0.49971,0.50014
7.4133e-05,-4.9892e-05,-1.4011e-05,0.99996,-0.00017772,0.0001364,4.4037e-05,1,0.00017064,8.8821e-05,-0.00037749,0.99998,1.4499,-0.00018294,-0.00014419,0.50023,0.49986,0.49976,0.50008
0.00033775,-1.6436e-05,-3.1286e-05,0.99998,-0.00024802,0.00014022,4.3654e-05,1,0.00050841,0.00018085,-0.00040986,0.99997,1.45,-0.00025242,-0.00030134,0.50059,0.49964,0.49993,0.49978
0.00033775,-1.6436e-05,-3.1286e-05,0.99998,-0.00044817,0.00013245,3.2411e-05,1,0.00056128,0.00051615,2.9226e-05,0.99999,1.45,-1.7243e-05,-0.00048218,0.50048,0.5001,0.49992,0.49949
0.00027519,-7.4713e-05,-8.595e-05,1,-0.00051089,0.00011881,2.2792e-05,1,0.00029766,0.00075273,0.00043148,0.99998,1.45,4.0782e-05,-0.00042653,0.5002,0.50055,0.49982,0.49944
0.00024796,-0.00010008,-0.00010975,1,-0.000463,0.00013227,2.4835e-05,1,0.00022291,0.00078549,0.0004095,0.99998,1.45,-3.7453e-05,-0.00039538,0.5002,0.50056,0.49975,0.49947
0.00024879,-0.00010265,-0.00011021,1,-0.00047161,0.00013595,2.5145e-05,1,0.00047861,0.00072048,0.00035479,1,1.45,-6.9887e-05,-0.00035663,0.50033,0.50039,0.49989,0.49941
0.00026649,-0.00015703,-0.00012012,1,-0.00086082,0.00017069,2.4532e-05,1,0.00066482,0.00062298,0.00036354,0.99998,1.45,-9.4456e-05,-0.00020263,0.50017,0.50041,0.49985,0.49956
0.00026461,-0.00015076,-0.00014981,0.99999,-0.0010613,0.00016719,2.1842e-05,1,0.00046901,0.00066495,0.00036061,1,1.45,-0.00018697,-0.00023896,0.50003,0.50063,0.49963,0.49977
0.00030155,3.6127e-06,-0.00031143,0.99997,-0.0011047,0.00015975,1.1739e-05,1,0.00025843,0.00080023,0.00038145,0.99998,1.4499,-0.00066164,-0.00075164,0.5001,0.50078,0.49927,0.49978
0.00033192,0.00011386,-0.00039968,0.99998,-0.0011377,0.00015409,4.0423e-06,1,0.00068815,0.00084273,8.3781e-05,0.99999,1.4499,-0.0011035,-0.0010862,0.50059,0.50044,0.49921,0.49969
0.00034961,8.5799e-05,-0.00053047,0.99996,-0.0013345,0.0002341,-2.7731e-05,1,0.0011214,0.0008165,-0.00013887,0.99997,1.4499,-0.001667,-0.0011285,0.50091,0.50013,0.49913,0.49974
0.00031629,0.00041281,-0.00061749,0.99995,-0.0016462,0.00029429,-2.8152e-05,1,8.5085e-05,0.0011922,-0.00036851,0.99998,1.4499,-0.002056,-0.0023975,0.50076,0.50104,0.49789,0.5002
0.00031629,0.00041281,-0.00061749,0.99995,-0.0016462,0.00029429,-2.8152e-05,1,8.5085e-05,0.0011922,-0.00036851,0.99998,1.4499,-0.002056,-0.0023975,0.50076,0.50104,0.49789,0.5002
0.00030134,0.00076369,-0.0010073,0.99997,-0.0019791,0.00029218,4.3273e-05,1,-4.2458e-05,0.0019047,-0.000469,0.99997,1.4499,-0.0031241,-0.003821,0.50126,0.5016,0.49691,0.50012
0.00035913,0.0017247,-0.0019711,0.99999,-0.0024055,0.00028946,0.00013475,0.99999,-0.00033162,0.0032013,-0.000486,0.99997,1.4499,-0.0057787,-0.0073471,0.5025,0.50261,0.49501,0.49977
0.00033318,0.0025859,-0.0027977,0.99996,-0.0035208,-0.0001565,0.00061073,1,-0.0005756,0.0042433,-0.00011186,0.99996,1.4498,-0.0071469,-0.0096576,0.5025,0.50403,0.49359,0.49971
0.00031297,0.0027316,-0.0029421,0.99996,-0.0038231,-0.00027735,0.00073972,1,-0.00062016,0.0044599,-2.9623e-05,0.99995,1.4498,-0.0072972,-0.0099919,0.5024,0.50436,0.49332,0.49973
-4.3958e-05,0.0035293,-0.00409,0.99998,-0.0052825,-0.00057907,0.00090473,1,-0.00064491,0.0055656,-0.00024,0.99995,1.4499,-0.01049,-0.012384,0.50287,0.50549,0.49101,0.50046
-0.00032799,0.0040365,-0.0048535,0.99998,-0.0062003,-0.00056561,0.00086433,0.99999,-0.00025086,0.0073352,-0.0015841,0.99997,1.4498,-0.013576,-0.014873,0.50467,0.50597,0.48838,0.50079
-0.00071772,0.0044389,-0.0057327,0.99995,-0.0067016,-0.0006287,0.00061521,1,0.0018639,0.010093,-0.0033141,0.99992,1.4497,-0.01756,-0.017508,0.50821,0.50547,0.48598,0.5
-0.0008915,0.0045472,-0.006073,0.99993,-0.0067041,-0.00072503,0.00045516,0.99997,0.0032094,0.011705,-0.0046585,0.99991,1.4495,-0.019592,-0.018588,0.51049,0.50477,0.48479,0.49948
-0.0011603,0.0049183,-0.0067955,0.99993,-0.0066739,-0.00075006,0.00042249,0.99997,0.0042854,0.013356,-0.0052928,0.99988,1.4495,-0.022106,-0.020568,0.51257,0.50465,0.48349,0.49872
0.00064144,0.0056785,-0.0066917,0.99996,-0.0066984,-0.0008978,0.00043295,0.99997,0.0055234,0.01668,-0.0065973,0.99982,1.4495,-0.022503,-0.024496,0.51662,0.5045,0.48241,0.49583
0.0010237,0.0059363,-0.0073821,0.99994,-0.0064277,-0.0010421,0.00050787,1,0.0056942,0.01905,-0.0075369,0.99977,1.4494,-0.0249,-0.026375,0.51901,0.50454,0.48077,0.49493
0.00046034,0.0061768,-0.0079348,0.99993,-0.0066694,-0.0010068,0.00038955,0.99996,0.0059002,0.020731,-0.0083672,0.99971,1.4492,-0.027196,-0.028084,0.52035,0.50503,0.47867,0.49492
0.00032874,0.0062902,-0.0080316,0.99993,-0.0072861,-0.00091131,0.00015623,0.99998,0.0057311,0.02094,-0.0088102,0.99971,1.4492,-0.02816,-0.028676,0.52049,0.50532,0.47762,0.49555
0.0002067,0.0064644,-0.0082838,0.99994,-0.0079551,-0.00060227,-0.00021917,0.99997,0.0051008,0.02117,-0.0098982,0.99972,1.4491,-0.030207,-0.029816,0.52097,0.50553,0.47568,0.49675
0.00033064,0.006496,-0.0084531,0.99996,-0.0075894,-3.6107e-05,-0.00043982,0.99997,0.0049501,0.021284,-0.010848,0.99969,1.4491,-0.031629,-0.030967,0.52215,0.50502,0.4748,0.49687
0.00077241,0.0067687,-0.0084587,0.9999,-0.0073351,0.00028202,-0.00041714,0.99996,0.0052983,0.022391,-0.011732,0.99962,1.4488,-0.032097,-0.032975,0.52388,0.50484,0.47396,0.49586
0.00078727,0.0068664,-0.0084836,0.9999,-0.0073633,0.00039573,-0.00023722,0.99999,0.0054845,0.022647,-0.011856,0.99962,1.4489,-0.031927,-0.03361,0.52419,0.50501,0.47384,0.49553
