0.0011066,-2.8037e-05,0.00089201,1,0.00055438,-4.8298e-05,0.00029018,0.99998,-0.00038141,0.00041194,-8.6296e-05,1,1.45,0.0030414,-6.9216e-05,0.50021,0.50007,0.50102,0.49869
9.8709e-05,0.00020517,0.0011323,0.99998,0.00067634,-0.00010482,0.00068432,1,0.00081995,0.00098779,0.00017921,0.99999,1.45,0.0045792,-0.00097985,0.50029,0.50073,0.50125,0.4977
-0.0003639,0.00049881,0.00098421,0.99998,0.00063822,-0.00018398,0.00084098,1,0.0011195,0.00082121,0.00043516,0.99998,1.45,0.0045712,-0.001598,0.50008,0.50099,0.50125,0.49765
-0.00075628,0.0011271,3.6036e-05,0.99999,0.00070932,4.4454e-05,0.00079675,1,0.0011774,0.00093269,0.00028397,0.99998,1.45,0.0016581,-0.0038844,0.501,0.50104,0.50007,0.49786
-0.00094989,0.0018884,-0.00097367,0.99996,0.00020004,0.0010158,0.00058484,1,0.00090802,0.0014323,-0.00062245,0.99999,1.4499,-0.002167,-0.0080726,0.50268,0.50157,0.49739,0.49829
0.0016085,0.003657,-0.0037725,0.99999,-0.00079546,0.0022612,0.00059622,0.99998,0.00075027,0.0025011,-0.0014999,1,1.4499,-0.010763,-0.016001,0.50726,0.50107,0.49421,0.49738
0.0032438,0.0045451,-0.0060631,0.99996,-0.00097645,0.0023949,0.00067394,1,-0.00014969,0.003502,-0.0014082,1,1.4498,-0.017203,-0.01942,0.50959,0.50073,0.49238,0.49716
0.011381,0.0051645,-0.011375,0.99981,0.0018048,0.0014089,0.00091905,1,0.0046721,0.0027675,-6.9046e-05,0.99997,1.4494,-0.031171,-0.019529,0.51868,0.49038,0.49877,0.49155
0.012153,0.0052232,-0.012751,0.9998,0.00081792,0.0014967,-0.00011659,0.99999,0.0043789,0.0023478,-0.00046326,0.99996,1.4493,-0.0372,-0.019655,0.51966,0.48906,0.49724,0.49333
0.015483,0.0053533,-0.018014,0.99969,0.00056709,0.0030981,-0.0020794,0.99999,0.0029944,0.0037493,-0.004577,0.99999,1.4485,-0.058199,-0.024004,0.5276,0.48394,0.49074,0.49658
0.016938,0.0057206,-0.021082,0.99959,-0.0034969,0.0054277,-0.0043384,1,0.00060119,0.0040922,-0.0065467,0.99995,1.4478,-0.07226,-0.029156,0.53011,0.48411,0.48302,0.50127
0.01897,0.0076718,-0.027103,0.99941,-0.0052576,0.0076299,-0.0056009,0.99994,-0.0008681,0.0052531,-0.0095489,0.99994,1.4462,-0.093609,-0.03943,0.537,0.48189,0.4744,0.50431
0.021159,0.0089795,-0.029708,0.99927,-0.0071866,0.011972,-0.0068901,0.99991,-0.0019952,0.0076065,-0.01238,0.99987,1.4449,-0.10508,-0.052086,0.54361,0.48259,0.46631,0.50411
0.027226,0.012117,-0.034582,0.99895,-0.0086409,0.016035,-0.0069845,0.9998,-0.0038237,0.01194,-0.016513,0.99978,1.4426,-0.12161,-0.07115,0.55476,0.48167,0.45681,0.50151
0.029106,0.014539,-0.037139,0.99876,-0.0081685,0.020211,-0.0065543,0.99978,-0.0015272,0.014764,-0.018889,0.99972,1.4408,-0.12935,-0.087505,0.56369,0.48142,0.45165,0.49653
0.031422,0.019746,-0.041231,0.99844,-0.011232,0.024866,-0.0054781,0.9996,-0.0040287,0.024213,-0.023968,0.9994,1.4369,-0.14232,-0.11581,0.57481,0.4875,0.43523,0.49235
