-0.00092681,0.00011643,-0.00051715,1,0.00018394,0.00011009,-0.00042137,0.99995,0.0001638,0.0001246,-0.00037877,0.99998,1.4501,-0.0024528,-0.00060077,0.50049,0.4998,0.49887,0.50081
-0.00087432,6.1049e-05,-0.00051393,1,0.0002296,8.9194e-05,-0.00059153,0.99998,0.00042555,-0.00039708,-0.001195,0.99998,1.4501,-0.003213,-0.0001021,0.50087,0.49884,0.49886,0.50143
-0.0012139,-0.00021324,-0.00096315,1,0.0003452,9.6005e-05,-0.0011158,0.99999,0.00022614,-0.00022658,-0.0017768,1,1.45,-0.0057647,0.00058355,0.50139,0.49822,0.49792,0.50247
-0.0012883,-0.00023671,-0.0010149,1,0.00019834,7.8777e-05,-0.0014612,0.99995,0.000269,-0.00027319,-0.0019909,0.99998,1.45,-0.0066395,0.00070934,0.50154,0.49794,0.49755,0.50288
-0.0011066,-0.00041399,-0.00071874,1,7.5795e-05,-0.00010071,-0.001611,0.99995,1.9854e-05,-0.00035209,-0.0020578,1,1.45,-0.0060799,0.0015819,0.50121,0.49788,0.49773,0.50318
-0.0007553,-0.00021371,-0.00067179,1,0.00067436,-0.0003715,-0.0014423,0.99999,0.0011706,-0.00095297,-0.0016665,0.99998,1.4501,-0.0054265,0.0018133,0.50163,0.4968,0.49943,0.50217
-0.00061622,-0.00021836,-0.00072809,1,0.0016568,-0.0011723,-0.00051678,0.99997,0.0015881,-0.0011329,-0.0011402,1,1.45,-0.0036799,0.0033226,0.5012,0.49623,0.50138,0.50118
-0.0014131,-0.00052313,-0.0012451,1,0.00022533,-0.0018195,0.00021355,0.99997,0.0013414,-0.0013913,0.0002319,0.99999,1.4499,-0.0031082,0.0054926,0.49855,0.49763,0.50152,0.50222
-0.0024038,-0.00063048,-0.0012154,0.99999,-0.00010144,-0.0020127,0.00024875,0.99997,0.0003565,-0.0024316,0.00090815,0.99998,1.4499,-0.0025617,0.006749,0.49635,0.49846,0.5014,0.50366
-0.001829,-0.00075864,-0.00095729,1,0.00042135,-0.002734,0.00032715,0.99997,0.00053019,-0.0028281,0.00095922,0.99999,1.45,-0.0016527,0.008601,0.49618,0.49741,0.50286,0.50346
-0.0011006,-0.00094812,-0.0010939,1,0.00042135,-0.002734,0.00032715,0.99997,0.0010676,-0.0031092,0.0010712,1,1.4499,-0.0019887,0.0093116,0.49659,0.49654,0.50373,0.50308
-0.0012478,-0.00091268,-0.0010855,1,0.00035833,-0.00276,0.00038949,0.99997,0.0010349,-0.0030347,0.0010818,1,1.45,-0.0018487,0.0092117,0.49648,0.49675,0.50361,0.50313
-0.0011443,-0.00047711,-0.0010579,1,0.00093807,-0.0028699,0.00060016,0.99996,0.00091182,-0.0027548,0.0011215,0.99999,1.45,-0.0013824,0.007976,0.49691,0.4969,0.50371,0.50239
0.00015304,6.5707e-06,-0.0010724,1,0.0022805,-0.0028246,0.00063763,0.99995,0.0023055,-0.0029249,0.0011153,0.99998,1.45,-0.0013761,0.0065862,0.4991,0.49508,0.50557,0.50019
0.0013619,0.00067801,-0.0015835,1,0.0032017,-0.0026876,0.00084379,0.99994,0.0032122,-0.0021696,0.0011087,1,1.45,-0.0024964,0.0039484,0.50155,0.49419,0.50614,0.49803
0.0014286,0.0012477,-0.001995,1,0.0027659,-0.001674,0.00074959,0.99996,0.0026003,-0.0012463,0.00090285,0.99997,1.45,-0.0039519,-8.6059e-06,0.50266,0.49558,0.50404,0.49762
0.0013009,0.0013566,-0.0019756,1,0.0023143,-0.00064789,0.00049623,0.99999,0.0015068,-0.00025586,0.00046666,1,1.4501,-0.0045808,-0.0026819,0.50327,0.49719,0.50185,0.49778
0.0014976,0.0019072,-0.0020727,1,0.0025652,-0.0003898,0.00058862,0.99998,0.001425,-2.6919e-05,0.00045947,1,1.4501,-0.0046938,-0.0048641,0.50396,0.49751,0.50149,0.49707
0.00084771,0.0022499,-0.0021184,1,0.0024427,-5.8227e-05,0.00067957,0.99998,0.0012177,0.00010256,0.00087864,1,1.4501,-0.0044239,-0.0065048,0.50364,0.49864,0.50084,0.49693
0.00038226,0.0026655,-0.0016904,1,0.0021428,-1.8865e-05,0.0010509,0.99998,0.0013556,-0.00038999,0.0014146,0.99998,1.45,-0.0022263,-0.007481,0.50262,0.49958,0.50119,0.49658
0.00033403,0.002772,-0.0014587,1,0.0022431,5.7242e-05,0.0013214,0.99997,0.0017683,4.8584e-06,0.002105,0.99998,1.45,-0.00067959,-0.0081467,0.50254,0.50023,0.50172,0.49545
-0.00029626,0.0031463,-0.00093617,1,0.0022246,0.00039884,0.0022542,0.99999,0.001659,0.00069319,0.0025542,0.99997,1.45,0.0027193,-0.010213,0.5019,0.50226,0.50159,0.49418
-0.0011418,0.0038717,-0.0011098,1,0.0012531,0.00073294,0.0033506,0.99998,0.0013813,0.00075447,0.00393,1,1.45,0.0049037,-0.012928,0.50027,0.50503,0.50114,0.49355
-0.0014679,0.0042274,-0.0014099,1,0.00072713,0.0008145,0.0036598,0.99999,0.0010882,0.0006438,0.0046165,1,1.45,0.0049574,-0.014038,0.49951,0.50612,0.50076,0.49362
-0.0011092,0.0044136,-0.0023719,1,-0.0002728,0.0008303,0.0045586,0.99996,0.00097171,0.00078706,0.0054918,1,1.4499,0.0042258,-0.014687,0.49886,0.50705,0.50058,0.4934
-0.00079378,0.00401,-0.0029949,1,-0.00059245,0.000732,0.0043474,0.99999,-0.00040321,0.00046199,0.0051887,1,1.45,0.0018682,-0.013164,0.49837,0.50679,0.49976,0.4951
-0.00068814,0.0034746,-0.0029985,0.99999,-0.00059901,0.00053601,0.0038391,0.99995,-0.00075031,-2.9921e-05,0.0045628,1,1.4499,0.00061228,-0.010986,0.49818,0.5057,0.49966,0.49638
-0.00013118,0.0029721,-0.0030246,1,5.177e-05,0.00010578,0.0026735,0.99997,-0.00089635,-0.0011632,0.0033225,1,1.4499,-0.0021958,-0.0081289,0.49892,0.50293,0.50002,0.49809
0.00028384,0.0024088,-0.0033828,1,0.00048628,-0.00043018,0.002091,0.99997,-0.0017137,-0.001023,0.0024281,0.99997,1.45,-0.0047605,-0.0056499,0.49937,0.5015,0.49959,0.49946
6.1385e-05,0.0021898,-0.0045878,1,0.00029321,-0.00079292,0.0021398,0.99994,-0.0022348,-0.001058,0.0022971,0.99996,1.4499,-0.0082485,-0.0043578,0.49923,0.501,0.49879,0.50087
