-4.7885e-05,6.2847e-06,-0.00027074,1,-0.00021957,-4.0692e-05,0.00012902,0.99998,-0.00025835,0.00023372,6.2403e-05,0.99999,1.45,-0.00052446,-8.2746e-05,0.49982,0.50032,0.49959,0.50024
-0.00049684,4.6232e-05,-0.00026991,1,-0.00041496,-3.2654e-05,0.00015283,1,-0.00021888,0.00075561,-7.9853e-06,0.99998,1.45,-0.00052165,-0.00051482,0.49983,0.50089,0.49899,0.50029
-0.00054743,0.00049942,-0.0012896,1,-0.0017195,-0.00012186,0.00089714,1,-0.00087508,0.0010614,0.00063547,0.99996,1.4501,-0.0018145,-0.0018448,0.49897,0.50241,0.49783,0.50078
5.4597e-05,0.002633,-0.0040745,1,-0.0018978,-0.001005,0.004722,0.99999,-0.0007597,0.0045007,0.0016628,0.99996,1.45,-0.0026523,-0.0084882,0.50054,0.50552,0.49679,0.49713
-0.0018866,0.010081,-0.01156,0.99989,-0.010235,-0.0043314,0.018247,0.9998,-0.0035031,0.01771,0.013218,0.9997,1.4491,0.0054921,-0.031858,0.49338,0.52913,0.49026,0.48603
-0.0025605,0.020354,-0.01973,0.99961,-0.021801,-0.010939,0.044026,0.99876,0.00040341,0.056626,0.015166,0.99825,1.445,0.026889,-0.072639,0.49899,0.56279,0.47438,0.45742
-0.0066423,0.029046,-0.023534,0.99931,-0.024244,-0.011935,0.055692,0.99809,0.0054429,0.088704,0.014179,0.99592,1.4394,0.034658,-0.11394,0.51232,0.5848,0.4567,0.43245
0.0031599,0.04544,-0.028411,0.99859,-0.034776,-0.013502,0.086126,0.9956,-0.0042322,0.17898,0.0019939,0.98382,1.4143,0.063374,-0.21036,0.54617,0.63841,0.40043,0.36582
0.0020622,0.058755,-0.030577,0.99785,-0.042298,-0.013837,0.11056,0.99286,0.0010512,0.22582,0.0059561,0.97413,1.3897,0.098847,-0.27215,0.55347,0.67218,0.37878,0.31364
0.00081058,0.07526,-0.029935,0.99678,-0.048986,-0.012896,0.13442,0.98961,-0.0055533,0.26404,0.022973,0.96422,1.3569,0.14383,-0.33944,0.54284,0.71367,0.35857,0.25981
0.0064429,0.090676,-0.026764,0.99554,-0.054822,-0.012341,0.16011,0.98551,-0.015594,0.29233,0.041159,0.95525,1.3194,0.19782,-0.39762,0.52716,0.74798,0.34616,0.20682
0.0040613,0.10287,-0.021992,0.99449,-0.058221,-0.013943,0.18594,0.98072,-0.015205,0.31583,0.055495,0.94705,1.2822,0.25465,-0.4374,0.50897,0.77309,0.3441,0.15782
0.00098275,0.11254,-0.017328,0.99354,-0.065686,-0.012753,0.21215,0.97497,-0.02719,0.33349,0.066817,0.93996,1.2431,0.30275,-0.4743,0.4811,0.80163,0.33397,0.12026
0.0040885,0.12084,-0.012979,0.9926,-0.071238,-0.012508,0.23333,0.9697,-0.037551,0.35383,0.0739,0.93159,1.2049,0.34109,-0.50593,0.46534,0.82042,0.32176,0.082495
0.0016588,0.1292,-0.0083401,0.99163,-0.074389,-0.014387,0.25222,0.96471,-0.045534,0.37648,0.079743,0.92185,1.1669,0.37463,-0.53284,0.44976,0.83656,0.30964,0.045805
-0.0030959,0.13644,-0.0030652,0.99065,-0.07392,-0.016294,0.26886,0.96023,-0.045046,0.40137,0.081887,0.91111,1.1298,0.40773,-0.55287,0.442,0.84453,0.30232,0.0067197
-0.0022163,0.14465,0.00044069,0.98952,-0.073253,-0.015549,0.28175,0.95656,-0.045542,0.42969,0.087643,0.89755,1.0896,0.43102,-0.57763,0.43956,0.84987,0.28832,-0.037831
-0.0076414,0.15556,0.0038757,0.98783,-0.071039,-0.011066,0.29259,0.95351,-0.044815,0.45314,0.089309,0.88577,1.0491,0.44507,-0.61047,0.43589,0.85482,0.27077,-0.0768
-0.0085828,0.16066,0.0055257,0.987,-0.069927,-0.0072613,0.29861,0.95178,-0.045316,0.46774,0.089212,0.87812,1.0252,0.45194,-0.62749,0.43633,0.85588,0.25882,-0.10023
-0.0072969,0.17002,0.0088008,0.98542,-0.068585,-0.00048826,0.30743,0.9491,-0.045022,0.48632,0.089569,0.86797,0.98661,0.46352,-0.65612,0.43703,0.85568,0.2415,-0.13601
-0.0040406,0.1742,0.010664,0.9847,-0.06774,0.0043592,0.31376,0.94707,-0.047205,0.50161,0.084929,0.8596,0.96146,0.47075,-0.67077,0.44316,0.85256,0.22651,-0.15969
-0.0052175,0.17564,0.013223,0.9844,-0.071101,0.0094332,0.31846,0.94523,-0.053285,0.51735,0.081165,0.85022,0.93981,0.473,-0.68157,0.44171,0.85404,0.20903,-0.17857
-0.010108,0.17762,0.015708,0.98394,-0.077394,0.012408,0.32491,0.94248,-0.055779,0.52995,0.080989,0.84224,0.9195,0.47638,-0.69038,0.4311,0.85804,0.19888,-0.19561
-0.014853,0.17949,0.017824,0.98353,-0.080907,0.014806,0.33023,0.94034,-0.056448,0.54641,0.079237,0.83184,0.89972,0.47979,-0.69644,0.42622,0.85818,0.1882,-0.21577
-0.018961,0.17996,0.019155,0.98334,-0.084582,0.017291,0.33325,0.93888,-0.057307,0.56566,0.070609,0.81954,0.88467,0.47815,-0.70018,0.42948,0.85508,0.17341,-0.23301
-0.02638,0.17902,0.020712,0.9833,-0.091832,0.021554,0.3342,0.93779,-0.060398,0.5767,0.060636,0.81245,0.87676,0.47009,-0.70628,0.42684,0.85755,0.15983,-0.23869
-0.030238,0.17826,0.021894,0.98328,-0.099282,0.026767,0.33345,0.93717,-0.06529,0.58244,0.052146,0.80851,0.87128,0.45933,-0.71445,0.42465,0.86071,0.14566,-0.24
-0.033068,0.17857,0.022952,0.98313,-0.10313,0.029899,0.33271,0.93688,-0.068243,0.58644,0.045916,0.80579,0.86695,0.45262,-0.72075,0.42427,0.86208,0.13607,-0.24144
-0.034385,0.1789,0.023211,0.98304,-0.10738,0.033812,0.33222,0.93646,-0.071207,0.58841,0.040131,0.80435,0.86325,0.44444,-0.72801,0.42407,0.86357,0.12661,-0.24157
-0.037233,0.17974,0.023775,0.98277,-0.11161,0.037,0.33198,0.93592,-0.074904,0.59299,0.033344,0.80102,0.85781,0.43581,-0.7353,0.42341,0.86494,0.11534,-0.24362
