-9.6776e-05,0.00027677,-0.00011848,1,-0.00039123,-0.00021753,-2.797e-05,1,0.00034904,-0.00036138,0.00039661,1,1.4501,-0.00016259,-0.00021429,0.49963,0.50006,0.50023,0.50016
-0.00011255,0.00026794,-0.0001764,1,3.929e-05,-0.00017951,0.0005432,1,0.00037102,-2.0923e-05,0.00048107,1,1.4501,0.00071266,-0.00045221,0.49973,0.50033,0.50056,0.49946
-0.00094472,0.00027072,-0.00022275,1,-0.00015262,2.3975e-05,0.00056921,1,-0.00016972,0.00048682,0.00014136,0.99999,1.45,0.00042543,-0.0011087,0.49947,0.50127,0.49922,0.50005
-0.0017778,0.00054765,-0.00022056,1,-0.00039907,8.5946e-05,0.0005188,1,-0.00058716,0.00030706,-2.0426e-05,1,1.4501,0.00024711,-0.001915,0.49893,0.50202,0.49832,0.50085
-0.0020157,0.00066365,-0.00025301,1,-0.0010502,0.00042803,0.00057181,1,-0.00065795,0.00055129,0.00017239,1,1.45,0.00035321,-0.0029881,0.49868,0.50294,0.49757,0.50085
-0.002033,0.00070955,-0.00025959,1,-0.00018667,0.00038381,0.0009512,1,-0.00017961,0.0012,0.0005747,1,1.45,0.0012305,-0.0034204,0.49926,0.50298,0.49829,0.49947
-0.0022781,0.00080138,-0.00027424,1,-0.00014512,7.9263e-05,0.0010164,0.99998,-0.00019961,0.00072946,0.0010459,1,1.4501,0.0015739,-0.0028836,0.49856,0.50302,0.49879,0.49967
-0.0019357,0.00091417,-0.000327,1,-0.00049563,-0.00018961,0.0011383,1,-0.00022127,0.00049431,0.0017437,1,1.4501,0.0020369,-0.002607,0.49797,0.50323,0.49936,0.49951
-0.00038761,0.00079285,-0.00080826,1,-0.00024645,-0.00059901,0.0013402,0.99999,-0.00043002,0.00073386,0.0020112,1,1.45,0.0011529,-0.0016823,0.49862,0.50228,0.50029,0.49886
-0.0010791,0.00093912,-0.0016361,1,-0.00077967,-0.00059569,0.0010538,1,-0.00094906,-0.00043227,0.0019588,0.99999,1.45,-0.0017797,-0.0014284,0.49782,0.50205,0.49934,0.50082
-0.0019775,0.0011905,-0.0027003,1,-0.0019171,-2.1588e-05,0.0003627,1,-0.0016017,0.00013847,0.0014129,0.99999,1.45,-0.0063975,-0.0034591,0.49831,0.50293,0.49614,0.50261
-0.0020196,0.0017849,-0.0041077,1,-0.0020579,0.00040071,0.00018607,0.99999,-0.0020137,0.0011009,0.00049118,1,1.45,-0.011334,-0.0064509,0.50026,0.50297,0.4936,0.50318
-0.0018096,0.0022491,-0.0045401,1,-0.0020065,0.0017914,-0.00086338,1,-0.0010838,0.0014514,-0.00081594,1,1.4499,-0.015181,-0.010415,0.50333,0.50207,0.49168,0.50286
-0.0012622,0.0030835,-0.0051388,1,-0.0010796,0.0031075,-0.0014748,0.99999,-0.0010184,0.0022019,-0.0016808,1,1.4499,-0.018481,-0.015577,0.50659,0.50172,0.48996,0.50167
-0.00066481,0.0038976,-0.005535,1,-0.0006343,0.00447,-0.0018827,0.99998,-0.0015432,0.0042799,-0.0035283,1,1.4498,-0.021413,-0.021521,0.51028,0.50224,0.48674,0.5006
-0.00051719,0.0051236,-0.0059304,0.99997,-0.00058436,0.0057583,-0.0023802,1,-0.00061891,0.0045114,-0.0041372,1,1.4495,-0.02377,-0.02746,0.51292,0.50226,0.48513,0.49936
0.00012886,0.0067733,-0.0071369,0.99998,-0.00093996,0.0067509,-0.0020299,0.99996,-0.0016856,0.0064473,-0.0045722,0.99998,1.4493,-0.026941,-0.035075,0.51541,0.50422,0.48174,0.49808
0.0005426,0.0075994,-0.007737,0.99997,-0.0013208,0.0079318,-0.0012332,0.99999,-0.0013062,0.0087611,-0.0045942,0.99997,1.4492,-0.027315,-0.040869,0.51765,0.50625,0.47984,0.49562
0.0014402,0.0097895,-0.0091023,0.99991,-0.0013067,0.0084266,-0.00096735,0.99999,-0.00044325,0.0098587,-0.0048678,0.99994,1.4487,-0.030931,-0.048741,0.52103,0.5065,0.47806,0.49346
0.0020455,0.011344,-0.0099777,0.99988,-0.0023035,0.0097482,-7.8662e-05,0.99997,-0.0013512,0.015359,-0.0068443,0.99989,1.4482,-0.03314,-0.058693,0.5254,0.5102,0.47208,0.49081
0.0030685,0.013324,-0.011311,0.99985,-0.0023977,0.010946,0.00048488,0.99997,-0.00075629,0.019969,-0.0082994,0.99981,1.4476,-0.036824,-0.069212,0.531,0.51206,0.46764,0.48714
0.0043868,0.015311,-0.012321,0.99981,-0.0019483,0.012976,0.00068452,0.99991,-9.9809e-05,0.025447,-0.010861,0.99966,1.4466,-0.040768,-0.081722,0.53837,0.51361,0.46212,0.48262
0.0045693,0.016224,-0.012816,0.99977,-0.0029288,0.014916,0.00062332,0.99986,-0.00087258,0.029342,-0.013068,0.99948,1.4457,-0.043688,-0.089911,0.54207,0.51608,0.45632,0.48118
0.0052996,0.018598,-0.014468,0.99971,-0.0032148,0.015664,0.00081608,0.99986,-0.00076669,0.031145,-0.013742,0.99941,1.4448,-0.048505,-0.099129,0.54568,0.51702,0.45285,0.47938
0.0056137,0.020183,-0.015742,0.99969,-0.0035471,0.017417,0.001729,0.99985,-0.00038131,0.034769,-0.01429,0.9993,1.444,-0.05092,-0.10885,0.54956,0.51967,0.44885,0.476
0.0064793,0.023051,-0.017792,0.99956,-0.0045864,0.018641,0.0024115,0.99981,-0.0010313,0.037698,-0.014516,0.99919,1.4426,-0.055896,-0.12089,0.5531,0.52247,0.44375,0.4735
0.0075377,0.026012,-0.019734,0.99946,-0.0071318,0.020456,0.0039988,0.99979,-0.0029008,0.042525,-0.01503,0.99898,1.441,-0.05945,-0.1352,0.55623,0.52807,0.43636,0.47059
0.0082065,0.027689,-0.020991,0.99938,-0.0083384,0.022141,0.0058549,0.99974,-0.0035275,0.046501,-0.014386,0.99883,1.4397,-0.059696,-0.14518,0.55833,0.53264,0.43233,0.46669
0.0087104,0.029405,-0.022204,0.9993,-0.0089618,0.022725,0.0066543,0.99971,-0.00392,0.047735,-0.013868,0.99878,1.4388,-0.061635,-0.15181,0.55957,0.53453,0.43011,0.46505
0.0092594,0.032563,-0.024019,0.99914,-0.010917,0.024702,0.009273,0.99959,-0.0051928,0.052562,-0.011655,0.99857,1.4367,-0.061529,-0.16694,0.56108,0.5419,0.42464,0.45965
0.0098239,0.035791,-0.025786,0.99901,-0.012339,0.026339,0.011259,0.99951,-0.0059228,0.054933,-0.010919,0.99843,1.4348,-0.063139,-0.18031,0.56295,0.54639,0.42018,0.45615
0.010523,0.038055,-0.026968,0.99888,-0.014069,0.0283,0.013402,0.99941,-0.0070105,0.06189,-0.011541,0.99801,1.4324,-0.063678,-0.19402,0.56656,0.55249,0.41293,0.45094
0.010776,0.039945,-0.027631,0.99878,-0.014911,0.030167,0.014744,0.99933,-0.0076133,0.068018,-0.013351,0.9976,1.4301,-0.064631,-0.20601,0.57078,0.55672,0.40614,0.44657
0.011396,0.042334,-0.028519,0.99865,-0.016431,0.031976,0.015206,0.99925,-0.0089052,0.07416,-0.016413,0.99708,1.4273,-0.068675,-0.21921,0.5758,0.56028,0.39734,0.44354
0.011425,0.043494,-0.029182,0.99859,-0.016653,0.033961,0.01587,0.99918,-0.009307,0.084071,-0.021963,0.9962,1.4241,-0.072804,-0.23132,0.58377,0.56309,0.38681,0.43892
0.012601,0.045386,-0.030402,0.99844,-0.017216,0.034953,0.016124,0.99913,-0.00949,0.089823,-0.025117,0.99562,1.4214,-0.077767,-0.24153,0.58958,0.5642,0.37987,0.43577
0.013421,0.046526,-0.031296,0.99837,-0.017545,0.03674,0.015856,0.99904,-0.0084544,0.10024,-0.03163,0.99446,1.4175,-0.084364,-0.25344,0.59953,0.56476,0.36902,0.43077
0.013893,0.048203,-0.032398,0.99825,-0.016762,0.03843,0.015421,0.99899,-0.0079239,0.10525,-0.035497,0.9938,1.4144,-0.090209,-0.26378,0.60638,0.56428,0.36219,0.42753
0.015392,0.05008,-0.033696,0.9981,-0.017572,0.040806,0.015065,0.99891,-0.0085463,0.11082,-0.038977,0.99304,1.4107,-0.096677,-0.276,0.6128,0.56524,0.35365,0.42427
0.015989,0.050993,-0.034217,0.99803,-0.016718,0.043459,0.014396,0.99881,-0.0068165,0.11527,-0.041837,0.99242,1.4076,-0.10038,-0.28553,0.61944,0.56459,0.34838,0.41979
0.016627,0.052996,-0.03555,0.99783,-0.015775,0.044674,0.014274,0.99877,-0.0060859,0.11666,-0.042886,0.99226,1.4051,-0.10458,-0.29406,0.62353,0.56385,0.34539,0.41721
0.017187,0.054381,-0.03627,0.99774,-0.01729,0.047177,0.01427,0.99867,-0.0068905,0.12143,-0.045603,0.99152,1.4016,-0.10865,-0.30444,0.62761,0.56608,0.33752,0.41452
0.017619,0.056865,-0.037339,0.99752,-0.017865,0.048746,0.014451,0.99855,-0.0066364,0.12585,-0.047283,0.99091,1.3977,-0.1124,-0.31625,0.63201,0.5678,0.33108,0.41057
0.018089,0.059187,-0.038781,0.99736,-0.017339,0.050929,0.015353,0.99844,-0.0062234,0.13271,-0.049588,0.98989,1.3929,-0.11596,-0.33001,0.63826,0.56976,0.32333,0.40436
0.018133,0.060117,-0.03902,0.99727,-0.019164,0.053209,0.015638,0.99829,-0.0058656,0.13935,-0.052278,0.98887,1.389,-0.11807,-0.33954,0.64236,0.57267,0.31536,0.40008
0.018726,0.062226,-0.039802,0.99711,-0.019235,0.05413,0.015715,0.99823,-0.0057434,0.14258,-0.053847,0.98829,1.3858,-0.12091,-0.34857,0.64599,0.57327,0.31058,0.397
0.019509,0.063262,-0.040392,0.99702,-0.018437,0.05609,0.016132,0.99811,-0.0050221,0.14972,-0.057328,0.98706,1.3814,-0.12317,-0.35842,0.65254,0.5736,0.30357,0.39125
0.020517,0.064809,-0.041001,0.99689,-0.018415,0.057169,0.016041,0.99806,-0.0039043,0.15338,-0.059417,0.98639,1.3783,-0.1257,-0.36643,0.65714,0.57315,0.29928,0.38758
0.020836,0.066382,-0.041535,0.9967,-0.01934,0.058853,0.016125,0.99796,-0.0043732,0.15987,-0.063139,0.98512,1.3734,-0.12932,-0.3765,0.66195,0.57459,0.29053,0.38379
0.021669,0.067524,-0.042075,0.99663,-0.019522,0.059986,0.016847,0.99788,-0.0050851,0.16578,-0.065747,0.98397,1.3698,-0.131,-0.3844,0.66598,0.57587,0.28406,0.37984
0.022719,0.069568,-0.043271,0.99639,-0.018772,0.060851,0.017353,0.99783,-0.0030022,0.16989,-0.067075,0.98316,1.3658,-0.13321,-0.39369,0.67108,0.57517,0.2804,0.37444
0.02278,0.070981,-0.043574,0.99627,-0.018276,0.062374,0.01798,0.99774,-0.00047726,0.17762,-0.069911,0.98161,1.3609,-0.13352,-0.40393,0.67725,0.57584,0.27405,0.36698
0.02313,0.073325,-0.043923,0.9961,-0.018277,0.06313,0.018293,0.99766,-0.00016113,0.18029,-0.07101,0.98107,1.3574,-0.13428,-0.41287,0.68004,0.57666,0.27016,0.36345
0.023754,0.074526,-0.044116,0.99598,-0.017104,0.066543,0.019431,0.99746,0.0013713,0.18797,-0.073472,0.97943,1.3512,-0.13301,-0.42547,0.68643,0.57788,0.26325,0.35445
0.026099,0.079265,-0.044628,0.99555,-0.015847,0.069404,0.020244,0.99727,0.0031263,0.19197,-0.074314,0.97858,1.3436,-0.13171,-0.44525,0.69317,0.57808,0.25806,0.34475
0.027589,0.083558,-0.045063,0.99512,-0.016121,0.072612,0.021396,0.997,0.0036052,0.19576,-0.074648,0.9778,1.3358,-0.13042,-0.46373,0.69742,0.58055,0.25177,0.33646
0.028039,0.0857,-0.045295,0.99492,-0.016418,0.077563,0.022924,0.99657,0.0045891,0.20253,-0.075195,0.97639,1.3276,-0.12816,-0.48023,0.7018,0.58442,0.24383,0.32635
0.028923,0.089688,-0.046159,0.99452,-0.01634,0.079946,0.023694,0.99638,0.0051921,0.20594,-0.075761,0.97563,1.3204,-0.12882,-0.49618,0.70574,0.58598,0.23784,0.31951
0.029452,0.092069,-0.046676,0.99423,-0.018249,0.084215,0.024898,0.99599,0.0041298,0.21334,-0.077882,0.97387,1.3113,-0.12996,-0.51186,0.7093,0.59014,0.22674,0.31194
0.02982,0.094547,-0.047371,0.99397,-0.019688,0.086637,0.025418,0.99575,0.0028013,0.21942,-0.080116,0.97236,1.3039,-0.1328,-0.5243,0.71235,0.59281,0.21706,0.30687
0.030648,0.096917,-0.048808,0.99366,-0.020062,0.088843,0.026182,0.99553,0.0025765,0.22556,-0.082741,0.97073,1.2963,-0.13656,-0.53627,0.71683,0.59355,0.20823,0.3011
0.031067,0.097548,-0.049328,0.99355,-0.022023,0.091093,0.026492,0.99526,0.0021013,0.23214,-0.085946,0.96886,1.2903,-0.13976,-0.54349,0.71985,0.59495,0.19923,0.29698
0.030829,0.098973,-0.050747,0.99331,-0.023147,0.091527,0.026716,0.99519,0.0010397,0.23607,-0.087965,0.96775,1.2859,-0.14515,-0.54898,0.72142,0.59593,0.19243,0.29566
0.030917,0.099559,-0.051899,0.99322,-0.024488,0.091847,0.027823,0.99509,-0.00043128,0.24574,-0.093752,0.96479,1.2798,-0.15006,-0.55427,0.72551,0.59637,0.18103,0.29201
