5.842e-05,1.7326e-05,3.5055e-06,1,-0.00023957,-3.456e-05,-4.9934e-05,0.99999,-0.0001954,9.8951e-05,-1.5695e-05,0.99996,1.4501,-8.5829e-05,-4.7472e-05,0.49983,0.50019,0.49973,0.50022
0.00027771,0.00033748,8.0094e-05,1,-0.00021302,0.00015428,-2.493e-05,0.99998,-0.00051299,0.0006489,2.0732e-05,1,1.45,0.0002004,-0.0016235,0.50026,0.50083,0.49925,0.49967
-0.00036842,0.00014673,9.9954e-05,1,-0.00081732,-0.00057596,-4.9881e-05,0.99998,-0.0012452,-0.00043527,0.00081248,0.99999,1.45,0.00067549,0.00082814,0.49786,0.50121,0.49964,0.50126
-0.0010371,-2.3711e-05,6.0358e-05,1,-0.0017726,-0.0012018,-2.2501e-05,0.99995,-0.0024003,-0.00076573,0.00082296,1,1.45,0.00062158,0.0026023,0.4959,0.50202,0.4988,0.5032
-0.0012282,0.00094887,-0.0011401,1,-0.0051756,-0.0017146,0.00081189,0.99998,-0.0055764,-0.0011902,0.0016492,0.99996,1.45,-0.0009333,0.00093611,0.49227,0.50561,0.4956,0.50632
-0.0020637,0.0036081,-0.004493,1,-0.013497,-0.0017263,0.0011745,0.99989,-0.014215,-0.0011175,0.00082953,0.99991,1.45,-0.010673,-0.0065469,0.48646,0.51369,0.48329,0.51569
-0.0020054,0.0065074,-0.0096359,0.99996,-0.01825,-0.00024354,-0.00037407,0.99984,-0.018708,0.0027688,-0.0025736,0.99981,1.4496,-0.03067,-0.019111,0.49078,0.51704,0.46936,0.52112
-0.00076141,0.0079807,-0.012948,0.99989,-0.019091,0.0030962,-0.0038294,0.99976,-0.021554,0.0097735,-0.011727,0.99962,1.4485,-0.051996,-0.032574,0.50303,0.51583,0.45393,0.52409
0.0024412,0.010062,-0.019747,0.99978,-0.018227,0.0071499,-0.0091456,0.99975,-0.019514,0.014215,-0.019411,0.99948,1.4462,-0.085637,-0.047499,0.52076,0.50765,0.44147,0.5255
0.0042315,0.014542,-0.026251,0.99955,-0.021169,0.011314,-0.012472,0.99959,-0.023744,0.039635,-0.039401,0.99813,1.4404,-0.12279,-0.080766,0.54766,0.51073,0.40493,0.52452
0.0076289,0.025168,-0.035984,0.99904,-0.031088,0.018302,-0.01389,0.99921,-0.032217,0.070031,-0.056959,0.9954,1.4289,-0.16629,-0.13722,0.57396,0.52391,0.35539,0.51939
0.011371,0.041147,-0.051851,0.99776,-0.049944,0.026697,-0.012094,0.99829,-0.032578,0.084538,-0.058908,0.99411,1.4133,-0.21506,-0.19953,0.58851,0.53869,0.31649,0.51304
0.019382,0.058164,-0.068682,0.99578,-0.062319,0.037983,-0.010083,0.99724,-0.027627,0.102,-0.057744,0.99269,1.3906,-0.2637,-0.27143,0.61162,0.54919,0.28209,0.49461
0.030014,0.073749,-0.085221,0.99319,-0.072638,0.05347,-0.0071213,0.99585,-0.025315,0.11929,-0.061129,0.99065,1.3604,-0.31202,-0.34474,0.63669,0.55624,0.24388,0.47502
0.03134,0.0901,-0.10211,0.9902,-0.095442,0.066704,0.0017742,0.99319,-0.042003,0.13784,-0.061835,0.98764,1.3286,-0.36074,-0.40468,0.63331,0.5842,0.18839,0.47134
0.032251,0.10369,-0.11642,0.98726,-0.10638,0.071832,0.013208,0.99162,-0.044868,0.15071,-0.049946,0.9863,1.3073,-0.385,-0.44766,0.62886,0.60603,0.16553,0.45809
0.034238,0.11291,-0.12506,0.98514,-0.1098,0.07429,0.021939,0.99088,-0.039874,0.16329,-0.039774,0.98496,1.2921,-0.39267,-0.48051,0.63092,0.61981,0.15659,0.43955
0.032247,0.12392,-0.13262,0.9829,-0.11609,0.076155,0.033441,0.98972,-0.038179,0.17673,-0.03144,0.98303,1.2759,-0.39771,-0.51447,0.62647,0.63927,0.14236,0.42265
0.032608,0.13173,-0.13676,0.9813,-0.11806,0.077872,0.043812,0.98892,-0.035125,0.19081,-0.023763,0.9807,1.2629,-0.39185,-0.54401,0.62527,0.65508,0.13456,0.40217
0.029991,0.13924,-0.13835,0.98011,-0.1242,0.081317,0.053873,0.98742,-0.041228,0.20937,-0.024304,0.97666,1.2469,-0.38969,-0.57235,0.61918,0.67447,0.11157,0.38629
0.026418,0.14504,-0.14028,0.97907,-0.13164,0.086325,0.062191,0.98555,-0.047716,0.23687,-0.032362,0.96982,1.2249,-0.39622,-0.59875,0.61664,0.69189,0.076981,0.36749
