-0.00013113,2.6368e-05,-2.4501e-05,0.99996,0,0,0,0.99999,-0.00012145,-1.1913e-05,-1.2964e-06,1,1.4499,-7.1815e-05,-6.954e-05,0.49983,0.5001,0.49983,0.50016
-0.00013113,2.6368e-05,-2.4501e-05,0.99996,3.6888e-05,-5.6059e-05,-1.7991e-06,0.99999,-0.00028536,3.1996e-06,-6.4454e-05,1,1.4499,-0.00011156,1.9243e-05,0.49977,0.50011,0.49976,0.50028
-0.00014582,8.0454e-05,-2.4756e-05,0.99997,1.2506e-05,-5.9591e-05,-3.5208e-06,0.99999,0.00011847,-5.7208e-05,-0.0005191,1,1.4499,-0.000379,-9.6481e-05,0.50018,0.4997,0.49972,0.50033
-0.00017817,0.00019955,-2.5317e-05,1,8.7134e-06,-6.0141e-05,-3.7886e-06,0.99999,0.00013458,-6.0167e-05,-0.00054986,1,1.45,-0.000399,-0.00043918,0.50026,0.49976,0.49965,0.50031
-0.00017817,0.00019955,-2.5317e-05,1,-0.00014895,-8.2984e-05,-1.4922e-05,1,0.00013458,-6.0167e-05,-0.00054986,1,1.45,-0.00041847,-0.00039942,0.50018,0.49983,0.49958,0.50041
-0.00017817,0.00019955,-2.5317e-05,1,-0.00018614,-8.6199e-05,-5.8931e-05,1,-0.00016655,-4.3247e-05,-0.0012284,1,1.45,-0.00088865,-0.00040346,0.50038,0.49965,0.49905,0.50094
-0.00016813,0.00020915,-8.4836e-05,0.99997,8.3365e-05,-8.5046e-05,-0.00026999,1,-0.00016444,-4.7572e-05,-0.0014253,1,1.4499,-0.0015425,-0.0004308,0.50076,0.49928,0.49895,0.50103
-0.00018717,0.0001949,-0.00028402,1,-7.8938e-05,-4.8118e-05,-0.00039795,0.99999,-0.00034632,-1.4197e-05,-0.0018958,1,1.45,-0.0026158,-0.00047229,0.501,0.49908,0.49834,0.50157
-0.00018717,0.0001949,-0.00028402,1,-0.00046586,-8.8813e-05,-0.00065593,1,-0.00057448,2.068e-06,-0.0022121,1,1.45,-0.0032485,-0.0004093,0.50099,0.49911,0.49777,0.5022
-0.00014788,0.00019517,-0.00071201,0.99998,-0.00053678,-9.0209e-05,-0.00079122,1,-0.00071601,-3.6695e-07,-0.0023947,1,1.4499,-0.0048308,-0.00040417,0.50125,0.4988,0.4973,0.50265
8.6392e-05,0.00016,-0.001121,0.99999,-0.00034066,-8.3295e-05,-0.0011066,0.99998,-0.00090322,-3.3567e-05,-0.0030834,1,1.4499,-0.0069646,-0.00029408,0.50203,0.49793,0.49673,0.50324
0.00015832,0.00015668,-0.0012657,1,-0.00050617,-0.00011511,-0.0013391,1,-0.0012096,8.5145e-05,-0.0036236,0.99997,1.45,-0.0081025,-0.00029442,0.50234,0.49772,0.49604,0.50387
0.00026607,0.00019317,-0.0014432,0.99996,-0.00088515,-0.0001269,-0.001406,1,-0.0016384,0.00024484,-0.0038896,0.99999,1.4499,-0.0088878,-0.0004667,0.50232,0.49789,0.49532,0.50437
0.00026411,0.00028131,-0.0020412,0.99997,-0.0015814,-0.0001459,-0.0013956,0.99998,-0.0020379,0.00073106,-0.0043361,0.99997,1.4498,-0.010864,-0.00095905,0.50254,0.49817,0.49395,0.50513
4.9547e-05,0.00051846,-0.0024445,0.99995,-0.001863,-0.00026137,-0.0011368,1,-0.0023435,0.0014615,-0.0040803,0.99998,1.4498,-0.011438,-0.0018619,0.50252,0.49906,0.49319,0.50506
-0.00055397,0.00093368,-0.003215,0.99998,-0.0029267,-0.00030702,-0.00076681,1,-0.003217,0.0018842,-0.0032086,0.99997,1.4499,-0.012534,-0.0032035,0.50141,0.50097,0.49177,0.50571
-0.00068903,0.0013672,-0.0037199,0.99999,-0.0051863,-0.00038932,-0.00030336,0.99996,-0.0032828,0.0022172,-0.0029725,0.99998,1.4499,-0.01307,-0.0044745,0.5004,0.50262,0.49028,0.50648
-0.00039968,0.0018587,-0.0045209,0.99996,-0.0056699,-0.00077498,0.00039466,0.99999,-0.0036998,0.003113,-0.0027481,0.99999,1.4498,-0.014059,-0.0057325,0.50053,0.50349,0.48954,0.50623
-0.00030324,0.0019509,-0.0049444,0.99995,-0.0061889,-0.00087424,0.00064113,0.99998,-0.0050134,0.0042702,-0.0023592,0.99996,1.4498,-0.014643,-0.0064759,0.50009,0.50501,0.48818,0.5064
-0.00051069,0.0020829,-0.005891,0.99993,-0.007914,-0.0010301,0.00091714,0.99998,-0.0053885,0.004517,-0.0021243,0.99996,1.4498,-0.016784,-0.0066706,0.49925,0.50604,0.4867,0.50766
