0.00031745,8.8141e-06,-8.6199e-06,0.99999,3.1404e-06,-9.1124e-05,8.0262e-05,1,0,0,0,1,1.45,0.00011467,0.00013299,0.50006,0.49986,0.50027,0.49992
1.7551e-05,4.3154e-06,-1.362e-05,0.99994,-0.00036089,-0.00016671,9.7621e-05,1,-0.00037306,-4.4992e-05,0.00033134,1,1.4498,0.0003227,0.00030347,0.49927,0.50045,0.49995,0.50029
0.00089625,3.5583e-05,-0.00013606,0.99995,-0.00036814,-0.00014444,9.8788e-05,1,-0.00050636,0.00043003,0.00034988,1,1.4499,-1.9686e-05,-0.0001016,0.49996,0.5003,0.5,0.49971
0.0015978,0.00040202,-0.0012094,0.99997,-0.00036956,-0.00066147,0.0010208,1,-8.1047e-05,0.00027433,0.00066015,1,1.4499,-0.0013465,-0.00017891,0.5003,0.49967,0.50081,0.49923
0.0023288,0.0010435,-0.0027161,0.99997,-0.0014756,-0.00091114,0.0036175,1,-0.00025032,0.0017798,0.0029979,1,1.45,0.00016015,-0.0024876,0.49927,0.50262,0.5013,0.49685
0.0039112,0.0028675,-0.0065334,0.99992,-0.0018346,-0.0029962,0.0089388,0.99998,0.0010251,0.0052215,0.0063271,1,1.4498,0.00030286,-0.0061846,0.49968,0.50535,0.50334,0.49154
0.0054409,0.0052639,-0.01078,0.99988,-0.004013,-0.0076534,0.017199,0.99984,0.0034215,0.010733,0.013044,0.99986,1.4495,0.006302,-0.0082596,0.49677,0.51134,0.50789,0.48354
0.0069685,0.0072856,-0.015719,0.99977,-0.0057254,-0.016528,0.030444,0.99941,0.0079023,0.020953,0.018319,0.99963,1.4485,0.018183,-0.0045961,0.49383,0.51723,0.51515,0.47253
0.012763,0.011821,-0.02417,0.99951,-0.006105,-0.024557,0.042819,0.99875,0.013128,0.039611,0.019569,0.99896,1.4471,0.016317,-0.014876,0.50427,0.52149,0.51518,0.45637
0.017219,0.015732,-0.030108,0.99921,-0.010277,-0.033789,0.059058,0.99763,0.011113,0.076203,0.020579,0.99682,1.4437,0.028466,-0.0318,0.51345,0.54196,0.50398,0.4342
0.021815,0.021555,-0.036953,0.9988,-0.01508,-0.040597,0.073653,0.99637,0.0097657,0.097502,0.026266,0.99486,1.4399,0.03785,-0.049742,0.51588,0.55804,0.49918,0.41626
0.025418,0.036118,-0.048273,0.99782,-0.024275,-0.050852,0.098362,0.99359,0.012143,0.12977,0.034864,0.99085,1.4306,0.053751,-0.092949,0.51963,0.58537,0.48892,0.38505
0.025086,0.043866,-0.051856,0.99736,-0.027464,-0.060043,0.12071,0.99051,0.018342,0.17583,0.040806,0.98343,1.4171,0.086279,-0.12445,0.52853,0.61157,0.47869,0.34284
0.027125,0.049064,-0.054419,0.9969,-0.030846,-0.065816,0.13543,0.98813,0.015215,0.21131,0.042733,0.97641,1.405,0.10555,-0.14934,0.53488,0.63215,0.46411,0.31452
0.025081,0.057042,-0.057395,0.99635,-0.033758,-0.071729,0.15051,0.98544,0.015234,0.24015,0.043291,0.96966,1.392,0.1229,-0.1769,0.53858,0.65002,0.45115,0.28947
0.025698,0.06203,-0.059841,0.9959,-0.036031,-0.072532,0.1646,0.98304,0.013953,0.27032,0.05507,0.96112,1.3752,0.14594,-0.20468,0.53858,0.67153,0.44081,0.25426
0.030626,0.067592,-0.061879,0.99528,-0.040136,-0.073463,0.17679,0.98069,0.010676,0.28606,0.063778,0.95606,1.3616,0.1651,-0.2274,0.5353,0.68623,0.43533,0.2302
0.032479,0.075714,-0.061775,0.99465,-0.040605,-0.074858,0.19183,0.97773,0.013746,0.3023,0.071688,0.95041,1.344,0.19495,-0.25422,0.53335,0.69844,0.43376,0.19874
