-0.00027881,-8.2809e-05,0.00026642,0.99999,-3.0253e-05,-0.00021247,0.00023257,1,1.8407e-05,-0.00018743,0.00036324,1,1.45,0.0013881,0.00071833,0.49916,0.50036,0.50055,0.50003
-0.00025199,-7.6363e-05,0.00045445,0.99999,-3.0253e-05,-0.00021247,0.00023257,1,0.00015493,-0.00047094,0.00064296,1,1.45,0.0020955,0.00086412,0.49887,0.50037,0.501,0.49985
-0.00043588,-0.0001327,0.00065862,0.99998,0.00018998,-0.00024503,0.00039964,1,0.00032715,-0.00053422,0.00065671,1,1.45,0.0029861,0.0011213,0.4987,0.50038,0.50137,0.49963
-0.00048539,-0.00014951,0.0008409,0.99999,0.00022062,-0.00024956,0.00042288,1,0.00034987,-0.00054046,0.00065609,1,1.45,0.0035548,0.0011816,0.49859,0.50047,0.50149,0.49954
-0.0004907,-0.00015151,0.00087579,0.99999,0.00035517,-0.00024786,0.00066025,1,0.00043312,-0.0003519,0.00070232,1,1.45,0.0040956,0.001076,0.49862,0.50061,0.50166,0.49917
-0.00047155,-0.00019124,0.00083554,0.99999,0.00031338,-0.0002686,0.00081828,1,0.00041809,-0.00021128,0.00093096,1,1.45,0.0043865,0.0011457,0.49846,0.50083,0.50176,0.49897
-0.00060749,-0.00017004,0.00087266,0.99999,0.0002759,-0.00027795,0.00085402,1,0.00040793,-0.00025453,0.0011804,1,1.45,0.0047011,0.0011252,0.4982,0.50108,0.50186,0.49892
-0.00086592,-0.00016564,0.00087654,0.99999,0.00012981,-0.00026579,0.00084804,0.99999,0.00034376,-0.00030399,0.0013068,1.0001,1.45,0.0047756,0.0011185,0.49788,0.50135,0.5017,0.49911
-0.00099654,-0.00017905,0.00085578,0.99999,2.0757e-05,-0.00025672,0.00084358,0.99997,0.00029228,-0.00030713,0.0013341,1.0001,1.4499,0.0047236,0.0011425,0.49773,0.50149,0.50155,0.49925
-0.0010145,-0.00021298,0.0008512,0.99999,0.00010868,-0.0002708,0.00084764,0.99999,0.00023739,-0.00031008,0.0013354,1.0001,1.45,0.0047182,0.0012673,0.49772,0.50147,0.5016,0.49928
-0.0010432,-0.00023198,0.00084576,0.99999,0.00022662,-0.00020937,0.00080873,1,0.00014162,-0.00026687,0.0012419,1,1.45,0.0045805,0.0011906,0.49782,0.50144,0.50147,0.4993
-0.0010658,-0.00015903,0.00084624,1,0.00024335,-8.6091e-05,0.00073994,0.99997,9.0881e-05,-0.00013216,0.00099368,1,1.4499,0.0043181,0.00068626,0.4981,0.50145,0.5011,0.4993
-0.0010897,-8.1711e-05,0.00084674,1,0.00024335,-8.6091e-05,0.00073994,0.99997,7.9476e-05,-6.7912e-06,0.00079063,1,1.45,0.0042017,0.00038923,0.49829,0.50148,0.50089,0.49933
-0.0010897,-8.1711e-05,0.00084674,1,0.00024861,-3.0209e-05,0.00069514,0.99998,7.9476e-05,-6.7912e-06,0.00079063,1,1.45,0.0041238,0.000292,0.49835,0.50149,0.50085,0.49933
-0.0010401,-2.8748e-05,0.00084597,1,0.00028768,0.00023279,0.00052714,1,7.3263e-05,8.2429e-05,0.00072985,1,1.4501,0.0037943,-0.0003708,0.49872,0.50155,0.50059,0.49921
-0.00074513,0.00028952,0.00084229,1,0.00040105,0.00053076,0.00055484,1,4.0328e-05,0.00062887,0.00035666,1,1.45,0.0036152,-0.0021281,0.49967,0.50177,0.50002,0.49862
-0.00070911,0.00035985,0.00085161,1,0.00042655,0.00070774,0.00056512,1,8.0013e-05,0.00085868,0.00018659,1,1.4501,0.0035618,-0.0027731,0.50004,0.50189,0.49976,0.49841
-0.00072581,0.0004139,0.00085196,1,0.00035179,0.00083209,0.00033912,0.99999,7.2913e-05,0.00091806,1.5693e-05,1,1.4501,0.0030703,-0.0031812,0.50031,0.50186,0.4994,0.49854
-0.00072648,0.00041609,0.00085198,1,0.00045936,0.00086474,0.0002245,1,7.2625e-05,0.00092047,8.7693e-06,1,1.4501,0.0028672,-0.0032456,0.50044,0.50177,0.49938,0.49853
-0.00066992,0.00043134,0.00081186,1,0.0005303,0.00082585,0.00020965,0.99999,0.00012931,0.00082089,6.2695e-06,1,1.4501,0.002724,-0.003164,0.50051,0.5016,0.49951,0.49854
-0.00055563,0.00041712,0.00081916,1,0.00054151,0.00081786,0.00020903,0.99999,0.00023501,0.00080701,3.5705e-06,1,1.4501,0.0027428,-0.0031003,0.5006,0.50146,0.49964,0.49843
-0.00052623,0.00041226,0.00082341,1,0.00044825,0.00084648,0.00021078,1,0.00013078,0.0008014,6.0113e-06,1,1.4501,0.0027592,-0.0031331,0.50053,0.50156,0.49956,0.49851
-0.00051455,0.00037446,0.00082317,1,0.00041816,0.00081837,0.000208,1,0.00012782,0.00064074,4.2474e-06,1,1.4501,0.0027525,-0.0028815,0.5004,0.50146,0.49966,0.49864
-0.00050845,0.0003547,0.00082304,1,0.000397,0.00071724,0.00023475,1,0.00015324,0.00055819,2.6934e-06,1,1.4501,0.0027977,-0.0026003,0.50029,0.50136,0.49977,0.49872
-0.0005202,0.00028366,0.0008174,1,0.00040712,0.00050231,0.00024002,0.99999,0.00019359,0.00042926,3.2842e-05,1,1.4501,0.0028078,-0.0019454,0.50008,0.50114,0.50001,0.49888
-0.00053225,0.00012698,0.00081574,1,0.00043048,0.00036278,0.00022772,0.99999,0.00020832,0.00017083,8.6783e-05,1.0001,1.4501,0.0028127,-0.0010982,0.4998,0.50087,0.50032,0.49913
-0.00053427,2.1543e-05,0.00081936,1,0.00041817,0.00028446,0.00022059,0.99999,0.0001897,-6.7085e-05,0.00011662,1.0001,1.4501,0.002828,-0.00051825,0.49957,0.5007,0.50054,0.49935
