0.00077534,-0.00057436,0.0012252,0.99997,0.0017969,-3.4612e-05,-3.9198e-06,1,0.0010952,0.00050177,-0.0016753,1,1.45,0.0025691,0.0014457,0.50198,0.4979,0.50168,0.49852
0.00071313,-0.00061266,0.0023728,0.99996,0.0021214,0.00038603,-0.0013234,0.99999,0.0029891,0.00044692,-0.0020211,1,1.4499,0.0034015,0.00086347,0.50343,0.49668,0.5023,0.4975
0.0011532,-0.00051003,0.0025857,1,0.0028626,0.00038277,-0.0015572,1,0.0036833,-0.00013128,-0.002787,1,1.45,0.0031668,0.0009142,0.50454,0.49513,0.50311,0.49722
0.00054729,-0.00041491,0.0025484,0.99995,0.0040125,0.00056803,-0.0022747,1,0.0067013,-3.4918e-05,-0.0047244,1,1.4499,0.00069069,0.00024257,0.50783,0.49217,0.50335,0.49658
0.00054729,-0.00041491,0.0025484,0.99995,0.004908,0.00055887,-0.0027456,0.99999,0.009233,-0.00023182,-0.0073484,0.99996,1.4498,-0.0016515,0.0003479,0.51092,0.48874,0.50356,0.49647
0.00067895,-0.00031922,0.0024111,0.99999,0.0062891,0.00077366,-0.0031852,1,0.0099077,-0.00024148,-0.0081137,0.99995,1.45,-0.0032507,-0.0003135,0.51284,0.48713,0.50386,0.49591
0.0019051,0.00037601,0.0019784,0.99998,0.0088667,0.00069428,-0.0028538,0.99996,0.010622,-0.00061547,-0.0077955,0.99994,1.4499,-0.0037162,-0.0019718,0.51503,0.48502,0.50607,0.49337
0.0011106,0.0010087,0.0019874,0.99999,0.0086191,0.00039118,-0.0022665,0.99997,0.012328,-0.0013069,-0.0070605,0.9999,1.45,-0.0022251,-0.0028695,0.51451,0.48519,0.50725,0.49253
0.0015733,0.0013444,0.0019084,0.99997,0.0099071,0.00014285,-0.0020728,0.99997,0.015459,-0.0018265,-0.0074756,0.99988,1.4499,-0.0023432,-0.0031179,0.51681,0.48233,0.50972,0.4904
0.0024674,0.0015157,0.0019359,0.99999,0.012032,-0.00011354,-0.0024303,0.99995,0.019962,-0.0008782,-0.010926,0.99976,1.4499,-0.0048567,-0.0037807,0.52273,0.47694,0.51107,0.48801
0.0029903,0.001895,0.0018356,0.99996,0.012929,-0.00017019,-0.0024917,0.99992,0.021263,0.0010492,-0.013701,0.99968,1.4498,-0.0068035,-0.0059467,0.52657,0.47511,0.50977,0.48693
0.0035603,0.0022279,0.0018354,0.99997,0.014705,0.00021676,-0.0030568,0.99992,0.021807,0.00073161,-0.014079,0.99967,1.4498,-0.0079459,-0.0074313,0.52862,0.47334,0.51053,0.48571
0.0043495,0.0027833,0.0022072,0.99994,0.016802,0.0011069,-0.0039661,0.99984,0.023706,-0.00016234,-0.014978,0.99964,1.4497,-0.0088484,-0.010107,0.53182,0.47036,0.51187,0.48361
0.0061822,0.0030225,0.0032698,0.99993,0.019218,0.0016077,-0.0045627,0.99982,0.023903,8.5842e-05,-0.016352,0.9996,1.4497,-0.0075005,-0.011736,0.53481,0.468,0.51314,0.4813
0.0093644,0.0030939,0.0039381,0.99993,0.021116,0.0025362,-0.005037,0.99978,0.022636,-0.00073694,-0.016661,0.99964,1.4498,-0.0064696,-0.012977,0.53671,0.46598,0.51491,0.47932
0.010865,0.0031048,0.0046386,0.99987,0.021598,0.0029225,-0.005199,0.99976,0.021831,-0.0010955,-0.016918,0.99966,1.4496,-0.0048354,-0.013364,0.53709,0.46547,0.51563,0.47855
0.012803,0.0031256,0.0053622,0.9999,0.023065,0.0039038,-0.0051663,0.99973,0.021846,-0.0013307,-0.017332,0.99963,1.4498,-0.0028226,-0.014855,0.53887,0.46417,0.51713,0.47625
0.015413,0.0031344,0.0064822,0.99982,0.023588,0.0042713,-0.0047448,0.99971,0.020351,0.00044782,-0.016748,0.99969,1.4497,0.0015568,-0.016286,0.53965,0.46536,0.5179,0.47333
0.015719,0.0034423,0.0068043,0.99982,0.024292,0.0042239,-0.003189,0.99971,0.020621,0.00078082,-0.015916,0.99968,1.4497,0.0057403,-0.017112,0.53919,0.46634,0.51957,0.47102
0.015632,0.0042802,0.0069146,0.9998,0.024042,0.0040616,-0.0021251,0.99971,0.021291,-0.00013691,-0.01321,0.99972,1.4497,0.0095847,-0.01861,0.53731,0.46809,0.52178,0.46896
0.015709,0.0046196,0.0068751,0.99983,0.02453,0.0038621,-0.00051101,0.99969,0.021811,-0.00026897,-0.011116,0.99972,1.4497,0.013543,-0.019027,0.53601,0.46943,0.52411,0.46653
0.014404,0.0046993,0.0071604,0.99984,0.023502,0.0039529,-5.1967e-05,0.99972,0.021655,-0.00038413,-0.010883,0.99972,1.4497,0.015279,-0.019326,0.53439,0.47128,0.52339,0.46732
0.013968,0.0048364,0.007776,0.99984,0.023253,0.004353,0.00010563,0.99972,0.019764,-0.0002178,-0.010571,0.99976,1.4497,0.017535,-0.020433,0.533,0.47352,0.52236,0.46778
0.013809,0.0051966,0.0078724,0.99984,0.023453,0.0050354,0.00096638,0.99974,0.019667,0.00029343,-0.010137,0.99978,1.4496,0.019665,-0.022883,0.53307,0.47503,0.52227,0.46634
0.013274,0.006343,0.0078435,0.99985,0.022951,0.0055469,0.0013388,0.99977,0.020598,0.0011035,-0.0093333,0.99977,1.4496,0.020891,-0.027554,0.5337,0.47692,0.52157,0.46455
0.01376,0.0068026,0.0075279,0.99984,0.022932,0.0058524,0.002317,0.99973,0.020286,0.0023134,-0.0086468,0.99976,1.4494,0.022178,-0.030081,0.53407,0.47845,0.52126,0.46276
0.013227,0.0073394,0.0068273,0.99983,0.02176,0.0061372,0.0025917,0.99977,0.020287,0.0032739,-0.0085066,0.99979,1.4494,0.020764,-0.032815,0.53434,0.48012,0.5194,0.46289
0.011992,0.0078581,0.0056053,0.99984,0.021116,0.0060675,0.0025669,0.99978,0.019493,0.0036477,-0.0082444,0.99983,1.4494,0.017342,-0.034621,0.53401,0.48149,0.51718,0.46432
