0.0007389,-0.00050978,-0.00050176,0.99997,0.00032812,-0.00072958,0.00017405,0.99999,0.0015603,-0.0021302,0.0013139,1,1.4499,-0.00039649,0.0039822,0.49907,0.49748,0.50348,0.49991
0.0012207,-0.00033908,-0.00072098,0.99997,0.00081797,-0.00078781,0.0002473,0.99996,0.0024953,-0.0024271,0.001547,1,1.4499,-0.00077329,0.0037581,0.49988,0.49647,0.50455,0.49899
0.0021522,9.2783e-05,-0.00099163,0.99999,0.00080268,-0.00023084,0.00026529,0.99997,0.0028992,-0.0012816,0.0011823,1,1.4499,-0.0017306,0.00086683,0.50192,0.49657,0.50384,0.49757
0.002539,0.00042823,-0.0010522,1,0.00033533,0.00027183,0.00012013,0.99999,0.0026608,-0.00025431,0.00080226,1,1.45,-0.0023712,-0.0015779,0.503,0.49738,0.50247,0.49711
0.0030975,0.00080502,-0.0012229,0.99998,0.0011763,0.00081806,5.2776e-05,0.99998,0.0032442,0.00028155,0.0004511,1,1.4499,-0.0031737,-0.0039406,0.505,0.49681,0.50242,0.49566
0.0041665,0.001099,-0.0012469,0.99999,0.001236,0.0012879,-0.00038623,0.99998,0.003435,-0.00011525,-6.4117e-05,1,1.45,-0.0042952,-0.0053887,0.50634,0.49586,0.50242,0.49532
0.0046454,0.0012876,-0.0012629,0.99999,0.00068569,0.0014851,-0.00047764,0.99996,0.0027829,-0.00012992,-0.00023302,1,1.4499,-0.0045976,-0.006269,0.50629,0.49625,0.50172,0.49563
0.0041141,0.0015378,-0.0018779,0.99998,0.00094101,0.0018859,-0.00019269,0.99997,0.0034069,0.0015077,-0.00018975,0.99999,1.4499,-0.0058477,-0.0086522,0.50774,0.49707,0.50058,0.49444
0.0015948,0.0015542,-0.0023183,0.99997,-0.00067079,0.0016549,-0.00044443,0.99996,0.0021996,0.0019709,-0.00021652,1,1.4498,-0.007609,-0.0085413,0.50556,0.49952,0.49745,0.49736
0.00055451,0.0015421,-0.0025406,0.99998,-0.001218,0.0012197,-0.00058856,0.99997,0.0020123,0.001531,-7.5406e-05,1,1.4499,-0.0084334,-0.0074812,0.50435,0.49985,0.4969,0.4988
-4.8327e-05,0.001283,-0.0030737,0.99997,-0.0016568,0.0006092,-0.00063701,0.99999,0.0020253,0.0013304,-0.0002963,1,1.4499,-0.010197,-0.0055411,0.50371,0.49944,0.49653,0.50027
-0.0013321,0.0013396,-0.0033301,0.99999,-0.0025512,0.00048322,-0.00082984,1,0.00089302,0.0022103,-0.00078058,1,1.4499,-0.01157,-0.0059661,0.50294,0.50105,0.49402,0.502
-0.0036854,0.0021302,-0.0043802,0.99998,-0.0042346,0.00019157,-0.00062091,0.99999,-0.00084127,0.0038549,-0.0010451,1,1.4499,-0.014449,-0.0086229,0.50162,0.50442,0.48948,0.50433
-0.0046034,0.0029699,-0.0056747,0.99996,-0.0085702,9.7076e-05,-0.0004507,0.99994,-0.0032565,0.0061616,-0.00098274,0.99999,1.4498,-0.01796,-0.012076,0.49972,0.50918,0.48354,0.50711
-0.0066221,0.0046592,-0.0071644,0.99992,-0.010268,0.00014155,-0.00045304,0.99995,-0.0045542,0.0077065,-0.0013188,0.99996,1.4496,-0.02263,-0.017774,0.49967,0.51234,0.47842,0.50884
-0.007989,0.0075014,-0.0088101,0.99989,-0.012849,0.0012,-0.00053566,0.99992,-0.0060718,0.012008,-0.0036355,0.99991,1.4493,-0.029217,-0.0301,0.50286,0.51704,0.46943,0.50934
-0.0072731,0.0084647,-0.0091683,0.9999,-0.015764,0.003645,-0.00053582,0.99984,-0.0086704,0.020484,-0.0063359,0.99974,1.4487,-0.032137,-0.041891,0.50757,0.5237,0.45935,0.50701
-0.0052316,0.011225,-0.010325,0.99988,-0.015203,0.0049023,-0.00016676,0.99985,-0.0084432,0.024558,-0.0078646,0.99968,1.4482,-0.035935,-0.05442,0.51409,0.52507,0.45543,0.50265
-0.0025786,0.013809,-0.010985,0.99984,-0.014594,0.007279,0.00010009,0.99984,-0.0049628,0.033353,-0.011121,0.99941,1.447,-0.039297,-0.071225,0.52585,0.52654,0.44981,0.4939
-0.0016025,0.014903,-0.011357,0.99982,-0.015543,0.0086676,0.00019879,0.99983,-0.0050774,0.038515,-0.012926,0.9992,1.4462,-0.041398,-0.079735,0.5304,0.52915,0.44468,0.49091
0.00013937,0.01759,-0.012322,0.99978,-0.01651,0.010653,0.00039961,0.99977,-0.0057835,0.042227,-0.014247,0.999,1.4451,-0.04487,-0.093021,0.53536,0.53189,0.43913,0.48747
0.0014218,0.020054,-0.013347,0.99968,-0.016903,0.013237,0.0010802,0.99974,-0.0049271,0.044759,-0.014879,0.99889,1.4438,-0.047172,-0.10607,0.54022,0.53399,0.43542,0.48305
0.0024532,0.022266,-0.0142,0.99965,-0.017583,0.014527,0.0015185,0.99973,-0.0051336,0.04802,-0.015376,0.99871,1.4428,-0.049367,-0.11652,0.54385,0.53654,0.43137,0.47985
0.0027309,0.023072,-0.014574,0.99962,-0.018996,0.016821,0.0023602,0.99966,-0.0055528,0.052173,-0.016225,0.99851,1.4417,-0.049774,-0.12511,0.54652,0.54043,0.42646,0.47685
0.0041998,0.027155,-0.016474,0.99945,-0.019989,0.019949,0.0034971,0.99957,-0.0041394,0.06131,-0.018183,0.998,1.4386,-0.054691,-0.14742,0.55606,0.54548,0.41705,0.46831
0.0072108,0.030218,-0.018419,0.99934,-0.020339,0.02131,0.0037109,0.99956,-0.0036996,0.063325,-0.018853,0.99784,1.437,-0.060313,-0.15976,0.5617,0.54547,0.41369,0.46462
0.0093496,0.03312,-0.020202,0.99919,-0.020493,0.023943,0.0034727,0.99948,-0.0034451,0.070396,-0.021784,0.99728,1.4339,-0.067584,-0.17658,0.5707,0.54722,0.40512,0.45899
0.010736,0.034152,-0.021069,0.99914,-0.020428,0.025749,0.0029726,0.99942,-0.0025917,0.075784,-0.024547,0.99682,1.4319,-0.072387,-0.18569,0.5774,0.54745,0.39948,0.45525
0.013534,0.036082,-0.022609,0.999,-0.019499,0.028184,0.0020359,0.99939,-0.0018235,0.081435,-0.027999,0.99628,1.429,-0.080008,-0.19868,0.58683,0.54624,0.39285,0.4504
0.015527,0.037478,-0.023716,0.99888,-0.018784,0.030991,0.00081355,0.99935,-0.00052788,0.086832,-0.0319,0.99573,1.426,-0.087109,-0.21058,0.59589,0.54492,0.38607,0.44602
0.016145,0.039123,-0.02502,0.99881,-0.018698,0.03199,0.00028696,0.99931,-0.00014493,0.089379,-0.033567,0.99547,1.4242,-0.092619,-0.21839,0.60024,0.5447,0.38176,0.44427
