-0.00054603,0.0010337,-0.00091317,0.99998,-0.0024484,0.00044582,0.0011522,0.99997,-0.0012992,0.00078326,0.0013985,1,1.4499,0.00015266,-0.0042247,0.4981,0.50408,0.49753,0.50024
0.00042002,0.004031,-0.0022179,0.99997,-0.0050975,0.0017954,0.0059893,0.99997,-0.002983,0.0044563,0.0061528,0.99998,1.4498,0.0074458,-0.017438,0.49621,0.51387,0.49591,0.49376
0.0018623,0.0082128,-0.0035527,1,-0.0086112,0.0050881,0.012987,0.99986,-0.0033923,0.010241,0.011085,0.99989,1.4491,0.018362,-0.038766,0.49606,0.52688,0.49308,0.48298
0.0047939,0.01494,-0.006642,0.99986,-0.013351,0.0077232,0.022374,0.99961,-0.0062433,0.019189,0.019987,0.99959,1.447,0.030289,-0.068319,0.49459,0.54548,0.48838,0.46826
0.0055341,0.020506,-0.0082924,0.99976,-0.016498,0.0099016,0.029973,0.99934,-0.0089364,0.024059,0.026584,0.9993,1.4448,0.041787,-0.091378,0.49132,0.56009,0.48489,0.45797
0.0067874,0.023649,-0.0084239,0.99965,-0.019357,0.012844,0.036612,0.99907,-0.010191,0.027886,0.029545,0.9991,1.4425,0.053974,-0.10819,0.4895,0.5707,0.48243,0.44936
0.010218,0.031815,-0.0086117,0.99938,-0.019346,0.0162,0.045716,0.99864,-0.012589,0.035317,0.037877,0.99859,1.4373,0.073219,-0.14245,0.48961,0.58731,0.48001,0.43003
0.010782,0.037701,-0.0099731,0.99917,-0.021759,0.019953,0.057808,0.99788,-0.014291,0.044997,0.046593,0.99781,1.4306,0.093774,-0.17211,0.48576,0.60689,0.47597,0.41128
0.012157,0.045105,-0.011111,0.99882,-0.023152,0.021805,0.067374,0.99722,-0.014823,0.05716,0.054714,0.99677,1.4228,0.11031,-0.20392,0.4856,0.62424,0.47063,0.39117
0.012896,0.04999,-0.012917,0.99858,-0.024634,0.022505,0.077001,0.99647,-0.01352,0.068961,0.058727,0.99578,1.4162,0.12301,-0.22596,0.48659,0.63668,0.46625,0.37474
0.015658,0.053218,-0.01769,0.99833,-0.024038,0.018306,0.090815,0.99543,-0.0072155,0.088758,0.061899,0.99408,1.4094,0.13572,-0.23853,0.49276,0.64493,0.46636,0.35186
0.016988,0.053375,-0.026674,0.99808,-0.027733,0.008917,0.10951,0.99356,-0.008583,0.11875,0.068272,0.99053,1.4018,0.14493,-0.23992,0.49115,0.66089,0.46088,0.33106
0.018196,0.053858,-0.032627,0.99787,-0.02917,0.0050132,0.12011,0.99233,-0.0091895,0.13374,0.072016,0.98835,1.397,0.14786,-0.24298,0.49111,0.66883,0.45792,0.31914
0.017469,0.055249,-0.036993,0.99765,-0.030378,0.003812,0.12839,0.99124,-0.013626,0.14501,0.07651,0.98637,1.3915,0.15057,-0.25144,0.48778,0.67951,0.45178,0.31024
0.016798,0.057077,-0.038644,0.99752,-0.031637,0.0042468,0.13474,0.99036,-0.017635,0.15769,0.077579,0.98429,1.3852,0.15562,-0.26457,0.4877,0.68996,0.44273,0.30028
0.011843,0.059501,-0.042144,0.99727,-0.03432,0.0047728,0.14415,0.98893,-0.014835,0.18251,0.077756,0.98001,1.3745,0.15974,-0.28405,0.49167,0.70375,0.4289,0.28111
0.0050805,0.05977,-0.048757,0.997,-0.038144,0.0027574,0.15456,0.98722,-0.010848,0.20695,0.082238,0.97483,1.3654,0.15942,-0.29193,0.49046,0.71686,0.41923,0.26412
