-0.0003732,-4.0692e-05,2.4687e-05,1,-0.00042665,-6.2052e-05,-1.267e-05,0.99998,5.2378e-05,-0.00030662,0.00036181,1,1.45,0.00025954,0.00040378,0.49919,0.50036,0.50002,0.50045
-0.00069394,-6.764e-05,0.00011392,1,-0.00055629,-5.6993e-05,0.00020124,0.99998,-0.00018422,9.2246e-05,0.00055737,1.0001,1.45,0.0010041,0.00024099,0.4988,0.50116,0.49975,0.50036
-0.00072074,4.9993e-05,0.00019135,1,-0.00050651,9.2562e-05,6.3786e-05,0.99999,0.00046631,-0.00046987,0.00051833,1,1.45,0.00096622,-3.4007e-05,0.49902,0.5006,0.50017,0.50021
-0.00065491,0.00015815,-0.00015341,0.99999,-0.00020994,0.00042547,0.00012776,0.99998,7.1223e-05,0.00040608,5.1194e-05,1,1.4499,-0.00019343,-0.0014341,0.50003,0.50089,0.49911,0.49993
-0.00089307,0.00018666,-0.00049405,0.99999,-0.00087767,0.00072855,-0.00032493,0.99999,-0.00031287,0.00078453,0.00015976,1,1.45,-0.0019081,-0.0022607,0.5001,0.50158,0.49779,0.50058
-0.00036773,-4.7423e-05,-0.0012567,1,-4.6701e-05,0.00038548,-0.00089612,0.99999,0.00088643,0.0002087,-0.00040771,1,1.45,-0.0054396,-0.00065506,0.50174,0.49875,0.49868,0.50081
-0.00031144,-2.6021e-05,-0.0024698,1,-9.4747e-05,-6.5201e-05,-0.0017016,0.99999,0.0013042,-0.00092339,-0.00099274,1,1.45,-0.0107,0.00072083,0.50249,0.49648,0.49839,0.5027
-0.00053328,-0.00027631,-0.0045911,1,-0.00047577,1.4017e-05,-0.0021418,1,0.0011968,-0.0015115,-0.0003658,1,1.45,-0.017254,0.0016605,0.50272,0.49548,0.49744,0.50439
-0.0008122,1.4812e-05,-0.0057593,0.99999,-0.0011499,0.00033739,-0.0032091,0.99997,0.0010558,-0.0013539,-0.0015605,1,1.4498,-0.023191,0.00018628,0.50426,0.49467,0.49477,0.50624
0.0010962,0.0002744,-0.0077712,0.99998,0.00079804,0.00092775,-0.0052055,0.99996,0.0010005,-0.0013989,-0.0036076,1,1.4496,-0.033679,-0.0016709,0.50954,0.4901,0.4932,0.50692
0.0016542,0.00053009,-0.0094817,0.99998,0.0010755,0.0015793,-0.0072342,0.99994,0.0012531,-0.0019217,-0.0059977,1,1.4493,-0.043546,-0.0032935,0.51329,0.48661,0.49044,0.50918
0.0007585,0.00036747,-0.011455,0.99994,-0.00012042,0.0019225,-0.0083676,0.99994,-0.0001197,-0.0018216,-0.0064998,0.99999,1.449,-0.051533,-0.0033687,0.51343,0.48661,0.48671,0.51253
0.00098558,0.0009171,-0.014848,0.99991,-0.0013191,0.0022467,-0.0098303,0.99995,-0.0012712,-0.0023093,-0.0074593,1,1.4485,-0.064477,-0.0051387,0.51542,0.48487,0.48253,0.51627
0.002481,0.0009398,-0.016751,0.99986,-0.0011917,0.002861,-0.01146,0.99993,-0.0018865,-0.0017953,-0.0086672,0.99998,1.448,-0.073518,-0.0066153,0.51874,0.48245,0.48001,0.51749
0.0050539,0.0019632,-0.019657,0.99982,0.00050026,0.0036366,-0.013271,0.9999,0.00082658,-0.0022383,-0.011391,0.99996,1.4472,-0.086603,-0.011089,0.5265,0.47577,0.47897,0.51686
