-0.00058293,0.00013547,0.00014773,1,0.00052274,-4.5002e-05,1.6887e-05,0.99995,0.00046869,-0.00016794,-4.0374e-05,1,1.4499,0.00043434,-0.00021704,0.50004,0.49981,0.50029,0.49981
-0.0010127,0.0010814,0.0005097,0.99999,3.0584e-05,0.00081524,0.0011982,0.99997,-0.00030074,0.0012314,0.00099238,1,1.4499,0.0041345,-0.0052708,0.49951,0.50355,0.49914,0.49777
-0.0024079,0.0011402,0.00035785,0.99998,-0.0015884,-9.6315e-05,0.0017114,0.99999,-0.00036597,0.00039082,0.0032595,1,1.4499,0.0058915,-0.0033764,0.49581,0.50555,0.49976,0.49885
-0.0026198,0.00082128,-0.00085214,0.99998,-0.0011133,0.00022185,-0.00071921,1,7.135e-05,0.00026695,0.00065155,0.99999,1.4499,-0.0033544,-0.0029114,0.49921,0.50201,0.49704,0.50166
-0.0010659,0.0021637,-0.00096136,0.99998,-0.00026531,0.0014238,-0.00020551,0.99999,0.00020433,0.0018845,0.00099455,1,1.4499,-0.0025769,-0.0098412,0.5022,0.50321,0.49661,0.49796
0.00037654,0.0039177,-0.00068212,0.99998,-0.0012178,0.0020216,0.0014885,0.99998,7.9792e-05,0.003797,0.0028539,1,1.4498,0.0022509,-0.017081,0.50257,0.50706,0.49654,0.49372
0.0012877,0.0044539,-0.00064251,0.99999,-0.0015041,0.0019743,0.0022363,0.99999,-0.0004872,0.0037753,0.0036556,1,1.4499,0.0041311,-0.018548,0.50204,0.50806,0.49712,0.49267
0.0019631,0.0049268,-0.00048403,0.99999,-0.0020308,0.0016046,0.0034419,0.99996,-0.0010479,0.0046274,0.0056851,1,1.4498,0.0078583,-0.019781,0.5006,0.51043,0.49811,0.49069
0.0058183,0.0081403,-0.0012253,0.99993,-0.0033034,-0.00020142,0.0097335,0.99991,-0.0012871,0.0077817,0.013814,0.99986,1.4492,0.021412,-0.027849,0.49706,0.51827,0.50356,0.48024
0.011988,0.01265,-0.0011907,0.99986,-0.0076222,-0.0079827,0.024529,0.99959,-0.003391,0.008613,0.036729,0.99929,1.4469,0.060606,-0.028271,0.47623,0.53557,0.52248,0.46186
0.013288,0.016083,0.0028845,0.99977,-0.012618,-0.014374,0.039609,0.99902,-0.005839,0.011353,0.056921,0.99833,1.4418,0.11005,-0.029532,0.45198,0.55678,0.53744,0.44373
0.016135,0.017745,0.0052727,0.99972,-0.016369,-0.020075,0.051062,0.99834,-0.0060833,0.012938,0.071506,0.99736,1.4364,0.14507,-0.02612,0.43463,0.56879,0.55057,0.4295
0.021753,0.022425,0.0073698,0.99947,-0.018461,-0.024219,0.064198,0.99747,-0.0046716,0.017837,0.086821,0.99609,1.4287,0.1824,-0.035769,0.42276,0.58246,0.56278,0.40663
0.025472,0.027875,0.01153,0.99922,-0.020545,-0.029578,0.077865,0.99629,-0.0013026,0.019545,0.10532,0.99426,1.4176,0.22784,-0.043452,0.40495,0.59607,0.57855,0.38206
0.029731,0.033223,0.016695,0.99886,-0.018957,-0.032189,0.091277,0.99508,0.0012167,0.023761,0.12002,0.99252,1.4046,0.27322,-0.056163,0.39279,0.60894,0.59105,0.35431
0.031155,0.03499,0.020265,0.9987,-0.021323,-0.035928,0.10011,0.99409,0.0013937,0.024254,0.13223,0.99094,1.3944,0.30429,-0.055693,0.37675,0.61796,0.6003,0.34041
0.032723,0.035385,0.023067,0.99857,-0.02141,-0.039021,0.1059,0.99333,0.00098384,0.024645,0.13945,0.98996,1.3871,0.32545,-0.051847,0.3667,0.62217,0.6074,0.33089
0.032045,0.035983,0.024382,0.99855,-0.022447,-0.042659,0.11031,0.99268,0.0025195,0.023589,0.14679,0.98889,1.3813,0.33997,-0.046833,0.35627,0.62463,0.61417,0.32503
0.033798,0.037096,0.024856,0.99842,-0.022518,-0.042633,0.11249,0.99245,0.0019424,0.024515,0.14905,0.98856,1.3787,0.34608,-0.050683,0.35491,0.62716,0.61494,0.32022
0.035903,0.038783,0.026119,0.99828,-0.021876,-0.043721,0.11647,0.99196,0.0029938,0.025635,0.15431,0.98772,1.3734,0.35887,-0.053776,0.35111,0.63009,0.61905,0.31071
0.039115,0.041012,0.030119,0.99798,-0.020509,-0.04945,0.12744,0.99037,0.0061998,0.025628,0.16836,0.98536,1.3577,0.39463,-0.04901,0.33489,0.63454,0.63347,0.28971
