-0.00073902,0.00033795,-0.00038249,1,0,0,0,1,-3.6072e-05,0.00028326,-0.00027347,1,1.4501,-0.0012687,-0.0011436,0.50024,0.50041,0.49901,0.50049
0.00024183,0.00074079,-0.00094056,1,0.00092023,0.00062372,-0.00043174,1,-7.096e-05,0.00076239,-0.0011055,1,1.4501,-0.0041167,-0.0036802,0.50283,0.49931,0.49828,0.49971
7.4949e-05,0.00098141,-0.0012831,1,0.00098846,0.0014776,-0.00076213,1,4.3444e-05,0.0014138,-0.0013249,1,1.4501,-0.0058097,-0.0062438,0.50415,0.49972,0.49696,0.49927
-5.9097e-05,0.0013068,-0.0010442,1,0.00082735,0.0018745,-0.00096593,1,-0.00010493,0.0022465,-0.0018308,1,1.45,-0.0057652,-0.0083581,0.50493,0.50047,0.49571,0.49893
0.00037713,0.0013138,-0.0010034,1,0.0012427,0.0019088,-0.0010459,1,5.8413e-05,0.0021663,-0.0017661,1,1.4501,-0.0057426,-0.008396,0.50541,0.49996,0.49626,0.49844
0.00083938,0.00086665,-0.00069361,1,0.00079814,0.0015618,-0.00089745,1,-0.00021242,0.0016735,-0.0011515,1,1.4501,-0.0042353,-0.0062063,0.50412,0.5,0.49733,0.4987
-8.2137e-05,0.00071833,-0.00068777,1,0.00052403,0.00082171,-0.00029742,1,-0.00042311,0.0011501,-0.00029174,1,1.4501,-0.0026806,-0.0041813,0.50198,0.50074,0.49807,0.49937
-0.00023082,0.00033213,-0.00085711,1,-0.00086136,-9.6009e-05,0.0016454,1,-0.0010484,6.742e-05,0.0020543,1,1.45,0.0015675,-0.00083691,0.49762,0.50265,0.50021,0.49956
-0.00033819,0.00027606,-0.00082747,1,-0.0011766,-0.00017038,0.001823,1,-0.0011627,-7.0473e-05,0.0024847,1,1.45,0.0022127,-0.00046649,0.49689,0.5031,0.50039,0.49964
-0.0025537,0.00079169,7.6506e-05,1,-0.002875,-0.00018159,0.0029251,1,-0.0017557,0.00065909,0.0043595,1,1.4501,0.0078257,-0.0023889,0.49331,0.5079,0.49947,0.49935
-0.002097,0.0015192,0.00091255,1,-0.0037721,0.00019539,0.0042595,1,-0.00143,0.0014358,0.0046185,1,1.4501,0.012702,-0.0056374,0.49297,0.51012,0.49969,0.49725
0.00092022,0.0036742,-5.6566e-06,1,-0.0037046,-0.00031037,0.0096899,0.99995,0.0018485,0.0050757,0.0080894,0.99996,1.4498,0.021512,-0.013091,0.49472,0.51349,0.50414,0.48735
0.003104,0.005259,-0.0010445,1,-0.0056117,-0.00097643,0.01388,0.9999,0.0081759,0.012555,0.016259,0.99978,1.4492,0.030595,-0.020755,0.49633,0.51983,0.50879,0.47402
0.0078629,0.010801,-0.0046182,0.99993,-0.010969,-0.0044179,0.025754,0.99963,0.010468,0.019648,0.022423,0.99951,1.4479,0.044502,-0.03503,0.49415,0.53043,0.51192,0.461
0.011299,0.017752,-0.008759,0.99974,-0.011871,-0.0069365,0.032889,0.99937,0.025654,0.037799,0.030364,0.99851,1.4457,0.050193,-0.060642,0.50781,0.53738,0.51431,0.4346
0.013013,0.02166,-0.010569,0.99964,-0.013902,-0.011296,0.047775,0.99874,0.034848,0.05436,0.036673,0.99726,1.4422,0.075007,-0.073185,0.50946,0.54894,0.51983,0.41117
