-0.0016763,-0.0001931,0.0010512,1,0.0002307,-0.00021213,4.7241e-05,1,-0.00045101,0.00063228,-0.00040327,1,1.45,0.0028977,0.00055768,0.49879,0.50143,0.4993,0.50055
-0.0015834,-0.00027671,0.0010849,1,0.00025506,-0.00086825,0.00052735,1,-0.00027098,0.00054285,-0.00020581,1,1.45,0.0039453,0.0019943,0.49816,0.50121,0.50022,0.50046
-0.0015575,-0.00038608,0.0010409,1,0.00055679,-0.0016701,0.0011669,1,0.00096533,-0.00027149,0.0010458,1,1.45,0.0056525,0.0041851,0.49716,0.50049,0.50279,0.49962
-0.0027758,-1.4849e-05,0.0006376,0.99998,0.00062356,-0.0019098,0.00137,1,0.0024063,-0.00088858,0.0021454,1,1.45,0.0054684,0.0038877,0.4966,0.50053,0.50361,0.49926
-0.0034297,0.00018939,0.00041271,0.99999,0.00046305,-0.0025103,0.0019835,0.99999,0.0027482,-0.00088068,0.0024936,1,1.4499,0.0060818,0.0043393,0.49579,0.50092,0.50393,0.49932
-0.0038485,0.00014729,0.00019118,1,0.00020576,-0.0029409,0.0023419,1,0.0029476,-0.00080382,0.0033132,1,1.45,0.0065375,0.0051697,0.49489,0.50145,0.50439,0.4993
-0.0042128,-8.7244e-05,0.0001034,0.99999,0.00015977,-0.0030123,0.0023661,1,0.002746,-0.00083757,0.0034567,1,1.45,0.0064106,0.0059931,0.49437,0.50161,0.50428,0.49973
-0.0046877,-0.00038675,-5.4743e-06,0.99999,0.00028941,-0.00331,0.0023852,0.99999,0.0027406,-0.00079618,0.0032933,1,1.45,0.0060346,0.0073569,0.49404,0.50138,0.50426,0.50031
-0.0048567,-0.00047594,-4.6469e-05,1,0.00055637,-0.0036245,0.0022515,1,0.0027478,-0.0011009,0.0033158,1,1.45,0.0056936,0.0083406,0.49383,0.50091,0.5046,0.5007
-0.0050813,-0.00070503,-9.6942e-05,0.99998,-8.6915e-05,-0.0038197,0.0020459,1,0.0028887,-0.0016844,0.003305,0.99999,1.4499,0.0051885,0.0096808,0.49308,0.5006,0.50458,0.50168
-0.0062516,-0.00069515,-0.00064599,0.99997,-0.00021077,-0.0038822,0.0020674,1,0.0024748,-0.0016693,0.003398,1,1.45,0.0036936,0.0097603,0.49243,0.50122,0.50354,0.50278
-0.0071006,-0.0007245,-0.0013661,0.99998,-0.0010075,-0.0042217,0.0023457,0.99999,0.0023335,-0.0015317,0.0034191,1,1.4499,0.0021125,0.010371,0.49162,0.50177,0.50254,0.50399
-0.0072098,-0.00064483,-0.0015848,0.99997,-0.0017875,-0.0043377,0.0026339,1,0.0018422,-0.0010662,0.0038582,1,1.45,0.0022441,0.010078,0.4909,0.50293,0.50191,0.50423
-0.0077704,-0.000196,-0.0023493,0.99996,-0.0022165,-0.0043456,0.0027507,1,0.0018495,-0.00088409,0.0041935,1,1.45,0.00041745,0.0087084,0.49086,0.50356,0.50095,0.50456
-0.0087045,0.00036827,-0.0030107,0.99995,-0.0022734,-0.004357,0.0027479,1,0.001781,-0.0005255,0.0040998,1,1.45,-0.0015749,0.006911,0.49118,0.50418,0.4996,0.50503
-0.0086573,0.00034665,-0.0030256,0.99995,-0.0027548,-0.0040352,0.0027074,1,0.0015122,-0.00024159,0.0039459,1,1.45,-0.0017738,0.0062512,0.49122,0.50472,0.49886,0.5052
-0.0084851,0.00039597,-0.0032735,0.99995,-0.002542,-0.0036523,0.0027251,1,0.00088776,0.00073549,0.0033092,1,1.45,-0.0028317,0.0048786,0.49222,0.50512,0.49759,0.50502
-0.0087148,0.00082866,-0.0035532,0.99996,-0.0023741,-0.0035564,0.0027261,1,0.0011356,0.0017619,0.0027792,1,1.45,-0.0039639,0.0028719,0.4935,0.50542,0.49651,0.50456
-0.0090545,0.0012487,-0.0037817,0.99995,-0.0027122,-0.0033294,0.0028337,0.99999,0.0011302,0.0019921,0.0027623,1,1.45,-0.0044655,0.0011398,0.49364,0.50612,0.49565,0.50452
-0.0096125,0.0019387,-0.0041571,0.99995,-0.0037666,-0.0027992,0.0031466,0.99997,0.00078846,0.0031698,0.0027289,1,1.45,-0.005057,-0.0024394,0.49387,0.50823,0.49342,0.50432
-0.010219,0.0024149,-0.0045509,0.99995,-0.004354,-0.0026765,0.0034996,0.99997,-1.8803e-05,0.0047274,0.0026404,0.99999,1.45,-0.005663,-0.0049096,0.49398,0.51024,0.49127,0.50429
-0.010576,0.0028715,-0.0049679,0.99993,-0.0044652,-0.002675,0.0035243,0.99998,-0.00054393,0.0055057,0.0024308,0.99999,1.4499,-0.0069767,-0.0066626,0.49438,0.51105,0.48985,0.50446
-0.010319,0.003314,-0.0052903,0.99995,-0.0048179,-0.0026298,0.0036536,1,-0.00061763,0.005669,0.0023521,0.99998,1.45,-0.0077536,-0.0081051,0.49477,0.51134,0.48932,0.50437
-0.010194,0.0034676,-0.0054324,0.99994,-0.0049362,-0.0025083,0.0039978,1,-0.00019293,0.0059855,0.0023429,1,1.45,-0.0075787,-0.0089425,0.49519,0.51153,0.48936,0.50378
-0.0097764,0.0042779,-0.0063248,0.99992,-0.0058817,-0.0021535,0.0043166,0.99998,-0.0015412,0.008476,0.001491,0.99998,1.4499,-0.010163,-0.013305,0.49672,0.51355,0.48584,0.50354
-0.010426,0.0057294,-0.0075233,0.99991,-0.0072412,-0.0018465,0.0044052,1,-0.0025279,0.0099273,0.00092331,0.99995,1.4498,-0.013934,-0.018786,0.49759,0.51579,0.48186,0.50424
-0.011313,0.0071307,-0.0087332,0.99985,-0.009068,-0.0012375,0.0050514,0.99993,-0.0032061,0.014145,-0.0011185,0.9999,1.4495,-0.017664,-0.02622,0.50012,0.51922,0.47566,0.50396
-0.011484,0.00815,-0.0094943,0.99987,-0.0095249,-0.0001604,0.0056926,0.99995,-0.0025871,0.021516,-0.0047907,0.99977,1.4492,-0.020992,-0.035262,0.50659,0.52208,0.46897,0.50093
-0.011307,0.0099587,-0.010806,0.99983,-0.0096065,0.00033468,0.0059231,0.99997,-0.0024001,0.023875,-0.0058718,0.99969,1.4489,-0.025151,-0.042646,0.51003,0.52314,0.46562,0.49946
-0.010741,0.012189,-0.011999,0.99977,-0.0093441,0.0014127,0.0062621,0.99992,-0.0020147,0.026958,-0.007336,0.99961,1.4483,-0.029,-0.052711,0.51481,0.52445,0.46171,0.49665
