3.8672e-05,8.1134e-05,-7.3615e-05,0.99999,-0.00049041,-5.1446e-06,-3.9145e-05,0.99995,-0.00030158,-0.00037156,0.00042057,0.99994,1.4499,-3.7768e-05,-1.0729e-05,0.49922,0.50033,0.49987,0.50036
-1.4693e-05,6.4642e-05,-0.00019124,1,-0.00073186,1.7852e-05,3.3137e-05,0.99996,-0.00032967,-0.00028505,0.00048145,0.99999,1.45,-0.00021787,-5.2773e-05,0.49914,0.50059,0.49971,0.50052
-0.00012528,5.7067e-05,-0.00022863,1,-0.00078699,0.00011213,3.7006e-05,0.99995,-0.00048583,8.2719e-05,0.00039285,0.99997,1.45,-0.00037122,-0.00040787,0.49925,0.5009,0.49925,0.50049
-0.00031599,7.2788e-05,-0.00027615,1,-0.00085497,0.00011128,4.0047e-05,0.99995,-0.00057428,0.00020055,0.00031491,0.99997,1.4499,-0.00054912,-0.00051993,0.49919,0.50107,0.49894,0.50065
-0.00034201,8.5593e-05,-0.00027635,1,-0.00058941,6.2356e-05,-8.0732e-05,0.99995,-0.00060422,0.00032532,-2.7841e-05,0.99995,1.4499,-0.00095852,-0.00054417,0.49957,0.50077,0.49876,0.50073
0.00012461,-2.6233e-05,-0.00029513,0.99999,-0.00010681,-9.2711e-05,-0.00011877,0.99995,-0.00045945,5.113e-05,-0.00030379,0.99995,1.4499,-0.0012385,0.00020801,0.5,0.49977,0.4994,0.50061
0.00037572,-2.7959e-05,-0.00055749,0.99999,4.5276e-07,-0.00038383,-0.00012789,0.99996,-0.00047041,-0.00028415,-0.00032239,0.99997,1.4499,-0.0020258,0.00091358,0.50002,0.49916,0.49976,0.50091
-0.00051219,4.4597e-06,-0.00088196,1,-0.00012206,-0.00042637,-0.00012301,0.99997,-0.00047041,-0.00028415,-0.00032239,0.99997,1.45,-0.0029583,0.00089644,0.49968,0.49951,0.49911,0.50159
-0.0013723,4.7515e-05,-0.0010323,1,-0.00049956,-0.00043033,-0.00015315,0.99997,-0.00041771,-0.00032395,-0.00031957,0.99997,1.45,-0.0034449,0.00080556,0.49919,0.50003,0.49844,0.50229
-0.0014616,4.6585e-05,-0.0010212,1,-0.00067288,-0.00043227,-0.00015946,0.99998,-0.00034239,-0.00032755,-0.00032117,0.99998,1.45,-0.0034249,0.00081449,0.4991,0.50012,0.49836,0.50239
-0.0013351,2.1365e-05,-0.0013598,1,-0.0006707,-0.00043321,-9.847e-05,0.99998,-0.00039897,-0.00029451,-0.00030847,0.99998,1.45,-0.0042928,0.00087193,0.49926,0.49995,0.49825,0.50247
-0.0011208,1.8591e-05,-0.0014837,1,-0.0006707,-0.00043321,-9.847e-05,0.99998,-0.00074223,-5.9826e-07,-0.0002459,1,1.45,-0.0046159,0.0007101,0.49939,0.50014,0.49803,0.50244
-0.0012119,4.5251e-05,-0.0018475,1,-0.00075052,-0.00043421,-9.49e-05,0.99998,-0.0010144,0.00036999,-0.00023867,1,1.45,-0.0056607,0.0004237,0.49954,0.50038,0.49743,0.50264
-0.0013017,6.2753e-05,-0.0019826,1,-0.0010049,-0.00054418,-8.5101e-05,0.99999,-0.0016548,0.000432,-0.00011441,0.99996,1.45,-0.0059628,0.00053299,0.49902,0.50085,0.49694,0.50313
-0.0019067,0.00014505,-0.0027859,0.99998,-0.0020868,-0.00090901,-0.00010376,0.99996,-0.0018549,0.00040881,-8.2989e-05,0.99996,1.4498,-0.0083043,0.00096637,0.49828,0.5012,0.49572,0.50458
-0.0020876,0.00014332,-0.003603,0.99999,-0.0027989,-0.0011931,-7.5969e-05,0.99998,-0.0031629,0.00010349,3.7331e-05,0.99995,1.4499,-0.010551,0.001671,0.49722,0.50167,0.49459,0.50633
-0.0019268,0.00011084,-0.0045631,0.99998,-0.0033238,-0.0014638,-8.9766e-05,0.99997,-0.0042758,-0.00035221,5.5531e-05,0.99997,1.4499,-0.013341,0.002532,0.49657,0.50154,0.49376,0.50792
-0.0018477,8.6058e-05,-0.0048554,0.99999,-0.0043724,-0.0018878,-7.7417e-05,0.99998,-0.005778,-0.00044049,5.0905e-05,0.99997,1.4499,-0.014158,0.0034237,0.4952,0.50235,0.49266,0.50957
-0.0020826,-2.635e-05,-0.0060038,1,-0.0062991,-0.0023301,-0.00011816,0.99997,-0.0060791,-0.000409,4.5017e-05,0.99997,1.4499,-0.017544,0.0045799,0.49428,0.5027,0.4911,0.51166
