0.00030736,0.00073498,0.00081526,1,-0.00030842,0.0005918,-0.00018714,1,-0.00072078,3.1364e-06,-0.00019124,1,1.4501,0.0019263,-0.0031637,0.50006,0.50127,0.49922,0.49955
0.00017378,0.00054951,0.0014887,0.99999,0.00066923,-0.00045095,0.0010968,1,0.00043,-0.00055632,0.0012724,1,1.45,0.0069646,-0.00047917,0.49843,0.50106,0.50279,0.49771
-0.0022739,0.00020157,0.0012963,1,2.6437e-05,-0.0010387,0.0017433,1,0.00082229,-0.0028546,0.0023422,1,1.4501,0.0081479,0.0028742,0.49471,0.50156,0.50383,0.49994
-0.0025483,0.0002043,0.0012514,1,-0.00054857,-0.0010116,0.0020715,1,-0.0015258,-0.0035026,0.0019694,1,1.4502,0.0083805,0.0031777,0.49287,0.50284,0.50252,0.50192
-0.00074912,0.00064703,0.0013544,1,-0.0017298,-0.0012125,0.0063592,1,-0.0019347,-0.001305,0.0022917,1,1.45,0.016323,0.00094012,0.49181,0.50628,0.50372,0.4982
0.0015848,0.0024386,0.0012661,1,-0.0029267,-0.00071367,0.010317,0.99996,-0.0054612,0.00098415,0.0020683,1,1.4499,0.022798,-0.0065417,0.49111,0.51161,0.502,0.49523
0.0026482,0.0047441,0.00023693,0.99999,-0.0034991,-0.00079631,0.015684,0.99988,-0.0052373,0.0058448,0.0049823,1,1.4494,0.030803,-0.015968,0.49131,0.51832,0.50232,0.48759
0.0036895,0.010375,-0.0012384,0.99996,-0.0050494,-0.0012496,0.025618,0.9997,-0.0051462,0.01318,0.011525,0.99985,1.4482,0.047481,-0.035939,0.48959,0.53202,0.50298,0.47375
0.0051906,0.014776,-0.0021125,0.99992,-0.0074635,-0.001164,0.033632,0.99943,-0.0071989,0.023195,0.018455,0.99956,1.4463,0.062645,-0.054966,0.48791,0.54726,0.50066,0.46038
0.0047883,0.020034,-0.00053677,0.99978,-0.0084963,-0.0011925,0.040936,0.99917,-0.0063724,0.031408,0.023642,0.99925,1.4435,0.082615,-0.075069,0.48661,0.56057,0.49997,0.44626
0.0057707,0.024483,0.001647,0.99969,-0.010729,-0.00066669,0.04912,0.99873,-0.0097086,0.039751,0.028593,0.99876,1.4397,0.10541,-0.09426,0.48258,0.57615,0.49756,0.43315
0.0061634,0.027954,0.0036668,0.9996,-0.011163,-0.00018496,0.056946,0.99833,-0.0080261,0.044814,0.031122,0.99854,1.4361,0.12605,-0.10815,0.48102,0.58514,0.49932,0.42082
0.0072593,0.032064,0.0048954,0.99947,-0.011914,0.0006354,0.062064,0.99801,-0.0094164,0.049976,0.032799,0.99821,1.4328,0.139,-0.12471,0.48093,0.59391,0.4968,0.41149
0.0077245,0.034372,0.0055297,0.9994,-0.013306,0.0018655,0.066844,0.99768,-0.0081811,0.058332,0.032491,0.99775,1.4296,0.14859,-0.13836,0.48388,0.60118,0.49303,0.40186
0.0083435,0.036496,0.0055548,0.9993,-0.013454,0.0016603,0.070639,0.99743,-0.008243,0.065212,0.032421,0.99731,1.4271,0.155,-0.14807,0.48622,0.60638,0.49021,0.39455
0.0094207,0.038611,0.0048877,0.99921,-0.014281,0.00016477,0.075206,0.99711,-0.0049395,0.076818,0.032876,0.9965,1.4241,0.16133,-0.15788,0.49129,0.61154,0.48773,0.38329
0.0097365,0.040578,0.0035795,0.99916,-0.013897,-0.0028679,0.082768,0.9965,-0.00083383,0.087149,0.034337,0.99563,1.4206,0.17177,-0.16359,0.49368,0.61608,0.48906,0.37113
