0.00039937,0.00030268,0.00042083,0.99999,-0.00015723,0.00038601,-0.00033633,1,-0.00055267,-1.3452e-07,-0.0003811,0.99996,1.45,0.0004138,-0.0015489,0.50027,0.50033,0.49933,0.49999
0.00049221,1.0513e-05,0.00023594,1,3.5745e-05,0.00012877,-0.00074447,1,0.00029334,-0.0004178,-0.0003079,0.99996,1.45,-0.00078973,-1.2131e-05,0.50062,0.49904,0.50014,0.50018
-0.00057822,-0.00061065,-0.00029889,1,0.00044894,-0.00044085,-0.0010698,1,0.00051464,-0.00048892,-0.00022613,0.99997,1.45,-0.0028603,0.0028201,0.50015,0.49822,0.50014,0.5014
-0.005489,-0.0011027,-0.0029351,0.99997,0.00011876,-0.001423,-0.0020784,0.99999,0.00075852,-0.002591,0.00086192,0.99997,1.4499,-0.011614,0.0072173,0.49715,0.49762,0.49813,0.50694
-0.0065376,-0.0013065,-0.0037875,0.99999,0.00083392,-0.000655,-0.0026821,1,0.00073546,-0.0006403,-0.0009744,1,1.45,-0.016198,0.0053511,0.4999,0.49746,0.49506,0.50753
-0.0067408,-0.00097255,-0.0040655,0.99997,-0.00061517,-0.00058744,-0.0018042,1,0.00033561,0.00035347,-0.0002574,0.99997,1.4499,-0.015056,0.0037252,0.49887,0.49981,0.49398,0.50718
-0.0062917,-0.00029541,-0.003664,0.99995,-0.0003225,-0.00065675,-0.00049187,0.99998,7.9758e-05,0.0015173,0.0011162,0.99997,1.4498,-0.010827,0.0011902,0.49843,0.50198,0.49488,0.5045
-0.0064382,0.0004265,-0.0033612,0.99997,-0.0012063,-0.00055437,0.0011405,0.99998,-0.00033966,0.0030416,0.0024953,0.99995,1.4499,-0.0063243,-0.0019614,0.4972,0.50553,0.49466,0.5024
-0.0046386,0.0013419,-0.0032602,0.99998,-0.0007677,-0.0007862,0.003816,0.99998,-0.00035599,0.0048629,0.0046784,0.99995,1.4499,-0.0001231,-0.0052974,0.49708,0.50815,0.49702,0.49757
-0.0038747,0.0032928,-0.0033498,0.99997,-0.0030967,-0.0018548,0.0083221,0.99994,-0.0024614,0.0073284,0.010545,0.99991,1.4497,0.010803,-0.010571,0.49167,0.5167,0.49861,0.49254
-0.00164,0.005633,-0.0033524,0.99999,-0.0040684,-0.003767,0.01501,0.99988,-0.0034622,0.0098292,0.019536,0.99972,1.4492,0.027606,-0.015605,0.48525,0.52567,0.50492,0.48292
-0.00079821,0.0078631,-0.0029083,1,-0.0059989,-0.0062916,0.021629,0.99971,-0.0051521,0.011354,0.027597,0.99952,1.4482,0.045006,-0.018778,0.47661,0.5349,0.51019,0.47584
0.00062653,0.010053,-0.0023194,0.99994,-0.0068741,-0.0093339,0.028754,0.99954,-0.0057493,0.012835,0.036949,0.99918,1.4466,0.064467,-0.020924,0.46792,0.54328,0.51788,0.46651
0.001673,0.011916,-0.0011447,0.99992,-0.0079574,-0.012327,0.035584,0.99928,-0.0059388,0.013515,0.046193,0.9988,1.4446,0.085021,-0.021765,0.4584,0.55117,0.526,0.4576
0.0025382,0.013352,0.00023204,0.99991,-0.0091592,-0.015197,0.042454,0.99897,-0.0060278,0.014855,0.054928,0.99835,1.4421,0.10588,-0.022001,0.44898,0.55902,0.5336,0.44859
0.0048474,0.01512,0.0017748,0.99988,-0.010646,-0.018186,0.050367,0.99854,-0.0056109,0.016371,0.063979,0.99777,1.4387,0.12918,-0.023125,0.43965,0.56681,0.54226,0.4375
0.0078595,0.017295,0.0040086,0.99982,-0.013529,-0.021418,0.059232,0.9979,-0.0056474,0.018193,0.073444,0.9971,1.4341,0.15622,-0.025445,0.42867,0.57612,0.55075,0.42537
