-0.00019196,9.1006e-06,-1.6879e-05,0.99996,-1.4681e-05,-5.9191e-05,-2.4773e-06,1,7.5996e-06,-0.0001825,1.2685e-05,0.99999,1.4499,-4.5909e-05,0.00018246,0.49973,0.49997,0.50001,0.50026
3.9024e-05,0.00015958,-0.00021793,0.99998,-4.0325e-05,-0.00054351,7.1602e-05,1,0.0006925,-0.00079277,0.00051037,1,1.45,-0.00021191,0.00094267,0.49955,0.49927,0.50114,0.50013
-0.00028042,0.00055459,-0.0013491,1,-0.001361,-0.0014348,0.00027353,1,0.00017614,-0.0010777,0.0013282,1,1.45,-0.002666,0.0015201,0.49812,0.49988,0.50038,0.50164
-0.0021667,0.0016903,-0.0039063,0.99998,-0.0031105,-0.0020553,0.00010613,1,-0.0010304,-0.0011959,0.0016308,0.99998,1.45,-0.010214,-0.00056189,0.49709,0.50125,0.49654,0.50507
-0.0030727,0.003119,-0.0062414,0.99995,-0.0052661,-0.0022343,-0.0003304,1,-0.0032683,0.0021936,0.00024249,1,1.4498,-0.018606,-0.0062287,0.49879,0.50411,0.48948,0.50747
-0.0059798,0.0050848,-0.010265,0.9999,-0.012668,-0.0018706,-0.00085699,0.99995,-0.0091532,0.01612,-0.0056972,0.99979,1.4493,-0.034937,-0.020031,0.50354,0.5149,0.46776,0.51236
-0.0065982,0.0093487,-0.019401,0.99973,-0.016809,-0.0017039,0.00014125,0.99987,-0.013344,0.034686,-0.010505,0.99926,1.4474,-0.063105,-0.042303,0.51588,0.52402,0.44477,0.5113
-0.0088522,0.015039,-0.027427,0.99945,-0.026188,-0.00054349,0.0027048,0.99967,-0.019167,0.057241,-0.019159,0.99799,1.4439,-0.088402,-0.071727,0.52658,0.53948,0.41308,0.51089
-0.0088584,0.022085,-0.034624,0.99911,-0.029603,0.0059861,0.0016506,0.99957,-0.020877,0.090394,-0.028579,0.9953,1.4359,-0.11849,-0.12037,0.55214,0.55479,0.37565,0.49629
-0.00157,0.032505,-0.044377,0.99847,-0.030613,0.012722,0.00041395,0.99949,-0.022521,0.11646,-0.041881,0.99205,1.423,-0.15807,-0.17487,0.58348,0.55834,0.34001,0.48188
0.0022911,0.039653,-0.050193,0.99791,-0.030305,0.021062,-0.00043802,0.99935,-0.022667,0.14202,-0.053605,0.98811,1.4087,-0.18383,-0.22238,0.60973,0.56335,0.30759,0.46493
0.0074988,0.048042,-0.055811,0.99725,-0.031219,0.026277,0.0017933,0.9992,-0.021052,0.16848,-0.067095,0.98317,1.3926,-0.20384,-0.26833,0.63513,0.56662,0.27687,0.44596
0.0093831,0.062894,-0.062772,0.99597,-0.032545,0.032173,0.0095076,0.9989,-0.017762,0.21435,-0.082688,0.97307,1.3631,-0.21929,-0.34159,0.66601,0.58052,0.22911,0.40839
0.0094176,0.072771,-0.065058,0.99514,-0.034086,0.036719,0.014696,0.99869,-0.012551,0.24465,-0.091518,0.96518,1.3412,-0.22104,-0.38999,0.68422,0.5903,0.19953,0.37887
0.011745,0.080905,-0.065216,0.99449,-0.030755,0.043271,0.015616,0.9985,0.003476,0.28742,-0.10848,0.95162,1.3093,-0.22131,-0.44245,0.71797,0.5878,0.16396,0.33478
0.016667,0.089387,-0.063779,0.99379,-0.028943,0.049853,0.015357,0.99824,0.0091776,0.3147,-0.12434,0.94095,1.2814,-0.21985,-0.48644,0.74167,0.58237,0.13362,0.30474
0.017627,0.095237,-0.063479,0.99326,-0.026479,0.056459,0.015773,0.99794,0.010706,0.33619,-0.13858,0.93149,1.2571,-0.22105,-0.51881,0.75783,0.57838,0.10577,0.28282
0.019904,0.10106,-0.064237,0.99259,-0.027608,0.062894,0.01909,0.99749,0.011497,0.35272,-0.14618,0.92413,1.2359,-0.21867,-0.54801,0.76714,0.57919,0.084611,0.26235
0.020635,0.10991,-0.06527,0.99153,-0.027004,0.065975,0.023662,0.99721,0.017396,0.37137,-0.15199,0.91582,1.2127,-0.21148,-0.58072,0.7774,0.57932,0.06656,0.23583
0.020126,0.11583,-0.06533,0.99087,-0.026356,0.068717,0.028111,0.9969,0.021103,0.38326,-0.15909,0.90961,1.1964,-0.20382,-0.60261,0.7844,0.5782,0.053963,0.21783
0.019999,0.12116,-0.065021,0.99028,-0.026096,0.074876,0.031609,0.99638,0.023685,0.39575,-0.16743,0.90265,1.1763,-0.19708,-0.62676,0.79186,0.57638,0.037542,0.19836
0.020059,0.12745,-0.06503,0.98947,-0.026217,0.079801,0.03247,0.99595,0.025906,0.40257,-0.17034,0.89905,1.1591,-0.19401,-0.64958,0.79617,0.57598,0.025901,0.18348
0.020391,0.13129,-0.065849,0.98891,-0.027491,0.084585,0.033292,0.99551,0.025598,0.40524,-0.17403,0.89714,1.1468,-0.19581,-0.66469,0.79854,0.57535,0.016194,0.17626
0.018924,0.13521,-0.067072,0.98832,-0.029491,0.089761,0.034256,0.99497,0.027076,0.41375,-0.17993,0.89201,1.1298,-0.19894,-0.68064,0.80151,0.57497,0.00080774,0.16416
0.018901,0.13889,-0.069432,0.98769,-0.03072,0.092391,0.036041,0.9946,0.029529,0.42632,-0.18856,0.88422,1.1122,-0.20313,-0.69343,0.80701,0.57074,-0.016396,0.15083
0.018545,0.14135,-0.070695,0.98725,-0.031745,0.092649,0.038267,0.99448,0.033449,0.43648,-0.19532,0.87762,1.1011,-0.20278,-0.70044,0.81122,0.5672,-0.026707,0.13978
0.018377,0.14407,-0.071854,0.98679,-0.031792,0.091389,0.040097,0.99451,0.041776,0.45384,-0.20631,0.86585,1.0857,-0.20033,-0.7071,0.81959,0.5583,-0.041246,0.12194
0.019861,0.1449,-0.072282,0.98657,-0.029546,0.088055,0.040246,0.99487,0.052405,0.47291,-0.21815,0.85207,1.0736,-0.19538,-0.70762,0.83089,0.54394,-0.053717,0.10415
0.02037,0.14492,-0.072647,0.98652,-0.028074,0.086127,0.038612,0.99514,0.064523,0.49139,-0.23245,0.83682,1.0603,-0.19336,-0.70669,0.84243,0.52717,-0.068662,0.086821
0.019218,0.14564,-0.073791,0.98636,-0.028469,0.085954,0.037589,0.99523,0.073566,0.50677,-0.24048,0.82459,1.0473,-0.19391,-0.70802,0.84798,0.5188,-0.082472,0.07088
0.014695,0.14822,-0.07597,0.98591,-0.032717,0.088484,0.037762,0.99483,0.086835,0.52396,-0.24255,0.81184,1.029,-0.19426,-0.71479,0.84795,0.51914,-0.096617,0.045987
0.010073,0.15189,-0.079699,0.98509,-0.03628,0.091255,0.040045,0.99436,0.097314,0.54004,-0.24515,0.79921,1.0091,-0.19654,-0.7229,0.84657,0.51983,-0.11167,0.021999
0.0046658,0.15861,-0.085212,0.98363,-0.039361,0.09388,0.043373,0.99386,0.10472,0.55358,-0.24793,0.78809,0.98604,-0.20374,-0.73584,0.84345,0.52158,-0.12842,-0.0001967
0.0031601,0.16157,-0.087148,0.98297,-0.041013,0.09774,0.044675,0.99338,0.11612,0.56811,-0.25067,0.77519,0.96746,-0.1993,-0.74302,0.84404,0.51702,-0.14003,-0.0255
0.0059099,0.16347,-0.088482,0.98251,-0.035944,0.099838,0.043724,0.99341,0.12794,0.56888,-0.2507,0.77275,0.9614,-0.19224,-0.7505,0.85124,0.50523,-0.13654,-0.037509
0.0092323,0.16599,-0.088367,0.98207,-0.031695,0.10097,0.044933,0.99337,0.13506,0.56934,-0.2496,0.77153,0.95728,-0.18056,-0.75869,0.85617,0.49715,-0.13195,-0.047692
0.0075272,0.16927,-0.087071,0.98165,-0.030558,0.10229,0.046995,0.9932,0.13933,0.57285,-0.25083,0.7678,0.95036,-0.17005,-0.76624,0.85649,0.49532,-0.13244,-0.059318
0.007368,0.17283,-0.085818,0.98117,-0.024606,0.10386,0.046546,0.99323,0.14732,0.57142,-0.2497,0.76772,0.94582,-0.1575,-0.77648,0.86077,0.48805,-0.12664,-0.069846
0.012637,0.17588,-0.085192,0.9806,-0.017492,0.10882,0.045405,0.9929,0.15205,0.57042,-0.24984,0.76753,0.93674,-0.14496,-0.78908,0.86721,0.47508,-0.12557,-0.080646
0.017156,0.1785,-0.084689,0.98012,-0.012048,0.11155,0.044142,0.99272,0.15519,0.5653,-0.24877,0.77104,0.93347,-0.13653,-0.79924,0.87245,0.46607,-0.12061,-0.084236
0.022584,0.17997,-0.083585,0.97983,-0.0043633,0.11358,0.043088,0.99261,0.15791,0.55489,-0.24349,0.77965,0.93737,-0.12493,-0.80823,0.8782,0.45862,-0.10715,-0.083312
0.02625,0.18181,-0.081769,0.97955,0.0022665,0.11492,0.042339,0.99249,0.16365,0.54822,-0.23956,0.78439,0.9396,-0.11037,-0.81584,0.88309,0.45098,-0.095202,-0.087674
0.028709,0.18371,-0.077569,0.97945,0.0093632,0.11625,0.041682,0.99234,0.17044,0.54934,-0.2421,0.78139,0.93739,-0.088162,-0.82151,0.88906,0.4377,-0.090084,-0.099328
0.031114,0.1853,-0.076193,0.97921,0.013174,0.11668,0.041655,0.99221,0.17383,0.54756,-0.24207,0.78192,0.93704,-0.077791,-0.82588,0.89226,0.43103,-0.085374,-0.10379
0.033336,0.18709,-0.075725,0.9788,0.017504,0.11702,0.040828,0.99215,0.17613,0.54675,-0.24365,0.78145,0.93469,-0.071244,-0.83026,0.89585,0.42278,-0.084166,-0.10739
0.038253,0.18733,-0.076806,0.97852,0.021682,0.11859,0.039205,0.99196,0.1779,0.54287,-0.24741,0.78259,0.9339,-0.070161,-0.83371,0.90179,0.41055,-0.083281,-0.10639
0.038545,0.18807,-0.077922,0.97826,0.022972,0.11982,0.037638,0.99181,0.18014,0.54237,-0.24852,0.78207,0.9305,-0.07247,-0.83618,0.90312,0.40663,-0.085025,-0.10828
0.039116,0.18873,-0.079726,0.97798,0.022945,0.12037,0.036609,0.99179,0.18033,0.54272,-0.25041,0.78116,0.92681,-0.0781,-0.83791,0.90396,0.40392,-0.089082,-0.10816
0.039277,0.18934,-0.081705,0.97767,0.022395,0.12088,0.034924,0.99181,0.18283,0.54218,-0.25507,0.77943,0.9232,-0.085114,-0.83935,0.90601,0.39841,-0.093148,-0.10787
0.039785,0.18951,-0.083209,0.97751,0.022381,0.12153,0.033486,0.99179,0.18319,0.5424,-0.25723,0.77849,0.92024,-0.090668,-0.84015,0.90705,0.39532,-0.096998,-0.10731
0.041566,0.18963,-0.085308,0.97721,0.02296,0.12201,0.031796,0.99177,0.18395,0.54194,-0.25832,0.7783,0.91758,-0.096789,-0.84111,0.90861,0.39123,-0.10002,-0.10641
0.041673,0.18979,-0.08807,0.97698,0.023058,0.12136,0.030781,0.9919,0.18623,0.54267,-0.26048,0.77648,0.91525,-0.10449,-0.84074,0.90986,0.38751,-0.10354,-0.10629
0.042805,0.18853,-0.090196,0.97694,0.02269,0.11901,0.030133,0.99219,0.18623,0.54153,-0.26119,0.77705,0.9185,-0.11257,-0.83681,0.91111,0.38583,-0.10366,-0.10084
0.042739,0.1868,-0.092503,0.97705,0.021165,0.11544,0.029611,0.99267,0.18454,0.53914,-0.2609,0.77924,0.92452,-0.12434,-0.83105,0.91134,0.38798,-0.10267,-0.091427
