0.00050153,-0.00030876,-0.00044803,1,1.7501e-05,-4.0054e-05,-0.00025517,1,-0.00027677,-0.00019232,-0.00071566,1,1.4501,-0.0021589,0.0010764,0.50055,0.49894,0.49972,0.50095
0.0012823,-0.001119,-0.00095171,1,0.00010735,-0.00058888,-0.0010528,1,-0.00032262,-0.00055862,-0.0012505,1,1.45,-0.0053212,0.0045907,0.50098,0.49671,0.50005,0.50228
0.0015328,-0.0018796,-0.0010465,1,0.00014822,-0.0014294,-0.0017758,1,-0.00061334,-0.001029,-0.0018387,1,1.4501,-0.0071983,0.0085323,0.50065,0.49498,0.50039,0.50403
0.0017259,-0.0031617,-0.0013375,1,3.2376e-05,-0.0027707,-0.0024089,1,-0.00065578,-0.0027936,-0.0021048,1,1.4499,-0.0093019,0.015607,0.49904,0.49216,0.50199,0.50678
0.0018357,-0.0038025,-0.0015526,1,-0.00019385,-0.0036686,-0.0028718,1,-0.00070846,-0.0038396,-0.0020984,1,1.4499,-0.010725,0.019637,0.49801,0.49063,0.50288,0.5085
0.0018716,-0.0045603,-0.0019367,1,-0.00082263,-0.0040951,-0.0033544,0.99999,-0.0015219,-0.0042511,-0.0021609,1,1.4498,-0.012692,0.022826,0.49694,0.49004,0.50249,0.51044
0.0018575,-0.00471,-0.0020587,0.99999,-0.0011331,-0.0040942,-0.0034924,0.99998,-0.0019174,-0.0041514,-0.0022968,1,1.4497,-0.013353,0.023208,0.49674,0.49017,0.50195,0.51101
0.0012555,-0.0047638,-0.0023578,0.99999,-0.0025203,-0.0037788,-0.0036375,1,-0.0027933,-0.0037246,-0.0023267,0.99999,1.4498,-0.014441,0.0226,0.49587,0.4917,0.49992,0.51232
0.00091182,-0.0044583,-0.002301,1,-0.003013,-0.0032706,-0.0036324,1,-0.003429,-0.0027724,-0.002353,1,1.4499,-0.014269,0.020293,0.49602,0.49336,0.49834,0.51218
0.00072471,-0.0037922,-0.0022115,1,-0.0035154,-0.0025341,-0.0032007,1,-0.0037783,-0.0017961,-0.0021087,1,1.45,-0.01312,0.016519,0.49633,0.49547,0.49704,0.51115
0.00069419,-0.0033832,-0.0020255,0.99998,-0.0035245,-0.0022991,-0.0026991,1,-0.0037375,-0.0012251,-0.0017626,1,1.4499,-0.011516,0.014583,0.4964,0.49657,0.49692,0.51001
0.00049553,-0.003168,-0.0019637,1,-0.004611,-0.0023049,-0.0020858,1,-0.00442,-0.00087037,-0.00091902,0.99998,1.45,-0.009762,0.013771,0.49496,0.49861,0.49644,0.50996
-2.8546e-05,-0.0031154,-0.002342,0.99999,-0.0060257,-0.0024919,-0.0017836,1,-0.0058003,-0.00075646,-0.00024669,1,1.45,-0.0099056,0.013905,0.49297,0.50054,0.49509,0.51132
-0.0017292,-0.0031102,-0.0037883,0.99998,-0.01137,-0.0030033,-0.0020004,0.99997,-0.010605,-0.00032916,0.00094724,0.99998,1.4499,-0.013638,0.014707,0.48708,0.50607,0.48894,0.51743
-0.0039978,-0.003114,-0.00593,0.99998,-0.015903,-0.00328,-0.002695,0.99986,-0.016321,0.00025616,0.0016025,0.99987,1.4498,-0.020524,0.0152,0.48175,0.51112,0.48132,0.52443
-0.0077562,-0.0031687,-0.009793,0.99994,-0.028076,-0.0028986,-0.0057822,0.99962,-0.0267,0.0015512,0.0013602,0.99967,1.4496,-0.036908,0.015225,0.47206,0.5207,0.4634,0.53987
-0.012724,-0.0030575,-0.014691,0.99984,-0.034535,-0.0017764,-0.0086856,0.99938,-0.036812,0.0042262,-0.00098501,0.99932,1.4489,-0.057378,0.013314,0.46704,0.52732,0.44505,0.55303
-0.016523,-0.0028113,-0.02075,0.99966,-0.045102,0.001731,-0.015924,0.99887,-0.049503,0.0075411,-0.0047576,0.99873,1.447,-0.089783,0.0084686,0.46325,0.53393,0.41841,0.57035
-0.019562,-0.0022684,-0.027842,0.99944,-0.049786,0.0045012,-0.020727,0.99853,-0.05932,0.011406,-0.011298,0.99816,1.4444,-0.1227,0.0040616,0.46506,0.53533,0.39581,0.5836
-0.021291,-0.0022384,-0.034378,0.9992,-0.055793,0.0096928,-0.029889,0.99798,-0.065583,0.01416,-0.01836,0.99759,1.44,-0.16197,-0.0011838,0.47082,0.53287,0.37213,0.59669
-0.022113,-0.0022255,-0.042093,0.99886,-0.05872,0.011756,-0.034445,0.99761,-0.071585,0.016091,-0.025204,0.99701,1.4351,-0.19594,-0.00090553,0.47504,0.52822,0.35462,0.60795
-0.022872,-0.0024379,-0.048451,0.99857,-0.063248,0.014756,-0.042822,0.99699,-0.076048,0.017076,-0.030995,0.99649,1.429,-0.2318,-0.00016108,0.47949,0.5224,0.33631,0.61981
-0.022967,-0.0030696,-0.054981,0.99822,-0.064883,0.016046,-0.046764,0.99669,-0.080143,0.018122,-0.037259,0.99593,1.4234,-0.26031,0.0034283,0.48339,0.51598,0.32319,0.62906
