0.00041557,-0.00011553,-0.00033983,1,-0.00043141,8.3279e-05,-0.0003771,1.0001,-4.4949e-05,-0.00010755,-0.00048441,0.99998,1.4502,-0.0019229,0.00025296,0.50049,0.4994,0.49948,0.50079
0.00081793,0.00072866,-0.0020423,1,-0.0017686,0.0004213,-0.00039809,1,-0.0020392,0.00078391,-0.0008168,1,1.4502,-0.0070975,-0.0032854,0.50108,0.50086,0.49594,0.50225
0.0016255,0.0034559,-0.0053964,1,-0.0047592,0.00010117,0.0010702,1,-0.0042749,0.0015244,0.0018158,1,1.45,-0.012798,-0.011011,0.50004,0.50498,0.49252,0.50253
0.0056927,0.0078044,-0.012226,0.99993,-0.012277,-0.002177,0.00726,0.99995,-0.0089988,0.0035453,0.0088105,0.99994,1.4499,-0.017942,-0.020732,0.4947,0.51417,0.48953,0.50152
0.013063,0.012966,-0.020662,0.99963,-0.017012,-0.0075255,0.015235,0.99973,-0.011937,0.0044844,0.019682,0.99974,1.4492,-0.022144,-0.027171,0.48958,0.51977,0.49409,0.4961
0.023102,0.021031,-0.033305,0.999,-0.022666,-0.016152,0.027346,0.99925,-0.014812,0.0059847,0.039485,0.99907,1.4475,-0.025823,-0.037251,0.48094,0.52898,0.50368,0.48501
0.02914,0.027766,-0.046418,0.99813,-0.028825,-0.024804,0.038762,0.99852,-0.020939,0.0068304,0.056414,0.99819,1.4452,-0.033727,-0.042977,0.46929,0.53871,0.50852,0.48069
0.035981,0.034751,-0.060505,0.99694,-0.037525,-0.032716,0.052039,0.99741,-0.032913,0.012106,0.073985,0.99666,1.4418,-0.040944,-0.053649,0.45531,0.55523,0.50738,0.47653
0.041367,0.046533,-0.077868,0.99507,-0.043186,-0.043561,0.067351,0.99585,-0.038281,0.013371,0.092933,0.99487,1.4364,-0.052991,-0.070952,0.44428,0.56666,0.51129,0.4693
0.045826,0.058278,-0.097211,0.99254,-0.056454,-0.052381,0.085568,0.9934,-0.04808,0.018846,0.11488,0.99202,1.4287,-0.065161,-0.092951,0.42626,0.58787,0.5074,0.46414
0.050366,0.067505,-0.10916,0.99046,-0.065902,-0.05624,0.10147,0.99108,-0.057439,0.026935,0.1331,0.98908,1.4213,-0.062876,-0.1188,0.41179,0.61041,0.50236,0.45339
0.05116,0.077145,-0.11637,0.98889,-0.073401,-0.060305,0.11871,0.9884,-0.063261,0.034919,0.1511,0.98586,1.4128,-0.045857,-0.14538,0.39431,0.63435,0.49997,0.43842
0.049741,0.086723,-0.12389,0.98726,-0.081544,-0.067404,0.13807,0.98479,-0.072481,0.041055,0.17269,0.98144,1.4022,-0.024789,-0.1655,0.3671,0.65959,0.49937,0.42533
0.048564,0.094692,-0.13101,0.98567,-0.089893,-0.077636,0.16055,0.97987,-0.079122,0.046502,0.1967,0.97619,1.3887,0.0046868,-0.17612,0.33477,0.68216,0.50561,0.40872
0.048474,0.10047,-0.13248,0.98493,-0.091966,-0.085066,0.17633,0.97637,-0.081843,0.050503,0.21828,0.97116,1.3761,0.037853,-0.1858,0.31062,0.69852,0.51511,0.38788
0.046942,0.1055,-0.13386,0.98428,-0.094022,-0.09124,0.19006,0.97298,-0.081142,0.053658,0.23684,0.96668,1.3635,0.065475,-0.19328,0.28965,0.71075,0.52398,0.36939
0.045906,0.11017,-0.13511,0.98363,-0.096826,-0.095304,0.20384,0.96958,-0.084645,0.059017,0.25322,0.9619,1.3503,0.090906,-0.20539,0.26877,0.7256,0.52679,0.35197
0.041024,0.11639,-0.1364,0.98295,-0.098758,-0.098816,0.21752,0.96604,-0.084167,0.063547,0.26753,0.95777,1.3366,0.11321,-0.21986,0.24908,0.73843,0.52897,0.33613
0.044952,0.12196,-0.14031,0.98155,-0.10019,-0.1018,0.23027,0.96261,-0.086473,0.067859,0.28108,0.95339,1.3229,0.12841,-0.23663,0.23681,0.749,0.53077,0.31829
0.038659,0.12887,-0.14226,0.98065,-0.10248,-0.10575,0.24366,0.95863,-0.090002,0.072125,0.29688,0.94794,1.3069,0.14693,-0.2519,0.2123,0.76252,0.52979,0.30475
0.035945,0.13388,-0.14222,0.98011,-0.10461,-0.10832,0.25877,0.95413,-0.092502,0.076477,0.3114,0.94267,1.2889,0.17327,-0.26657,0.18901,0.77502,0.53073,0.28634
0.030979,0.14177,-0.14277,0.9791,-0.10521,-0.10863,0.27571,0.94932,-0.092795,0.082128,0.32558,0.93734,1.2677,0.19736,-0.29227,0.16681,0.7892,0.52828,0.26536
0.030551,0.1494,-0.14541,0.97759,-0.10471,-0.10582,0.29106,0.94508,-0.09521,0.091606,0.33791,0.93187,1.2467,0.21185,-0.32557,0.15323,0.80476,0.52004,0.24204
0.030568,0.15505,-0.14639,0.97654,-0.10593,-0.10366,0.30279,0.94148,-0.097642,0.10189,0.34709,0.92713,1.229,0.22408,-0.35219,0.14208,0.81778,0.51149,0.22243
0.026163,0.15894,-0.14468,0.9763,-0.10729,-0.10254,0.31227,0.93834,-0.10181,0.10876,0.35711,0.92209,1.2128,0.23915,-0.36951,0.12359,0.82858,0.50498,0.20784
0.022904,0.16449,-0.14674,0.97513,-0.10715,-0.10409,0.31984,0.93563,-0.10589,0.10928,0.36479,0.91859,1.2015,0.24286,-0.38289,0.10945,0.83433,0.50114,0.20206
0.022283,0.16741,-0.14983,0.97421,-0.10578,-0.10657,0.32586,0.93343,-0.10639,0.11033,0.37109,0.91586,1.1933,0.24505,-0.3871,0.10255,0.83606,0.50245,0.19522
0.021918,0.16951,-0.1547,0.97309,-0.10394,-0.1088,0.33183,0.93127,-0.10772,0.11018,0.37885,0.91255,1.1855,0.24377,-0.38872,0.095191,0.83707,0.50447,0.18933
0.01935,0.17211,-0.16064,0.97172,-0.10411,-0.10931,0.3415,0.92773,-0.10972,0.1144,0.38996,0.90709,1.1724,0.2429,-0.39563,0.081772,0.84172,0.50298,0.17883
0.018367,0.17506,-0.16346,0.97075,-0.10324,-0.10843,0.35377,0.9233,-0.11153,0.12214,0.39911,0.90188,1.1543,0.25153,-0.40937,0.069581,0.8488,0.49898,0.1608
0.014232,0.18031,-0.16528,0.96958,-0.10351,-0.10589,0.36467,0.91933,-0.11145,0.13042,0.40813,0.89671,1.1361,0.25693,-0.42972,0.055833,0.85674,0.49215,0.14469
0.0117,0.18666,-0.16388,0.96862,-0.10117,-0.099598,0.37588,0.91574,-0.10947,0.13887,0.4147,0.89262,1.1141,0.26776,-0.46023,0.045845,0.866,0.48249,0.12343
0.010873,0.19333,-0.16254,0.96752,-0.099042,-0.094969,0.38427,0.91299,-0.10663,0.14626,0.42018,0.88921,1.095,0.27543,-0.48811,0.039542,0.87325,0.47426,0.10489
0.0087847,0.19671,-0.16109,0.96712,-0.09895,-0.091505,0.39084,0.91056,-0.10936,0.15186,0.42506,0.88561,1.0809,0.28117,-0.50566,0.029018,0.87954,0.46584,0.093046
0.0068866,0.19836,-0.15955,0.96705,-0.099737,-0.089159,0.39802,0.90758,-0.10984,0.15614,0.42952,0.88264,1.0675,0.28974,-0.5156,0.018156,0.88294,0.462,0.081784
0.0022511,0.20321,-0.15568,0.96673,-0.10021,-0.085598,0.40534,0.90465,-0.10648,0.1623,0.43721,0.87817,1.0482,0.30047,-0.53421,0.0032612,0.887,0.45729,0.065427
0.0019867,0.20782,-0.15105,0.96646,-0.098655,-0.079986,0.41151,0.90253,-0.10256,0.1689,0.44128,0.87536,1.0288,0.31146,-0.55728,-0.0029197,0.89167,0.45039,0.046733
0.0014597,0.21409,-0.14409,0.96615,-0.09808,-0.074137,0.41741,0.90039,-0.10083,0.17603,0.44482,0.87233,1.0068,0.32372,-0.58626,-0.01189,0.89775,0.43956,0.027787
-0.00086466,0.21868,-0.14014,0.96569,-0.096689,-0.068884,0.42336,0.89819,-0.097231,0.18123,0.44752,0.8703,0.98884,0.33141,-0.6064,-0.019146,0.90105,0.43318,0.013247
4.4327e-05,0.22358,-0.13482,0.96532,-0.09448,-0.064186,0.42687,0.89711,-0.093703,0.18458,0.449,0.86919,0.9722,0.34062,-0.62739,-0.022078,0.90404,0.42691,-0.00071804
0.00024303,0.22637,-0.13239,0.96503,-0.093343,-0.060993,0.42822,0.89679,-0.090831,0.18724,0.45022,0.86832,0.96324,0.34358,-0.63942,-0.022963,0.90572,0.42326,-0.0086507
0.0023767,0.22844,-0.13195,0.96462,-0.090239,-0.058002,0.42675,0.89798,-0.088276,0.18689,0.44862,0.86951,0.96112,0.34221,-0.64875,-0.016049,0.90708,0.42065,-0.011193
0.005389,0.22956,-0.13283,0.96422,-0.087409,-0.055426,0.42671,0.89848,-0.085045,0.18778,0.44812,0.86991,0.95796,0.34103,-0.65502,-0.0091863,0.90769,0.41946,-0.016021
0.003601,0.23101,-0.13267,0.96391,-0.086668,-0.053923,0.43132,0.89642,-0.082633,0.19314,0.45154,0.86717,0.94698,0.34353,-0.66002,-0.014386,0.90807,0.41791,-0.026398
0.00099849,0.23388,-0.13053,0.96352,-0.086801,-0.052361,0.43608,0.8942,-0.081685,0.19734,0.45472,0.86464,0.93417,0.34767,-0.66931,-0.023175,0.90918,0.41436,-0.035663
0.0004643,0.23691,-0.12843,0.96303,-0.085465,-0.049756,0.43893,0.89309,-0.080736,0.20031,0.45579,0.86348,0.92333,0.35042,-0.6809,-0.026306,0.91088,0.40959,-0.043662
-0.00053919,0.23939,-0.12843,0.96246,-0.084429,-0.047402,0.44149,0.89207,-0.079327,0.20323,0.45702,0.86233,0.91556,0.34927,-0.68987,-0.028423,0.91224,0.406,-0.04947
-0.0013555,0.24224,-0.12849,0.9617,-0.083069,-0.043738,0.44396,0.89114,-0.078422,0.20563,0.45739,0.8616,0.90723,0.34664,-0.70169,-0.029812,0.91424,0.4005,-0.054674
-0.0036622,0.24528,-0.1273,0.9611,-0.083302,-0.039619,0.44862,0.88896,-0.077925,0.21071,0.45902,0.85958,0.89422,0.34597,-0.71493,-0.036511,0.91644,0.39361,-0.063453
-0.0063482,0.24857,-0.12548,0.96044,-0.083891,-0.035921,0.45482,0.88593,-0.077494,0.21711,0.46204,0.85637,0.8776,0.34703,-0.728,-0.046428,0.91801,0.38668,-0.075236
-0.0084168,0.25185,-0.12363,0.95983,-0.08331,-0.03355,0.45856,0.88417,-0.075827,0.2212,0.46474,0.85401,0.86487,0.34833,-0.73837,-0.053156,0.91861,0.38258,-0.084325
