-0.00066532,0.0012076,-0.0018235,0.99995,0.00010742,0.00023616,-0.00090709,0.99995,0.00067627,-6.7539e-05,-0.0007375,0.99998,1.4497,-0.0072941,-0.0038732,0.50237,0.49883,0.49758,0.50097
0.0015495,0.00083137,-0.0028688,0.99998,0.0021961,0.00071431,-0.0048224,0.99995,-0.00050525,0.0032662,-0.0077532,0.99995,1.4496,-0.021193,-0.0055935,0.51158,0.49294,0.49139,0.50367
-0.00072191,0.00039619,-0.0051875,0.99994,0.00018908,-8.6504e-05,-0.0053951,0.99998,-0.0027384,0.0070958,-0.008007,0.99994,1.4495,-0.029082,-0.0050594,0.51114,0.49594,0.48522,0.50719
0.0010089,0.0019642,-0.010767,0.9999,0.00056071,-0.00070213,-0.00049014,0.99995,-0.0022365,0.011734,-0.0026377,0.99992,1.4493,-0.033612,-0.011297,0.51287,0.49979,0.48603,0.50078
0.0054874,0.005978,-0.025999,0.99957,-0.0023771,-0.0033957,0.0084623,0.99993,0.00061728,0.022181,0.011221,0.9997,1.4482,-0.054082,-0.024521,0.517,0.50733,0.48589,0.48896
0.011466,0.012201,-0.03975,0.99907,-0.0015704,-0.0052029,0.025082,0.99964,0.0039886,0.029613,0.02934,0.99911,1.4467,-0.054141,-0.044643,0.51742,0.51879,0.49474,0.46722
0.012673,0.020927,-0.051722,0.99834,-0.0095664,-0.0046404,0.054224,0.99841,0.0038981,0.045847,0.062318,0.99698,1.4412,-0.019314,-0.079901,0.49935,0.55883,0.50164,0.43189
0.013424,0.02504,-0.055654,0.99802,-0.011383,-0.0069968,0.071478,0.99731,0.010541,0.051182,0.084309,0.99505,1.4363,0.01209,-0.090357,0.48601,0.57564,0.51679,0.40641
0.011536,0.025592,-0.060575,0.99774,-0.015047,-0.010981,0.087345,0.99596,0.0060735,0.052828,0.09932,0.99362,1.432,0.033311,-0.085745,0.46561,0.59071,0.52501,0.39808
0.010093,0.02671,-0.063406,0.99754,-0.020122,-0.014711,0.10502,0.99412,0.011172,0.055917,0.12441,0.99055,1.4237,0.06943,-0.083067,0.4417,0.60754,0.54232,0.3761
0.0087951,0.028153,-0.071698,0.997,-0.02693,-0.020555,0.12668,0.99132,0.017898,0.069558,0.15343,0.98556,1.4113,0.098498,-0.082777,0.41965,0.6275,0.55639,0.34716
0.010619,0.028993,-0.075841,0.99665,-0.029189,-0.028817,0.15729,0.98669,0.027008,0.077678,0.1809,0.98003,1.3921,0.15335,-0.073239,0.39214,0.64103,0.58307,0.30869
0.0075532,0.030248,-0.08149,0.99614,-0.038199,-0.032827,0.18369,0.98168,0.03222,0.080848,0.21384,0.97298,1.3691,0.19704,-0.068469,0.35318,0.65899,0.60239,0.27928
0.0084535,0.03142,-0.084946,0.99581,-0.044994,-0.03584,0.20645,0.97674,0.034587,0.083372,0.2358,0.96759,1.348,0.23435,-0.066753,0.32395,0.67106,0.6163,0.25443
0.0073376,0.032027,-0.087574,0.99558,-0.049541,-0.037322,0.2233,0.97274,0.037348,0.08749,0.25639,0.96189,1.3287,0.26269,-0.066181,0.29972,0.68104,0.62652,0.23173
0.0062424,0.031217,-0.086788,0.99569,-0.053078,-0.038164,0.23646,0.96939,0.033057,0.087231,0.27075,0.95809,1.312,0.2908,-0.063108,0.27488,0.68996,0.63294,0.21807
0.0038533,0.033286,-0.086233,0.99566,-0.061868,-0.034538,0.25812,0.96349,0.036966,0.096564,0.29231,0.95072,1.2822,0.33198,-0.078121,0.24429,0.70653,0.63743,0.18619
0.0046011,0.037263,-0.086638,0.9955,-0.068027,-0.031363,0.27788,0.95767,0.040946,0.10507,0.31837,0.94119,1.2496,0.36702,-0.097162,0.21495,0.72065,0.64186,0.14929
0.0052329,0.042071,-0.088974,0.99511,-0.071965,-0.028841,0.29846,0.95124,0.051415,0.11249,0.33907,0.93257,1.2182,0.39477,-0.11355,0.19262,0.72744,0.64858,0.11374
0.0038495,0.044943,-0.094489,0.99447,-0.079637,-0.022514,0.31413,0.94574,0.052372,0.12498,0.35487,0.925,1.1946,0.40407,-0.13633,0.17404,0.74112,0.642,0.090061
0.0070476,0.047808,-0.10162,0.99362,-0.081443,-0.021272,0.32428,0.94217,0.058575,0.13241,0.36433,0.91993,1.1823,0.40204,-0.14627,0.17129,0.74328,0.64251,0.072114
0.0068303,0.049012,-0.10677,0.99303,-0.083716,-0.017878,0.33252,0.93919,0.060127,0.14012,0.37167,0.91576,1.1713,0.40105,-0.1566,0.16583,0.7487,0.63905,0.059211
0.0093106,0.050665,-0.11174,0.99236,-0.082547,-0.016113,0.33696,0.93771,0.072906,0.1453,0.37763,0.91156,1.1655,0.39664,-0.1599,0.17123,0.74455,0.6436,0.043816
