0.00093457,0.00012195,-0.00038375,1,-5.7179e-05,-3.0175e-06,-4.3958e-06,1,0.0015492,-0.00025779,0.00032225,0.99999,1.4502,-0.0009334,-0.00020026,0.50117,0.49872,0.50129,0.49898
0.00087862,0.00015354,-0.00043599,1,-7.2131e-05,0.00010284,8.8415e-06,1,0.0010121,-0.00015493,0.00018641,1,1.4501,-0.0011404,-0.00053567,0.50105,0.49904,0.50076,0.49923
0.00065536,0.00026179,-0.0011319,1,0.00052236,0.00090467,-0.00015063,1,0.00080853,0.00029309,-0.0010402,0.99999,1.4501,-0.0041451,-0.0025096,0.50286,0.4986,0.49912,0.49951
0.00040289,0.00026748,-0.0012342,1,0.00098284,0.0015666,-0.00042597,1,0.001003,0.00041165,-0.0021786,0.99999,1.45,-0.0055776,-0.00375,0.50419,0.49801,0.49816,0.49965
0.0018498,0.00077289,-0.001807,1,0.0023138,0.0026868,-0.00056274,0.99998,0.0010855,0.00074185,-0.0030516,0.99996,1.4499,-0.0079619,-0.007379,0.50735,0.49672,0.49778,0.498
0.0022271,0.00091989,-0.002049,1,0.0028059,0.0028963,-0.00056368,0.99998,0.0020999,0.00089549,-0.0035985,0.99998,1.4499,-0.0089703,-0.0082732,0.50895,0.49565,0.49808,0.4972
0.0022412,0.0033526,-0.004485,1,0.0038198,0.0046898,-0.00073702,1,0.0051939,0.0016415,-0.0062091,0.99995,1.4499,-0.017738,-0.018979,0.51608,0.49345,0.49504,0.49521
0.0060216,0.006514,-0.0082699,0.99994,0.004548,0.0075076,-0.00026252,0.99995,0.0060034,0.0025852,-0.0073101,0.99994,1.4493,-0.028289,-0.033805,0.52425,0.49191,0.49188,0.49114
0.0094329,0.0087168,-0.010213,0.99988,0.0038717,0.01067,0.0006982,0.99994,0.005646,0.0063796,-0.0090664,0.9999,1.4487,-0.033059,-0.048031,0.53126,0.49375,0.48695,0.48667
0.018147,0.013129,-0.011623,0.99968,0.010364,0.017048,0.0022957,0.99981,0.0098045,0.0083661,-0.011247,0.99983,1.4474,-0.034304,-0.073662,0.54782,0.48887,0.48874,0.47114
0.025611,0.014565,-0.011755,0.99953,0.014055,0.021598,0.0027533,0.99969,0.013928,0.012119,-0.01783,0.99965,1.4463,-0.036546,-0.088354,0.5629,0.48202,0.48791,0.4613
0.036781,0.015338,-0.013882,0.99916,0.016631,0.029073,0.003749,0.99946,0.01016,0.014925,-0.020382,0.9996,1.4447,-0.041433,-0.10587,0.57487,0.47953,0.48466,0.45253
0.036973,0.01783,-0.015837,0.99906,0.020369,0.034364,0.0042871,0.99922,0.016566,0.016101,-0.024909,0.99943,1.4427,-0.047139,-0.12353,0.58664,0.4751,0.48192,0.44502
0.040368,0.021787,-0.019133,0.99878,0.020834,0.036462,0.0043236,0.99911,0.014807,0.019032,-0.028408,0.99931,1.4403,-0.057502,-0.14102,0.59506,0.47429,0.47452,0.44252
0.042239,0.026033,-0.022186,0.99858,0.022722,0.040759,0.0039841,0.99892,0.016335,0.018983,-0.030572,0.99923,1.4376,-0.066399,-0.16151,0.60401,0.47243,0.46962,0.43774
0.046307,0.028619,-0.025031,0.99822,0.023583,0.043236,0.0043321,0.9988,0.019388,0.019844,-0.033911,0.99902,1.4352,-0.074331,-0.17472,0.61302,0.46756,0.46708,0.43298
0.052461,0.033098,-0.030027,0.99766,0.025523,0.048292,0.0056762,0.99849,0.019164,0.022238,-0.035385,0.99891,1.4309,-0.084748,-0.19923,0.62442,0.46573,0.46112,0.42493
0.054374,0.035574,-0.032201,0.9974,0.026814,0.052673,0.0058325,0.99824,0.019637,0.026269,-0.04006,0.99865,1.4272,-0.091773,-0.21691,0.63412,0.46455,0.45331,0.42031
0.059456,0.039619,-0.03549,0.99683,0.027889,0.059073,0.0058002,0.99786,0.01965,0.029186,-0.043818,0.99844,1.4216,-0.1008,-0.24235,0.64611,0.46266,0.4448,0.4132
0.058376,0.041024,-0.036434,0.99682,0.022667,0.069955,0.0044809,0.9973,0.015283,0.034143,-0.050052,0.99803,1.4148,-0.11008,-0.26703,0.65309,0.47022,0.42572,0.41378
0.053348,0.044172,-0.038731,0.99687,0.01918,0.073921,0.0045095,0.9971,0.0060081,0.038957,-0.055635,0.99766,1.4094,-0.12169,-0.28438,0.65405,0.47973,0.40654,0.42059
0.056352,0.045423,-0.041943,0.99654,0.015049,0.077754,0.0070347,0.99684,0.0061052,0.043124,-0.055434,0.9975,1.4056,-0.12674,-0.29703,0.65777,0.48377,0.39978,0.41658
0.053337,0.049644,-0.04836,0.99618,0.013821,0.078669,0.0079192,0.99678,0.0060607,0.049989,-0.05662,0.99709,1.3992,-0.14403,-0.31473,0.66341,0.48778,0.38672,0.41515
0.050889,0.053251,-0.054388,0.99583,0.010206,0.080536,0.0083284,0.99667,0.0043229,0.052753,-0.057364,0.99693,1.3934,-0.16202,-0.32939,0.66574,0.49216,0.37444,0.41761
0.049905,0.054374,-0.05729,0.99564,0.0099818,0.081393,0.0075401,0.99661,0.0046815,0.058386,-0.061184,0.99638,1.3892,-0.17354,-0.33718,0.67154,0.49144,0.36542,0.41711
0.050352,0.055967,-0.06297,0.9952,0.007678,0.084345,0.0056633,0.99643,0.0043558,0.059749,-0.06506,0.99608,1.3831,-0.19536,-0.34754,0.67765,0.48853,0.35453,0.4202
0.051936,0.056374,-0.067339,0.99479,0.0039932,0.085343,0.0051707,0.99634,0.00018279,0.068642,-0.069671,0.99521,1.3773,-0.21272,-0.35449,0.68271,0.48987,0.33961,0.42267
0.052543,0.055959,-0.074264,0.9943,0.0027762,0.084861,0.004029,0.99639,0.0035549,0.083247,-0.077837,0.99345,1.3693,-0.23814,-0.36084,0.69538,0.48481,0.32311,0.42074
0.052028,0.055701,-0.075574,0.99426,0.0031116,0.084655,0.0029678,0.99639,0.0059414,0.088607,-0.081952,0.99268,1.3666,-0.24519,-0.36283,0.70074,0.48196,0.31761,0.41937
0.052173,0.052782,-0.081254,0.99396,0.0020081,0.083055,-0.0021336,0.99659,0.014654,0.10884,-0.10041,0.98879,1.3558,-0.27784,-0.36331,0.72097,0.46721,0.29498,0.41821
0.050497,0.049889,-0.085093,0.99384,0.0019139,0.080857,-0.0066154,0.99669,0.017881,0.12157,-0.10936,0.98637,1.3494,-0.30056,-0.35806,0.7302,0.45986,0.28043,0.4203
0.049753,0.048414,-0.08654,0.99387,-0.0022864,0.080242,-0.009352,0.99675,0.021234,0.14038,-0.12218,0.98229,1.3406,-0.31587,-0.36097,0.74111,0.45718,0.25913,0.41795
0.048544,0.045504,-0.089909,0.99378,-0.0096414,0.07841,-0.01211,0.99682,0.01945,0.15217,-0.12797,0.97983,1.3353,-0.33583,-0.35249,0.74199,0.4592,0.2421,0.42436
0.046261,0.043569,-0.091728,0.99379,-0.021665,0.077763,-0.012817,0.99666,0.012181,0.18035,-0.13724,0.9739,1.3246,-0.35134,-0.35288,0.74288,0.47369,0.20794,0.42493
