0.00037381,-9.3252e-05,-0.00059659,1,-0.00011719,4.4737e-05,-0.00032674,0.99999,0.00080629,-0.00087281,0.0002003,1,1.45,-0.002183,0.00069771,0.50039,0.49865,0.50064,0.50035
0.00012385,-0.00012622,-0.00057918,0.99996,-0.0002147,0.00019855,-0.00068349,1,0.00064442,-0.0012223,-0.00011518,1,1.45,-0.0029361,0.00072901,0.50036,0.49847,0.50017,0.50105
0.00077254,-0.00022233,-0.00073385,0.99997,0.00033414,0.00034234,-0.00084761,1,0.0003666,-0.00074393,-0.00068913,1,1.45,-0.0040034,0.00047654,0.50151,0.49782,0.49991,0.50076
0.00067845,5.6538e-06,-0.00101,0.99996,0.00019087,0.00019055,-0.00066904,1,0.00022624,-0.0005784,-0.00059376,1,1.4499,-0.0044373,-1.5845e-05,0.50144,0.49811,0.49959,0.50082
0.00065796,9.1159e-05,-0.0010316,0.99997,-2.3688e-05,0.00017011,-0.00064661,1,0.00073476,-0.0012631,0.00014824,1,1.45,-0.0040309,0.00016902,0.50091,0.49806,0.50043,0.50064
0.0010612,0.00028828,-0.0010128,0.99999,-0.00037083,0.00021073,-0.00062838,1,0.0009581,-0.0012339,-0.00013734,1,1.45,-0.0041099,-0.00049022,0.5013,0.49792,0.5003,0.50048
0.0014115,0.00024347,-0.00097482,0.99998,0.00071162,0.00044268,-0.00065421,1,0.0008269,-0.0009349,-0.00060201,1,1.45,-0.004312,-0.00094312,0.50241,0.49728,0.50048,0.49981
0.0017681,0.00024786,-0.00085482,0.99998,0.00056762,0.00052674,-0.00061046,1,0.00082275,-0.00055025,-0.0007994,1,1.45,-0.004002,-0.0013246,0.50277,0.4974,0.50033,0.49949
0.001487,0.00032288,-0.00076545,0.99998,0.0003273,0.00055414,-0.0006724,1,0.00082784,-0.0010601,-0.00045995,1,1.45,-0.0036541,-0.0012918,0.50213,0.49764,0.50047,0.49977
0.0014756,0.00036812,-0.00081455,0.99996,-3.3375e-05,0.00057142,-0.00078294,0.99999,0.00082301,-0.0012811,-0.00032087,1.0001,1.4499,-0.0039087,-0.0013237,0.50188,0.49774,0.50035,0.50005
0.0016844,0.0003372,-0.00086072,1,0.00072262,0.00059233,-0.00071467,1,0.0012448,-0.0013537,-0.00040257,1,1.45,-0.0039696,-0.0012332,0.50257,0.49699,0.50107,0.49944
