-0.00010642,-1.2241e-05,0.00023528,1,0.00029156,4.1064e-05,0.00019634,0.99998,0.00025103,-9.5875e-05,0.00013115,1,1.4501,0.0011001,2.0065e-05,0.49986,0.50004,0.50054,0.49959
-0.0001562,-1.0894e-05,0.00062745,1,6.6775e-05,0.00018904,0.00052076,1,-2.4827e-06,0.00010512,0.00060957,1,1.4501,0.0030795,-0.00035842,0.4992,0.5011,0.50073,0.49911
-0.00015709,-4.0109e-05,0.00067858,1,4.901e-05,0.00023025,0.00075509,1,7.499e-06,8.0293e-05,0.00061081,1,1.4501,0.0036363,-0.00033104,0.49905,0.50124,0.50087,0.49898
-0.00038246,-4.8071e-07,0.0006332,1,-8.6968e-05,0.00023746,0.00074499,1,-0.00050611,0.00056278,0.00061413,1,1.4501,0.0034886,-0.00074024,0.49889,0.50191,0.50013,0.49916
-0.0003334,0.00023776,3.2466e-05,1,-0.0008777,0.00027741,0.00058385,1,-0.0015771,0.001328,-0.00027167,0.99999,1.45,0.00094895,-0.0019444,0.49931,0.50249,0.49786,0.50035
-0.0017831,0.0010685,-0.002385,1,-0.0030122,0.00061314,0.00082897,1,-0.0029743,0.0027798,-0.00093745,1,1.45,-0.0060488,-0.0057371,0.49954,0.50487,0.49264,0.50295
-0.0038487,0.0026914,-0.0070528,0.99996,-0.008093,0.0010642,0.0033514,0.99997,-0.005929,0.0085123,-0.0011715,0.99994,1.4498,-0.015474,-0.01433,0.49937,0.51253,0.48242,0.5052
-0.0053785,0.0038317,-0.01079,0.99993,-0.013727,0.0010706,0.0046161,0.99991,-0.011216,0.015785,-0.00182,0.99984,1.4496,-0.024735,-0.021454,0.49854,0.52124,0.47033,0.5086
-0.0045115,0.0040894,-0.012575,0.99996,-0.014123,0.0015941,0.0032058,0.9999,-0.011596,0.020092,-0.0048609,0.9997,1.4493,-0.034194,-0.025407,0.50408,0.52059,0.46461,0.50904
-0.0068589,0.0064661,-0.016549,0.99983,-0.019475,0.0025666,0.0033848,0.99981,-0.014255,0.026604,-0.0059826,0.99954,1.4485,-0.046551,-0.036983,0.50563,0.52795,0.45178,0.51142
-0.016548,0.013141,-0.028393,0.99941,-0.036104,0.0054164,0.0064696,0.99932,-0.020848,0.046451,-0.0018858,0.99869,1.4454,-0.07552,-0.069117,0.50286,0.55547,0.41747,0.51417
-0.012336,0.018228,-0.041782,0.9989,-0.047543,0.0079376,0.0094434,0.99879,-0.026396,0.066339,-9.4903e-05,0.99744,1.4406,-0.11029,-0.095823,0.5109,0.56993,0.39198,0.51041
-0.011988,0.022572,-0.052461,0.99832,-0.053833,0.0085293,0.011536,0.99848,-0.029058,0.078664,-0.0029937,0.99648,1.436,-0.14094,-0.11276,0.51804,0.57607,0.37233,0.51114
-0.011459,0.025356,-0.061222,0.99778,-0.058006,0.0086428,0.01385,0.99818,-0.030687,0.096309,-0.0066121,0.99488,1.4307,-0.16558,-0.12791,0.52728,0.58306,0.35321,0.50731
-0.0024006,0.033156,-0.088776,0.99553,-0.078412,0.0069363,0.032437,0.99635,-0.046369,0.12123,-0.0039331,0.99156,1.4196,-0.21574,-0.15172,0.52389,0.60478,0.31945,0.50776
-0.0040391,0.040473,-0.11284,0.9928,-0.097436,-0.00081863,0.054621,0.99372,-0.065654,0.16099,0.0012784,0.98477,1.4073,-0.24864,-0.16925,0.50887,0.64045,0.2807,0.50208
-0.0069074,0.046713,-0.14314,0.98858,-0.12037,-0.012863,0.084968,0.98903,-0.087051,0.21566,0.0043859,0.97258,1.3895,-0.2855,-0.17941,0.48872,0.68212,0.23521,0.49053
-0.010453,0.052276,-0.16397,0.98505,-0.14038,-0.019154,0.11953,0.98265,-0.11189,0.27429,0.0050993,0.95502,1.3696,-0.29183,-0.20356,0.46469,0.73114,0.18972,0.4619
-0.019914,0.05949,-0.17253,0.98303,-0.15389,-0.02325,0.14657,0.97688,-0.12747,0.31703,0.013204,0.9397,1.3533,-0.27373,-0.23213,0.43721,0.77428,0.16244,0.42774
-0.027016,0.066531,-0.1745,0.98207,-0.15762,-0.026982,0.16614,0.97305,-0.12036,0.35703,0.025271,0.92594,1.3351,-0.24482,-0.26586,0.43088,0.80367,0.15587,0.37969
-0.029938,0.074258,-0.17384,0.98153,-0.15629,-0.025176,0.1807,0.97071,-0.11336,0.38363,0.035224,0.91584,1.3172,-0.22011,-0.30528,0.43138,0.82298,0.15153,0.3372
-0.030321,0.080315,-0.17477,0.98088,-0.15501,-0.013593,0.18883,0.96961,-0.099254,0.40853,0.043302,0.90628,1.2945,-0.21212,-0.35037,0.44123,0.83612,0.14142,0.29366
-0.028204,0.088916,-0.1776,0.97972,-0.15183,0.0032221,0.19897,0.96819,-0.095094,0.42597,0.046894,0.89849,1.2678,-0.21365,-0.40536,0.4492,0.84749,0.12132,0.25571
-0.032966,0.098828,-0.17728,0.97866,-0.15189,0.01478,0.2111,0.96547,-0.092099,0.44637,0.049964,0.88869,1.2397,-0.20415,-0.45316,0.4456,0.86264,0.10223,0.21643
-0.037051,0.11032,-0.17773,0.97719,-0.14719,0.023571,0.21579,0.96501,-0.074398,0.45564,0.051908,0.88552,1.2172,-0.20333,-0.49522,0.45551,0.86509,0.095963,0.18693
-0.03404,0.11567,-0.17814,0.97662,-0.13913,0.033453,0.21458,0.96616,-0.057087,0.46416,0.050437,0.88246,1.1981,-0.20676,-0.52609,0.47701,0.85911,0.090199,0.1619
-0.030849,0.11988,-0.17957,0.97596,-0.13381,0.047437,0.21208,0.96688,-0.028187,0.4823,0.04704,0.87432,1.1702,-0.21214,-0.55928,0.50419,0.85089,0.08123,0.12351
-0.036836,0.12558,-0.18122,0.97473,-0.13433,0.056374,0.21165,0.96646,-0.01121,0.49313,0.041649,0.86889,1.1507,-0.22166,-0.58115,0.51155,0.85029,0.070317,0.10257
-0.037713,0.13276,-0.18382,0.97328,-0.13016,0.06835,0.21207,0.96615,0.011137,0.48839,0.042977,0.87148,1.1336,-0.22591,-0.61023,0.52281,0.84503,0.073564,0.085411
-0.042694,0.14182,-0.18413,0.9717,-0.12891,0.077505,0.21297,0.96543,0.038727,0.47847,0.044012,0.87617,1.1208,-0.223,-0.63704,0.52961,0.84101,0.085222,0.071324
-0.041561,0.14604,-0.18396,0.97116,-0.12266,0.085901,0.20997,0.96618,0.067526,0.47985,0.033535,0.87409,1.1047,-0.22103,-0.65759,0.55528,0.8255,0.088135,0.049689
-0.04203,0.14889,-0.1839,0.97071,-0.11922,0.092088,0.20863,0.96634,0.089466,0.47935,0.020539,0.87282,1.0944,-0.21994,-0.6709,0.57528,0.81223,0.089951,0.036248
-0.041526,0.15231,-0.1838,0.97024,-0.11466,0.095763,0.20796,0.96667,0.10245,0.47783,0.012011,0.87236,1.0859,-0.21844,-0.68345,0.58951,0.80226,0.090536,0.026812
-0.036231,0.1555,-0.18179,0.97029,-0.1056,0.10124,0.20937,0.96682,0.1097,0.47785,0.0033618,0.87154,1.0728,-0.20676,-0.70203,0.60652,0.78999,0.088776,0.011472
-0.04168,0.16157,-0.17759,0.96989,-0.10368,0.10625,0.21926,0.96433,0.12248,0.4825,-0.0074618,0.86727,1.0575,-0.18161,-0.72044,0.60983,0.78715,0.092247,-0.011592
-0.048243,0.16325,-0.17303,0.97014,-0.10465,0.10636,0.22437,0.963,0.13523,0.49073,-0.016302,0.86062,1.0521,-0.16085,-0.72254,0.61202,0.78435,0.09743,-0.028439
-0.050181,0.16343,-0.17029,0.9705,-0.10288,0.10618,0.225,0.9631,0.14783,0.48979,-0.02592,0.85884,1.0536,-0.14906,-0.72256,0.6223,0.77508,0.10483,-0.034177
-0.048533,0.16296,-0.16894,0.9709,-0.10286,0.10659,0.22481,0.96308,0.14147,0.48539,-0.027535,0.86234,1.0564,-0.14868,-0.72368,0.62205,0.7757,0.10344,-0.027516
-0.047608,0.16517,-0.16691,0.97091,-0.10023,0.11001,0.22602,0.96269,0.14123,0.48788,-0.028912,0.86092,1.0472,-0.14152,-0.73366,0.62343,0.77461,0.10011,-0.036895
-0.050805,0.16984,-0.16597,0.9701,-0.10275,0.11254,0.23236,0.96059,0.12568,0.48451,-0.028587,0.86526,1.0404,-0.14232,-0.74605,0.60951,0.7868,0.092043,-0.031929
-0.052072,0.1728,-0.16611,0.96946,-0.10305,0.11714,0.23387,0.95968,0.12004,0.48744,-0.034406,0.86418,1.029,-0.1481,-0.75716,0.60853,0.78872,0.079829,-0.035755
-0.051786,0.17471,-0.16769,0.96886,-0.10293,0.11978,0.23144,0.95995,0.12055,0.49104,-0.048513,0.8614,1.0206,-0.16155,-0.76382,0.6194,0.78146,0.06579,-0.037012
-0.050992,0.17534,-0.16907,0.96856,-0.099685,0.12412,0.22388,0.96155,0.13383,0.49179,-0.074039,0.85718,1.013,-0.17681,-0.76954,0.6467,0.75987,0.053831,-0.039646
-0.049547,0.17487,-0.17032,0.96849,-0.097723,0.12925,0.21597,0.96285,0.15448,0.49402,-0.093816,0.85047,1.0049,-0.18631,-0.77284,0.67144,0.73785,0.048126,-0.049415
-0.052569,0.17382,-0.17113,0.96842,-0.098007,0.13308,0.21233,0.96315,0.17558,0.4941,-0.10617,0.84484,1.0026,-0.18823,-0.77153,0.68514,0.72434,0.05187,-0.058239
-0.059888,0.17242,-0.17062,0.9683,-0.1009,0.13381,0.21099,0.96299,0.19635,0.49112,-0.11817,0.84042,1.0082,-0.18624,-0.76463,0.69344,0.71525,0.061774,-0.061049
-0.063873,0.16818,-0.16829,0.9692,-0.10333,0.1328,0.20964,0.9632,0.21242,0.48356,-0.12891,0.8393,1.0228,-0.17886,-0.75305,0.70274,0.70522,0.075844,-0.055946
-0.064866,0.16513,-0.16517,0.97023,-0.10517,0.12876,0.21297,0.96283,0.20925,0.47168,-0.1302,0.84664,1.0413,-0.16852,-0.74378,0.70066,0.70691,0.089306,-0.038913
-0.066124,0.1643,-0.1605,0.97102,-0.10437,0.12606,0.2171,0.96236,0.2105,0.46554,-0.13024,0.84971,1.0513,-0.14885,-0.74056,0.69894,0.70691,0.10298,-0.035261
-0.068988,0.16493,-0.15709,0.97129,-0.10497,0.12631,0.22061,0.96146,0.20929,0.46317,-0.13175,0.85108,1.0533,-0.1371,-0.74231,0.69508,0.71002,0.10785,-0.034898
-0.071592,0.16661,-0.15296,0.97147,-0.10471,0.12925,0.22401,0.96029,0.20768,0.46276,-0.13395,0.85133,1.049,-0.12374,-0.74955,0.69141,0.71301,0.10958,-0.03995
-0.06969,0.17041,-0.14955,0.97152,-0.10137,0.13233,0.22487,0.96003,0.20927,0.46329,-0.13636,0.85028,1.0393,-0.11208,-0.76286,0.69456,0.70937,0.1093,-0.050616
-0.070921,0.17485,-0.14903,0.9707,-0.1,0.13706,0.22679,0.95906,0.20602,0.46542,-0.13688,0.84982,1.0256,-0.11125,-0.7768,0.69137,0.71276,0.10272,-0.059125
