-0.00088591,6.7428e-05,0.00016221,1,0.00019515,-2.5537e-05,0.00049782,0.99999,-0.00087287,0.00072291,6.1512e-05,1,1.4501,0.0013718,-0.00057126,0.49921,0.50155,0.49922,0.50011
-0.00079432,5.8328e-05,0.00016376,1,0.00023357,-2.3537e-05,0.00053596,0.99998,-0.00051519,0.00073659,0.0002525,1,1.45,0.0015536,-0.00055589,0.49932,0.50139,0.49955,0.49972
-0.00067939,8.7049e-05,0.00040962,1,9.1792e-05,1.1237e-05,0.00056498,0.99999,-0.00017315,0.00047586,0.00044725,1,1.4501,0.0024302,-0.00054887,0.49915,0.50138,0.50005,0.49944
-0.0015864,7.6748e-05,0.00048815,1,0.00017849,-1.0906e-06,0.00079447,1,-0.00038808,0.00084837,0.00052833,1,1.4502,0.0031042,-0.00071518,0.49864,0.5023,0.49958,0.49961
-0.0022318,9.7761e-05,0.00045832,1,0.00024428,-0.00010795,0.00090269,0.99998,-0.00038658,0.00086037,0.00070885,1,1.45,0.0033102,-0.00059763,0.49816,0.50265,0.49943,0.49978
-0.0030916,0.00013645,0.00041172,1,-0.00011312,-0.00062578,0.0012249,0.99998,-0.00035132,0.00031124,0.001405,1,1.45,0.0041392,0.00050768,0.49657,0.50321,0.49984,0.5004
-0.0037695,7.413e-05,0.00040509,1,-0.00030757,-0.00096602,0.0016473,0.99998,0.00020282,-0.00019076,0.0022477,0.99999,1.45,0.0053441,0.0015715,0.4953,0.50352,0.50074,0.50037
-0.0040065,-2.5642e-05,0.00039837,0.99999,-0.00036418,-0.0011063,0.0017386,0.99997,-0.00013068,5.7317e-05,0.0023649,1,1.4499,0.0055532,0.0019593,0.49489,0.50393,0.50053,0.50057
-0.0042368,-3.8854e-05,0.00038804,1,0.00021778,-0.0012663,0.0019957,0.99999,-0.00059219,0.00019516,0.0024886,1,1.45,0.006042,0.0021967,0.49464,0.50416,0.50068,0.50047
-0.0045152,9.938e-05,0.00039895,1,0.00054636,-0.0012528,0.0022968,0.99996,3.2723e-05,-9.3311e-05,0.0027798,0.99998,1.45,0.0067632,0.0019436,0.49459,0.50404,0.50137,0.49989
-0.0052708,0.0001466,0.00044129,1,0.00030452,-0.0012592,0.0023401,0.99995,5.2734e-05,6.653e-05,0.0029745,0.99999,1.45,0.0070737,0.0017225,0.49406,0.50477,0.50093,0.50014
-0.0057957,0.00017362,0.00058391,0.99998,6.9167e-05,-0.0012801,0.0024169,1,-0.0004217,0.00080282,0.0029412,0.99997,1.45,0.0076017,0.0012466,0.49372,0.50585,0.50004,0.50029
-0.0062693,0.00024063,0.00057618,1,0.00075459,-0.0016668,0.0026303,0.99998,-0.00046573,0.00081958,0.0031534,0.99999,1.45,0.0080712,0.001719,0.49345,0.50583,0.50049,0.50016
-0.0065571,0.00025751,0.00064295,1,0.00068697,-0.0018801,0.0026651,0.99998,5.4905e-05,-7.6934e-05,0.0037449,1,1.4501,0.0086677,0.0025623,0.49266,0.50556,0.50149,0.50031
-0.0065571,0.00025751,0.00064295,1,0.00042192,-0.0020533,0.0026851,0.99997,0.00023464,-0.00020371,0.0039626,1,1.4501,0.0088288,0.0029365,0.49234,0.50556,0.50171,0.50038
