-0.00059172,-0.00055866,0.00068303,1,4.48e-05,-0.00022489,-0.00010334,0.99998,0.00063877,-0.00053013,-0.00019318,0.99999,1.45,0.001689,0.0023182,0.49915,0.49949,0.50089,0.50046
-0.0009012,-0.00092616,0.00012134,1,-0.00070139,-0.0020084,0.00024537,0.99997,0.00012337,-0.0016958,0.001607,0.99999,1.4499,0.0017175,0.007163,0.49589,0.49938,0.50254,0.50209
-0.0014287,-0.0018103,-0.00064733,0.99999,-0.0015086,-0.0035034,-0.00027327,0.99997,-0.00075562,-0.0039614,0.0027641,0.99996,1.4498,-0.00071711,0.013649,0.49251,0.49806,0.50367,0.50556
-0.0019939,-0.0032339,-0.001917,1,-0.0018871,-0.0050169,-0.00096659,0.99994,-0.00093224,-0.0056618,0.0031616,0.99999,1.4497,-0.005339,0.021417,0.49041,0.49548,0.50465,0.5092
-0.0021663,-0.003907,-0.0029283,0.99999,-0.0028928,-0.0064,-0.0017477,0.99994,-0.0019886,-0.0072255,0.0036184,0.99997,1.4496,-0.009306,0.026716,0.48812,0.49406,0.50466,0.51275
-0.0021325,-0.0042564,-0.0036177,1,-0.0029159,-0.0066019,-0.0020398,0.99994,-0.0018863,-0.0073717,0.0039272,0.99995,1.4496,-0.011628,0.028179,0.48816,0.4933,0.50473,0.51336
-0.0018392,-0.0035718,-0.0051468,1,-0.0029458,-0.0087238,-0.00054868,0.99994,-0.001086,-0.0076652,0.0057379,0.99998,1.4496,-0.012433,0.030065,0.48699,0.49277,0.50706,0.51281
-0.00034486,-0.00069065,-0.011169,0.99994,-0.005126,-0.013887,0.0046291,0.99984,0.0015187,-0.0083306,0.01415,0.99987,1.4492,-0.016028,0.031155,0.48273,0.49386,0.51335,0.50939
0.0034877,0.0029532,-0.017231,0.99984,-0.0052432,-0.020525,0.010632,0.9997,0.010211,-0.01353,0.029851,0.99941,1.4483,-0.014303,0.035109,0.47713,0.49089,0.5314,0.49894
0.011739,0.0079936,-0.025491,0.9996,-0.00051716,-0.023711,0.014591,0.99959,0.019529,-0.01758,0.03851,0.99888,1.4477,-0.02648,0.027586,0.48511,0.48094,0.5454,0.48565
0.017172,0.012841,-0.033589,0.99921,0.00039753,-0.027235,0.019349,0.99943,0.022066,-0.019487,0.046848,0.99845,1.4468,-0.036524,0.019936,0.48684,0.47883,0.55235,0.47809
0.02067,0.019594,-0.043584,0.99869,-0.0054828,-0.027401,0.022388,0.99933,0.015623,-0.017877,0.057243,0.99809,1.4458,-0.053412,-0.00066939,0.48495,0.48936,0.54587,0.4769
0.024435,0.024586,-0.05124,0.99811,-0.010489,-0.026019,0.024991,0.99925,0.0089519,-0.013729,0.063118,0.99785,1.4445,-0.067153,-0.020249,0.48573,0.49921,0.53712,0.4757
0.030061,0.033062,-0.064188,0.99693,-0.018522,-0.022494,0.028419,0.99913,0.0033606,-0.010848,0.070247,0.99745,1.4416,-0.094235,-0.052796,0.48993,0.50962,0.52431,0.47459
0.033319,0.039886,-0.072607,0.99601,-0.022978,-0.020465,0.033681,0.99893,-0.0018912,-0.0054093,0.080801,0.99672,1.4387,-0.10337,-0.079354,0.48938,0.52378,0.51686,0.46796
0.03851,0.050195,-0.084303,0.99443,-0.026064,-0.019514,0.039931,0.99867,-0.0079097,-0.0027194,0.089769,0.99593,1.4338,-0.12091,-0.11328,0.49179,0.53475,0.50844,0.46226
0.039719,0.056375,-0.091787,0.99343,-0.031385,-0.019369,0.047402,0.9982,-0.018674,0.0025049,0.10161,0.99463,1.4301,-0.12383,-0.13394,0.48273,0.55313,0.49999,0.45946
0.038777,0.062089,-0.097608,0.99256,-0.040239,-0.019973,0.05732,0.99732,-0.034222,0.0039165,0.11884,0.99232,1.4262,-0.11606,-0.14872,0.46004,0.57748,0.49331,0.45992
0.03636,0.068651,-0.10467,0.99148,-0.04519,-0.021186,0.063767,0.99669,-0.04425,0.0070855,0.1279,0.99078,1.422,-0.12239,-0.16572,0.44913,0.59272,0.48351,0.46171
0.033012,0.072528,-0.11085,0.99065,-0.05641,-0.02293,0.072599,0.99547,-0.054559,0.0084496,0.13998,0.98862,1.4185,-0.12149,-0.17135,0.42763,0.61041,0.47614,0.4667
0.029295,0.076052,-0.11923,0.98954,-0.066012,-0.024446,0.079255,0.99437,-0.074322,0.0115,0.15839,0.98449,1.4137,-0.12748,-0.17711,0.40025,0.63214,0.46445,0.47382
0.026486,0.07862,-0.12439,0.98877,-0.075695,-0.028349,0.087972,0.99281,-0.088531,0.013937,0.17251,0.98092,1.4101,-0.12204,-0.17669,0.37394,0.64915,0.45864,0.47787
0.021005,0.083933,-0.13595,0.98694,-0.083799,-0.033156,0.096019,0.99125,-0.10494,0.01356,0.18625,0.97678,1.4043,-0.1367,-0.17806,0.34847,0.66204,0.44875,0.48868
0.017014,0.087929,-0.14144,0.98589,-0.091383,-0.034549,0.10275,0.98988,-0.12863,0.0091114,0.20545,0.97011,1.3989,-0.13375,-0.18205,0.31251,0.67963,0.4398,0.49692
0.01426,0.091831,-0.15034,0.98424,-0.10001,-0.033577,0.10975,0.98834,-0.14898,0.0088953,0.21871,0.9643,1.3929,-0.14409,-0.19012,0.28573,0.69418,0.42523,0.50556
0.0085425,0.098962,-0.1632,0.98158,-0.11194,-0.029316,0.11646,0.98639,-0.16583,0.011475,0.23221,0.95834,1.384,-0.16978,-0.20798,0.26111,0.70956,0.40279,0.51575
0.0060675,0.10289,-0.17309,0.97952,-0.1222,-0.024046,0.12218,0.98465,-0.19727,0.019172,0.25058,0.94758,1.3755,-0.18598,-0.22508,0.22621,0.73158,0.37501,0.52245
0.003615,0.10777,-0.18258,0.97726,-0.12757,-0.018022,0.12587,0.98364,-0.20776,0.027849,0.25886,0.94289,1.3675,-0.2096,-0.2451,0.21647,0.74351,0.35505,0.52368
0.0026332,0.11004,-0.18449,0.97667,-0.12873,-0.012998,0.12975,0.98303,-0.21419,0.037495,0.26575,0.93916,1.363,-0.2109,-0.26448,0.20984,0.75661,0.34291,0.51558
5.3392e-05,0.11487,-0.18624,0.97577,-0.12398,-0.01178,0.13293,0.98325,-0.20689,0.049046,0.26814,0.93962,1.3578,-0.21396,-0.28649,0.21966,0.7649,0.33875,0.50183
0.0050498,0.12144,-0.18641,0.97494,-0.10633,-0.012285,0.13611,0.98487,-0.17248,0.057996,0.26143,0.94787,1.3522,-0.21068,-0.31899,0.2677,0.76101,0.35619,0.47136
0.014959,0.12914,-0.18448,0.9742,-0.089107,-0.013903,0.14186,0.98575,-0.14833,0.067227,0.25644,0.95274,1.3448,-0.19441,-0.35769,0.30773,0.76003,0.3698,0.43688
0.01973,0.13331,-0.17853,0.97468,-0.078409,-0.015893,0.14391,0.98632,-0.1277,0.080239,0.24611,0.95741,1.3417,-0.1759,-0.38182,0.33969,0.75825,0.37613,0.41002
0.021317,0.13673,-0.16635,0.97635,-0.070065,-0.016932,0.14577,0.98665,-0.11922,0.093951,0.23359,0.96039,1.3404,-0.14436,-0.40468,0.35883,0.7623,0.3738,0.38777
0.021634,0.14061,-0.15755,0.97722,-0.063143,-0.015227,0.14603,0.98714,-0.10723,0.10725,0.22137,0.96334,1.3363,-0.12509,-0.42913,0.38057,0.76401,0.36929,0.3676
0.022271,0.14624,-0.14887,0.97771,-0.056836,-0.010843,0.14681,0.98745,-0.094177,0.11829,0.20907,0.96616,1.3286,-0.10581,-0.46055,0.40231,0.76556,0.36333,0.3464
