0.00053465,0.0010581,1.4137e-05,1,0.00016668,0.00035865,-2.6077e-07,1,1.2249e-05,0.00043501,1.1712e-05,1,1.4501,4.9721e-05,-0.003945,0.50125,0.50061,0.49947,0.49878
0.00053242,0.0011097,1.5049e-05,1,0.00013979,0.00076547,5.2988e-05,1,3.2644e-05,0.00089722,-5.4584e-05,0.99999,1.4501,0.00010672,-0.0050705,0.50169,0.50105,0.49898,0.49831
0.00056734,0.0014702,1.9634e-05,1,0.0001363,0.00098495,2.5422e-05,1,0.0001186,0.0011627,-0.00012707,0.99999,1.4501,3.1266e-05,-0.0066519,0.50222,0.50136,0.49857,0.49788
0.00066847,0.0016566,1.9051e-05,1,0.00013871,0.0011072,1.6591e-05,1,0.00013301,0.0013785,-0.00016229,1,1.45,-5.2001e-06,-0.0075303,0.50257,0.50155,0.49835,0.49758
0.00067653,0.001741,-1.3486e-05,1,0.00014267,0.0013998,3.2093e-05,1,0.00015103,0.0014994,-0.00023934,1,1.4501,-0.00011678,-0.008355,0.5029,0.50175,0.49808,0.49738
0.00067457,0.0018367,-0.0001408,1.0001,0.0001698,0.0016022,1.7457e-05,1,0.0001798,0.0017217,-0.00042815,1,1.4502,-0.00062031,-0.0091144,0.50337,0.50184,0.4977,0.49728
0.00064475,0.0018343,-0.0003809,1,4.1392e-06,0.001603,-6.7952e-05,1,0.0001611,0.0018793,-0.00057814,1,1.4501,-0.001554,-0.0092,0.50355,0.50176,0.49725,0.49752
0.00064501,0.0018339,-0.00040677,1,-1.1434e-05,0.0016032,-9.2791e-05,1,0.00012488,0.0018882,-0.00060131,1,1.4501,-0.001686,-0.0092044,0.50356,0.50175,0.49718,0.49757
0.00064286,0.0018463,-0.00056592,1,4.4851e-06,0.0016249,-0.00031087,1,-0.00012595,0.0018009,-0.00079969,0.99998,1.45,-0.0026431,-0.0092272,0.50368,0.50153,0.49678,0.49799
0.00058723,0.0017787,-0.00072277,1,0.00018089,0.0015881,-0.00044694,1,4.3501e-05,0.0014549,-0.00095882,0.99998,1.45,-0.0034251,-0.0087674,0.50384,0.50094,0.49693,0.4983
0.00053987,0.0015592,-0.00079829,1,-4.6974e-07,0.0014319,-0.00043948,1,-9.2485e-05,0.0013696,-0.00098313,1,1.4501,-0.0036481,-0.007809,0.50349,0.50087,0.49695,0.49878
0.00051451,0.0014922,-0.00080295,1,-0.00011838,0.0013739,-0.00042519,1,-0.00024628,0.0013524,-0.00099502,1,1.4501,-0.0036454,-0.0075031,0.50327,0.50095,0.49688,0.499
0.00025844,0.0013753,-0.00076403,1,-9.2994e-05,0.0012687,-0.00044177,1,-0.00029413,0.0012918,-0.00099151,1,1.4502,-0.0035605,-0.0069457,0.50299,0.50097,0.49691,0.49928
2.6306e-05,0.0013447,-0.0007818,1,-8.9492e-05,0.00093108,-0.00043253,1,-0.00019792,0.00096647,-0.00095066,0.99997,1.4501,-0.0035725,-0.0060798,0.50253,0.50068,0.49717,0.49965
-0.00020765,0.0013694,-0.00075704,1,-0.00022897,0.00070599,-0.00041382,1,-0.00016452,0.00068153,-0.00095738,0.99999,1.4501,-0.0034736,-0.0055937,0.50211,0.50063,0.49727,0.50005
-0.00029441,0.0013303,-0.00076859,1,-0.00021947,0.00046474,-0.00045247,1,-0.00015661,0.00061409,-0.00095897,1,1.4501,-0.0035753,-0.005021,0.50193,0.50047,0.49739,0.50028
-0.00039549,0.0013199,-0.00078125,1,-0.00021358,0.00042876,-0.00042629,1,-0.00032229,0.00041232,-0.00088214,1,1.4501,-0.0035225,-0.0048109,0.50163,0.50052,0.49743,0.5005
-0.0008012,0.0012103,-0.00087221,1,-0.00049711,0.00033089,-0.00042752,1,-0.00073384,0.00030609,-0.00083135,1,1.4501,-0.0037622,-0.004258,0.50096,0.5009,0.49702,0.50124
-0.0013455,0.0010445,-0.00091285,1,-0.00076448,0.00021552,-0.00045408,1,-0.00084826,0.00029331,-0.00084019,1,1.4501,-0.0039334,-0.003566,0.50039,0.50118,0.49667,0.50189
-0.0014732,0.00099783,-0.00092171,1,-0.00046078,-0.00012864,-0.00029612,1,-0.0007859,0.00029997,-0.00084449,1,1.4501,-0.003685,-0.0028369,0.50025,0.50095,0.49706,0.50189
