-0.00090364,0.00012391,-0.00022281,1,-0.00028011,0.00047632,-0.00042226,1,-0.00023341,0.00027207,-0.00066444,1,1.4501,-0.0017673,-0.0013448,0.50037,0.50053,0.49824,0.50101
-0.00080168,9.8372e-05,-0.00020925,1,-0.0005565,0.00057398,-0.00055897,0.99998,-0.00070383,0.00084557,-0.0010431,1,1.4501,-0.0021865,-0.0017721,0.5006,0.5009,0.49732,0.50124
-0.00061095,5.059e-05,-0.0001839,1.0001,-0.00079338,0.00050308,-0.00057331,0.99999,-0.00086441,0.0010575,-0.00079397,1,1.4502,-0.0019936,-0.0016328,0.50043,0.5012,0.49732,0.50119
-0.00042398,5.9928e-05,-0.00024235,1,-0.0010635,0.00045679,-0.00070948,1,-0.0011488,0.00060548,-0.00058075,1,1.4502,-0.0022766,-0.0013158,0.49999,0.50115,0.49739,0.5016
-0.00092054,3.748e-05,-0.00020579,1,-0.0014755,0.00043064,-0.00066087,1,-0.0016356,0.00047178,-0.00063179,1,1.4501,-0.002116,-0.0011262,0.49918,0.50176,0.49679,0.50237
-0.0011903,3.6211e-06,-0.00021611,1,-0.0025291,0.00037945,-0.00042549,0.99998,-0.0020745,0.00076203,-0.00065807,0.99998,1.4501,-0.0017523,-0.001106,0.49827,0.50282,0.49588,0.50302
-0.0010648,-0.00012241,-0.00047489,1,-0.0026603,0.00025472,-0.00037482,0.99997,-0.0032554,0.0015668,0.001271,1,1.4501,-0.0012953,-0.0009886,0.49709,0.50455,0.49588,0.50248
-0.0011387,-0.0002311,-0.00057445,1.0001,-0.0027929,0.00023895,-0.00038169,0.99998,-0.0031919,0.00066337,0.0019094,1,1.4501,-0.0012219,-0.00012104,0.49625,0.50438,0.4966,0.50281
-0.0020579,0.00015147,-0.0010643,1,-0.0037782,6.474e-05,-0.00019654,0.99999,-0.0034614,0.00053276,0.0019443,1,1.4501,-0.0023064,-0.0008375,0.49534,0.50537,0.49535,0.50401
-0.0024677,0.00027344,-0.0013475,1,-0.0045979,1.07e-06,7.7593e-05,0.99998,-0.0043712,0.00090965,0.0023465,0.99998,1.4501,-0.0024218,-0.0012904,0.49424,0.50681,0.49422,0.50462
-0.0041089,0.00050118,-0.0026467,1,-0.0056401,0.00024943,8.791e-05,0.99999,-0.004731,0.00095201,0.0030102,0.99999,1.4501,-0.0058011,-0.0023503,0.49327,0.50825,0.49212,0.5062
-0.0055497,0.0011393,-0.003651,1,-0.0068362,0.00053024,-0.00021824,0.99999,-0.0061292,0.0013069,0.0027955,0.99999,1.45,-0.0094137,-0.0048171,0.4926,0.51011,0.48869,0.50833
-0.0057703,0.0012948,-0.0039132,0.99999,-0.0080947,0.001134,-0.0010792,0.99996,-0.0063685,0.0013878,0.0026079,0.99999,1.45,-0.011808,-0.0063138,0.49278,0.51069,0.48672,0.5094
-0.0059985,0.0016583,-0.0051644,1,-0.0077996,0.0017619,-0.002093,0.99995,-0.0076416,0.0015685,0.0014249,0.99996,1.4499,-0.017923,-0.0084648,0.49446,0.51013,0.48378,0.51113
-0.0055508,0.0018982,-0.0064411,1,-0.007737,0.0019687,-0.0026631,0.99994,-0.0087597,0.0019686,-0.00017008,0.99995,1.4499,-0.023564,-0.0096637,0.49628,0.50911,0.48132,0.51272
-0.0053056,0.0021712,-0.0082112,1,-0.0073084,0.0022247,-0.00406,0.99993,-0.0076798,0.0012607,-0.0019386,1,1.4497,-0.032156,-0.010393,0.49956,0.50569,0.47983,0.51442
-0.0051014,0.0022728,-0.0087969,0.99997,-0.0063602,0.0028994,-0.0063899,0.99996,-0.0077516,0.00083154,-0.0028545,1,1.4495,-0.038442,-0.01157,0.50218,0.50338,0.47826,0.5156
-0.0039429,0.0022679,-0.0095849,0.99999,-0.0059898,0.0036268,-0.008645,0.99994,-0.0080741,8.5787e-05,-0.0065878,0.99998,1.4492,-0.046813,-0.012333,0.50612,0.49929,0.47544,0.51833
