0.00030451,4.8391e-05,1.486e-05,0.99998,-1.8742e-05,0.00018841,3.4872e-05,1,0.00040529,0.0011252,-0.00030476,1,1.45,-7.258e-05,-0.0011208,0.50111,0.50021,0.49954,0.49916
0.00064147,4.2747e-05,-1.3005e-05,1,-3.4894e-05,0.00048776,-3.5188e-06,1,0.001053,0.0033734,-0.0016566,1,1.4501,-0.001002,-0.0029306,0.5036,0.50032,0.49807,0.49814
0.0010112,3.1293e-05,1.7013e-05,1,9.4812e-06,0.0010913,-2.5135e-05,1,0.0010138,0.003783,-0.0025752,0.99997,1.45,-0.0014843,-0.0041853,0.50471,0.50013,0.49726,0.49786
0.0012282,2.3802e-05,5.1356e-06,0.99999,-2.8363e-05,0.0012799,-2.8856e-05,1,0.0017597,0.0045266,-0.0026499,0.99998,1.45,-0.001565,-0.0049241,0.50568,0.50008,0.49722,0.49698
0.0015021,3.0771e-05,-5.9377e-06,1,-1.0627e-05,0.001286,-2.7819e-05,1,0.0017891,0.0065189,-0.0028903,1,1.4501,-0.0017326,-0.0061114,0.507,0.50083,0.49628,0.49598
0.0014878,0.00016724,-9.2914e-05,1,-2.5421e-05,0.0012189,-4.67e-05,1,0.0022858,0.0069259,-0.0026098,0.99999,1.45,-0.0018509,-0.0066275,0.50736,0.5009,0.49635,0.4954
0.0015496,0.00054539,-0.00042668,1,-6.172e-05,0.0011445,-6.6839e-05,1,0.0028261,0.0085286,-0.0026658,0.99997,1.45,-0.0028782,-0.0085278,0.5088,0.50137,0.49546,0.49437
0.0015742,0.0012609,-0.001196,1,-0.00033642,0.0011464,-8.2988e-05,1,0.0020336,0.013043,-0.0041406,0.99992,1.4499,-0.0059897,-0.013228,0.51198,0.50334,0.49115,0.49337
0.0016981,0.0017568,-0.0018969,1,-0.00097487,0.0012792,-8.8527e-05,1,0.0025422,0.015745,-0.0053521,0.99989,1.4498,-0.0087258,-0.016467,0.51456,0.50401,0.48848,0.49263
0.0019659,0.0019664,-0.0025596,1,-0.0010057,0.0019488,-0.00037656,1,0.0026154,0.018647,-0.007019,0.99984,1.4497,-0.012107,-0.019931,0.51788,0.50441,0.4854,0.49187
0.0021922,0.0019923,-0.0031284,1,-0.00098861,0.0028049,-0.0010362,1,0.0020588,0.020864,-0.010087,0.99973,1.4495,-0.016685,-0.022782,0.52132,0.50388,0.48144,0.49255
0.0023327,0.0019969,-0.0032704,0.99997,-0.0010092,0.003556,-0.0015407,1,0.0030489,0.021906,-0.011005,0.99972,1.4494,-0.018485,-0.02472,0.52353,0.50342,0.48029,0.49185
0.0023011,0.0019258,-0.0033347,1,-0.001066,0.0035511,-0.0016206,1,0.0032031,0.02295,-0.011783,0.99964,1.4493,-0.019257,-0.025111,0.52446,0.50337,0.47933,0.49175
0.0022863,0.0019202,-0.0033358,1,-0.0010329,0.0035108,-0.0016337,1,0.0032596,0.022771,-0.012528,0.99966,1.4493,-0.019714,-0.024924,0.52476,0.50284,0.4791,0.49221
0.0022332,0.0018793,-0.0033636,1,-0.0013299,0.0032613,-0.0016761,1,0.0034663,0.02245,-0.012918,0.99966,1.4494,-0.020097,-0.024185,0.52464,0.50241,0.47913,0.49283
0.002161,0.0018076,-0.0038689,1,-0.0013551,0.0031638,-0.0019473,1,0.0029725,0.022027,-0.014188,0.99964,1.4494,-0.022781,-0.023559,0.52505,0.50137,0.47809,0.49444
0.0020803,0.0018074,-0.0046284,1,-0.0016146,0.003036,-0.0025246,1,0.0028483,0.021912,-0.014229,0.99967,1.4493,-0.026017,-0.023265,0.52536,0.50081,0.47727,0.49549
0.001816,0.0019923,-0.0058554,1,-0.0017816,0.0029454,-0.0031203,1,0.0020295,0.02153,-0.015756,0.99964,1.4492,-0.031514,-0.023403,0.52622,0.4996,0.47507,0.49791
-0.00032268,0.0039351,-0.0094778,0.99995,-0.0032924,0.0017146,-0.0033765,1,0.0031085,0.022558,-0.014953,0.99965,1.4489,-0.04202,-0.027398,0.52724,0.50029,0.4713,0.49978
-0.0022694,0.0057332,-0.013957,0.99989,-0.0066945,-0.0014928,-0.0042409,1,0.0065013,0.028374,-0.015039,0.99949,1.4482,-0.056567,-0.030178,0.53089,0.50082,0.46517,0.50108
-0.0063172,0.0093098,-0.023845,0.99967,-0.010536,-0.0061561,-0.0053201,0.99995,0.01149,0.044542,-0.020653,0.99871,1.4456,-0.090352,-0.041129,0.54421,0.50153,0.447,0.50257
-0.009806,0.012769,-0.032954,0.99934,-0.016557,-0.015107,-0.0070405,0.99973,0.013558,0.076934,-0.034355,0.99633,1.4403,-0.12753,-0.052855,0.5635,0.50632,0.41551,0.50344
-0.015523,0.016514,-0.043024,0.99883,-0.024154,-0.01999,-0.0099863,0.99948,0.012985,0.099402,-0.045152,0.99393,1.4336,-0.1682,-0.065094,0.57558,0.51198,0.38369,0.50933
-0.024603,0.022439,-0.05968,0.99765,-0.031649,-0.024133,-0.013713,0.99915,0.010763,0.11515,-0.053817,0.99184,1.4226,-0.22846,-0.077957,0.5845,0.51523,0.34798,0.5214
-0.031527,0.026236,-0.070668,0.99666,-0.04364,-0.029344,-0.020023,0.99845,0.011628,0.13517,-0.065231,0.98861,1.4105,-0.27764,-0.083717,0.59276,0.51912,0.31163,0.53114
-0.03964,0.030149,-0.08203,0.99543,-0.05023,-0.031389,-0.024262,0.99797,0.011461,0.14632,-0.072834,0.98649,1.3987,-0.32231,-0.089915,0.59783,0.52101,0.28284,0.53971
-0.045733,0.032754,-0.090674,0.9943,-0.057421,-0.03269,-0.029048,0.99742,0.012742,0.16183,-0.082624,0.98331,1.3857,-0.36056,-0.09597,0.60508,0.52357,0.25293,0.544
-0.047153,0.033307,-0.094009,0.9939,-0.05748,-0.032457,-0.033596,0.99729,0.019577,0.17416,-0.092142,0.98019,1.3762,-0.38186,-0.10331,0.61889,0.51913,0.23665,0.53993
-0.048067,0.033498,-0.095514,0.99372,-0.05697,-0.032322,-0.035103,0.99728,0.023323,0.18247,-0.097721,0.97809,1.3712,-0.39104,-0.10823,0.62677,0.51776,0.22761,0.53615
-0.048687,0.03236,-0.091619,0.9941,-0.056902,-0.032472,-0.035323,0.99729,0.024961,0.18583,-0.099021,0.97727,1.3734,-0.38076,-0.10804,0.62737,0.52006,0.22834,0.53291
-0.047754,0.03031,-0.08466,0.99481,-0.053998,-0.03282,-0.033869,0.99744,0.030395,0.19661,-0.10336,0.97456,1.3762,-0.35975,-0.11216,0.63435,0.52253,0.23032,0.52115
-0.047938,0.027976,-0.076181,0.99557,-0.053175,-0.035067,-0.032182,0.99748,0.035477,0.20559,-0.10526,0.97235,1.3814,-0.33282,-0.11072,0.63644,0.52719,0.23564,0.51154
-0.047655,0.026791,-0.071933,0.99593,-0.051549,-0.039473,-0.029812,0.99747,0.046971,0.22726,-0.11231,0.96618,1.3794,-0.31821,-0.11541,0.6495,0.52916,0.23195,0.49437
-0.047681,0.025638,-0.0701,0.99606,-0.0514,-0.041633,-0.029206,0.99742,0.050683,0.24293,-0.12117,0.96109,1.3754,-0.31528,-0.11781,0.65797,0.53018,0.22208,0.4865
-0.047734,0.024174,-0.067857,0.99626,-0.050481,-0.044823,-0.028406,0.99734,0.054335,0.26059,-0.1323,0.9548,1.3707,-0.31183,-0.11889,0.66764,0.53013,0.21079,0.47837
-0.048025,0.024053,-0.066793,0.99633,-0.05042,-0.0494,-0.026789,0.99718,0.061262,0.2758,-0.13847,0.9492,1.367,-0.30768,-0.12023,0.6759,0.53037,0.20491,0.46898
-0.047885,0.025013,-0.066144,0.99635,-0.049429,-0.054485,-0.024555,0.997,0.070633,0.28967,-0.14011,0.94416,1.3643,-0.30121,-0.1238,0.68428,0.53052,0.20422,0.45674
-0.047475,0.025612,-0.06489,0.99647,-0.048095,-0.061314,-0.021014,0.99678,0.081279,0.30727,-0.14096,0.93763,1.362,-0.28996,-0.12593,0.69327,0.53168,0.20495,0.44146
-0.045994,0.02648,-0.063699,0.99656,-0.047369,-0.064759,-0.018599,0.99663,0.08546,0.3192,-0.14298,0.93293,1.3596,-0.28238,-0.13023,0.69919,0.53285,0.20286,0.43141
-0.044839,0.028613,-0.062028,0.99667,-0.047676,-0.06843,-0.014977,0.99643,0.090394,0.33402,-0.14659,0.9267,1.3562,-0.27203,-0.13901,0.70617,0.53575,0.19842,0.41834
-0.044034,0.031291,-0.0615,0.99666,-0.048196,-0.069465,-0.012877,0.99635,0.097425,0.35397,-0.15192,0.91768,1.3481,-0.26729,-0.15559,0.71751,0.53895,0.18653,0.39995
-0.042722,0.03637,-0.062829,0.99648,-0.04994,-0.069273,-0.010178,0.99633,0.10009,0.36711,-0.15676,0.91142,1.3405,-0.26785,-0.17598,0.72542,0.54238,0.17431,0.3865
-0.042069,0.040341,-0.063078,0.99633,-0.052728,-0.066982,-0.0070999,0.99639,0.10449,0.38756,-0.1673,0.90047,1.3283,-0.26606,-0.19976,0.73686,0.54641,0.15418,0.36716
-0.040262,0.043948,-0.061558,0.99634,-0.053666,-0.06473,-0.0043831,0.99645,0.1075,0.4063,-0.1806,0.88923,1.3161,-0.26107,-0.222,0.74923,0.54659,0.13472,0.34896
-0.038891,0.051069,-0.062112,0.99602,-0.055276,-0.061281,-0.0018885,0.99661,0.10929,0.41667,-0.18531,0.88325,1.3061,-0.2594,-0.25079,0.75665,0.54976,0.12142,0.33258
-0.036924,0.055033,-0.062408,0.99585,-0.055491,-0.058517,-0.00055901,0.99682,0.11392,0.42379,-0.18763,0.87875,1.2992,-0.25689,-0.26935,0.76396,0.54904,0.11501,0.31911
-0.034918,0.05936,-0.060473,0.99579,-0.053806,-0.05059,0.0014938,0.9973,0.12562,0.43974,-0.19555,0.86754,1.2847,-0.24523,-0.30147,0.78021,0.54496,0.10202,0.28974
-0.032853,0.066861,-0.061443,0.99535,-0.054144,-0.044316,0.0025673,0.99757,0.13435,0.45008,-0.20342,0.85903,1.2691,-0.24462,-0.33498,0.79327,0.54019,0.087013,0.26718
-0.030599,0.071893,-0.061968,0.99503,-0.053589,-0.036917,0.0045313,0.99792,0.13856,0.45753,-0.2094,0.85302,1.2566,-0.24132,-0.36204,0.8025,0.53707,0.075452,0.24899
-0.027177,0.078417,-0.06256,0.99458,-0.053108,-0.030623,0.0054256,0.99812,0.14162,0.46001,-0.21496,0.84977,1.2453,-0.24039,-0.38935,0.81084,0.5318,0.066284,0.23524
-0.02308,0.082675,-0.063074,0.99431,-0.049773,-0.022393,0.0073075,0.99853,0.14547,0.46195,-0.2187,0.84712,1.2355,-0.23525,-0.41417,0.82016,0.52472,0.061206,0.2199
-0.020671,0.086827,-0.063477,0.99399,-0.048781,-0.017987,0.0091768,0.99862,0.1474,0.4649,-0.22246,0.84417,1.2272,-0.23167,-0.43238,0.82573,0.52105,0.055341,0.20888
-0.017882,0.091962,-0.06312,0.99357,-0.048183,-0.014263,0.01103,0.99872,0.14909,0.46725,-0.22434,0.8421,1.2195,-0.22535,-0.452,0.83028,0.5187,0.051422,0.19742
-0.016911,0.094714,-0.063413,0.99335,-0.048961,-0.0097868,0.014096,0.99869,0.151,0.47291,-0.23069,0.83688,1.2103,-0.22072,-0.46658,0.83486,0.51646,0.042862,0.18591
-0.01681,0.098109,-0.061838,0.99312,-0.049704,-0.0076907,0.016045,0.99861,0.15182,0.4767,-0.23311,0.8339,1.2045,-0.21252,-0.47905,0.83646,0.51734,0.038867,0.17672
