-0.0001727,-6.0436e-05,-4.6048e-05,0.99999,0,0,0,0.99995,0,0,0,0.99997,1.4499,-0.0001335,0.00017527,0.49982,0.49999,0.49988,0.50015
-0.0002029,-0.00010671,-0.00042453,1,-0.00029146,-0.00011339,-2.9672e-05,1,0.00012405,-0.00010296,0.00014396,1,1.45,-0.0011991,0.00056712,0.49977,0.49987,0.49983,0.50056
-0.0002069,-0.00020951,-0.00079016,1,-0.00048162,-0.00013633,-0.00025936,0.99998,-0.00015484,-0.00021395,-0.00015991,0.99997,1.45,-0.0028348,0.00097107,0.49983,0.49951,0.49923,0.50133
-0.00023681,-0.00022049,-0.00082973,1,-0.00046828,0.00017782,-0.0006782,0.99997,-0.00033037,-0.00047237,-0.00093724,1,1.45,-0.0041295,0.00060727,0.5004,0.49904,0.49852,0.50205
-0.00020355,-0.0002422,-0.0011837,1,-0.00069098,0.00053833,-0.0009833,0.99999,-0.00053449,-0.00070367,-0.0014892,0.99996,1.4501,-0.0060076,0.00018034,0.50085,0.49867,0.49765,0.50279
-0.00024716,-0.0002203,-0.001612,1,-0.00083237,0.00077472,-0.00094642,0.99999,-0.00063896,-0.00038827,-0.0018153,0.99998,1.45,-0.0073751,-0.00047408,0.50136,0.49875,0.49687,0.50301
-0.00027003,-0.00024879,-0.0021308,1,-0.00094452,0.0011929,-0.0012117,0.99998,-0.00092031,-1.992e-05,-0.00249,0.99999,1.45,-0.0097339,-0.0013271,0.50225,0.4986,0.49554,0.50356
-0.00022623,-0.00023097,-0.0021248,1,-0.00090888,0.0015257,-0.0018521,0.99999,-0.00057295,-0.00039638,-0.0032056,0.99997,1.45,-0.011246,-0.0017404,0.50312,0.4977,0.49509,0.50403
-0.000196,-7.544e-05,-0.00222,1,-0.0008535,0.001608,-0.0020543,0.99997,2.4978e-05,-0.00092793,-0.0035929,1,1.4499,-0.012098,-0.0020303,0.50366,0.49686,0.49524,0.50417
-0.00021416,-0.00013659,-0.0023066,1,-0.00074466,0.0017144,-0.0024559,0.99997,0.00025499,-0.00095668,-0.0037375,0.99998,1.45,-0.013132,-0.0020236,0.50415,0.4964,0.49507,0.50432
-0.00021864,-0.00014721,-0.0023084,1,-0.00057193,0.0017438,-0.0025425,0.99995,0.00076845,-0.0011209,-0.0037258,0.99998,1.45,-0.013279,-0.0019547,0.50445,0.49594,0.49544,0.50408
-0.00021864,-0.00014721,-0.0023084,1,-0.00048608,0.0017238,-0.002548,0.99996,0.00099684,-0.0012321,-0.0036302,0.99997,1.45,-0.013233,-0.0018582,0.5045,0.49576,0.49571,0.50394
-0.00016276,-0.00012448,-0.0023006,1,-0.00032047,0.0016677,-0.0025729,0.99994,0.0015184,-0.0014818,-0.0032374,0.99999,1.4499,-0.013025,-0.0016878,0.50454,0.49543,0.49641,0.50352
-0.00016276,-0.00012448,-0.0023006,1,-1.8177e-05,0.0016351,-0.0025869,0.99994,0.0021142,-0.0015569,-0.0031526,1,1.4499,-0.012999,-0.0015957,0.5049,0.49497,0.49695,0.50309
