-8.9399e-06,0.0015333,0.00033366,1,-0.00034457,5.4665e-05,0.00055671,0.99996,-0.00024677,0.00080326,0.0014275,1,1.45,0.0027617,-0.0050087,0.49968,0.50265,0.49965,0.49799
6.0536e-05,0.0016872,0.00040797,1,-0.00036574,0.0001104,0.0014593,0.99998,-1.6459e-05,0.00082642,0.001633,1,1.45,0.0046677,-0.0055654,0.49935,0.50323,0.50028,0.49715
0.00029152,0.0021989,0.00065502,1,-0.00034323,0.00035729,0.0021463,0.99997,0.00070775,0.0012203,0.0024412,1,1.45,0.0070518,-0.0077048,0.49956,0.5042,0.50107,0.49523
0.00044766,0.0025563,0.00078278,1,-0.0011333,0.00082059,0.0025431,0.99995,-0.00026875,0.002395,0.0026466,1,1.4499,0.008219,-0.010239,0.49936,0.50633,0.4996,0.49464
6.4565e-05,0.0028251,0.00098845,1,-0.0014666,0.00096595,0.0026238,0.99995,-0.0014384,0.003223,0.0026649,1,1.4499,0.0089519,-0.011762,0.49888,0.50804,0.49818,0.4948
-0.0013061,0.0028042,0.00094678,0.99999,-0.0026027,0.0011689,0.0026717,0.99996,-0.0016441,0.0032841,0.0026856,1,1.4499,0.0088995,-0.012103,0.4976,0.50952,0.49671,0.49601
-0.0020304,0.0027548,0.0007394,0.99997,-0.0039062,0.00097103,0.0028077,0.99998,-0.0026086,0.0034068,0.0029483,1,1.4498,0.0086624,-0.011702,0.49594,0.51104,0.49537,0.49747
-0.0024223,0.0027938,0.00052227,0.99999,-0.0051194,0.0004946,0.0031796,0.99994,-0.0033113,0.0034477,0.0036051,1,1.4498,0.009044,-0.011023,0.49416,0.51238,0.4948,0.4984
-0.0030174,0.0028141,-1.1875e-05,0.99999,-0.0054622,0.00035461,0.0032832,0.99992,-0.0040145,0.0033751,0.0043518,1,1.4498,0.0080972,-0.01079,0.49306,0.51324,0.49423,0.49915
-0.004836,0.0032236,-0.0010583,0.99998,-0.0069365,-0.0003605,0.0034953,0.99992,-0.0041317,0.0033338,0.0044845,1,1.4498,0.005473,-0.010677,0.4915,0.51439,0.49234,0.50138
-0.0060837,0.0033813,-0.0014774,1,-0.0083855,-0.0006483,0.0033276,0.99992,-0.004883,0.003104,0.0050232,1,1.45,0.0042465,-0.01048,0.48961,0.5159,0.49079,0.50333
-0.0068792,0.0034285,-0.0016734,0.99997,-0.0096456,-0.00072255,0.0030011,0.99992,-0.0069182,0.0034465,0.0047525,0.99998,1.4499,0.0029188,-0.010671,0.48805,0.51764,0.48813,0.50556
-0.0078531,0.0033752,-0.0020512,0.99994,-0.0097333,-0.00070388,0.0027581,0.99993,-0.0082299,0.0037625,0.0040398,0.99996,1.4499,0.00097214,-0.010698,0.48763,0.51826,0.4861,0.50723
-0.0076602,0.0029594,-0.0029088,0.99996,-0.0093647,-0.00070301,0.0022683,0.99994,-0.0082907,0.0037942,0.0038966,0.99997,1.4499,-0.0024172,-0.0094467,0.48845,0.51709,0.48583,0.50794
-0.0079119,0.003061,-0.0034268,0.99998,-0.01022,-0.00061842,0.0017181,0.99994,-0.0084742,0.0039882,0.0029234,1,1.45,-0.0054613,-0.0099383,0.48902,0.51693,0.48399,0.50943
-0.0086998,0.00342,-0.0039051,0.99996,-0.011447,-0.000273,0.0012269,0.99991,-0.0090265,0.0045121,0.0022174,0.99999,1.45,-0.0081737,-0.011808,0.48913,0.51794,0.48121,0.51089
-0.010455,0.004187,-0.0051404,0.99992,-0.012031,0.00013354,0.0010785,0.99991,-0.0096573,0.0062765,0.0010873,0.99997,1.4498,-0.012781,-0.015618,0.49027,0.51957,0.47694,0.51208
-0.012546,0.0056516,-0.0066397,0.99991,-0.0137,0.0013194,0.00044323,0.99989,-0.0098002,0.0067842,0.00076731,0.99996,1.4498,-0.018651,-0.021992,0.49102,0.52179,0.47212,0.51364
-0.014609,0.007401,-0.0076755,0.99984,-0.015838,0.0026026,-0.00025253,0.99984,-0.011771,0.0098103,-0.0015399,0.9999,1.4494,-0.024566,-0.030778,0.49274,0.52571,0.46378,0.51548
-0.015785,0.0081505,-0.0082963,0.99982,-0.018284,0.0042894,-0.0009322,0.99979,-0.013054,0.012549,-0.0031379,0.99986,1.4491,-0.028781,-0.037231,0.4941,0.52919,0.45715,0.51658
-0.018536,0.010097,-0.0099089,0.99973,-0.018954,0.0051162,-0.0012058,0.99977,-0.012987,0.014419,-0.0042506,0.99984,1.4487,-0.034967,-0.045054,0.49602,0.53155,0.45151,0.51724
-0.0191,0.010572,-0.010303,0.99968,-0.019357,0.005613,-0.0013702,0.99976,-0.011569,0.016003,-0.0052677,0.99982,1.4484,-0.037073,-0.048132,0.49823,0.53183,0.44963,0.51642
-0.021549,0.012621,-0.012064,0.99962,-0.019121,0.0069333,-0.0016151,0.99976,-0.009032,0.019492,-0.0077659,0.99974,1.4478,-0.044395,-0.058077,0.50386,0.53286,0.444,0.5148
-0.022799,0.014029,-0.013537,0.99956,-0.019365,0.0070557,-0.0014909,0.99976,-0.0085111,0.020307,-0.0079424,0.99974,1.4475,-0.048793,-0.062578,0.50518,0.53371,0.44151,0.5148
-0.023804,0.015379,-0.015333,0.99951,-0.020625,0.0073525,-0.0010873,0.99974,-0.0069096,0.022557,-0.0081271,0.99971,1.4471,-0.053676,-0.067973,0.50736,0.53518,0.43839,0.51385
-0.025509,0.016839,-0.017356,0.9994,-0.022126,0.0070175,-0.00043761,0.99969,-0.006511,0.022971,-0.0079687,0.99969,1.4467,-0.05867,-0.071393,0.5071,0.53661,0.4355,0.51498
-0.027527,0.017928,-0.019013,0.99928,-0.021785,0.0065821,7.6975e-05,0.99971,-0.0038225,0.02469,-0.0083897,0.9997,1.4463,-0.062934,-0.07452,0.50944,0.5366,0.43405,0.51396
-0.027998,0.01814,-0.019378,0.99926,-0.022584,0.0061432,9.6496e-05,0.99967,-0.0011924,0.026955,-0.0099577,0.99963,1.446,-0.064846,-0.075606,0.512,0.53608,0.43273,0.51302
-0.029853,0.019009,-0.021034,0.99916,-0.022993,0.0061099,7.239e-05,0.99967,-0.00019287,0.029842,-0.01187,0.99949,1.4454,-0.070999,-0.079328,0.51473,0.53677,0.42829,0.51326
-0.030752,0.019664,-0.022558,0.99908,-0.024164,0.0062167,-0.00023743,0.99964,-0.00037091,0.030605,-0.012426,0.99946,1.445,-0.076515,-0.081402,0.51535,0.53737,0.42509,0.51466
-0.030946,0.019841,-0.022953,0.99907,-0.025438,0.0065715,-0.00066029,0.99959,-0.00098042,0.031872,-0.013806,0.99941,1.4447,-0.079361,-0.08302,0.51613,0.53813,0.42191,0.51568
-0.031236,0.020554,-0.024162,0.99902,-0.026959,0.0072331,-0.001163,0.99958,-0.0004363,0.033207,-0.015244,0.99936,1.4442,-0.084821,-0.086609,0.51822,0.53851,0.41822,0.51631
-0.032296,0.022032,-0.026055,0.99891,-0.027368,0.0074438,-0.0011796,0.99958,0.0024982,0.036095,-0.017256,0.9992,1.4432,-0.091691,-0.092534,0.5229,0.53816,0.41455,0.51488
-0.033869,0.02398,-0.028023,0.99874,-0.028517,0.0083333,-0.0011179,0.99954,0.0038819,0.037592,-0.017968,0.99913,1.4422,-0.098191,-0.099976,0.52532,0.5396,0.41021,0.51436
-0.03446,0.024734,-0.028757,0.99867,-0.029113,0.0093518,-0.00088194,0.9995,0.0056973,0.040918,-0.019425,0.99896,1.4414,-0.10089,-0.10565,0.52879,0.54089,0.40686,0.51206
-0.03538,0.026393,-0.030025,0.99859,-0.030585,0.010723,-0.00032413,0.99942,0.005858,0.044027,-0.020432,0.99883,1.4403,-0.10472,-0.11411,0.53107,0.54408,0.40161,0.51053
-0.036253,0.028865,-0.031696,0.99843,-0.03117,0.011008,-0.00013374,0.9994,0.0049446,0.048006,-0.020877,0.99863,1.4389,-0.11014,-0.12343,0.53356,0.54741,0.39578,0.50886
-0.037036,0.030682,-0.033138,0.99831,-0.034237,0.012297,0.00088465,0.9993,0.0043753,0.050271,-0.021246,0.99852,1.4378,-0.11364,-0.13142,0.5338,0.55163,0.39026,0.50838
-0.037961,0.032748,-0.034313,0.99815,-0.036816,0.013333,0.0019737,0.99919,0.003677,0.054577,-0.02192,0.99831,1.4364,-0.11645,-0.14091,0.53495,0.55673,0.38377,0.50656
-0.03816,0.033136,-0.034491,0.99812,-0.039065,0.014273,0.0035183,0.99912,0.0035478,0.058475,-0.022504,0.99808,1.4358,-0.11507,-0.14561,0.53529,0.56089,0.38016,0.5044
-0.040133,0.036038,-0.03637,0.99789,-0.039569,0.014409,0.0037577,0.9991,0.0041262,0.062521,-0.022222,0.99779,1.4341,-0.12079,-0.15572,0.53768,0.56445,0.37466,0.50192
-0.042385,0.038385,-0.038121,0.99765,-0.043091,0.01507,0.0051239,0.99893,0.0044983,0.06447,-0.022165,0.99767,1.4327,-0.12474,-0.16356,0.53675,0.56913,0.36908,0.50176
-0.044787,0.040728,-0.040099,0.99736,-0.046958,0.01537,0.0065709,0.99872,0.0049113,0.067741,-0.022374,0.99745,1.4311,-0.12944,-0.17133,0.53605,0.57426,0.36253,0.50138
-0.045254,0.041173,-0.040503,0.9973,-0.050167,0.015478,0.0083955,0.99854,0.0049468,0.071811,-0.022736,0.99718,1.4305,-0.1283,-0.17458,0.53522,0.57871,0.35886,0.49983
-0.047027,0.042892,-0.042369,0.99709,-0.05071,0.015474,0.0086604,0.99851,0.0030275,0.077436,-0.023003,0.99673,1.4287,-0.1343,-0.18162,0.53646,0.58314,0.35169,0.49843
-0.047859,0.043894,-0.044009,0.99691,-0.053706,0.015275,0.010003,0.99836,0.0019754,0.08028,-0.023554,0.99653,1.4278,-0.13796,-0.18466,0.53541,0.58661,0.34678,0.49898
-0.048824,0.044747,-0.045521,0.99678,-0.056016,0.014859,0.011146,0.99824,0.0022577,0.083672,-0.025018,0.99622,1.4269,-0.14181,-0.18739,0.53596,0.58892,0.34228,0.49886
-0.049042,0.044931,-0.045824,0.99676,-0.056603,0.014237,0.012085,0.99817,0.0046535,0.089186,-0.028207,0.99562,1.4259,-0.14268,-0.18992,0.53996,0.5895,0.33915,0.49587
-0.049339,0.045547,-0.046838,0.99666,-0.056633,0.014113,0.012264,0.99817,0.0090571,0.098395,-0.034498,0.99454,1.4234,-0.14847,-0.19644,0.54932,0.58896,0.33238,0.49081
-0.048635,0.046095,-0.047863,0.99661,-0.056788,0.01335,0.013387,0.99818,0.010237,0.10502,-0.037925,0.99373,1.4218,-0.15125,-0.20027,0.55427,0.58956,0.32808,0.48745
-0.048639,0.046746,-0.049346,0.99651,-0.057752,0.01222,0.015076,0.99811,0.010632,0.11308,-0.041819,0.99265,1.42,-0.1549,-0.20413,0.55841,0.59152,0.32175,0.48447
-0.048873,0.046976,-0.049769,0.99647,-0.059166,0.011369,0.016816,0.998,0.011048,0.12769,-0.04831,0.99061,1.4169,-0.15677,-0.2111,0.56525,0.59609,0.31087,0.47806
-0.050328,0.04789,-0.051156,0.99629,-0.059431,0.011226,0.017158,0.99798,0.01108,0.14311,-0.054842,0.98814,1.4123,-0.16406,-0.22099,0.57348,0.60052,0.297,0.47146
-0.050843,0.048941,-0.052299,0.99615,-0.060213,0.01077,0.018688,0.99794,0.010723,0.14908,-0.057316,0.98714,1.4103,-0.16653,-0.22588,0.5758,0.60315,0.29145,0.46881
-0.050315,0.050213,-0.053807,0.99605,-0.061695,0.01032,0.020506,0.99779,0.010292,0.15199,-0.058002,0.98666,1.4091,-0.16867,-0.22969,0.57641,0.60512,0.2885,0.46733
-0.050009,0.050614,-0.054268,0.99602,-0.063085,0.010416,0.021715,0.99767,0.010172,0.1566,-0.058792,0.98587,1.4078,-0.16861,-0.23319,0.57741,0.60789,0.28512,0.46452
-0.049582,0.051807,-0.054909,0.99592,-0.063449,0.0105,0.021969,0.99765,0.011531,0.15887,-0.058084,0.98552,1.4065,-0.16978,-0.23778,0.57913,0.60892,0.28406,0.46159
-0.048715,0.053369,-0.055689,0.99583,-0.063591,0.010747,0.022866,0.99763,0.012056,0.16,-0.057446,0.98542,1.4053,-0.17048,-0.24315,0.58052,0.60986,0.28346,0.45909
-0.047123,0.054828,-0.056959,0.99578,-0.063608,0.011129,0.024391,0.99756,0.011928,0.16086,-0.057172,0.98528,1.4041,-0.17163,-0.2483,0.58204,0.61033,0.28288,0.45682
-0.0466,0.055189,-0.057396,0.99575,-0.064761,0.011821,0.025411,0.99746,0.011391,0.16323,-0.05641,0.98493,1.4033,-0.17107,-0.25152,0.58181,0.61296,0.28115,0.45465
-0.046172,0.056134,-0.057865,0.99567,-0.065225,0.012089,0.025688,0.99742,0.010939,0.16625,-0.056194,0.98445,1.4018,-0.1722,-0.256,0.58288,0.61492,0.27849,0.45226
-0.045438,0.057089,-0.05817,0.99567,-0.065323,0.012675,0.026301,0.9974,0.010931,0.16681,-0.056253,0.98435,1.401,-0.17233,-0.26003,0.58393,0.61551,0.27773,0.45066
-0.044854,0.0574,-0.058338,0.99567,-0.064657,0.013148,0.027299,0.99745,0.011262,0.17002,-0.057022,0.98376,1.3999,-0.17135,-0.26367,0.58622,0.61643,0.27635,0.44734
-0.043002,0.058275,-0.058925,0.99566,-0.064557,0.013189,0.027906,0.99741,0.011598,0.17457,-0.057693,0.9829,1.3979,-0.1722,-0.26877,0.58964,0.61716,0.27394,0.4432
-0.041623,0.059006,-0.059657,0.99562,-0.064435,0.012928,0.029478,0.99738,0.013648,0.18001,-0.058966,0.98182,1.396,-0.17182,-0.27354,0.59378,0.61773,0.27223,0.43791
-0.041552,0.059632,-0.059977,0.99555,-0.064288,0.012493,0.030641,0.99733,0.015897,0.18528,-0.060937,0.98066,1.3942,-0.17141,-0.27748,0.59742,0.6183,0.26989,0.4334
-0.042201,0.060412,-0.060742,0.99543,-0.064303,0.011592,0.032857,0.99729,0.016089,0.18736,-0.061642,0.98022,1.3937,-0.17039,-0.27912,0.59748,0.61968,0.26911,0.43188
-0.042222,0.060726,-0.061088,0.99541,-0.064735,0.010604,0.035007,0.99718,0.016451,0.19612,-0.064461,0.97834,1.3914,-0.16908,-0.28289,0.60056,0.62252,0.26411,0.42664
-0.042293,0.061065,-0.061486,0.99536,-0.065585,0.0097159,0.036894,0.99709,0.016323,0.20543,-0.067877,0.97618,1.3887,-0.16886,-0.28698,0.60371,0.62557,0.25767,0.42165
-0.042757,0.061494,-0.061813,0.99527,-0.065784,0.0095746,0.037191,0.99708,0.016651,0.21407,-0.0714,0.97409,1.3853,-0.17115,-0.29206,0.60795,0.62756,0.25046,0.41694
-0.043201,0.062148,-0.062006,0.99521,-0.066855,0.00867,0.038974,0.99693,0.016629,0.21621,-0.072287,0.97354,1.3849,-0.16949,-0.29332,0.60739,0.62935,0.2492,0.41578
-0.043003,0.062332,-0.062189,0.9952,-0.066655,0.008198,0.040634,0.99689,0.016367,0.22662,-0.076411,0.97086,1.3814,-0.16912,-0.29839,0.61202,0.63179,0.24205,0.40953
-0.042305,0.063034,-0.062646,0.99516,-0.066462,0.0080611,0.041605,0.99688,0.016632,0.23443,-0.079015,0.9688,1.3782,-0.16996,-0.30405,0.61628,0.63329,0.23657,0.40402
-0.042029,0.063735,-0.062892,0.9951,-0.066776,0.0079995,0.042508,0.99683,0.017127,0.24047,-0.081284,0.96715,1.3755,-0.17028,-0.30885,0.61937,0.63473,0.23208,0.39968
-0.042022,0.064748,-0.063148,0.99503,-0.067372,0.0076246,0.0442,0.9967,0.017162,0.24152,-0.08165,0.96686,1.3749,-0.16868,-0.31154,0.61918,0.63602,0.23154,0.39819
-0.04191,0.064976,-0.063176,0.99501,-0.06763,0.0073619,0.045442,0.99662,0.017161,0.24709,-0.083502,0.96524,1.3728,-0.16753,-0.31452,0.62112,0.63772,0.22797,0.39436
-0.041251,0.066081,-0.06345,0.99494,-0.067778,0.0072216,0.046312,0.99657,0.017613,0.25186,-0.08508,0.96389,1.3703,-0.16767,-0.31973,0.62392,0.63874,0.22452,0.39029
-0.040716,0.067146,-0.06373,0.99489,-0.06756,0.0072256,0.046921,0.99654,0.017924,0.25389,-0.085545,0.96333,1.3689,-0.16773,-0.32375,0.62559,0.63916,0.2231,0.3878
-0.040178,0.068399,-0.064116,0.9948,-0.067404,0.0078712,0.048119,0.99651,0.019599,0.25943,-0.086182,0.96175,1.3657,-0.16687,-0.33108,0.62899,0.64072,0.22007,0.3814
-0.039911,0.069267,-0.064458,0.99471,-0.067187,0.0085144,0.049252,0.99644,0.020489,0.2648,-0.08739,0.96013,1.3626,-0.16636,-0.3371,0.63193,0.64215,0.2165,0.37597
-0.039555,0.069965,-0.064691,0.99467,-0.06709,0.008975,0.050366,0.9964,0.020721,0.26924,-0.088613,0.95879,1.3602,-0.16571,-0.34195,0.63419,0.64348,0.21336,0.37176
