-0.0013216,-0.00062549,-0.00054615,1,-0.00021368,-0.00055956,-0.0002705,1,-0.00036523,-2.8424e-05,-0.00024281,1,1.4501,-0.0021919,0.0028073,0.49896,0.49985,0.49916,0.50217
-0.00091034,-0.00073247,-0.0018881,1,-0.00077899,-0.0018365,0.00020999,1,0.00066358,-0.0019289,0.00095711,1,1.4501,-0.0045516,0.006448,0.49759,0.49793,0.50141,0.5032
-0.0012738,0.00045353,-0.0041145,1,-0.002129,-0.002613,0.0011936,1,0.003669,-0.0020114,0.0035754,1,1.4501,-0.0077905,0.004435,0.49772,0.49811,0.50258,0.50171
0.0041837,0.0027196,-0.00522,0.99999,-0.00021405,-0.0025086,0.0022369,0.99998,0.0089887,-0.0024277,0.0044158,1,1.45,-0.0086626,-0.0021815,0.50461,0.49314,0.50828,0.4939
0.014742,0.0032592,-0.0064753,0.99987,0.0049605,-0.0029454,0.0064462,0.99995,0.016994,-0.00044793,0.0071306,0.99985,1.4499,-0.0032467,-0.0043248,0.51443,0.48497,0.52152,0.47771
0.014477,0.0055133,-0.0074212,0.99988,0.0036447,-0.0040222,0.009028,0.99995,0.019567,0.00050955,0.011871,0.99977,1.4499,0.0013892,-0.0094559,0.51279,0.48877,0.52407,0.4729
0.011678,0.011594,-0.0092785,0.99982,-0.0073495,-0.006759,0.017028,0.9998,0.012056,0.0039682,0.02277,0.99969,1.4491,0.016193,-0.024184,0.49692,0.51135,0.51859,0.47192
0.010667,0.014073,-0.011751,0.9998,-0.013272,-0.010338,0.022463,0.99961,0.011693,0.0024506,0.031389,0.99948,1.4485,0.02328,-0.024218,0.48591,0.51922,0.52198,0.47115
0.0081425,0.016506,-0.014936,0.99975,-0.019018,-0.014444,0.029025,0.99932,0.010216,0.0021858,0.04494,0.99898,1.4474,0.03301,-0.02388,0.47099,0.53087,0.52636,0.46852
0.004407,0.01878,-0.018371,0.99969,-0.024475,-0.018306,0.034703,0.99894,0.010004,0.0019812,0.050938,0.99867,1.4465,0.036012,-0.023385,0.4607,0.53798,0.52671,0.47018
0.0069926,0.01869,-0.019485,0.99961,-0.025065,-0.020169,0.03748,0.99881,0.011866,0.0015188,0.054664,0.99846,1.4458,0.039927,-0.019662,0.45862,0.53734,0.53239,0.4665
0.0060966,0.019676,-0.020761,0.99961,-0.025931,-0.021235,0.040505,0.99864,0.014846,0.0029126,0.05913,0.99817,1.4452,0.043961,-0.021231,0.45642,0.54009,0.53539,0.4621
0.0070421,0.021169,-0.024231,0.99947,-0.030983,-0.023001,0.044686,0.99825,0.01229,0.0046017,0.06375,0.99793,1.4443,0.043707,-0.023514,0.4507,0.54624,0.53398,0.46203
0.0067678,0.022835,-0.026658,0.99939,-0.031895,-0.025454,0.048421,0.99802,0.015679,0.0038111,0.069168,0.99749,1.4434,0.046184,-0.023292,0.44726,0.54717,0.53912,0.45832
0.0043244,0.025017,-0.029436,0.99928,-0.034834,-0.027084,0.05239,0.99767,0.013653,0.0037714,0.076459,0.997,1.4422,0.048829,-0.026509,0.43877,0.55443,0.53928,0.45764
0.0024864,0.028915,-0.03368,0.99901,-0.040946,-0.028984,0.057847,0.99708,0.008138,0.0058308,0.082739,0.99653,1.4406,0.048903,-0.03556,0.42919,0.56573,0.53408,0.45885
-0.0011989,0.032572,-0.037124,0.99882,-0.044755,-0.031627,0.062944,0.99654,0.0071312,0.0029517,0.090844,0.99585,1.439,0.051569,-0.039283,0.41789,0.57237,0.53542,0.45964
-0.0030925,0.035893,-0.042491,0.99848,-0.05211,-0.034078,0.071114,0.99554,-0.0035496,0.002261,0.10922,0.99402,1.435,0.059652,-0.044416,0.39471,0.58974,0.53499,0.45859
-0.0065618,0.041849,-0.052124,0.99775,-0.063388,-0.039419,0.085014,0.99361,-0.0081072,0.0016077,0.12455,0.99218,1.43,0.062798,-0.050762,0.37172,0.60451,0.53461,0.45899
-0.00803,0.04567,-0.057987,0.99726,-0.06957,-0.04383,0.094793,0.99213,-0.013153,0.0026174,0.13771,0.99039,1.4255,0.069141,-0.054405,0.35422,0.61582,0.53591,0.45628
-0.0090921,0.048571,-0.061085,0.99695,-0.07334,-0.04627,0.10292,0.9909,-0.015093,0.0054519,0.14688,0.98902,1.4216,0.078355,-0.060226,0.34298,0.62516,0.53725,0.45053
-0.0091497,0.051413,-0.06397,0.99661,-0.077405,-0.047874,0.10837,0.98994,-0.020837,0.01027,0.15571,0.98756,1.4182,0.083241,-0.068822,0.33301,0.63625,0.53425,0.44608
-0.013794,0.05894,-0.070347,0.9957,-0.091722,-0.052278,0.12406,0.98666,-0.027825,0.016627,0.16897,0.98509,1.4103,0.095201,-0.085985,0.30703,0.65742,0.52655,0.4431
-0.017712,0.06293,-0.076136,0.99498,-0.10285,-0.053906,0.13327,0.98425,-0.035341,0.023662,0.18202,0.98238,1.4044,0.098381,-0.097539,0.28634,0.67447,0.51835,0.44099
-0.021308,0.067764,-0.085082,0.99383,-0.11381,-0.053755,0.14345,0.98163,-0.036612,0.02996,0.19018,0.98065,1.3995,0.091,-0.11148,0.27386,0.68662,0.51004,0.43986
-0.026094,0.070991,-0.091914,0.99294,-0.12383,-0.053877,0.15285,0.97899,-0.043348,0.036613,0.19869,0.97844,1.3945,0.088714,-0.12161,0.25621,0.70049,0.50015,0.44008
-0.031814,0.075203,-0.098132,0.99183,-0.13471,-0.055655,0.16369,0.97567,-0.049421,0.045061,0.21282,0.9748,1.3863,0.092767,-0.13254,0.23262,0.71636,0.49283,0.43571
-0.037094,0.080746,-0.10612,0.9904,-0.14443,-0.057322,0.17734,0.97182,-0.052501,0.052143,0.22287,0.97206,1.3782,0.093791,-0.14549,0.21328,0.72919,0.48649,0.43157
-0.040126,0.084148,-0.11189,0.98935,-0.15256,-0.059335,0.18828,0.96837,-0.055633,0.059368,0.23264,0.96917,1.3703,0.097909,-0.15328,0.19617,0.73952,0.48297,0.4259
-0.042212,0.088111,-0.11775,0.98828,-0.1573,-0.061158,0.19994,0.96519,-0.052209,0.069491,0.24511,0.96563,1.3607,0.1044,-0.1639,0.18483,0.749,0.48538,0.41168
-0.04201,0.092206,-0.12554,0.98693,-0.16333,-0.064381,0.2129,0.9612,-0.055141,0.076586,0.25336,0.96275,1.3516,0.10611,-0.17164,0.17202,0.75685,0.48418,0.40405
-0.044855,0.094842,-0.12996,0.98597,-0.16945,-0.066999,0.22203,0.95785,-0.059007,0.08212,0.26163,0.95989,1.344,0.11076,-0.17569,0.15588,0.76401,0.48212,0.39954
-0.046359,0.096334,-0.13381,0.98526,-0.17397,-0.069811,0.23066,0.95482,-0.066014,0.09349,0.26961,0.95618,1.3358,0.11657,-0.1811,0.14211,0.77409,0.47784,0.39041
-0.047774,0.096842,-0.13713,0.98468,-0.17704,-0.072938,0.23891,0.95197,-0.070245,0.099616,0.27415,0.95393,1.3292,0.123,-0.18042,0.13115,0.77895,0.47737,0.38499
-0.049716,0.097461,-0.13863,0.9843,-0.17888,-0.075991,0.24653,0.94944,-0.073706,0.10478,0.2788,0.95179,1.3223,0.13301,-0.18065,0.12018,0.78344,0.47807,0.37853
-0.049769,0.097332,-0.13923,0.98427,-0.18025,-0.079948,0.25273,0.94722,-0.07946,0.10911,0.28348,0.94946,1.3159,0.14416,-0.17875,0.10939,0.7873,0.47923,0.37241
-0.049415,0.097925,-0.14001,0.98406,-0.18125,-0.085828,0.2627,0.9438,-0.082353,0.11282,0.29308,0.94587,1.3043,0.16314,-0.17589,0.094514,0.7901,0.48682,0.3604
-0.0514,0.098352,-0.1409,0.98384,-0.18389,-0.089061,0.27046,0.94081,-0.083026,0.11646,0.2996,0.94331,1.2957,0.17588,-0.17431,0.082026,0.79251,0.4909,0.35269
-0.05214,0.098269,-0.14207,0.9836,-0.18738,-0.092782,0.27898,0.93728,-0.090278,0.12491,0.30547,0.93968,1.2855,0.18841,-0.17531,0.067789,0.79893,0.48959,0.34284
-0.052227,0.0987,-0.14235,0.98351,-0.18774,-0.096763,0.28837,0.93396,-0.09247,0.13228,0.31294,0.93601,1.2733,0.20525,-0.17681,0.056952,0.80324,0.49406,0.32805
-0.051835,0.099765,-0.14262,0.98338,-0.1877,-0.099835,0.29777,0.93069,-0.092646,0.13684,0.31977,0.933,1.2615,0.22112,-0.17969,0.047612,0.80596,0.49949,0.3143
-0.052418,0.10178,-0.14324,0.98306,-0.18651,-0.10267,0.31008,0.92659,-0.08937,0.14664,0.32704,0.92929,1.246,0.23931,-0.18677,0.040679,0.81029,0.50565,0.29356
-0.055154,0.10636,-0.13978,0.98296,-0.18604,-0.1064,0.32489,0.92112,-0.088824,0.15931,0.33739,0.92356,1.2233,0.26856,-0.20376,0.024755,0.81834,0.50904,0.26591
-0.057363,0.11039,-0.13501,0.98303,-0.18733,-0.10831,0.33599,0.91666,-0.090939,0.16784,0.34509,0.91896,1.2043,0.29333,-0.22138,0.0082814,0.82547,0.50836,0.24523
-0.059113,0.1137,-0.132,0.98297,-0.18901,-0.10864,0.348,0.91178,-0.093955,0.1782,0.35138,0.91433,1.185,0.3138,-0.23971,-0.0064047,0.83331,0.50538,0.22414
-0.065723,0.11925,-0.12906,0.98226,-0.19373,-0.10756,0.36072,0.90599,-0.099528,0.193,0.35849,0.90796,1.1632,0.32976,-0.26674,-0.027901,0.84438,0.49522,0.20277
-0.068418,0.12153,-0.1263,0.98213,-0.19549,-0.10434,0.36853,0.90284,-0.10219,0.20324,0.35991,0.90485,1.1498,0.34023,-0.28593,-0.036446,0.85199,0.48759,0.18728
-0.067151,0.12247,-0.12405,0.98242,-0.19508,-0.10132,0.37627,0.90007,-0.10535,0.21437,0.36059,0.90163,1.1362,0.35091,-0.30264,-0.039091,0.85941,0.48127,0.16836
-0.069457,0.12641,-0.12287,0.98193,-0.19766,-0.10095,0.3864,0.89522,-0.10886,0.22505,0.36623,0.89635,1.1178,0.36057,-0.32073,-0.052522,0.8653,0.47555,0.14996
-0.073093,0.12934,-0.12153,0.98143,-0.19904,-0.10078,0.39313,0.89202,-0.11109,0.23152,0.37008,0.89285,1.1052,0.36731,-0.33253,-0.063537,0.86848,0.47184,0.13869
-0.074955,0.13159,-0.12165,0.98101,-0.20001,-0.099154,0.39711,0.89021,-0.11287,0.23312,0.37367,0.89071,1.0983,0.36832,-0.3421,-0.071528,0.87046,0.46863,0.13328
-0.072419,0.13448,-0.12327,0.98056,-0.19672,-0.09426,0.3999,0.89023,-0.10949,0.23622,0.37453,0.88997,1.0941,0.36419,-0.35683,-0.06506,0.87387,0.46561,0.12432
