-8.1099e-05,-0.0020565,-0.002402,1,-0.00030556,-0.0013104,-0.0013594,1.0001,0.00017193,-0.00055196,-0.00049287,0.99999,1.45,-0.0096148,0.0085676,0.50003,0.49603,0.49974,0.50426
0.00016186,-0.0025102,-0.0035912,1,-6.5411e-05,-0.0016265,-0.0026993,1,-0.00021197,0.0018406,-0.00087379,0.99999,1.45,-0.015618,0.0090441,0.50233,0.49534,0.49751,0.50485
0.00021295,-0.0024675,-0.0052845,0.99999,-0.0013568,-0.0020297,-0.0038858,0.99999,-0.0021745,0.0024009,-0.0015717,1,1.4498,-0.022974,0.0093507,0.50256,0.49523,0.49401,0.50813
0.00056451,-0.0028952,-0.006734,1,0.00024538,-0.0020773,-0.0052031,1,0.00055815,0.001059,-0.0050563,0.99997,1.4497,-0.031524,0.011368,0.50711,0.48883,0.49407,0.50978
-0.00022176,-0.0030017,-0.007058,0.99996,0.00099357,-0.0021948,-0.0062693,0.99999,-0.0015198,0.0020971,-0.006342,0.99997,1.4495,-0.035055,0.011305,0.50772,0.48892,0.49122,0.51174
-0.0011355,-0.0029164,-0.0072868,1,-0.00037199,-0.0016006,-0.0070371,0.99998,-0.0025704,0.0011734,-0.0040328,1,1.4496,-0.035687,0.010649,0.50533,0.49116,0.4904,0.51292
-0.0011832,-0.002861,-0.0072576,1,-0.00016573,-0.0016039,-0.0061303,0.99998,-0.001974,0.0021573,-0.0049843,1,1.4496,-0.034583,0.009904,0.50622,0.49129,0.49023,0.51202
-0.0018295,-0.0028097,-0.0071029,0.99996,-0.00041219,-0.0017544,-0.0047689,1,-0.0016356,0.003154,-0.0050117,1,1.4496,-0.031774,0.0094497,0.50564,0.49276,0.49023,0.51109
-0.0020556,-0.0019941,-0.0080247,0.99998,-0.0011555,-0.0020783,-0.0035494,1,-0.00028396,0.0027615,-0.0039864,0.99999,1.4497,-0.031733,0.0078892,0.50526,0.49329,0.49106,0.5102
-0.00043112,-0.00078086,-0.010855,0.99994,-0.0017358,-0.0024846,-0.00069834,1,0.00071489,0.0041877,-0.0035993,0.99997,1.4496,-0.034765,0.0042273,0.50718,0.49357,0.49116,0.50784
0.0016872,0.00015862,-0.013533,0.99993,-0.00046955,-0.0028906,0.00074223,1,0.002263,0.0094357,-0.0030535,0.99996,1.4496,-0.039716,-0.00098496,0.5129,0.4937,0.49037,0.50288
0.0059603,0.0014078,-0.019467,0.9998,0.0044097,-0.0050363,0.0034741,1,0.0072658,0.013141,-0.0044924,0.99987,1.449,-0.052968,-0.0037091,0.52366,0.4856,0.49341,0.49657
0.0063475,0.0016079,-0.020458,0.99976,0.0046014,-0.0055193,0.0037488,1,0.0089418,0.014481,-0.0051632,0.99983,1.4488,-0.055736,-0.0043317,0.52598,0.48427,0.49322,0.49556
0.0095366,0.0032739,-0.03165,0.99943,0.0062899,-0.0098594,0.0092764,0.99989,0.0099357,0.030048,-0.0070517,0.99949,1.4473,-0.079528,-0.011524,0.53893,0.48382,0.48528,0.48986
0.012083,0.0044127,-0.037442,0.99923,0.0079219,-0.015618,0.015961,0.99974,0.013999,0.028046,-0.0031163,0.99949,1.4472,-0.082436,-0.0044065,0.53771,0.4788,0.4951,0.48637
0.012761,0.0071099,-0.048166,0.99875,0.0046384,-0.020531,0.023253,0.99954,0.01787,0.026305,0.0011557,0.99949,1.446,-0.098237,-0.0030833,0.53621,0.47666,0.49821,0.48699
0.015447,0.0084626,-0.055,0.99834,0.0063104,-0.026139,0.030462,0.99919,0.019254,0.025135,0.0065138,0.99949,1.4452,-0.1024,0.002461,0.53395,0.47388,0.50661,0.48348
0.017235,0.010744,-0.063037,0.9978,0.0030849,-0.029706,0.034294,0.999,0.019539,0.01864,0.012619,0.99956,1.4438,-0.11534,0.0054306,0.52883,0.47151,0.51119,0.48657
0.01968,0.013631,-0.07366,0.99701,0.0028364,-0.033982,0.039174,0.99868,0.020038,0.016942,0.015977,0.9995,1.4416,-0.13541,0.0042036,0.53015,0.46739,0.51286,0.48734
0.023452,0.016534,-0.08504,0.99598,0.0016713,-0.036546,0.041722,0.99846,0.018691,0.014446,0.018398,0.99956,1.4385,-0.16205,6.7964e-05,0.53312,0.46245,0.51137,0.49037
0.024751,0.018181,-0.091009,0.99539,0.0015792,-0.039542,0.042826,0.9983,0.019153,0.012243,0.018828,0.99955,1.4365,-0.17697,0.00081647,0.53457,0.45747,0.5118,0.49298
0.025238,0.02037,-0.099546,0.99452,-0.00073358,-0.041143,0.044413,0.99818,0.017266,0.015149,0.016274,0.99962,1.4334,-0.20005,-0.0047829,0.53912,0.45613,0.50352,0.49786
0.023222,0.023583,-0.10921,0.99348,-0.0065626,-0.044784,0.048004,0.99784,0.012208,0.018541,0.018105,0.99959,1.4298,-0.22051,-0.0079957,0.53617,0.46144,0.49422,0.50537
0.024645,0.026149,-0.11747,0.99245,-0.0082429,-0.047721,0.051064,0.99755,0.014501,0.01978,0.017961,0.99954,1.4265,-0.23881,-0.011754,0.54041,0.45793,0.49206,0.50622
0.02829,0.027978,-0.12715,0.99111,-0.0083594,-0.052677,0.055181,0.99706,0.014631,0.019367,0.019819,0.99952,1.4224,-0.25796,-0.010307,0.54275,0.45218,0.49389,0.50706
0.028201,0.029468,-0.13401,0.99016,-0.010251,-0.055113,0.056808,0.99686,0.011632,0.015414,0.02247,0.99957,1.4191,-0.27321,-0.007817,0.53933,0.45041,0.49323,0.51295
0.030809,0.030348,-0.14127,0.98907,-0.0091184,-0.058974,0.058088,0.99655,0.012734,0.011466,0.022837,0.9996,1.4151,-0.29126,-0.0037164,0.54155,0.44129,0.49637,0.5155
0.030561,0.030638,-0.14578,0.98839,-0.011701,-0.060157,0.058279,0.99645,0.01109,0.0097452,0.023639,0.99963,1.4123,-0.30337,-0.00073876,0.53975,0.43987,0.49418,0.52068
