-0.00020317,8.1666e-05,-0.0012584,1,-0.0002987,2.2698e-05,-0.00020116,1,-0.00025808,0.00057506,-0.00015322,0.99996,1.4501,-0.0040888,-0.00060728,0.50072,0.49992,0.49848,0.5009
0.00033032,-0.00016936,-0.0015709,1,-0.0014654,0.00012077,-0.0010653,0.99998,-0.0010677,-1.2465e-05,-0.00010155,0.99998,1.45,-0.0064678,0.00030091,0.50018,0.49969,0.49756,0.50255
6.475e-05,-0.00069904,-0.0025502,1,-0.0018027,8.8905e-05,-0.0028496,1,-0.0013281,1.1471e-05,-0.0011967,0.99997,1.45,-0.013043,0.0019006,0.50141,0.49793,0.49547,0.50518
-0.00063482,-0.0014081,-0.0031205,1,-0.0031642,3.9162e-06,-0.003924,1,-0.0019439,-0.00028248,-0.0018235,0.99999,1.45,-0.016909,0.0043248,0.50065,0.49758,0.49353,0.50819
-0.0031523,-0.0036912,-0.0053368,0.99998,-0.0057726,-0.0003451,-0.0054038,0.99996,-0.0032643,-0.00083894,-0.0026248,0.99997,1.4497,-0.026267,0.012048,0.49797,0.49689,0.48958,0.51517
-0.0059694,-0.0053557,-0.006837,0.99997,-0.009916,-0.0015476,-0.0084033,0.99989,-0.0041164,-0.0024138,-0.0048675,0.99998,1.4493,-0.036915,0.020202,0.49509,0.4951,0.48439,0.52454
-0.007588,-0.0075569,-0.0094538,0.99989,-0.010778,-0.0024333,-0.01004,0.99988,-0.0046366,-0.0032458,-0.0066158,0.99996,1.4487,-0.048137,0.02889,0.49448,0.49153,0.4817,0.53086
-0.0078858,-0.0082721,-0.011014,0.9999,-0.0139,-0.0028304,-0.01224,0.99982,-0.0064214,-0.0019977,-0.0088717,0.99992,1.4484,-0.057587,0.03134,0.49473,0.49111,0.47589,0.53626
-0.0094847,-0.0092172,-0.012651,0.99984,-0.015201,-0.0029618,-0.014061,0.99979,-0.0069519,0.002122,-0.011926,0.99989,1.4479,-0.06709,0.032282,0.49753,0.49113,0.46921,0.53955
-0.0097215,-0.010048,-0.014026,0.99983,-0.015643,-0.0030412,-0.014888,0.99978,-0.0047792,0.012537,-0.016014,0.99974,1.4474,-0.07483,0.028921,0.50583,0.4923,0.46185,0.5371
-0.011325,-0.010883,-0.014548,0.99977,-0.018789,-0.0027184,-0.015462,0.9997,-0.0051756,0.025551,-0.020717,0.99943,1.4468,-0.079825,0.023654,0.51173,0.49855,0.4498,0.53595
-0.015121,-0.011798,-0.016357,0.9997,-0.022854,-0.0027606,-0.015313,0.99962,-0.0053326,0.03487,-0.022978,0.99911,1.4463,-0.085693,0.021699,0.51313,0.50506,0.43939,0.5372
-0.017584,-0.012447,-0.017539,0.99964,-0.027101,-0.0029905,-0.016045,0.9995,-0.009028,0.046739,-0.028419,0.99847,1.4453,-0.093157,0.018024,0.51587,0.51231,0.42451,0.53969
-0.019196,-0.013628,-0.019965,0.99952,-0.028156,-0.0034299,-0.01697,0.99947,-0.0088513,0.054248,-0.032465,0.99794,1.444,-0.10378,0.018529,0.52038,0.51302,0.41613,0.54114
-0.020854,-0.014379,-0.021868,0.99945,-0.031628,-0.0034873,-0.01923,0.99934,-0.01097,0.067079,-0.040694,0.99685,1.442,-0.11756,0.014575,0.52723,0.51675,0.39932,0.54369
