-3.77e-06,6.6686e-05,-0.00013366,0.99999,-0.00022611,0.00013127,4.7796e-06,0.99999,-0.0003591,0.00057897,-3.7923e-05,0.99997,1.4499,-0.00040158,-0.00075741,0.50011,0.50058,0.49921,0.50001
-2.4816e-05,0.00023373,-0.00030862,0.99999,-0.00059635,0.00035762,-2.1726e-05,1,-0.00062694,0.00085008,-0.00024029,0.99998,1.45,-0.0010738,-0.0017921,0.50033,0.50105,0.49837,0.50023
-2.1899e-05,0.00047948,-0.00057901,0.99997,-0.00069525,0.00043957,-3.6129e-05,1,-0.00074155,0.00099103,-0.00027541,0.99997,1.45,-0.0019048,-0.0027279,0.50061,0.50123,0.49786,0.50026
-3.8665e-05,0.0005903,-0.00073467,0.99997,-0.0012883,0.00063655,-3.9275e-05,1,-0.0013979,0.0015653,-0.000313,0.99999,1.45,-0.002388,-0.0037224,0.50053,0.50221,0.4967,0.50056
-4.446e-05,0.00069388,-0.00093965,1,-0.0024063,0.00068778,-6.5223e-05,1,-0.0021739,0.0020026,-0.00032672,0.99998,1.45,-0.0030429,-0.0043591,0.49999,0.50333,0.49532,0.50133
-6.2316e-05,0.00098905,-0.0015898,1,-0.0026015,0.00068689,-7.2037e-05,1,-0.0028407,0.0022333,-0.00040752,1,1.4501,-0.0049938,-0.0053377,0.50019,0.50368,0.49427,0.5019
-0.00040481,0.0012193,-0.0021882,1,-0.0034667,0.00065464,-6.8308e-05,1,-0.0029819,0.0022796,-0.00044314,1,1.45,-0.0067525,-0.0059586,0.49994,0.50415,0.49315,0.50276
-0.00068948,0.0014166,-0.00273,1,-0.0048004,0.00068799,-0.00010262,1,-0.0041054,0.0027143,-0.00066353,0.99997,1.45,-0.0085292,-0.0068124,0.49927,0.50543,0.49103,0.50417
-0.0010432,0.0016002,-0.0031468,0.99997,-0.006731,0.00088526,-0.00023803,1,-0.0055338,0.0033732,-0.00086282,0.99996,1.4499,-0.01012,-0.0080246,0.49827,0.50739,0.48825,0.50586
-0.002252,0.0020629,-0.0042628,0.99996,-0.0073841,0.00095959,-0.00029775,1,-0.0066606,0.0043972,-0.0012773,0.99998,1.4499,-0.013739,-0.010019,0.49832,0.50885,0.48517,0.50736
-0.0034634,0.0023789,-0.0051566,0.99999,-0.0087891,0.0011046,-0.00046049,0.99996,-0.0068496,0.0045753,-0.0013566,0.99998,1.4499,-0.016699,-0.011205,0.49776,0.50998,0.48286,0.50899
-0.0045111,0.0027255,-0.0062328,0.99998,-0.011257,0.001067,-0.00051546,0.99995,-0.0079958,0.0054523,-0.0016319,0.99995,1.4499,-0.020136,-0.012513,0.49663,0.51213,0.47919,0.51138
-0.0048534,0.0028651,-0.0066814,0.99998,-0.012879,0.00092827,-0.00048429,0.99995,-0.009281,0.0064335,-0.0014815,0.99991,1.4498,-0.021335,-0.013161,0.49556,0.51407,0.47691,0.51261
-0.006017,0.0031778,-0.0082443,0.99996,-0.013897,0.00071803,-0.00047477,0.99995,-0.010107,0.0070826,-0.00099834,0.99991,1.4498,-0.025615,-0.013902,0.49488,0.51536,0.47448,0.51426
-0.0071892,0.0033144,-0.0096939,0.99992,-0.016418,0.00022561,-0.00051464,0.99991,-0.010285,0.0072357,-0.00086554,0.9999,1.4497,-0.02984,-0.013295,0.4934,0.51642,0.47193,0.51692
-0.0089223,0.0033164,-0.011384,0.99988,-0.018459,-0.00025508,-0.00075125,0.99984,-0.010802,0.0077321,-0.00099306,0.9999,1.4495,-0.035241,-0.012439,0.49212,0.51742,0.46868,0.51999
-0.0092511,0.0033074,-0.011767,0.99987,-0.020505,-0.00074394,-0.0010204,0.99982,-0.012393,0.0087107,-0.0013911,0.99986,1.4494,-0.037062,-0.011951,0.49077,0.51904,0.46588,0.52218
-0.010575,0.0030901,-0.013507,0.99984,-0.02142,-0.00092466,-0.0011848,0.9998,-0.01349,0.0096207,-0.0018947,0.99986,1.4493,-0.042674,-0.011205,0.49041,0.51968,0.46273,0.52473
-0.011843,0.0028157,-0.015239,0.99981,-0.02369,-0.0016,-0.0018068,0.99977,-0.013831,0.0099729,-0.0021164,0.99987,1.4492,-0.048854,-0.0090065,0.4893,0.51993,0.45977,0.52819
-0.013617,0.0027327,-0.017256,0.99976,-0.025327,-0.0021448,-0.0024137,0.99967,-0.013316,0.010177,-0.0024716,0.99987,1.4489,-0.055918,-0.0074502,0.48894,0.51954,0.45697,0.53124
-0.013839,0.0027313,-0.017545,0.99975,-0.02721,-0.0027555,-0.0030783,0.99962,-0.012938,0.010682,-0.0029745,0.99982,1.4487,-0.058166,-0.0064646,0.48864,0.51956,0.45537,0.53279
-0.015017,0.0026913,-0.01933,0.99969,-0.027772,-0.0028669,-0.003144,0.99961,-0.013879,0.011906,-0.0032336,0.99981,1.4485,-0.063599,-0.006453,0.48869,0.52029,0.4524,0.53457
-0.016131,0.0025081,-0.021224,0.99962,-0.03,-0.0033963,-0.0034464,0.99955,-0.01452,0.013035,-0.0033447,0.9998,1.4482,-0.069609,-0.0050754,0.48779,0.52119,0.449,0.53739
-0.017316,0.002276,-0.023025,0.99955,-0.031826,-0.0040499,-0.0037962,0.9995,-0.014081,0.014125,-0.0036428,0.99977,1.4479,-0.075509,-0.0033482,0.4876,0.52125,0.44633,0.53969
-0.017552,0.002235,-0.023374,0.99954,-0.033574,-0.0049683,-0.0039621,0.99942,-0.012002,0.016466,-0.0042342,0.99977,1.4477,-0.077071,-0.0028138,0.48878,0.52143,0.44514,0.53942
-0.018565,0.0022677,-0.025083,0.99948,-0.033826,-0.0050722,-0.0039526,0.99941,-0.010415,0.018061,-0.0042621,0.99974,1.4474,-0.082012,-0.0032984,0.49045,0.52119,0.44367,0.53932
-0.019452,0.0024324,-0.026813,0.99943,-0.03574,-0.0057111,-0.00384,0.99936,-0.0095729,0.019474,-0.0039379,0.99973,1.4472,-0.086599,-0.0029495,0.49038,0.52194,0.44159,0.54043
-0.019452,0.0024324,-0.026813,0.99943,-0.037098,-0.0060603,-0.0037345,0.9993,-0.0095729,0.019474,-0.0039379,0.99973,1.4472,-0.086375,-0.0022157,0.48941,0.52245,0.44113,0.54119
-0.021223,0.0026915,-0.029705,0.99932,-0.038359,-0.0062717,-0.0037301,0.99926,-0.0080298,0.022633,-0.0037356,0.99969,1.4467,-0.094633,-0.0036248,0.49126,0.52345,0.43744,0.54158
-0.022371,0.0027558,-0.03157,0.99922,-0.040881,-0.0066203,-0.0037896,0.99914,-0.0077213,0.023484,-0.0037642,0.99968,1.4462,-0.10008,-0.0029305,0.49052,0.52428,0.43444,0.54381
-0.023758,0.0027621,-0.033758,0.99915,-0.042859,-0.0068764,-0.0038948,0.99907,-0.0079235,0.028626,-0.005538,0.99956,1.4457,-0.10758,-0.0045929,0.49264,0.52653,0.42808,0.54489
