-0.0010499,5.1658e-05,3.2891e-05,1,0.0002534,-7.3907e-06,7.9699e-05,0.99996,0.00068904,0.00034387,-4.7043e-05,1,1.45,0.00020683,-0.00033635,0.50005,0.50028,0.49978,0.49987
-0.00042408,0.00083244,1.038e-05,1,0.00026831,7.3274e-05,0.00063592,0.99997,0.00098992,0.00076895,0.00073357,1,1.4499,0.0015632,-0.0029859,0.5005,0.5011,0.50026,0.49809
0.0010641,0.00091413,2.0231e-05,0.99999,0.00071838,0.00043822,0.00044597,0.99999,0.00023934,0.0012523,-0.00032666,0.99999,1.4499,0.00065139,-0.0041389,0.50218,0.50034,0.49976,0.49765
0.0012456,0.00095521,1.2122e-05,1,0.00034035,0.00055783,0.00028148,0.99999,0.0014382,0.0018529,-0.00095384,1,1.45,-1.9261e-05,-0.0048155,0.50348,0.49984,0.4995,0.49718
0.0017036,0.0019559,6.4269e-06,0.99999,0.00016833,0.00020832,0.0020049,0.99996,0.0021121,0.0041746,-0.00033105,0.99995,1.4498,0.0033361,-0.0084499,0.50422,0.50196,0.49961,0.49399
0.0030959,0.0023631,-2.4455e-05,1,-0.00016356,-0.00046017,0.0027702,0.99998,0.0035519,0.0048764,0.00086063,0.99995,1.4499,0.005286,-0.008868,0.50475,0.5019,0.50161,0.49157
0.0039709,0.0024327,-0.00063053,0.99998,0.0005812,-0.001815,0.0035019,0.99999,0.0064756,0.0066045,0.00056708,0.99995,1.4499,0.0046539,-0.0077081,0.50732,0.49975,0.50357,0.48916
0.006524,0.0024468,-0.0020021,0.99998,0.0001203,-0.0033557,0.00346,0.99998,0.0070021,0.0054541,0.0016557,0.99994,1.45,0.0012355,-0.0044397,0.50745,0.49694,0.50603,0.48933
0.0080582,0.003254,-0.0031331,0.99994,0.00050409,-0.0050858,0.0040951,0.99997,0.0096912,0.0047132,0.0034219,0.99993,1.4499,0.00010776,-0.0033654,0.50826,0.49441,0.50974,0.48716
0.011467,0.0048012,-0.0049149,0.99991,-0.0016381,-0.0080458,0.0074471,0.99993,0.010492,0.0074944,0.0064603,0.99989,1.4499,0.0026139,-0.0043553,0.5077,0.49635,0.51235,0.48307
0.013635,0.0069505,-0.0070356,0.99986,-0.0023553,-0.010484,0.0089108,0.99989,0.010989,0.0066975,0.0087148,0.99987,1.4498,0.00041768,-0.0059755,0.50732,0.49565,0.51462,0.48175
0.017517,0.0082468,-0.0087721,0.99978,-0.0030468,-0.012429,0.010921,0.99986,0.0094389,0.0096669,0.0099964,0.99983,1.4497,-0.00022987,-0.0082238,0.50855,0.49677,0.51499,0.47889
0.018146,0.0092283,-0.0094255,0.99976,-0.0040444,-0.014283,0.01272,0.99979,0.010309,0.0090629,0.011115,0.99984,1.4496,0.0017004,-0.0075073,0.50693,0.49692,0.51711,0.4782
0.022127,0.012235,-0.01117,0.99962,-0.0059418,-0.015408,0.015368,0.99973,0.010933,0.016815,0.010258,0.99973,1.4494,0.0010591,-0.018939,0.51306,0.50032,0.51349,0.47192
0.022922,0.014008,-0.011806,0.99956,-0.0065146,-0.01528,0.016197,0.99972,0.010668,0.022067,0.0093096,0.99963,1.4492,0.00025824,-0.027408,0.51696,0.50346,0.5094,0.46874
0.023892,0.015911,-0.012754,0.99952,-0.0082429,-0.015872,0.01716,0.99969,0.012119,0.02134,0.0098991,0.99963,1.4491,-0.00035476,-0.031514,0.51727,0.50375,0.50975,0.4678
0.024732,0.017531,-0.013403,0.99944,-0.0067622,-0.015438,0.018145,0.99968,0.014499,0.023724,0.010077,0.99953,1.4488,-0.00018395,-0.038402,0.52145,0.50374,0.5099,0.46283
0.025277,0.019125,-0.013438,0.9994,-0.0072484,-0.014566,0.018438,0.99967,0.015989,0.026117,0.0097128,0.99949,1.4486,0.00017693,-0.045923,0.52462,0.50527,0.50808,0.45965
0.024098,0.02026,-0.013761,0.99942,-0.0085533,-0.013245,0.018837,0.99971,0.014791,0.026738,0.0097073,0.99949,1.4485,-0.00014318,-0.05184,0.52426,0.50873,0.50477,0.46001
0.023106,0.020552,-0.012687,0.99944,-0.00784,-0.012149,0.019172,0.99969,0.016375,0.02658,0.010005,0.99945,1.4483,0.0037597,-0.054381,0.52455,0.50947,0.50558,0.45782
0.019798,0.019943,-0.010881,0.99955,-0.0062917,-0.010911,0.018894,0.99972,0.021837,0.025884,0.0081026,0.99937,1.4483,0.0073939,-0.054103,0.52639,0.50729,0.50736,0.45614
0.024024,0.019953,-0.0049303,0.99952,0.00017218,-0.0082915,0.020158,0.99974,0.024067,0.026009,0.0074801,0.99931,1.4479,0.027172,-0.058255,0.53065,0.50508,0.51532,0.44462
