-0.00044369,-0.00025236,-3.904e-06,0.99998,6.0048e-05,-6.0357e-05,5.7313e-05,0.99997,0.00051903,-0.00059937,0.00061419,1,1.4499,0.0004445,0.0011847,0.49922,0.4998,0.50085,0.5001
-0.00031216,3.5632e-05,-0.00010993,0.99999,-0.0010954,-7.4543e-05,0.0002888,1,-0.00057566,0.0010688,-0.00013648,1,1.45,0.00010418,-0.00059367,0.49946,0.50154,0.49853,0.50051
-0.00025865,8.0652e-05,-0.00029526,0.99999,-0.0015068,0.0007892,-0.00037767,1,-0.00076168,0.00081559,-0.00064678,0.99999,1.45,-0.0018922,-0.0020765,0.50019,0.50144,0.49723,0.50113
-0.00067516,-5.0485e-05,-0.00039546,0.99999,-0.00089616,0.00095568,-0.00035753,0.99998,-0.00073016,0.0023849,-0.0012434,1,1.4499,-0.0024931,-0.0028959,0.50144,0.5018,0.4962,0.50054
-0.00081361,-0.00015428,0.00011373,0.99996,-0.0014781,0.0011819,-0.00049496,1,-0.0005078,0.0017677,-0.0010727,1,1.4499,-0.0011565,-0.0026333,0.50067,0.50207,0.49647,0.50076
-0.00079561,-0.00020782,0.00010424,1,-0.00067611,0.00060837,0.00011987,0.99998,-0.00057422,0.0019112,-0.00059956,1,1.45,0.0001625,-0.001565,0.50027,0.50199,0.49764,0.5001
-0.0016585,-3.8367e-07,0.0006882,1,-0.00078334,0.00040913,0.00028177,1,-0.00012499,0.0010839,-0.0004444,1,1.45,0.0022277,-0.0013452,0.49917,0.50232,0.49826,0.50034
-0.0020359,0.00047968,0.0014989,0.99999,0.00057487,-0.00045026,0.0013806,0.99997,0.0006362,0.0030369,-0.00032052,1,1.4499,0.0065615,-0.0023712,0.49977,0.5032,0.49932,0.49763
-0.0061551,0.0012332,0.0016195,0.99995,-0.0019862,-0.00086436,0.002123,0.99997,0.00013385,0.0022117,0.0015114,1,1.4499,0.0092392,-0.0034015,0.49456,0.50788,0.49732,0.50011
-0.006572,0.00087582,0.001742,0.99996,-0.0015282,-0.00078295,0.0025889,1,-0.00013311,0.0033469,0.0013047,1,1.45,0.010293,-0.0031688,0.49472,0.50864,0.497,0.49962
-0.0073258,0.00046483,0.0016861,0.99997,-0.0022162,-0.00087244,0.0022837,1,-0.0013354,0.0032337,0.00095444,1,1.45,0.0094057,-0.0017691,0.49343,0.50929,0.49561,0.50158
-0.0083466,-0.0011028,0.0017949,0.99998,-0.0041381,-0.0012952,0.001108,1,-0.0024362,0.0030035,-1.73e-05,0.99999,1.45,0.0071771,0.0036238,0.49129,0.50917,0.49365,0.50569
-0.0074676,-0.003753,0.0031023,0.99996,-0.002727,-0.0014637,-2.8339e-05,1,-0.0019988,0.003119,-0.0021021,1,1.45,0.0078598,0.01152,0.4923,0.50556,0.49543,0.50666
-0.0079293,-0.0042018,0.0033066,0.99995,-0.0015472,-0.0026903,-0.0001235,0.99997,0.0030656,0.0026682,-0.0033635,0.99997,1.4498,0.0075293,0.015229,0.49469,0.50099,0.49875,0.50542
-0.011561,-0.0015998,0.0010022,0.99992,-0.0047345,-0.00618,0.0014848,0.99995,0.01347,0.0023844,0.0015219,0.99991,1.4498,0.0063992,0.013997,0.49384,0.50058,0.50324,0.50222
-0.016922,0.0019391,-0.0031647,0.99985,-0.01098,-0.0077802,0.0017771,0.9999,0.020229,0.0048904,0.0043846,0.99977,1.4499,-0.003639,0.0053397,0.49413,0.50467,0.49815,0.50297
-0.019661,0.0044318,-0.0084147,0.99976,-0.024314,-0.007572,0.0013742,0.99965,0.021118,0.027823,0.0046002,0.9994,1.4494,-0.019361,-0.014777,0.50114,0.52262,0.47527,0.49983
-0.020668,0.0072158,-0.015739,0.99962,-0.042044,-0.009819,0.0047004,0.99903,0.0094019,0.027916,0.012147,0.99952,1.4491,-0.030929,-0.017127,0.48313,0.53892,0.46166,0.51282
-0.025365,0.011657,-0.028019,0.99919,-0.061074,-0.017902,0.015291,0.99784,0.00090754,0.033751,0.029436,0.99902,1.4481,-0.038482,-0.015688,0.45745,0.56113,0.45317,0.52006
-0.031418,0.017115,-0.042157,0.99846,-0.087126,-0.029541,0.032386,0.99522,-0.0088549,0.044148,0.049034,0.99778,1.4458,-0.03835,-0.011937,0.42193,0.58978,0.44315,0.52697
-0.038359,0.021777,-0.054271,0.99752,-0.10723,-0.042263,0.051637,0.99198,-0.017459,0.059996,0.075283,0.9952,1.4412,-0.023961,-0.0078414,0.38406,0.62011,0.44127,0.52264
-0.042363,0.024838,-0.061616,0.99687,-0.1174,-0.052312,0.066107,0.98952,-0.018304,0.07496,0.090621,0.99289,1.4369,-0.010257,-0.0054022,0.36469,0.63737,0.4441,0.51334
-0.043698,0.028039,-0.066653,0.99641,-0.12742,-0.06297,0.083302,0.98633,-0.018615,0.088264,0.10542,0.99036,1.431,0.014602,-0.0035457,0.34406,0.65342,0.45186,0.50052
-0.042204,0.030569,-0.070407,0.99614,-0.13173,-0.067894,0.094961,0.98437,-0.027456,0.099289,0.11822,0.98763,1.4257,0.031147,-0.0098124,0.32834,0.66917,0.45345,0.48859
-0.045567,0.036478,-0.077314,0.9953,-0.13834,-0.080921,0.11583,0.98027,-0.02504,0.12441,0.13768,0.98233,1.4145,0.058014,-0.017524,0.31108,0.68993,0.46209,0.46235
-0.04603,0.039867,-0.082239,0.99473,-0.1477,-0.089221,0.13093,0.97623,-0.033402,0.1413,0.14876,0.97817,1.4053,0.076376,-0.023162,0.29154,0.70785,0.46048,0.44928
-0.049106,0.043793,-0.088927,0.99383,-0.15495,-0.098938,0.14908,0.97161,-0.038211,0.1631,0.16423,0.97208,1.3925,0.09691,-0.029178,0.27186,0.72666,0.46278,0.42876
-0.049036,0.048251,-0.094001,0.99314,-0.15973,-0.1058,0.16457,0.96758,-0.046365,0.17206,0.17901,0.96762,1.3808,0.11567,-0.036357,0.25111,0.73979,0.46712,0.41405
-0.048001,0.051966,-0.096724,0.99279,-0.16298,-0.10762,0.17653,0.96474,-0.050809,0.17496,0.19306,0.96417,1.3711,0.13332,-0.047216,0.23427,0.74956,0.47263,0.40001
-0.04895,0.054996,-0.099773,0.99228,-0.16808,-0.11116,0.18896,0.96107,-0.052893,0.18396,0.20478,0.95992,1.36,0.15029,-0.055278,0.21884,0.75973,0.47629,0.38478
-0.053286,0.060367,-0.10272,0.99143,-0.17338,-0.11577,0.20563,0.95614,-0.062901,0.19027,0.21753,0.95527,1.3454,0.1725,-0.068393,0.19177,0.77363,0.4761,0.37146
-0.055859,0.06404,-0.10454,0.99088,-0.1785,-0.11769,0.21884,0.95204,-0.066315,0.19606,0.22882,0.95122,1.3325,0.19164,-0.080123,0.17224,0.78356,0.47828,0.35722
-0.058125,0.06831,-0.10566,0.99032,-0.18013,-0.11772,0.22468,0.95041,-0.068263,0.20017,0.24209,0.94691,1.3235,0.20017,-0.093915,0.15889,0.79129,0.4794,0.34465
-0.059945,0.071227,-0.10675,0.98991,-0.18299,-0.1161,0.23379,0.94783,-0.065317,0.19136,0.2571,0.94504,1.3135,0.21585,-0.10009,0.13932,0.79188,0.48997,0.33694
-0.063637,0.074089,-0.10916,0.98921,-0.18894,-0.11518,0.24371,0.94428,-0.061224,0.18496,0.26893,0.94326,1.3038,0.22797,-0.1044,0.11939,0.79214,0.49782,0.33238
-0.065649,0.076974,-0.11208,0.98851,-0.18864,-0.11554,0.2542,0.94152,-0.062556,0.20038,0.27526,0.93819,1.2919,0.23593,-0.11896,0.11478,0.80217,0.49554,0.31268
-0.065682,0.080226,-0.11441,0.98797,-0.19076,-0.11593,0.26281,0.93866,-0.062783,0.21446,0.28955,0.93075,1.2772,0.24553,-0.13356,0.10494,0.81145,0.49674,0.28941
-0.070565,0.084846,-0.11595,0.98709,-0.19395,-0.11506,0.2729,0.93526,-0.065062,0.2135,0.29941,0.92765,1.2657,0.25565,-0.14686,0.085131,0.81631,0.49702,0.28174
-0.074533,0.089039,-0.11642,0.98637,-0.19759,-0.11159,0.28246,0.93205,-0.064411,0.22627,0.30675,0.92228,1.2522,0.2649,-0.1695,0.074307,0.8267,0.49192,0.26277
-0.076799,0.093171,-0.11642,0.98581,-0.19949,-0.10745,0.29261,0.929,-0.070744,0.23449,0.31252,0.91784,1.2388,0.27427,-0.1944,0.060717,0.83773,0.48349,0.24657
-0.07879,0.097884,-0.11603,0.98528,-0.20113,-0.10569,0.30058,0.92628,-0.072463,0.24438,0.31763,0.91334,1.2265,0.28179,-0.21568,0.052129,0.84606,0.47797,0.23029
-0.078653,0.10067,-0.11574,0.98503,-0.20219,-0.10373,0.30735,0.92408,-0.075047,0.25073,0.32157,0.91003,1.2163,0.28874,-0.23137,0.045321,0.85215,0.47401,0.21721
-0.079567,0.1042,-0.11567,0.98455,-0.20079,-0.10471,0.31478,0.92178,-0.070348,0.26823,0.32958,0.90249,1.2004,0.29802,-0.24479,0.044573,0.85766,0.47529,0.19104
-0.082098,0.10692,-0.1174,0.98386,-0.20089,-0.10591,0.32302,0.91878,-0.065026,0.287,0.34176,0.89259,1.1821,0.30591,-0.25318,0.039233,0.86185,0.47867,0.16334
-0.086102,0.10784,-0.11912,0.98325,-0.20729,-0.10662,0.33235,0.91388,-0.075931,0.29481,0.34788,0.88675,1.168,0.31198,-0.25975,0.017598,0.86779,0.47209,0.15408
-0.094315,0.10914,-0.12401,0.9817,-0.21611,-0.10437,0.34282,0.90824,-0.095778,0.3052,0.36103,0.87599,1.1495,0.30899,-0.2716,-0.0181,0.87738,0.45768,0.1427
-0.097985,0.10905,-0.12709,0.98097,-0.22585,-0.10243,0.34915,0.90368,-0.10048,0.31832,0.38175,0.86191,1.1291,0.31049,-0.27599,-0.045696,0.88016,0.45674,0.12112
-0.10398,0.11058,-0.12876,0.97998,-0.22729,-0.099487,0.35469,0.90146,-0.096516,0.32969,0.3933,0.85285,1.1145,0.3117,-0.28224,-0.056944,0.88102,0.45833,0.10255
-0.10556,0.11208,-0.12893,0.97961,-0.22908,-0.096993,0.36018,0.89908,-0.11737,0.32704,0.39257,0.85156,1.1088,0.30969,-0.29768,-0.075708,0.88795,0.44155,0.10372
-0.10837,0.1144,-0.12928,0.97898,-0.23039,-0.091489,0.36654,0.89676,-0.13717,0.32731,0.395,0.8474,1.0997,0.30529,-0.31935,-0.096346,0.89577,0.42262,0.098494
-0.11417,0.11694,-0.13121,0.97776,-0.23871,-0.087021,0.37631,0.89095,-0.16311,0.32584,0.40113,0.84045,1.0865,0.29965,-0.33975,-0.13411,0.90104,0.40109,0.095441
-0.12271,0.12174,-0.13383,0.97578,-0.24455,-0.08125,0.38805,0.88488,-0.17521,0.33964,0.4073,0.82951,1.0668,0.29207,-0.36413,-0.15968,0.90627,0.38391,0.075983
-0.12691,0.12582,-0.13493,0.9746,-0.24536,-0.075342,0.39489,0.88217,-0.17486,0.35251,0.41113,0.8223,1.053,0.28643,-0.3836,-0.16639,0.90994,0.37568,0.05698
-0.13068,0.12881,-0.13473,0.97371,-0.24644,-0.06949,0.39861,0.88067,-0.1753,0.35011,0.41734,0.82009,1.0461,0.28352,-0.39793,-0.17948,0.9093,0.37178,0.05243
-0.1334,0.13058,-0.13463,0.97314,-0.25077,-0.065213,0.40487,0.87688,-0.1976,0.34002,0.42428,0.81564,1.0385,0.27889,-0.41442,-0.21136,0.90906,0.35488,0.053537
