-7.905e-06,0.00069159,0.00061715,1,-3.3602e-05,0.000429,3.0175e-05,1,-2.8867e-05,0.0009799,-8.1921e-06,1,1.4502,0.0018375,-0.0033209,0.50069,0.50145,0.49928,0.49876
-0.00027749,0.0010591,0.00070444,1,-0.00073061,0.00079148,0.00063172,1,-0.00071812,0.0020057,0.00026428,1,1.45,0.0032885,-0.0056164,0.50022,0.5036,0.49802,0.49819
-0.00027839,0.0010465,0.00095732,0.99998,-0.00051871,0.00056106,0.00064223,1,-0.00065259,0.002499,5.4535e-05,1,1.4499,0.0039198,-0.0054646,0.50045,0.5036,0.49805,0.49789
-0.00064864,0.00054947,0.00094683,0.99998,-0.00063356,-0.00035301,0.00066164,1,-0.00041041,0.0014547,0.00051191,1,1.45,0.0041917,-0.0018285,0.49887,0.50273,0.49939,0.49901
-0.00093025,0.00051899,0.00096386,0.99998,-0.0011146,-0.00049767,0.00066714,1,-0.00064482,0.0017921,0.00039353,0.99999,1.4499,0.004181,-0.0016875,0.49849,0.50325,0.49875,0.49946
-0.00097761,0.00068516,0.0009697,1,-0.0012295,-0.00050603,0.00055895,1,-0.00061938,0.0021277,-1.5977e-05,1,1.4501,0.0037709,-0.0023499,0.49896,0.50334,0.49821,0.49957
-0.00095449,0.00080851,0.00096821,0.99998,-0.0012077,-0.00051509,-9.2439e-05,1,-0.00077626,0.0025762,-0.00088883,1,1.4499,0.0021255,-0.0029495,0.49991,0.50289,0.49708,0.50007
-0.00094183,0.00083127,0.00084877,1,-0.001282,-0.00049911,-0.00051707,1,-0.0011032,0.0025941,-0.00097617,1,1.4501,0.0009886,-0.0030517,0.5001,0.50283,0.49658,0.50059
-0.0019246,0.00070198,0.00074094,0.99998,-0.0029525,-0.00057568,-0.00029388,1,-0.0023645,0.003204,-0.0010575,1,1.45,0.0010111,-0.0029026,0.49831,0.505,0.49442,0.50231
-0.0036517,0.0013697,0.00043621,0.99997,-0.0075808,-0.00029965,0.0012816,1,-0.0061592,0.0061168,-0.0010189,0.99996,1.45,0.0028263,-0.00704,0.49441,0.51259,0.488,0.50468
-0.0048007,0.0025232,0.0023683,0.99999,-0.010589,0.001544,0.0034637,0.99996,-0.0085857,0.017111,-0.0031047,0.99983,1.4497,0.01081,-0.020149,0.49696,0.52381,0.47866,0.49964
-0.0060902,0.0037575,0.0056506,0.99995,-0.011373,0.0038939,0.0080539,0.99994,-0.0088471,0.036429,-0.0048459,0.99932,1.4485,0.027025,-0.03936,0.50386,0.53908,0.46903,0.48544
