0.00039235,0.00026858,-0.00016379,0.99998,0.00012751,1.6458e-05,1.3743e-05,1,0.00010998,0.00037833,8.3969e-05,1,1.4499,-0.00040189,-0.0010272,0.50062,0.49997,0.49994,0.49942
0.00053357,0.00035191,-0.00038298,0.99999,-0.00028716,-9.8371e-05,-7.8795e-05,1,-9.1517e-05,6.9843e-06,0.0010484,1,1.45,-0.00063942,-0.00085361,0.49987,0.50035,0.50024,0.49955
0.00076729,0.0003196,-0.0011246,0.99996,-0.0003588,-0.00085929,-6.2268e-05,0.99998,0.0002424,2.5548e-06,0.0024943,1,1.4499,-0.0019223,0.00056575,0.49933,0.50004,0.50123,0.49931
0.00083945,0.00062232,-0.0025414,0.99996,-0.0028988,-0.0018136,-0.00021588,0.99996,-0.0013112,-0.0021128,0.0041414,1,1.4498,-0.0053356,0.0025976,0.4959,0.50068,0.50065,0.50267
-0.00029344,0.0018443,-0.0055755,0.99996,-0.013101,-0.0022723,-0.00092364,0.99989,-0.012911,0.0002086,0.0081972,0.99993,1.4498,-0.013046,-0.0011911,0.48555,0.51356,0.48777,0.51242
-0.00038725,0.0040765,-0.0099822,0.99994,-0.0211,-0.0037582,-0.0010394,0.99973,-0.020172,0.0020416,0.016083,0.99969,1.4496,-0.021594,-0.0056064,0.47697,0.52366,0.48046,0.51711
0.0023446,0.0077839,-0.018933,0.99976,-0.023288,-0.0087282,0.0012935,0.99969,-0.016867,0.0050624,0.030849,0.99937,1.4489,-0.034954,-0.008928,0.47547,0.52639,0.48597,0.51051
0.0039695,0.013651,-0.030674,0.9994,-0.028443,-0.014884,0.0040463,0.99948,-0.016494,0.0015194,0.045504,0.99884,1.4476,-0.055828,-0.012011,0.46885,0.52799,0.48964,0.51151
0.0071136,0.023585,-0.052397,0.99832,-0.039633,-0.022765,0.0091657,0.9989,-0.024135,0.0020372,0.068783,0.99733,1.4435,-0.096853,-0.024202,0.45761,0.53809,0.48496,0.51558
0.0096349,0.027917,-0.063453,0.99753,-0.045221,-0.021078,0.0091498,0.99868,-0.029842,0.010938,0.075078,0.99667,1.4404,-0.12609,-0.042483,0.46159,0.54667,0.47095,0.51593
0.012386,0.033087,-0.072011,0.99675,-0.048641,-0.014384,0.0072306,0.99866,-0.035493,0.017889,0.07517,0.99642,1.4367,-0.15581,-0.070888,0.4714,0.5535,0.45252,0.51634
