-0.00029878,0.00063297,-3.0213e-06,1,-0.000274,0.00036396,6.8904e-05,0.99996,-0.00019739,0.00042373,0.0001269,1,1.45,0.00018312,-0.0027146,0.50017,0.50118,0.49899,0.49962
0.00032621,0.0008155,-0.00053359,1,0.00014838,0.00039462,7.2534e-05,0.99995,0.00028766,0.00069874,-0.00039797,1,1.45,-0.0016503,-0.0034578,0.50171,0.50013,0.49899,0.49913
-9.9599e-05,0.0006991,-0.001485,1,0.00011965,-0.00025997,6.2978e-05,0.99997,6.666e-05,0.00018466,-0.0016393,1,1.45,-0.0051476,-0.0016825,0.50185,0.49874,0.49821,0.50123
0.0007583,0.0012578,-0.0055239,0.99999,0.002912,-0.001639,0.0023498,0.99996,0.0049863,-0.00028159,-0.00076459,0.99996,1.4499,-0.012369,-0.00070983,0.50589,0.49334,0.50264,0.49796
0.0036987,0.0038781,-0.015538,0.99989,0.0065009,-0.0063666,0.011795,0.99986,0.011506,-0.0025594,0.0074177,0.99991,1.4497,-0.020217,0.00092787,0.50647,0.48846,0.51502,0.48956
0.0075618,0.0072019,-0.031445,0.99946,0.0077934,-0.016626,0.029336,0.99938,0.017282,-0.010212,0.020261,0.99961,1.4483,-0.02852,0.012973,0.4975,0.48276,0.5347,0.48328
0.012396,0.011576,-0.047574,0.99876,0.0082356,-0.028244,0.051341,0.99824,0.025208,-0.012538,0.031144,0.99913,1.4458,-0.030786,0.021052,0.49099,0.4793,0.55386,0.47171
0.015485,0.01832,-0.0619,0.99782,0.0055677,-0.036431,0.07277,0.99667,0.025612,-0.0031238,0.037779,0.99898,1.4432,-0.030507,0.0097197,0.48867,0.48961,0.55689,0.45988
0.020861,0.027838,-0.073015,0.99676,0.0021533,-0.041199,0.098087,0.9943,0.022457,0.0054064,0.043537,0.99876,1.4392,-0.013963,-0.015348,0.48404,0.50707,0.55863,0.44328
0.020367,0.03768,-0.080661,0.99584,-0.011973,-0.039197,0.1279,0.99089,0.011392,0.01637,0.059548,0.99803,1.4313,0.024971,-0.053141,0.46083,0.54918,0.5518,0.42604
