0.00011559,0.0018371,4.0673e-05,1,-0.00052424,0.00045081,0.00015763,0.99999,-0.00022974,0.00083844,-8.8614e-05,0.99999,1.45,0.00033697,-0.0065986,0.50114,0.50193,0.49817,0.49874
-0.00022974,0.0023042,7.663e-05,1,-0.001135,0.00099466,0.00044696,0.99999,-0.00099313,0.0019907,-0.0002954,1,1.45,0.00081106,-0.0095692,0.50131,0.50394,0.49629,0.49847
-0.00022974,0.0023042,7.663e-05,1,-0.001135,0.00099466,0.00044696,0.99999,-0.0013423,0.0032376,-0.00065322,1,1.45,0.00060084,-0.010292,0.50193,0.50455,0.49531,0.4982
-0.00020152,0.002299,0.00012398,1,-0.0011311,0.0010466,0.00049932,0.99999,-0.0013423,0.0032376,-0.00065322,1,1.45,0.00082936,-0.010368,0.50193,0.50462,0.49536,0.49811
-4.8317e-05,0.002305,0.00044066,1,-0.001104,0.001236,0.00069251,1,-0.0011619,0.0030999,-0.0005989,1,1.45,0.0021172,-0.010637,0.50186,0.50475,0.4958,0.49762
8.7578e-05,0.0023552,0.00077445,1,-0.001162,0.0012037,0.00082301,1,-0.00079087,0.0028285,-0.00038734,0.99998,1.45,0.0034374,-0.010571,0.5016,0.50471,0.49646,0.49716
9.0226e-05,0.0023545,0.00073911,1,-0.0014099,0.00099675,0.0010495,0.99998,-0.00084084,0.0029748,-0.0001372,0.99999,1.45,0.0038718,-0.010295,0.5012,0.50505,0.49657,0.49712
-4.1366e-05,0.0023469,0.00065555,1,-0.0015321,0.00089471,0.0011612,0.99997,-0.00085116,0.0030842,-1.6332e-05,1,1.4499,0.0038921,-0.01016,0.50099,0.50526,0.49651,0.49718
-0.00085427,0.0023144,0.00045025,0.99998,-0.0016065,0.00088176,0.0011573,0.99998,-0.00088996,0.0030898,5.8932e-05,1,1.4499,0.0033274,-0.010046,0.50056,0.50563,0.49599,0.49772
-0.0012772,0.0022987,0.00036854,0.99998,-0.0018553,0.00079018,0.0011804,1,-0.0011769,0.0032361,-4.4132e-05,0.99999,1.4499,0.0030645,-0.0099273,0.50018,0.50605,0.49541,0.49826
-0.0016887,0.0021656,0.00039777,1,-0.001792,0.00044544,0.0011531,0.99998,-0.0015347,0.0033725,-0.00016409,1,1.45,0.0030315,-0.0090218,0.49973,0.50618,0.49518,0.49885
-0.0013922,0.0017092,0.00038342,0.99999,-0.00175,0.0003586,0.0011424,0.99998,-0.0015318,0.0030376,-9.0359e-05,1,1.4499,0.0030223,-0.0073522,0.49943,0.50559,0.49581,0.49909
-0.0012599,0.00142,0.00045516,1,-0.0015728,4.0335e-05,0.0011138,1,-0.00152,0.002979,-7.5602e-05,1,1.45,0.0031959,-0.0059259,0.49925,0.50515,0.49636,0.49926
-0.0015039,0.0011954,0.00038255,1,-0.0018034,-0.00040341,0.0011087,1,-0.0011726,0.0020428,0.00021249,1,1.4501,0.003148,-0.0039593,0.49829,0.50453,0.49721,0.50003
-0.0015423,0.0011709,0.00036158,1,-0.0020617,-0.00078762,0.0010982,0.99997,-0.0017346,0.0019097,0.00046051,1,1.45,0.0032131,-0.0031441,0.49745,0.50476,0.49713,0.5006
-0.0019484,0.00089937,0.00013483,1,-0.0021597,-0.0011571,0.0010242,0.99997,-0.0019514,0.0018423,0.00046339,0.99998,1.4499,0.0024328,-0.001672,0.49687,0.50461,0.49696,0.50144
-0.0021414,0.00071174,2.2989e-05,1,-0.0023841,-0.0012857,0.00089956,1,-0.0019604,0.0017341,0.00045886,0.99998,1.4501,0.0018925,-0.00083937,0.4966,0.50452,0.49687,0.50202
-0.002258,0.00062641,1.3955e-05,1,-0.002296,-0.0013306,0.00089592,1,-0.0019831,0.001331,0.00047313,0.99997,1.45,0.0018701,-0.00027966,0.49629,0.50426,0.4971,0.5023
-0.002286,0.0005653,-4.3288e-05,1,-0.0021847,-0.0014292,0.00083637,0.99999,-0.0019744,0.001172,0.0005305,0.99997,1.45,0.0016355,0.00016264,0.49619,0.50401,0.49726,0.50243
-0.0026534,0.00043302,-0.00015131,0.99998,-0.0026439,-0.0014629,0.00070696,1,-0.0020312,0.0011538,0.00038323,0.99997,1.45,0.0010141,0.00061804,0.49585,0.50417,0.49672,0.50315
-0.0032157,0.00038944,-0.00022533,0.99999,-0.0030248,-0.0014891,0.00065029,1,-0.0024446,0.001278,0.00013821,0.99998,1.45,0.00055958,0.00072012,0.49539,0.50469,0.49583,0.504
-0.0033826,0.000391,-0.00026305,1,-0.0029126,-0.0014742,0.00069434,0.99999,-0.002763,0.0014655,6.137e-05,0.99998,1.45,0.0004817,0.00058152,0.49533,0.50494,0.4955,0.50411
-0.0032444,0.00038936,-0.00025299,1,-0.0031114,-0.0015083,0.00069834,0.99997,-0.0026568,0.0015154,5.8266e-05,0.99999,1.45,0.00051667,0.00061624,0.49535,0.50492,0.49552,0.50407
-0.0031274,0.00051053,-0.0002437,1,-0.0035227,-0.0014984,0.00082999,0.99998,-0.0028609,0.0017508,7.9616e-05,0.99997,1.45,0.00078225,0.0001093,0.49521,0.50544,0.49517,0.50405
-0.0035041,0.00075048,-0.00038789,1,-0.0037503,-0.0013221,0.001044,0.99998,-0.0029264,0.0018104,8.4932e-05,0.99997,1.45,0.000731,-0.00092596,0.49507,0.50604,0.49463,0.50411
-0.0043124,0.0014557,-0.00060608,0.99999,-0.0037717,-0.0012977,0.0010697,0.99998,-0.0032545,0.0025209,-0.00022581,0.99996,1.4499,-6.1498e-05,-0.0034182,0.49544,0.50707,0.49306,0.5042
-0.0043658,0.0015214,-0.00062159,0.99998,-0.0043534,-0.00099341,0.0010888,1,-0.0035722,0.003239,-0.0007016,0.99996,1.45,-0.00035902,-0.0045533,0.49575,0.50787,0.49181,0.50437
-0.004897,0.0026224,-0.0008258,0.99998,-0.0055409,-4.7732e-05,0.001362,0.99997,-0.0044262,0.0056901,-0.0016644,0.99995,1.4499,-0.0011056,-0.010805,0.49712,0.51093,0.4878,0.5038
-0.0051692,0.0035037,-0.0010833,0.99998,-0.0060868,0.00080094,0.0018143,0.99995,-0.0046706,0.0083001,-0.002809,0.99997,1.4498,-0.0017951,-0.016342,0.49921,0.51315,0.48461,0.5026
-0.005251,0.0044679,-0.0013187,0.99997,-0.0066551,0.0016032,0.0023032,0.99999,-0.0047392,0.010074,-0.0038524,0.99995,1.4498,-0.0023016,-0.021556,0.501,0.51487,0.48208,0.50155
-0.0052418,0.0047793,-0.0013025,0.99996,-0.0068962,0.0018443,0.0024296,0.99999,-0.0049819,0.017002,-0.0078675,0.99984,1.4496,-0.0044083,-0.026885,0.50636,0.51688,0.47612,0.49981
-0.0051749,0.0060932,-0.0013851,0.99997,-0.0071741,0.0028034,0.0029542,0.99997,-0.0047148,0.024622,-0.011966,0.99961,1.4491,-0.0062013,-0.036768,0.513,0.51982,0.46925,0.49639
-0.004988,0.0077558,-0.0017403,0.99997,-0.0066397,0.0039718,0.0035786,0.99995,-0.0034458,0.032603,-0.016178,0.99931,1.4485,-0.0086334,-0.048226,0.52117,0.52204,0.46271,0.49163
-0.0048758,0.0098352,-0.0023772,0.99994,-0.0065666,0.0055174,0.0042699,0.99996,-0.0026776,0.03536,-0.017688,0.9992,1.448,-0.010231,-0.058515,0.52544,0.52386,0.45916,0.4885
-0.0048813,0.010863,-0.002698,0.99993,-0.0067189,0.0062944,0.0046032,0.99996,-0.0013515,0.04069,-0.02024,0.99894,1.4474,-0.012059,-0.065915,0.53067,0.52538,0.45477,0.48533
-0.0051018,0.012148,-0.0033571,0.9999,-0.0072808,0.0073003,0.0049318,0.99994,-0.00038646,0.047598,-0.023543,0.99859,1.4465,-0.015358,-0.075337,0.53685,0.52778,0.44822,0.482
-0.0054085,0.014872,-0.0046494,0.99988,-0.008474,0.0097365,0.0053708,0.99991,-0.001015,0.055131,-0.026247,0.99812,1.445,-0.020159,-0.091691,0.54339,0.53292,0.43863,0.47783
-0.0053204,0.017091,-0.005612,0.99983,-0.0095019,0.011922,0.005402,0.99989,-0.0013824,0.059847,-0.028483,0.99782,1.4437,-0.0244,-0.10452,0.54848,0.53614,0.43151,0.47499
-0.0042021,0.019754,-0.0068012,0.99976,-0.0098399,0.015278,0.0051227,0.99982,-0.0014072,0.060261,-0.028704,0.9978,1.4423,-0.028599,-0.11819,0.55262,0.53772,0.42751,0.47196
-0.0028454,0.021412,-0.0071572,0.99974,-0.0098652,0.01549,0.0050892,0.99982,-0.0006756,0.064403,-0.032,0.99741,1.4412,-0.03151,-0.12572,0.55822,0.53742,0.4234,0.46937
-0.0025206,0.021698,-0.0072196,0.99973,-0.010272,0.01813,0.0045295,0.99976,-0.00028198,0.067564,-0.034767,0.99709,1.44,-0.034271,-0.13287,0.56277,0.53817,0.41853,0.46737
0.00014917,0.024051,-0.0077486,0.99967,-0.010459,0.021591,0.0041866,0.99969,-0.00047961,0.072715,-0.038423,0.99661,1.4376,-0.038454,-0.14853,0.57112,0.53929,0.41131,0.46233
0.0021231,0.026037,-0.0082926,0.99962,-0.0096618,0.024304,0.0041905,0.99966,3.8095e-05,0.075888,-0.040379,0.99628,1.4358,-0.040906,-0.16075,0.57755,0.53957,0.40731,0.45756
0.0035649,0.027881,-0.0088298,0.99959,-0.0087355,0.026721,0.0041897,0.99961,0.00074488,0.077953,-0.041426,0.99608,1.4342,-0.042789,-0.17143,0.5827,0.53979,0.40453,0.45331
0.0038754,0.028708,-0.0090285,0.99955,-0.0086473,0.027735,0.0042688,0.99959,0.0022287,0.083085,-0.043994,0.99557,1.4327,-0.044464,-0.17845,0.58796,0.54039,0.40025,0.4496
0.0048675,0.031188,-0.009511,0.99946,-0.0088298,0.030841,0.0045496,0.99949,0.0021654,0.087103,-0.045912,0.99512,1.43,-0.046407,-0.19311,0.59354,0.54277,0.39415,0.44469
0.0061656,0.033559,-0.0098114,0.99938,-0.0093742,0.033721,0.0049617,0.99938,0.0018859,0.090854,-0.04754,0.99471,1.4273,-0.047472,-0.2069,0.59844,0.54528,0.38853,0.43998
0.0081486,0.035911,-0.010076,0.99927,-0.0091882,0.036284,0.0057447,0.99928,0.0019148,0.092016,-0.047992,0.99458,1.4252,-0.046887,-0.21868,0.6022,0.54644,0.38617,0.43541
0.0088749,0.036718,-0.010177,0.99923,-0.0090069,0.037145,0.0060481,0.99925,0.0034411,0.095042,-0.048942,0.99427,1.4239,-0.04684,-0.22419,0.60574,0.5467,0.38437,0.4318
0.0088749,0.036718,-0.010177,0.99923,-0.0090069,0.037145,0.0060481,0.99925,0.003956,0.096063,-0.049262,0.99417,1.4237,-0.046939,-0.22477,0.60657,0.54671,0.3839,0.43108
0.0088749,0.036718,-0.010177,0.99923,-0.0090069,0.037145,0.0060481,0.99925,0.003956,0.096063,-0.049262,0.99417,1.4237,-0.046939,-0.22477,0.60657,0.54671,0.3839,0.43108
0.010929,0.041865,-0.010691,0.999,-0.0088667,0.041913,0.0092885,0.99903,0.0049252,0.10515,-0.049021,0.99322,1.4177,-0.042116,-0.25257,0.61467,0.55395,0.37608,0.41691
0.010457,0.044434,-0.011009,0.99888,-0.0099007,0.04341,0.01109,0.99894,0.0049464,0.10546,-0.048974,0.99319,1.4157,-0.040145,-0.26254,0.61501,0.55723,0.37371,0.41414
0.010425,0.044654,-0.011053,0.99888,-0.0099927,0.043538,0.011247,0.99893,0.0050733,0.10809,-0.048253,0.99294,1.415,-0.039574,-0.26479,0.61576,0.55888,0.37238,0.412
0.010216,0.046483,-0.011439,0.99881,-0.010671,0.044603,0.012528,0.99886,0.0057637,0.11025,-0.048012,0.99274,1.4132,-0.038379,-0.27296,0.61714,0.56163,0.37002,0.40846
0.010072,0.048517,-0.011875,0.99869,-0.011143,0.045828,0.0138,0.9988,0.0067557,0.11349,-0.048635,0.99234,1.4108,-0.037704,-0.28252,0.61977,0.56407,0.36662,0.40412
0.0098965,0.049965,-0.011911,0.99863,-0.011511,0.047046,0.014417,0.99871,0.0070715,0.11542,-0.049406,0.99209,1.4089,-0.037193,-0.28968,0.62159,0.56582,0.36381,0.40143
0.010014,0.050852,-0.011884,0.99861,-0.011748,0.04807,0.014689,0.99867,0.0068382,0.11745,-0.050602,0.99177,1.4075,-0.037355,-0.29498,0.62348,0.56694,0.36091,0.39958
0.010425,0.051259,-0.01184,0.99856,-0.011785,0.048609,0.01482,0.99865,0.006341,0.12139,-0.052907,0.99117,1.4058,-0.03825,-0.2991,0.62645,0.56753,0.35689,0.39762
