-0.00013138,2.5604e-05,-5.7751e-07,1,-2.0225e-05,3.7343e-05,7.4409e-05,1,-0.00039172,0.00027643,2.7672e-05,1,1.4501,0.00014375,-0.00029962,0.49983,0.50052,0.49964,0.50013
-0.00013138,2.5604e-05,-5.7751e-07,1,-2.0225e-05,3.7343e-05,7.4409e-05,1,-0.00039172,0.00027643,2.7672e-05,1,1.4501,0.00014375,-0.00029962,0.49983,0.50052,0.49964,0.50013
-0.00013138,2.5604e-05,-5.7751e-07,1,-2.0225e-05,3.7343e-05,7.4409e-05,1,-0.00054325,0.00026359,2.2348e-05,1,1.4501,0.00014063,-0.00029218,0.49974,0.50058,0.49956,0.50021
-0.00013138,2.5604e-05,-5.7751e-07,1,-2.0225e-05,3.7343e-05,7.4409e-05,1,-0.00093302,0.00029796,0.00018067,1,1.4501,0.00023236,-0.00031225,0.4995,0.50088,0.49944,0.50032
-0.00024212,0.00018287,-4.0314e-05,0.99997,-0.00026267,-0.00014383,0.00012225,1,-0.0010165,0.00028606,0.0002824,1,1.45,0.00025914,-0.00044623,0.49918,0.50112,0.49927,0.50047
-0.00045066,0.00049062,-0.00025653,0.99998,-0.00070937,-0.00056145,0.00025746,1,-0.00149,0.00020374,0.00085818,1,1.45,0.00020049,-0.00056407,0.49828,0.50183,0.49905,0.50089
-0.00076895,0.0008365,-0.00031074,0.99997,-0.00090102,-0.00073349,0.00026795,1,-0.0019194,-3.6532e-05,0.0014232,1,1.4499,0.00038699,-0.0011286,0.4975,0.50252,0.49886,0.50112
-0.00088678,0.00091328,-0.00035685,0.99997,-0.0012539,-0.0012331,0.00036975,0.99999,-0.0024476,-0.00019515,0.0020127,1,1.4499,0.00077326,-0.00039083,0.49636,0.50302,0.49895,0.50157
-0.0015362,0.0012742,-0.00082233,0.99996,-0.0018473,-0.0018536,0.00054864,1,-0.0027292,-0.00020518,0.0022173,1,1.4499,-0.00014988,-0.00034612,0.49551,0.50361,0.4983,0.50251
-0.0020572,0.001585,-0.0013901,0.99996,-0.0021956,-0.0022194,0.00066071,1,-0.0036232,-0.00032453,0.0030566,0.99999,1.4499,-0.0011186,-0.00053355,0.49434,0.50458,0.49768,0.50328
-0.0021209,0.0016799,-0.0015466,0.99996,-0.0031952,-0.0033505,0.0010074,1,-0.0033468,-0.0008319,0.0046649,1,1.4499,-2.902e-05,0.0014546,0.49228,0.50509,0.49898,0.50356
-0.0021163,0.0022837,-0.0023865,1,-0.003947,-0.0048188,0.0015615,1,-0.0028828,-0.000863,0.005219,1,1.45,-0.0011791,0.0022941,0.49158,0.50493,0.49945,0.50405
-0.0021365,0.0032003,-0.0034575,0.99999,-0.0050543,-0.0069507,0.0023588,1,-5.2753e-05,-0.00078222,0.007658,0.99999,1.45,-0.0014959,0.0033298,0.49079,0.50456,0.50197,0.50269
-0.0020024,0.0041718,-0.0046629,0.99998,-0.0053036,-0.0075292,0.0025512,1,0.0052062,-7.1566e-05,0.010492,0.99997,1.45,-0.0030506,0.0011537,0.49303,0.50344,0.50493,0.49869
-0.001785,0.0046887,-0.0054413,0.99996,-0.0060822,-0.01137,0.0036206,0.99995,0.010372,0.00085478,0.014297,0.99985,1.4498,-0.0012663,0.0058595,0.49208,0.50185,0.51045,0.49549
