0.00054353,0.00079502,-7.2643e-06,0.99995,-3.2429e-05,5.2985e-05,0.00038495,0.99998,0,0,0,1,1.4499,0.00064985,-0.0023976,0.50043,0.50034,0.50001,0.49917
0.00054208,0.0011225,0.00024016,0.99995,-0.00084932,6.9842e-05,0.0022649,1,-0.0004382,0.0053235,-0.0010959,1,1.4499,0.0039979,-0.006469,0.50213,0.50432,0.49707,0.49644
0.00081788,0.00095605,0.00073616,0.99996,-0.00042556,-9.0772e-05,0.0026424,0.99995,0.00010706,0.0058006,-0.001352,0.99999,1.4498,0.0059492,-0.005979,0.50249,0.50404,0.49789,0.4954
-0.00098453,0.00088365,0.00061578,1,-0.0026151,-0.0010894,0.0030456,0.99995,-0.0015363,0.0057902,-0.00030008,0.99998,1.4499,0.0069003,-0.0040523,0.49846,0.507,0.4963,0.49808
-0.00086729,0.00072441,0.00057143,0.99999,-0.0024512,-0.0016719,0.0030245,0.99998,-0.0022735,0.0069037,-0.0015543,0.99999,1.4499,0.0060107,-0.0032224,0.4991,0.50679,0.49525,0.4988
-0.00080542,0.00081587,0.00069978,0.99997,-0.0028037,-0.0014695,0.003073,0.99997,-0.0027934,0.0074941,-0.0017899,0.99997,1.4498,0.0063249,-0.004188,0.49914,0.50758,0.49434,0.49876
-0.00044575,0.0013036,0.00093292,0.99999,-0.0024077,-0.0013324,0.00315,0.99995,-0.0022985,0.0076703,-0.001751,0.99996,1.4498,0.0071531,-0.0059407,0.49999,0.50751,0.49473,0.49755
-0.00078526,0.0015649,0.0011498,0.99997,-0.0036358,-0.0013995,0.0037863,0.99995,-0.0029238,0.0071349,-0.00082115,0.99998,1.4498,0.0094183,-0.0062969,0.49783,0.50933,0.4947,0.49792
-0.000547,0.0018321,8.0036e-06,0.99998,-0.0048355,-0.002208,0.0051138,0.99993,-0.0031532,0.0083687,0.00054699,0.99997,1.4498,0.0092081,-0.0063867,0.49678,0.51104,0.49453,0.49738
-0.0019652,0.0023476,-0.0041756,0.99999,-0.010751,-0.0048836,0.0071168,0.99987,-0.0055972,0.012811,0.00075104,0.99992,1.4499,0.00067604,-0.0057138,0.49389,0.51605,0.48756,0.50204
-0.0090445,0.0038907,-0.012704,0.99985,-0.027194,-0.0077668,0.010397,0.99953,-0.018974,0.02677,0.0066597,0.99948,1.4494,-0.015147,-0.012253,0.47993,0.54037,0.46308,0.51304
-0.011846,0.0060512,-0.022377,0.99962,-0.034975,-0.0097462,0.01127,0.99925,-0.02546,0.040586,0.0061327,0.99887,1.4483,-0.04239,-0.021047,0.48138,0.55062,0.44281,0.51858
-0.0064013,0.0062237,-0.027312,0.99954,-0.033995,-0.0075814,0.009,0.99936,-0.028821,0.047443,0.00093212,0.9985,1.4473,-0.063942,-0.028505,0.49331,0.54757,0.43325,0.51876
-0.0084664,0.0077454,-0.032837,0.99935,-0.037939,-0.0046099,0.0052855,0.99923,-0.028189,0.060208,-0.0061117,0.99779,1.4449,-0.0912,-0.043373,0.50561,0.55047,0.41304,0.52023
-0.013481,0.010306,-0.043449,0.99888,-0.045195,-0.0077097,0.0071421,0.99889,-0.025158,0.074456,-0.0066489,0.99691,1.4419,-0.11934,-0.050203,0.50995,0.55699,0.39672,0.52178
-0.015737,0.013664,-0.054297,0.99829,-0.051751,-0.011433,0.0097532,0.99852,-0.019711,0.088464,-0.005193,0.99589,1.4384,-0.14561,-0.05809,0.51602,0.56193,0.38475,0.5195
-0.014614,0.016162,-0.064889,0.99764,-0.054708,-0.014843,0.013536,0.99826,-0.012439,0.10145,-0.0036453,0.99477,1.4345,-0.16859,-0.064645,0.52567,0.56275,0.37872,0.5133
-0.015334,0.01907,-0.077101,0.99671,-0.067221,-0.018353,0.017939,0.99739,-0.017338,0.10043,0.014361,0.99474,1.4325,-0.18622,-0.060585,0.50804,0.57442,0.37737,0.51921
-0.019763,0.020589,-0.092657,0.99525,-0.083995,-0.02566,0.025309,0.99577,-0.021604,0.12975,0.022622,0.99107,1.4257,-0.21285,-0.059483,0.49915,0.59705,0.35466,0.51813
-0.025672,0.024409,-0.10914,0.99339,-0.09455,-0.036354,0.034313,0.99423,-0.015572,0.16531,0.027734,0.98574,1.4165,-0.24059,-0.063065,0.50176,0.61458,0.33582,0.50765
-0.027303,0.02883,-0.12123,0.99181,-0.093071,-0.045251,0.041436,0.99375,0.0069282,0.20449,0.03524,0.97824,1.4057,-0.25742,-0.080522,0.52481,0.62342,0.33079,0.4759
-0.02593,0.031697,-0.12803,0.99088,-0.098415,-0.04962,0.046708,0.99276,0.0057052,0.2309,0.033262,0.97239,1.3978,-0.26884,-0.092546,0.5305,0.63584,0.31353,0.4645
-0.028313,0.035296,-0.13495,0.98977,-0.1044,-0.052881,0.05412,0.99162,-0.0030136,0.24465,0.038515,0.96888,1.3932,-0.27408,-0.099516,0.52066,0.65181,0.30237,0.46103
-0.03692,0.040897,-0.14417,0.98798,-0.11665,-0.054334,0.062569,0.98968,-0.01449,0.2401,0.053904,0.96915,1.3914,-0.27942,-0.098878,0.49059,0.67,0.29852,0.47032
-0.038072,0.045786,-0.15313,0.98637,-0.13008,-0.05357,0.079161,0.98685,-0.017913,0.24716,0.066198,0.96654,1.3875,-0.27113,-0.11069,0.47132,0.69006,0.29729,0.46165
-0.042573,0.052675,-0.16123,0.98457,-0.14276,-0.051316,0.092399,0.98406,-0.0228,0.26411,0.077278,0.96112,1.3796,-0.26929,-0.13366,0.45369,0.7159,0.28433,0.448
-0.047512,0.060326,-0.16571,0.98316,-0.14883,-0.049508,0.10168,0.98236,-0.023733,0.27633,0.086662,0.95687,1.3727,-0.26611,-0.15858,0.44278,0.73468,0.2759,0.43363
-0.044762,0.063786,-0.16685,0.98285,-0.14916,-0.050238,0.10805,0.98157,-0.023057,0.27657,0.091943,0.95634,1.3712,-0.25716,-0.16906,0.44083,0.73833,0.28121,0.42587
-0.050853,0.066452,-0.16974,0.98191,-0.15377,-0.050713,0.11587,0.97997,-0.027067,0.28142,0.098467,0.95417,1.3686,-0.25045,-0.17329,0.42571,0.75033,0.27866,0.42204
-0.055361,0.070671,-0.17666,0.98013,-0.16138,-0.049261,0.12801,0.97727,-0.02745,0.29007,0.10625,0.95075,1.3619,-0.2478,-0.18454,0.4119,0.76448,0.2749,0.41265
-0.060258,0.075941,-0.18186,0.97851,-0.16975,-0.04568,0.14055,0.97435,-0.029805,0.30602,0.11114,0.94507,1.3525,-0.24364,-0.20601,0.39858,0.78374,0.26314,0.39704
-0.066681,0.083047,-0.18678,0.97659,-0.17511,-0.042035,0.14841,0.97238,-0.034177,0.32282,0.11509,0.93885,1.3413,-0.24985,-0.23139,0.3875,0.80191,0.24544,0.38281
-0.065568,0.086934,-0.19315,0.97507,-0.17645,-0.039512,0.15576,0.97106,-0.031936,0.33395,0.11698,0.9348,1.332,-0.25744,-0.24798,0.38991,0.80875,0.2388,0.36987
-0.069877,0.09079,-0.1992,0.97321,-0.17792,-0.038514,0.16208,0.96981,-0.025838,0.34148,0.1203,0.9318,1.3246,-0.26404,-0.25693,0.38857,0.81401,0.2364,0.36112
-0.073422,0.094912,-0.20716,0.97089,-0.1808,-0.037453,0.17092,0.96779,-0.018348,0.3497,0.12408,0.92846,1.3159,-0.271,-0.26564,0.38687,0.8195,0.23525,0.35119
-0.072166,0.10029,-0.21139,0.96956,-0.17919,-0.034635,0.17699,0.96712,-0.0099342,0.36086,0.12573,0.92407,1.3051,-0.27535,-0.28843,0.3954,0.82425,0.23136,0.3328
-0.068699,0.10395,-0.21174,0.96934,-0.17597,-0.030723,0.17909,0.96749,-0.0062837,0.36371,0.12231,0.92345,1.2996,-0.27819,-0.30867,0.40582,0.82447,0.22647,0.32299
-0.068901,0.10643,-0.21165,0.96906,-0.17438,-0.027555,0.17977,0.96768,-0.0045912,0.3669,0.12055,0.92242,1.2951,-0.28074,-0.32179,0.40967,0.82645,0.22106,0.31648
-0.066376,0.10759,-0.21227,0.96897,-0.17061,-0.027381,0.18439,0.9675,-0.0008212,0.36709,0.12368,0.92194,1.2928,-0.27259,-0.32897,0.41374,0.82588,0.22765,0.30788
-0.067391,0.11068,-0.21243,0.96854,-0.17083,-0.025109,0.19405,0.96568,0.0042808,0.37605,0.12845,0.91764,1.2848,-0.25656,-0.3452,0.41051,0.83382,0.23027,0.28842
-0.073278,0.11636,-0.21165,0.9676,-0.17439,-0.020955,0.20401,0.96305,0.0031106,0.38866,0.13319,0.91173,1.273,-0.24305,-0.3681,0.3965,0.84901,0.22298,0.26869
-0.07938,0.12233,-0.21076,0.96658,-0.17777,-0.014916,0.21219,0.96078,-0.00084427,0.39977,0.1361,0.90648,1.2606,-0.23558,-0.39321,0.38196,0.86382,0.21111,0.25163
-0.082397,0.12799,-0.21041,0.96567,-0.17527,-0.010492,0.21665,0.96033,0.00064409,0.40684,0.13699,0.9032,1.2498,-0.23378,-0.41625,0.38068,0.87041,0.20371,0.23663
-0.08074,0.1338,-0.21133,0.96482,-0.17141,-0.0098449,0.22034,0.96016,0.0087521,0.40785,0.13874,0.90242,1.2422,-0.23168,-0.43378,0.38786,0.86957,0.20637,0.22526
-0.083228,0.13631,-0.21247,0.96401,-0.1726,-0.0051216,0.22402,0.95916,0.0060615,0.41421,0.13829,0.8996,1.2342,-0.23454,-0.44669,0.38267,0.87612,0.19693,0.21715
-0.087327,0.14174,-0.21531,0.96223,-0.17384,0.0030184,0.22839,0.95789,0.0058028,0.4231,0.13464,0.89599,1.22,-0.24624,-0.46955,0.37973,0.88371,0.18047,0.20537
-0.091166,0.14832,-0.21843,0.96014,-0.17439,0.010643,0.23287,0.95667,0.010283,0.43395,0.13227,0.89114,1.203,-0.25736,-0.49435,0.37934,0.89034,0.16632,0.18881
-0.089651,0.15447,-0.22025,0.95892,-0.17165,0.017842,0.23673,0.9561,0.012784,0.43937,0.13194,0.88849,1.1874,-0.2635,-0.52109,0.38279,0.8938,0.15644,0.1733
-0.088015,0.16049,-0.22,0.95813,-0.16652,0.020319,0.23836,0.95653,0.018308,0.43817,0.13267,0.88888,1.1784,-0.26329,-0.54119,0.38952,0.89277,0.15583,0.16382
-0.083429,0.16374,-0.21917,0.95819,-0.15888,0.019984,0.23919,0.95765,0.027247,0.43319,0.13365,0.89097,1.175,-0.25592,-0.55332,0.40288,0.88663,0.16432,0.15667
-0.083375,0.16541,-0.21686,0.95845,-0.15636,0.020598,0.24355,0.95694,0.028115,0.43436,0.13616,0.88996,1.1708,-0.24229,-0.56145,0.40082,0.88843,0.16801,0.14742
-0.087449,0.16863,-0.21331,0.95831,-0.15787,0.022586,0.24997,0.95498,0.026115,0.43884,0.14,0.88725,1.1634,-0.22685,-0.57273,0.38792,0.89606,0.16767,0.13569
-0.09046,0.17323,-0.21061,0.95781,-0.15792,0.025095,0.25583,0.9534,0.02491,0.44518,0.142,0.88379,1.1524,-0.21634,-0.58873,0.3793,0.90252,0.16378,0.12148
-0.090114,0.17693,-0.20819,0.95771,-0.15638,0.03088,0.26014,0.95233,0.023684,0.45067,0.14188,0.88104,1.1392,-0.20947,-0.6087,0.37659,0.90683,0.15675,0.10616
-0.091397,0.18027,-0.20483,0.95768,-0.15808,0.034319,0.26483,0.95064,0.02197,0.4573,0.14172,0.87768,1.1284,-0.20006,-0.62343,0.36955,0.91214,0.15109,0.092646
-0.095417,0.18283,-0.20213,0.95738,-0.1589,0.034985,0.26692,0.94989,0.019253,0.46108,0.14327,0.87553,1.1231,-0.19471,-0.63019,0.3608,0.9168,0.14782,0.086494
-0.09752,0.18557,-0.20236,0.95657,-0.15742,0.032068,0.26882,0.94968,0.022898,0.46091,0.14597,0.87505,1.1216,-0.19114,-0.63143,0.35932,0.9167,0.15276,0.084189
-0.093317,0.18493,-0.20384,0.95683,-0.15488,0.03315,0.26617,0.95082,0.023724,0.45863,0.14252,0.87683,1.1224,-0.19796,-0.63311,0.36962,0.91281,0.15042,0.086849
-0.093621,0.18465,-0.2064,0.95629,-0.1563,0.037604,0.26631,0.95037,0.022752,0.46006,0.1391,0.87662,1.119,-0.20854,-0.63608,0.37031,0.91362,0.14309,0.087228
-0.097608,0.18712,-0.21037,0.95452,-0.16072,0.04379,0.27044,0.94819,0.019548,0.46786,0.13839,0.87267,1.1076,-0.22212,-0.6444,0.36023,0.9201,0.13029,0.080735
-0.10414,0.1925,-0.21438,0.95188,-0.1649,0.049967,0.27563,0.94567,0.014626,0.47786,0.13864,0.86731,1.0918,-0.23841,-0.65747,0.34537,0.92873,0.11397,0.071368
-0.10504,0.1962,-0.21835,0.9501,-0.16474,0.055187,0.27802,0.94469,0.013342,0.48357,0.13656,0.86453,1.0792,-0.2531,-0.66914,0.34408,0.93112,0.1019,0.064275
-0.10365,0.19793,-0.2218,0.94912,-0.16209,0.0623,0.27382,0.94594,0.013714,0.48693,0.13469,0.86289,1.0685,-0.2736,-0.67993,0.35004,0.93057,0.088477,0.059818
-0.10383,0.19904,-0.22392,0.94839,-0.16014,0.067121,0.27229,0.94641,0.014946,0.48913,0.13545,0.86155,1.061,-0.28374,-0.68664,0.35143,0.93098,0.08227,0.05527
-0.10433,0.20051,-0.22348,0.94812,-0.15773,0.069956,0.27211,0.94666,0.016471,0.49112,0.13887,0.85979,1.0541,-0.28338,-0.69371,0.35003,0.93197,0.080941,0.047908
-0.10637,0.20174,-0.22036,0.94834,-0.15665,0.069296,0.27521,0.94595,0.016732,0.49327,0.14389,0.85775,1.0508,-0.26988,-0.69734,0.343,0.93451,0.085689,0.039645
-0.10669,0.2026,-0.2152,0.94932,-0.15355,0.070281,0.27663,0.94602,0.017295,0.49416,0.14838,0.85645,1.0463,-0.25313,-0.7049,0.33961,0.93576,0.090018,0.029409
-0.10815,0.20486,-0.20839,0.95015,-0.15078,0.070959,0.27966,0.94551,0.018447,0.4951,0.15285,0.85513,1.0399,-0.23131,-0.71511,0.33375,0.93761,0.095612,0.01676
-0.11107,0.20805,-0.20129,0.95072,-0.14935,0.07099,0.28385,0.94451,0.019261,0.49613,0.15681,0.85375,1.0331,-0.20908,-0.72547,0.32501,0.94028,0.10121,0.0045727
-0.11311,0.21097,-0.19471,0.95118,-0.14795,0.071959,0.28769,0.94345,0.018486,0.49792,0.15752,0.85263,1.0251,-0.19067,-0.73639,0.3189,0.94214,0.10277,-0.0068292
-0.11565,0.21375,-0.18975,0.95127,-0.14638,0.074146,0.28751,0.9436,0.022118,0.50097,0.14916,0.85223,1.0177,-0.18417,-0.7468,0.32415,0.94068,0.098777,-0.015192
-0.11699,0.2157,-0.18701,0.95118,-0.14066,0.074668,0.28645,0.94474,0.042764,0.50789,0.12866,0.85072,1.0102,-0.17586,-0.75308,0.35334,0.92952,0.10101,-0.029257
-0.11673,0.21703,-0.18437,0.95146,-0.13559,0.074131,0.28532,0.94585,0.05577,0.50968,0.098446,0.85291,1.0091,-0.17229,-0.7587,0.38777,0.91607,0.096791,-0.031791
-0.11699,0.21757,-0.18286,0.9516,-0.13277,0.071785,0.28493,0.94657,0.069219,0.5096,0.077591,0.85412,1.0118,-0.16698,-0.7587,0.41275,0.9048,0.099548,-0.032184
-0.11687,0.21685,-0.18227,0.95189,-0.13198,0.071702,0.28466,0.94674,0.062925,0.50353,0.071774,0.85871,1.0172,-0.1693,-0.75857,0.41538,0.90425,0.09627,-0.022035
-0.11646,0.2164,-0.18296,0.95186,-0.13031,0.073008,0.28255,0.94754,0.068181,0.50748,0.070969,0.85602,1.0136,-0.17127,-0.75873,0.42097,0.90153,0.095536,-0.028081
-0.11575,0.21684,-0.1837,0.95172,-0.12885,0.074703,0.28003,0.94831,0.067207,0.50917,0.074186,0.85487,1.0098,-0.17681,-0.76147,0.42055,0.90204,0.091744,-0.030746
-0.11464,0.21796,-0.18417,0.95153,-0.12791,0.075745,0.27876,0.94873,0.067739,0.5111,0.070927,0.85393,1.0058,-0.18147,-0.76541,0.42524,0.90025,0.086851,-0.033164
-0.11511,0.2189,-0.1844,0.95121,-0.12814,0.07613,0.27834,0.9488,0.066552,0.51049,0.070114,0.85447,1.0048,-0.18501,-0.76736,0.42473,0.90078,0.084419,-0.031825
-0.11396,0.219,-0.18486,0.9512,-0.12661,0.076382,0.27788,0.94913,0.067374,0.51072,0.068799,0.85434,1.0036,-0.18581,-0.76845,0.42851,0.89896,0.083574,-0.032838
-0.11391,0.2196,-0.18502,0.95104,-0.12547,0.076329,0.27702,0.94954,0.069091,0.50993,0.067611,0.85482,1.0032,-0.18703,-0.76971,0.43147,0.89762,0.083674,-0.032629
-0.11345,0.21997,-0.18407,0.9512,-0.1244,0.075548,0.27759,0.9496,0.070099,0.50947,0.069526,0.85485,1.003,-0.18182,-0.77054,0.43122,0.89738,0.086798,-0.034474
-0.1139,0.22084,-0.18309,0.95115,-0.12436,0.07668,0.28006,0.94876,0.068478,0.51124,0.07047,0.8538,0.99886,-0.17735,-0.77395,0.42753,0.89897,0.086092,-0.039067
-0.11515,0.22283,-0.18209,0.95072,-0.1238,0.077915,0.28188,0.94823,0.06856,0.51381,0.071603,0.85218,0.99262,-0.17429,-0.77925,0.4242,0.90042,0.084933,-0.045464
-0.11524,0.22462,-0.18104,0.95048,-0.12249,0.079991,0.28329,0.94781,0.067505,0.51484,0.07138,0.85164,0.98628,-0.17192,-0.78583,0.42297,0.90092,0.082497,-0.050562
-0.11563,0.22633,-0.18059,0.9501,-0.12184,0.080962,0.28592,0.94698,0.068829,0.51701,0.071574,0.85024,0.98049,-0.16787,-0.79024,0.42152,0.90119,0.082741,-0.05684
-0.11761,0.22856,-0.1795,0.94956,-0.12175,0.082498,0.28797,0.94625,0.067032,0.51923,0.072893,0.84888,0.97401,-0.16614,-0.79587,0.4159,0.90367,0.080283,-0.062207
-0.11776,0.23037,-0.17868,0.94924,-0.12103,0.083493,0.2888,0.94599,0.067147,0.52067,0.071981,0.84808,0.9688,-0.1649,-0.80085,0.41577,0.90357,0.078249,-0.066469
-0.11781,0.23192,-0.1787,0.94889,-0.12028,0.085091,0.28953,0.94577,0.067696,0.52082,0.071245,0.84805,0.96446,-0.16561,-0.80566,0.41602,0.90354,0.076599,-0.069226
-0.11818,0.23321,-0.17858,0.94854,-0.11999,0.085539,0.29062,0.9454,0.066835,0.52136,0.072022,0.84766,0.96133,-0.16537,-0.80849,0.4139,0.90434,0.075572,-0.07126
-0.11868,0.23452,-0.17854,0.94813,-0.1197,0.086445,0.29158,0.94503,0.066419,0.52283,0.072197,0.84677,0.9571,-0.16578,-0.81163,0.41229,0.90491,0.073698,-0.074441
-0.11878,0.23539,-0.17876,0.94791,-0.11956,0.087272,0.292,0.94484,0.065562,0.52306,0.072474,0.84671,0.95475,-0.16729,-0.81408,0.41117,0.90555,0.072021,-0.07545
-0.11821,0.23599,-0.17906,0.94776,-0.11855,0.08823,0.29159,0.94503,0.066781,0.52221,0.070631,0.84729,0.95309,-0.16871,-0.81648,0.41427,0.90419,0.071082,-0.075796
-0.11822,0.23621,-0.17916,0.94769,-0.1184,0.089074,0.29157,0.945,0.067086,0.52268,0.0699,0.84703,0.95157,-0.16957,-0.81769,0.41484,0.90394,0.069981,-0.076909
-0.11821,0.23635,-0.17911,0.94765,-0.11843,0.089149,0.29167,0.94495,0.066744,0.52313,0.071117,0.84667,0.95081,-0.16936,-0.81796,0.41356,0.90443,0.069921,-0.077758
-0.11852,0.23644,-0.17896,0.94761,-0.11856,0.089048,0.29199,0.94481,0.066683,0.5231,0.071711,0.84665,0.95076,-0.16861,-0.81787,0.41248,0.90482,0.070479,-0.077939
-0.11921,0.23644,-0.17877,0.94755,-0.11948,0.08877,0.29217,0.94467,0.0661,0.52252,0.071654,0.84707,0.95194,-0.16893,-0.81728,0.41096,0.90565,0.07067,-0.076411
-0.11893,0.2357,-0.1787,0.9478,-0.11974,0.088578,0.29157,0.94484,0.065429,0.52142,0.07101,0.84784,0.95419,-0.16934,-0.81596,0.41177,0.90546,0.070727,-0.074053
-0.11913,0.23518,-0.17859,0.94792,-0.11981,0.087752,0.29134,0.94498,0.065876,0.52085,0.07015,0.84821,0.95645,-0.16861,-0.81415,0.41288,0.90498,0.071863,-0.072457
-0.11945,0.23445,-0.17767,0.94822,-0.11968,0.086118,0.29036,0.94547,0.065819,0.519,0.069207,0.84944,0.9608,-0.16661,-0.81168,0.41436,0.90444,0.073857,-0.068887
-0.11952,0.2334,-0.17682,0.94864,-0.11956,0.084256,0.28907,0.94607,0.066589,0.51502,0.068486,0.85189,0.96735,-0.16419,-0.80844,0.41652,0.90361,0.077812,-0.063049
-0.12022,0.23228,-0.17603,0.94894,-0.11987,0.083121,0.28858,0.94622,0.067182,0.51369,0.068398,0.85262,0.97134,-0.16148,-0.80505,0.41656,0.90339,0.08067,-0.060508
-0.12115,0.23222,-0.17566,0.94893,-0.11998,0.082713,0.28847,0.94629,0.066312,0.51296,0.068372,0.85311,0.97271,-0.16135,-0.80438,0.41544,0.90401,0.080877,-0.058913
-0.12156,0.23336,-0.17416,0.94891,-0.11956,0.083819,0.2885,0.94624,0.065963,0.51288,0.06622,0.85335,0.96983,-0.15982,-0.80857,0.41606,0.9038,0.07903,-0.060735
-0.12226,0.23511,-0.17278,0.94862,-0.11929,0.085373,0.28881,0.94609,0.066446,0.51358,0.065194,0.853,0.96492,-0.15853,-0.81396,0.41539,0.90407,0.077233,-0.064481
-0.12199,0.23647,-0.17151,0.94853,-0.11827,0.086045,0.28974,0.94585,0.066885,0.51441,0.065035,0.85248,0.96065,-0.15462,-0.81817,0.41539,0.90374,0.077057,-0.068704
-0.12285,0.23695,-0.17087,0.94839,-0.11817,0.08626,0.29135,0.94535,0.067491,0.51439,0.066022,0.85234,0.95932,-0.15083,-0.81913,0.41305,0.90443,0.079075,-0.070655
-0.12345,0.23717,-0.17044,0.94835,-0.11821,0.086376,0.29182,0.94518,0.067087,0.51361,0.065448,0.85291,0.95947,-0.14991,-0.81972,0.41241,0.90478,0.079322,-0.070032
-0.12405,0.23715,-0.17041,0.94832,-0.11871,0.087075,0.29182,0.94505,0.066257,0.51415,0.06409,0.85278,0.9589,-0.15147,-0.82019,0.41212,0.90514,0.077421,-0.069981
-0.12402,0.23703,-0.17049,0.94832,-0.11899,0.087627,0.29174,0.94499,0.066047,0.51306,0.063005,0.85351,0.95936,-0.15246,-0.82048,0.41265,0.905,0.07695,-0.068598
-0.12447,0.23626,-0.17046,0.94849,-0.1197,0.086648,0.29186,0.94495,0.067435,0.51055,0.063522,0.85485,0.96367,-0.15071,-0.81768,0.41228,0.90511,0.080826,-0.065176
-0.12513,0.23562,-0.17044,0.94852,-0.12088,0.085009,0.29126,0.94514,0.068712,0.50586,0.064264,0.8575,0.97018,-0.15037,-0.8142,0.41158,0.90544,0.085461,-0.058359
-0.12519,0.23577,-0.17064,0.94847,-0.12007,0.083318,0.28898,0.9461,0.071239,0.49912,0.066797,0.86103,0.97646,-0.15133,-0.81253,0.41269,0.90486,0.091094,-0.050928
-0.12519,0.23593,-0.17089,0.94835,-0.11899,0.082504,0.28847,0.94647,0.066392,0.4953,0.073618,0.86305,0.97884,-0.15234,-0.81218,0.4064,0.9078,0.092232,-0.046294
-0.12595,0.2366,-0.17122,0.94805,-0.1205,0.083181,0.29043,0.94561,0.07513,0.48745,0.069629,0.86713,0.983,-0.1491,-0.81267,0.41017,0.90541,0.10122,-0.041215
-0.12523,0.23655,-0.17175,0.94807,-0.11985,0.084098,0.28984,0.94577,0.081973,0.48144,0.066076,0.87018,0.98611,-0.14853,-0.81305,0.41711,0.90178,0.10674,-0.037452
-0.12451,0.23615,-0.17244,0.94816,-0.11985,0.085038,0.28959,0.94579,0.080293,0.48265,0.063226,0.86983,0.98515,-0.15198,-0.81359,0.41955,0.90112,0.10278,-0.037388
-0.12392,0.23565,-0.17376,0.9481,-0.11976,0.085813,0.28968,0.94572,0.076444,0.49095,0.059658,0.8658,0.97984,-0.15771,-0.81365,0.42177,0.90087,0.093399,-0.043022
-0.12363,0.23612,-0.17443,0.94792,-0.11963,0.086698,0.28943,0.94574,0.073828,0.4935,0.057112,0.86472,0.97672,-0.16251,-0.81565,0.42308,0.90077,0.087499,-0.044344
-0.1233,0.23602,-0.17471,0.94786,-0.11942,0.086677,0.28932,0.94578,0.072839,0.49583,0.056446,0.86352,0.97513,-0.16374,-0.8155,0.42377,0.90051,0.08513,-0.046059
-0.12286,0.23601,-0.17482,0.94795,-0.11894,0.086613,0.28927,0.94584,0.072283,0.49559,0.056116,0.86377,0.97521,-0.16387,-0.81581,0.42465,0.90022,0.084723,-0.04572
-0.12281,0.23615,-0.17441,0.948,-0.11886,0.086801,0.28975,0.9457,0.072128,0.49658,0.055572,0.86326,0.974,-0.16246,-0.81664,0.42473,0.90018,0.084256,-0.047368
-0.12316,0.23649,-0.17412,0.94789,-0.11867,0.086672,0.29014,0.94561,0.072676,0.49582,0.056649,0.86355,0.97388,-0.16086,-0.81703,0.42359,0.90048,0.08581,-0.047548
-0.12294,0.23648,-0.17387,0.94798,-0.11863,0.086526,0.28966,0.94578,0.070876,0.49353,0.058815,0.86484,0.9754,-0.16108,-0.81719,0.4215,0.90153,0.08637,-0.044927
-0.12314,0.23686,-0.17388,0.94788,-0.11859,0.085326,0.28904,0.94608,0.070442,0.49193,0.059991,0.8657,0.97738,-0.1619,-0.81662,0.42075,0.90193,0.087323,-0.042327
-0.12271,0.23669,-0.1743,0.9479,-0.11849,0.084371,0.28895,0.94622,0.063112,0.49618,0.066035,0.86341,0.97535,-0.16427,-0.81574,0.41375,0.90554,0.082584,-0.044297
-0.12317,0.23592,-0.1747,0.94796,-0.11993,0.082596,0.29011,0.94583,0.068178,0.49459,0.058716,0.86448,0.98054,-0.16254,-0.81168,0.42043,0.90228,0.086358,-0.040609
-0.12233,0.23408,-0.17554,0.94836,-0.11983,0.080895,0.29007,0.94599,0.067977,0.49349,0.05591,0.8653,0.98594,-0.16254,-0.80652,0.42446,0.90042,0.087668,-0.036234
-0.12167,0.23269,-0.17678,0.94858,-0.11884,0.079187,0.28887,0.94664,0.0671,0.49665,0.054386,0.8637,0.9879,-0.16543,-0.80215,0.42834,0.89888,0.085533,-0.035957
-0.12142,0.23162,-0.17813,0.94859,-0.1204,0.078458,0.28837,0.94666,0.064664,0.49788,0.053249,0.86325,0.99022,-0.17069,-0.79854,0.42825,0.89929,0.082493,-0.032898
-0.12068,0.23096,-0.17949,0.94862,-0.11981,0.077805,0.28765,0.94699,0.065377,0.49964,0.051205,0.86226,0.99084,-0.17396,-0.79636,0.43227,0.89749,0.08094,-0.032825
-0.11729,0.22983,-0.18124,0.94894,-0.1174,0.074852,0.28778,0.94749,0.077413,0.5029,0.040671,0.85993,0.99253,-0.17016,-0.79194,0.45174,0.88718,0.085761,-0.036937
-0.11544,0.22905,-0.18063,0.94949,-0.11471,0.070587,0.29013,0.94741,0.094809,0.50923,0.029138,0.8549,0.99314,-0.15473,-0.78704,0.47158,0.87516,0.096123,-0.048103
-0.11381,0.22727,-0.178,0.95063,-0.10819,0.062626,0.29317,0.94783,0.1107,0.51121,0.0078298,0.85228,1.0018,-0.1322,-0.77866,0.50102,0.85701,0.1086,-0.051877
-0.11288,0.22472,-0.17471,0.95197,-0.10475,0.05857,0.29421,0.94815,0.12488,0.51436,-0.0092937,0.84839,1.0078,-0.11388,-0.77157,0.52322,0.8421,0.11746,-0.057395
