-0.0012545,8.5689e-05,-0.00049041,1.0001,-2.7146e-05,-0.00033137,0.00013732,1,-4.2692e-06,0.00019331,0.000105,1,1.4502,-0.0011227,0.00021783,0.49945,0.50053,0.4993,0.50088
-0.00092785,2.4003e-05,-0.00046426,1,0.00015417,-0.00040872,0.00044585,1,0.00051714,0.00096251,0.00014291,1,1.4501,-0.00048778,8.4479e-05,0.50007,0.5005,0.49967,0.49985
-0.00073658,-1.7691e-05,-0.000253,1,0.00010188,-0.0004317,0.00050535,1,0.00094306,0.0012057,-8.7297e-06,1,1.4501,0.00014068,0.00010395,0.50038,0.50037,0.49992,0.49942
-3.9348e-05,0.00014597,-0.00010236,1,0.00029009,-0.00022718,0.00072714,1,0.00080393,0.0017492,4.1032e-05,1,1.4501,0.00099322,-0.0010417,0.50101,0.50067,0.50006,0.49838
-0.00030846,0.00088559,-5.1061e-05,1,0.0006447,0.00030269,0.00098756,1,0.0012876,0.0023997,3.3126e-05,1,1.4501,0.0015948,-0.0044845,0.5021,0.50149,0.49953,0.49699
0.00012948,0.0010621,0.00032026,1,0.00090307,0.00047445,0.0011249,1,0.0017781,0.0022986,-0.00020157,1,1.4502,0.0027795,-0.0052336,0.50269,0.50117,0.50015,0.49614
0.00013068,0.0013136,6.1595e-05,1,0.00066207,0.00041138,0.0018269,1,0.001635,0.0022623,0.00094277,1,1.4501,0.0039139,-0.005831,0.50176,0.50222,0.50066,0.49545
-0.0011094,0.0018188,-0.00071026,1,-0.0010611,3.2285e-05,0.0025688,1,0.00012298,0.0026673,0.0013828,1,1.45,0.0031997,-0.0068772,0.49957,0.50491,0.49835,0.49721
-0.001784,0.0027983,-0.0017697,1,-0.0023979,9.0759e-05,0.0029407,1,-0.0011263,0.0035405,0.0015238,0.99999,1.45,0.00082411,-0.010317,0.49915,0.50722,0.49549,0.49815
-0.003333,0.0043719,-0.0029853,0.99999,-0.0049661,0.0014387,0.0029126,1,-0.0042357,0.0077021,-0.00032691,1,1.4499,-0.0039584,-0.019591,0.50057,0.51279,0.48675,0.49972
-0.0028088,0.0059159,-0.0039454,0.99998,-0.0061672,0.0026994,0.0028961,1,-0.0068676,0.017628,-0.0049975,0.99981,1.4495,-0.0096412,-0.031955,0.50792,0.51784,0.47575,0.49761
-0.0012741,0.0095715,-0.0058269,0.99994,-0.005884,0.005976,0.0028038,0.99997,-0.0059956,0.02513,-0.0097936,0.99962,1.4485,-0.018177,-0.052531,0.51962,0.52003,0.46621,0.49217
-0.00023986,0.013438,-0.0080863,0.99989,-0.0068521,0.0091265,0.0026821,0.99994,-0.0056645,0.033745,-0.014204,0.99934,1.4471,-0.027691,-0.074089,0.53062,0.52382,0.4548,0.48714
0.0031989,0.01901,-0.011553,0.99975,-0.0068,0.015395,0.0012834,0.99987,-0.0032472,0.051559,-0.022917,0.9984,1.443,-0.045119,-0.11128,0.55397,0.52756,0.43492,0.47501
