0.000892,0.0010177,-3.234e-05,1,0.0020716,0.00089044,0.00013911,0.99999,0.00041488,0.00010312,-7.4935e-05,1,1.45,0.00011893,-0.0045602,0.50263,0.49934,0.5007,0.49734
0.0010401,0.0011387,4.7696e-06,0.99996,0.0021703,0.00097127,0.0001477,0.99998,0.00089242,0.00020178,-0.00027891,1,1.4499,0.00012705,-0.0051083,0.50319,0.49901,0.5008,0.49687
0.0017481,0.0014984,-0.00036933,0.99998,0.0028465,0.00078528,0.0005379,0.99997,0.0014413,0.00029556,0.00045031,0.99997,1.4499,0.00015652,-0.0058847,0.5039,0.49854,0.50199,0.49538
0.0022504,0.0019567,-0.00074929,1,0.0038833,0.00065876,0.00066006,0.99997,0.0032908,-0.0004291,0.0012667,0.99998,1.45,-0.00023692,-0.0065798,0.50513,0.49695,0.50417,0.4936
0.0025653,0.0021011,-0.0013403,1,0.0035558,0.0010778,0.00093485,1,0.0025469,0.00065308,0.0011535,1,1.45,-0.0015328,-0.0083676,0.50582,0.49796,0.50278,0.49341
0.0023627,0.0026224,-0.0019393,0.99999,0.0037741,0.0014191,0.00091267,0.99996,0.0030969,0.0020471,0.00083031,0.99999,1.4499,-0.0034738,-0.011295,0.50766,0.4983,0.50142,0.49243
0.0029722,0.0030042,-0.0025818,0.99997,0.0049781,0.0020621,0.00065448,0.99996,0.0040393,0.0019804,0.00055225,1,1.4498,-0.0059033,-0.013516,0.51009,0.49681,0.50171,0.49114
0.0028389,0.0030966,-0.0029354,0.99997,0.0050604,0.0028491,9.1028e-05,0.99999,0.0036232,0.0030343,-0.00034794,0.99995,1.4498,-0.0084185,-0.015783,0.51172,0.49707,0.49958,0.49131
0.0023952,0.0035386,-0.0035294,0.99999,0.0055222,0.0031305,-7.2468e-05,0.99998,0.0042655,0.003444,-0.0010332,0.99999,1.4499,-0.010795,-0.017818,0.51335,0.49661,0.49864,0.49114
0.0025502,0.0037633,-0.0038055,0.99997,0.0045246,0.0037379,-0.0004611,0.99996,0.0039329,0.0034214,-0.0012597,0.99998,1.4497,-0.012409,-0.019513,0.51359,0.49714,0.49718,0.49175
