1.5359e-05,0.001514,0.00059642,0.99999,0.00014278,0.00074046,0.00082416,0.99997,0.00055431,0.00085444,0.00036353,0.99999,1.4499,0.003377,-0.0061727,0.50094,0.50206,0.49966,0.49721
9.495e-06,0.0025354,0.0014071,0.99998,0.00017613,0.0017061,0.0016917,0.99998,0.00076696,0.0020093,0.00084398,1,1.4498,0.0075201,-0.011481,0.50155,0.50459,0.4993,0.49445
0.0002188,0.0032441,0.0023256,0.99997,0.00025629,0.0023713,0.0025746,0.99998,0.001129,0.0031795,0.0014547,0.99999,1.4498,0.012082,-0.015364,0.50192,0.50672,0.49954,0.49162
-0.00034525,0.0036253,0.0025675,0.99998,-0.00024107,0.0026236,0.0030387,0.99996,0.00096164,0.0034175,0.0018955,0.99999,1.4497,0.013832,-0.017057,0.50115,0.50833,0.49905,0.49121
-0.00091424,0.0036093,0.0025491,0.99996,-0.0006318,0.0026024,0.0031082,1,0.00049357,0.0034042,0.0018799,0.99996,1.4497,0.013874,-0.01698,0.50039,0.50904,0.49838,0.49193
-0.0015257,0.003596,0.0025646,1,-0.00092058,0.0026113,0.003088,0.99998,0.00039322,0.0033253,0.0022616,0.99999,1.4498,0.014093,-0.016921,0.49968,0.50971,0.49813,0.49231
-0.0015257,0.003596,0.0025646,1,-0.0010389,0.0025848,0.0030714,0.99996,0.0003519,0.0031309,0.0022501,0.99995,1.4498,0.014055,-0.016764,0.49948,0.50964,0.49812,0.49249
-0.0015064,0.0035385,0.0025668,0.99999,-0.0012663,0.0027154,0.0030815,0.99998,-0.00018419,0.0035023,0.0022746,1,1.4498,0.014085,-0.017047,0.49934,0.51028,0.49757,0.49264
-0.0014488,0.0034572,0.002573,0.99998,-0.0012663,0.0027154,0.0030815,0.99998,7.309e-05,0.0032367,0.0020717,0.99998,1.4498,0.013989,-0.016655,0.49941,0.50983,0.49779,0.49274
-0.0013455,0.0031596,0.0028466,0.99999,-0.00096884,0.0027106,0.0032174,0.99996,0.0011691,0.0035538,0.0020635,1,1.4498,0.015032,-0.015955,0.49997,0.5093,0.49875,0.49179
0.0018412,0.002824,0.0029772,0.99998,0.0022517,0.0016044,0.007672,0.99995,0.0068929,0.0035155,0.0052781,0.99995,1.4496,0.025132,-0.012842,0.50129,0.5063,0.50939,0.48251
