0.0001771,0.0003299,-0.00026198,0.99999,4.7718e-05,8.0641e-05,-4.8444e-05,0.99998,0.00023402,-0.00040613,0.00010597,1.0001,1.45,-0.00078229,-0.0008617,0.5003,0.49968,0.50014,0.49993
0.00032078,0.00082224,-0.00030342,1,-0.00046856,0.0011504,-0.00027327,0.99996,-0.00019347,0.00098216,-0.00070643,1,1.45,-0.0017672,-0.004955,0.5019,0.501,0.49771,0.49938
0.0010401,0.0014148,-0.00034104,1,7.9845e-05,0.0016379,-0.00027337,0.99995,-8.0637e-05,0.001358,-0.0010854,1,1.45,-0.0020896,-0.0077417,0.50354,0.50084,0.49747,0.49818
0.00073071,0.0018478,0.00036054,1,0.00077384,0.0022626,0.00018035,0.99997,0.0014051,0.0013716,-0.00025342,1,1.4499,0.0012323,-0.010088,0.50399,0.50142,0.49885,0.49569
0.00051652,0.0015933,-6.1248e-05,1,0.00039266,0.001634,1.6627e-05,1,0.0018102,0.00087235,-2.1212e-05,1,1.45,-0.00014761,-0.00797,0.50341,0.50068,0.4993,0.49669
0.0019902,0.0023697,-0.00016597,1,0.001167,0.0019468,0.0006736,1,0.0025288,0.0015427,-0.00020064,1,1.4501,0.00061659,-0.011154,0.50558,0.50026,0.50008,0.49414
0.0072568,0.0016933,0.0012999,1,0.0093584,-0.0012601,0.0030443,0.99993,0.011796,-0.0019167,0.0010482,0.99994,1.4501,0.009736,-0.0014193,0.51048,0.48759,0.51749,0.48369
0.0051657,0.0024314,-0.00022181,1,0.0036575,-0.0021872,0.0081257,0.99995,0.0098877,-4.6456e-05,0.0042506,0.99998,1.4499,0.016015,-0.0030585,0.50321,0.49675,0.51524,0.48442
0.0016078,0.0089711,-0.010871,0.99992,-0.0096447,-0.0029474,0.027216,0.99959,0.0083694,0.01012,0.026069,0.9996,1.4483,0.030818,-0.0266,0.48616,0.52854,0.51295,0.4704
0.0069062,0.016799,-0.014264,0.99976,-0.010449,-0.0037871,0.042921,0.99899,0.015562,0.017401,0.039536,0.99897,1.4451,0.056277,-0.05182,0.48502,0.54202,0.52343,0.44388
0.010289,0.026614,-0.021895,0.99936,-0.013629,-0.0065615,0.067302,0.99762,0.022401,0.023681,0.056139,0.99789,1.4387,0.08612,-0.078586,0.476,0.56041,0.53502,0.41609
0.012822,0.032758,-0.021402,0.9992,-0.015311,-0.0075983,0.078612,0.99672,0.030228,0.028826,0.070148,0.99669,1.4328,0.11532,-0.096625,0.46998,0.57249,0.54523,0.39263
0.010716,0.037365,-0.021537,0.99901,-0.018969,-0.01068,0.10456,0.99428,0.035594,0.035592,0.091071,0.99462,1.4196,0.17047,-0.10705,0.4455,0.59566,0.56121,0.36311
0.010211,0.041469,-0.023868,0.99882,-0.024784,-0.0118,0.12315,0.992,0.037172,0.03983,0.10931,0.99252,1.4076,0.20425,-0.11898,0.4247,0.61471,0.56942,0.34287
0.0091536,0.045033,-0.025759,0.99863,-0.031208,-0.011423,0.13735,0.98995,0.036899,0.049032,0.123,0.99054,1.3965,0.2287,-0.13525,0.40993,0.63385,0.56957,0.32536
0.0067246,0.046421,-0.025841,0.99861,-0.035772,-0.009598,0.14519,0.98871,0.03316,0.055327,0.12833,0.98964,1.3899,0.24284,-0.14687,0.40015,0.64772,0.5649,0.31832
0.0016332,0.049803,-0.030782,0.99829,-0.045242,-0.0072804,0.15745,0.98643,0.034007,0.065139,0.13931,0.98757,1.3801,0.25216,-0.16606,0.3863,0.66644,0.55869,0.30748
0.0017785,0.052306,-0.033301,0.99812,-0.047837,-0.0063961,0.16685,0.98477,0.032106,0.071118,0.14712,0.98608,1.372,0.26332,-0.1784,0.37819,0.67753,0.55713,0.29608
0.00035719,0.05452,-0.037772,0.99782,-0.052219,-0.0039677,0.17845,0.98253,0.030361,0.078448,0.15464,0.98441,1.3626,0.27163,-0.19312,0.36877,0.69065,0.553,0.28507
-0.00447,0.056452,-0.045039,0.99739,-0.058975,-0.00089504,0.1947,0.97906,0.033675,0.092362,0.16419,0.98156,1.3498,0.27996,-0.20961,0.35777,0.70656,0.54841,0.26848
-0.0074299,0.059529,-0.052956,0.9968,-0.064831,-0.0050044,0.21637,0.9741,0.038599,0.12377,0.1772,0.97562,1.3295,0.29753,-0.22448,0.34927,0.72514,0.54478,0.23532
-0.011371,0.058788,-0.060459,0.99641,-0.067972,-0.013216,0.23551,0.9694,0.043179,0.16957,0.18183,0.96767,1.3117,0.31034,-0.22703,0.35346,0.73933,0.53735,0.19971
-0.014859,0.056114,-0.069929,0.99588,-0.072143,-0.023153,0.25493,0.96395,0.054022,0.237,0.1827,0.95268,1.2899,0.31835,-0.22746,0.37225,0.75131,0.52406,0.14953
-0.01967,0.056032,-0.078309,0.99517,-0.080606,-0.027499,0.27211,0.95848,0.054402,0.28135,0.19743,0.9375,1.2645,0.32757,-0.23484,0.3645,0.76953,0.51263,0.11035
-0.02405,0.056216,-0.084147,0.99462,-0.086203,-0.029113,0.28713,0.95353,0.053868,0.3238,0.20246,0.92265,1.2404,0.3356,-0.24625,0.36459,0.78394,0.49711,0.073723
-0.029144,0.05376,-0.086988,0.99437,-0.093035,-0.028291,0.29717,0.94982,0.046318,0.34759,0.20482,0.91387,1.2245,0.34199,-0.24994,0.35584,0.79694,0.48486,0.056989
-0.041398,0.049773,-0.091996,0.99364,-0.10734,-0.023542,0.30705,0.94533,0.043373,0.35641,0.2189,0.90729,1.2101,0.34634,-0.24605,0.3243,0.81137,0.48364,0.050797
-0.052908,0.048225,-0.096152,0.99283,-0.12021,-0.017477,0.31907,0.93992,0.034135,0.37182,0.22716,0.89944,1.1907,0.35114,-0.25538,0.29607,0.82925,0.4725,0.039163
-0.066118,0.047533,-0.10076,0.99157,-0.1364,-0.0094696,0.33502,0.9322,0.021082,0.38864,0.22999,0.89198,1.1672,0.35572,-0.27157,0.26367,0.84947,0.45611,0.02805
-0.077389,0.045828,-0.10546,0.99036,-0.14763,-0.001551,0.35033,0.92489,0.010052,0.41378,0.2408,0.87793,1.1367,0.36194,-0.28375,0.23466,0.86591,0.44179,0.00034241
-0.086931,0.045799,-0.1056,0.98958,-0.15769,0.0056442,0.36328,0.9182,0.0030513,0.42556,0.24791,0.87035,1.1115,0.37445,-0.29651,0.20626,0.87637,0.43498,-0.018254
-0.09441,0.047629,-0.10489,0.98889,-0.16366,0.0092991,0.37393,0.91284,-0.0041811,0.43259,0.25521,0.86475,1.0904,0.38546,-0.30788,0.18165,0.8835,0.43066,-0.032975
-0.093936,0.048183,-0.10166,0.98922,-0.16109,0.0088719,0.37853,0.91139,-0.0071951,0.4607,0.24182,0.85399,1.0755,0.39272,-0.31726,0.19984,0.88558,0.41521,-0.059016
-0.093267,0.049564,-0.096437,0.98976,-0.15938,0.009106,0.38111,0.91064,-0.014527,0.48196,0.22841,0.84577,1.0626,0.3998,-0.3307,0.21304,0.8891,0.3975,-0.078474
-0.09529,0.052238,-0.089981,0.99003,-0.15916,0.012507,0.38829,0.9076,-0.026297,0.49703,0.22149,0.83864,1.0405,0.41293,-0.35014,0.21021,0.89486,0.38102,-0.10021
-0.096722,0.05672,-0.084684,0.99009,-0.15707,0.014961,0.39423,0.90533,-0.021594,0.49744,0.22312,0.83808,1.0257,0.42905,-0.3627,0.20559,0.89268,0.38455,-0.11408
-0.097377,0.062116,-0.079201,0.99016,-0.15469,0.020272,0.39771,0.90415,-0.023072,0.49943,0.22262,0.83696,1.0106,0.43729,-0.38451,0.20211,0.89456,0.37765,-0.12792
-0.097979,0.068432,-0.074984,0.99002,-0.1519,0.025835,0.4006,0.90318,-0.025088,0.50874,0.21451,0.83342,0.99599,0.43882,-0.4102,0.20812,0.89678,0.3631,-0.14379
-0.096625,0.074263,-0.072798,0.98992,-0.1471,0.029944,0.4011,0.90363,-0.01868,0.5195,0.20421,0.8295,0.9877,0.43762,-0.4293,0.22547,0.89405,0.3532,-0.15856
-0.095421,0.079512,-0.071005,0.98976,-0.14368,0.034448,0.40047,0.90429,-0.016675,0.52801,0.19281,0.8269,0.98143,0.43263,-0.44939,0.24045,0.89353,0.33988,-0.16831
-0.092143,0.087109,-0.067882,0.9896,-0.13613,0.040597,0.39699,0.90675,-0.0043966,0.539,0.17379,0.82417,0.97639,0.42816,-0.47478,0.27187,0.88674,0.32664,-0.18184
-0.089845,0.095452,-0.064089,0.98931,-0.13006,0.049039,0.39163,0.90956,0.0070167,0.54836,0.15567,0.82166,0.96959,0.42079,-0.50513,0.29936,0.88091,0.31064,-0.19495
-0.089555,0.10102,-0.060344,0.989,-0.12717,0.056586,0.38645,0.91172,0.01039,0.55184,0.14579,0.82107,0.96316,0.41394,-0.52886,0.31133,0.87986,0.2969,-0.20184
-0.089799,0.10362,-0.058524,0.98886,-0.12529,0.059291,0.38376,0.91296,0.015997,0.55314,0.13794,0.82148,0.96281,0.41241,-0.53819,0.32133,0.8771,0.29353,-0.20349
-0.091045,0.10414,-0.058797,0.98864,-0.1263,0.060497,0.38384,0.91272,0.016116,0.55592,0.1333,0.82036,0.96181,0.40924,-0.54162,0.32387,0.87729,0.2896,-0.20416
-0.09253,0.10203,-0.058761,0.98873,-0.12847,0.05953,0.38408,0.91233,0.0087267,0.5591,0.12647,0.8194,0.96372,0.40662,-0.53955,0.32521,0.87994,0.28281,-0.19994
-0.096859,0.097076,-0.059223,0.9888,-0.13489,0.058051,0.38541,0.91099,-0.0049706,0.56468,0.11396,0.81741,0.96765,0.4014,-0.53375,0.32391,0.88607,0.27131,-0.19087
-0.10156,0.093211,-0.059752,0.9887,-0.14073,0.057658,0.38665,0.90961,-0.014944,0.57198,0.10254,0.81374,0.96883,0.39617,-0.52979,0.32319,0.89059,0.26043,-0.18645
-0.10457,0.092491,-0.05941,0.98845,-0.14389,0.058764,0.38863,0.90817,-0.023192,0.57597,0.10183,0.81084,0.96315,0.39415,-0.53166,0.31546,0.89487,0.25314,-0.18906
-0.10349,0.095528,-0.058215,0.98836,-0.14069,0.059144,0.38982,0.90813,-0.022428,0.57944,0.095561,0.80908,0.95824,0.39562,-0.53895,0.32391,0.89193,0.24859,-0.1944
-0.10375,0.099179,-0.056429,0.98807,-0.13877,0.062939,0.39229,0.90712,-0.026551,0.58744,0.086064,0.80426,0.94583,0.3942,-0.5528,0.33096,0.89054,0.23516,-0.20542
-0.10451,0.10322,-0.055073,0.98761,-0.13729,0.066837,0.39493,0.90591,-0.029545,0.59393,0.081828,0.79983,0.93249,0.39275,-0.56593,0.33273,0.8897,0.22471,-0.21729
-0.10521,0.10856,-0.054358,0.98703,-0.13627,0.072437,0.39711,0.90472,-0.033003,0.59677,0.081738,0.79758,0.91856,0.3874,-0.58348,0.32939,0.89096,0.21413,-0.22794
-0.10653,0.11225,-0.052989,0.98658,-0.13599,0.076446,0.40104,0.90266,-0.050597,0.61638,0.04797,0.7844,0.90183,0.37524,-0.60191,0.35181,0.88773,0.17648,-0.23902
-0.1062,0.11442,-0.050705,0.98649,-0.13426,0.076148,0.40494,0.90121,-0.072466,0.63576,0.0060187,0.76849,0.88888,0.36658,-0.61326,0.38262,0.88058,0.1362,-0.24447
-0.10965,0.11531,-0.050098,0.98598,-0.13692,0.078833,0.40881,0.89884,-0.083308,0.64738,-0.015594,0.75746,0.87743,0.35979,-0.61998,0.39207,0.87756,0.11435,-0.25122
-0.11256,0.11541,-0.050488,0.98564,-0.1389,0.081645,0.41008,0.89771,-0.084573,0.65429,-0.02846,0.751,0.87252,0.35485,-0.62308,0.39906,0.87445,0.10434,-0.25554
