-0.0087503,-0.0026796,-0.014243,0.99983,-0.016099,-0.0004656,-0.0084704,0.99985,0,0,0,1.0001,1.4488,-0.055776,0.0099718,0.49694,0.49918,0.47762,0.5252
-0.0089521,-0.0023294,-0.015413,0.99982,-0.017314,3.2097e-05,-0.0089427,0.99984,0.00070986,0.0030996,-0.0023104,1,1.4486,-0.061354,0.0064773,0.50041,0.49957,0.47322,0.52547
-0.010346,-0.0021451,-0.016279,0.99981,-0.018495,0.00047645,-0.0091374,0.9998,0.0025506,0.010577,-0.0062595,0.99993,1.4483,-0.066483,0.0010081,0.50635,0.50167,0.46614,0.5241
-0.010237,-0.0021108,-0.016345,0.99979,-0.018379,0.00077266,-0.0092243,0.99981,0.0055222,0.016977,-0.010417,0.99978,1.448,-0.06921,-0.0034252,0.5133,0.50147,0.46204,0.5211
-0.01039,-0.0020823,-0.016412,0.99982,-0.016952,0.00050113,-0.0090295,0.99982,0.0080764,0.029343,-0.018691,0.99939,1.4474,-0.07378,-0.010408,0.52495,0.50179,0.45345,0.51683
-0.010118,-0.0019786,-0.016978,0.99982,-0.015604,-0.00011193,-0.0087787,0.99988,0.011622,0.037043,-0.023959,0.99898,1.4469,-0.077934,-0.014336,0.53366,0.5001,0.44933,0.51319
-0.010239,-0.0018291,-0.017035,0.99977,-0.015815,-0.0011694,-0.0091787,0.99985,0.022208,0.056752,-0.0381,0.9974,1.4447,-0.086453,-0.02487,0.55444,0.4971,0.43658,0.50481
-0.0095696,-0.0015146,-0.017584,0.99978,-0.012271,-0.0028942,-0.0088065,0.99992,0.028304,0.073545,-0.049057,0.99569,1.4428,-0.093279,-0.033157,0.57187,0.49366,0.42728,0.49675
-0.0078086,-0.00072747,-0.018423,0.99978,-0.0087863,-0.0040953,-0.0084897,0.99993,0.037682,0.098725,-0.064613,0.99232,1.4387,-0.10314,-0.048844,0.59756,0.48946,0.41187,0.48349
-0.008328,4.1296e-05,-0.018932,0.99978,-0.0090641,-0.0037052,-0.0090034,0.9999,0.042179,0.11095,-0.070852,0.99044,1.4362,-0.10842,-0.059014,0.60845,0.49013,0.40218,0.47734
-0.0083718,0.00078632,-0.019589,0.99976,-0.0087964,-0.0028114,-0.0095639,0.99992,0.040003,0.1184,-0.076921,0.98918,1.4341,-0.11461,-0.066845,0.61459,0.4914,0.39211,0.47651
-0.0075471,0.0017804,-0.020498,0.99972,-0.0075943,-0.0014298,-0.010801,0.99991,0.039229,0.11914,-0.077835,0.9891,1.4331,-0.11985,-0.072598,0.61788,0.49041,0.38923,0.47566
-0.0056597,0.0026261,-0.021582,0.99974,-0.0068432,-0.00074299,-0.011176,0.99993,0.041144,0.121,-0.079327,0.98865,1.4321,-0.12421,-0.077599,0.62289,0.48786,0.38779,0.47296
-0.0055965,0.0032683,-0.022834,0.9997,-0.0058134,-0.00019179,-0.012327,0.99993,0.041788,0.12458,-0.082893,0.98788,1.4303,-0.13158,-0.082601,0.62831,0.48592,0.38244,0.47213
-0.0057959,0.0038169,-0.024753,0.99965,-0.0053364,-0.00013145,-0.012914,0.99993,0.04175,0.13367,-0.090084,0.98608,1.4272,-0.14183,-0.08945,0.63658,0.48501,0.37137,0.47087
-0.0055535,0.0038798,-0.025566,0.99965,-0.0046298,-0.0001465,-0.014176,0.99993,0.043105,0.14159,-0.09775,0.98414,1.4242,-0.1502,-0.094294,0.64507,0.48208,0.3621,0.46951
-0.0053407,0.0039399,-0.02589,0.99965,-0.0046298,-0.0001465,-0.014176,0.99993,0.043105,0.14159,-0.09775,0.98414,1.4241,-0.15113,-0.09448,0.64532,0.48182,0.36196,0.46955
-0.0056556,0.0039627,-0.028206,0.99955,-0.0039288,-0.0015577,-0.015918,0.9999,0.045595,0.16591,-0.11341,0.97854,1.4159,-0.16833,-0.10586,0.66384,0.47987,0.33792,0.46355
-0.006617,0.0045482,-0.031364,0.99948,-0.0035291,-0.0023319,-0.015934,0.99988,0.045666,0.17401,-0.11769,0.97666,1.4124,-0.17946,-0.11054,0.66953,0.47979,0.32834,0.46245
-0.0070659,0.0050613,-0.033642,0.99937,-0.0035639,-0.0036866,-0.015243,0.99989,0.049767,0.18666,-0.12134,0.97365,1.4085,-0.18586,-0.11689,0.67776,0.48043,0.31955,0.45581
-0.0066009,0.0062438,-0.037641,0.99924,-0.0024081,-0.0039242,-0.015489,0.9999,0.053329,0.19085,-0.12282,0.97246,1.4053,-0.19782,-0.12268,0.68432,0.47697,0.31507,0.45279
-0.0060403,0.006755,-0.039625,0.99919,-0.00046896,-0.0034453,-0.017039,0.99986,0.055595,0.20236,-0.12937,0.96915,1.3997,-0.20864,-0.13166,0.69507,0.4741,0.30321,0.44747
-0.0045518,0.007733,-0.041517,0.99909,0.0026425,-0.0019648,-0.019491,0.9998,0.056525,0.20735,-0.13439,0.96739,1.3949,-0.22009,-0.14034,0.70396,0.46864,0.29518,0.4447
-0.0043197,0.0088479,-0.042339,0.99904,0.0046774,-0.0006888,-0.021045,0.99978,0.057112,0.21323,-0.14361,0.96471,1.3897,-0.22914,-0.14914,0.71274,0.46352,0.28428,0.4431
-0.0047524,0.01061,-0.043665,0.99898,0.0045583,0.0012172,-0.021519,0.99976,0.056671,0.21708,-0.14799,0.96322,1.3859,-0.23545,-0.15912,0.7173,0.4635,0.27569,0.44123
-0.0058555,0.012897,-0.044872,0.99887,0.0069286,0.0037119,-0.021511,0.99974,0.063052,0.22334,-0.15314,0.9606,1.3807,-0.23947,-0.17412,0.72742,0.46004,0.2687,0.43248
-0.006126,0.01761,-0.046813,0.99874,0.0084696,0.0069284,-0.020859,0.99977,0.068196,0.22917,-0.15647,0.95832,1.375,-0.24319,-0.19665,0.73724,0.459,0.26092,0.42174
-0.005366,0.021104,-0.04809,0.99861,0.01142,0.010461,-0.019433,0.99972,0.07068,0.24147,-0.15994,0.95453,1.3677,-0.24349,-0.21926,0.74804,0.46023,0.24996,0.40771
-0.004268,0.027987,-0.05077,0.99828,0.015671,0.014326,-0.01696,0.99967,0.073834,0.25158,-0.16061,0.95159,1.3592,-0.24347,-0.25098,0.75939,0.46162,0.24081,0.39028
-0.0040563,0.034863,-0.053423,0.99795,0.018419,0.01748,-0.015412,0.99957,0.081531,0.26552,-0.15875,0.94747,1.3492,-0.24229,-0.28321,0.77139,0.46468,0.23109,0.3683
-0.0052595,0.03921,-0.055142,0.99767,0.020475,0.022377,-0.012729,0.99947,0.083894,0.27699,-0.15856,0.94399,1.3405,-0.23896,-0.30859,0.77864,0.47038,0.22061,0.35184
-0.0067314,0.045015,-0.056653,0.99737,0.019775,0.025277,-0.011111,0.99945,0.079214,0.29289,-0.16009,0.93933,1.329,-0.23963,-0.33484,0.78298,0.48117,0.20134,0.3391
-0.0076448,0.049454,-0.057541,0.99707,0.018629,0.031561,-0.0079346,0.99929,0.074474,0.30512,-0.16262,0.93539,1.3177,-0.23652,-0.36055,0.78634,0.4911,0.18437,0.32633
-0.010259,0.056302,-0.058039,0.99665,0.018132,0.035033,-0.0068536,0.99924,0.074089,0.31259,-0.16481,0.93256,1.3073,-0.23504,-0.38666,0.79001,0.49729,0.17165,0.31496
-0.012256,0.05975,-0.058443,0.99641,0.017691,0.041245,-0.004684,0.999,0.073889,0.32779,-0.16673,0.927,1.2942,-0.23069,-0.41047,0.79482,0.50559,0.15488,0.29779
-0.013591,0.066321,-0.058989,0.99597,0.017848,0.044167,-0.0035269,0.99887,0.072945,0.33866,-0.16672,0.92316,1.282,-0.22788,-0.43574,0.79823,0.51237,0.14158,0.28341
-0.014035,0.069513,-0.05923,0.9957,0.02056,0.048835,-0.0017448,0.99859,0.071032,0.35523,-0.16662,0.91707,1.2683,-0.22221,-0.45665,0.80302,0.51845,0.12619,0.26531
-0.014103,0.07228,-0.059424,0.99552,0.021847,0.050545,-0.00057402,0.99849,0.071032,0.35523,-0.16662,0.91707,1.265,-0.21946,-0.46655,0.80442,0.51888,0.12496,0.26092
-0.014145,0.078506,-0.060421,0.99495,0.024584,0.054782,0.0014812,0.99819,0.065166,0.3795,-0.16945,0.90725,1.2429,-0.21651,-0.49562,0.81047,0.5259,0.098294,0.23856
-0.013111,0.083276,-0.061679,0.99453,0.027809,0.057139,0.0026008,0.99799,0.063545,0.38137,-0.16883,0.90668,1.2353,-0.21523,-0.51211,0.81339,0.52557,0.093736,0.23123
-0.0121,0.085983,-0.061941,0.99428,0.029866,0.060471,0.003328,0.99772,0.06116,0.38136,-0.17006,0.90664,1.2297,-0.21365,-0.52375,0.81549,0.52469,0.089911,0.22725
-0.011707,0.088644,-0.062387,0.99401,0.031811,0.062628,0.0034114,0.99755,0.060287,0.38043,-0.16962,0.90713,1.2256,-0.21291,-0.53345,0.81693,0.52411,0.088247,0.22396
-0.011058,0.090455,-0.063343,0.99378,0.033795,0.064961,0.0043911,0.99732,0.059949,0.37554,-0.1665,0.90976,1.225,-0.21132,-0.54035,0.81675,0.52426,0.091969,0.22262
-0.010889,0.091722,-0.063928,0.99364,0.033706,0.066422,0.0045856,0.99721,0.060291,0.36795,-0.1618,0.91369,1.2273,-0.2107,-0.54366,0.81434,0.5261,0.098537,0.22433
-0.010139,0.092443,-0.064414,0.99358,0.034385,0.067098,0.0050152,0.99714,0.056208,0.36198,-0.16184,0.91633,1.2291,-0.21264,-0.54457,0.81284,0.52575,0.10062,0.22973
-0.010476,0.093169,-0.064469,0.9935,0.034453,0.068549,0.0045602,0.99706,0.056764,0.36129,-0.16391,0.91619,1.2269,-0.21376,-0.54816,0.8142,0.52429,0.098738,0.22908
-0.011042,0.095195,-0.064914,0.99328,0.035525,0.069763,0.0043804,0.9969,0.058961,0.36192,-0.16744,0.91516,1.2223,-0.21463,-0.5553,0.81759,0.52098,0.095583,0.22579
-0.010228,0.096905,-0.065841,0.99306,0.037225,0.071866,0.0047332,0.9967,0.062993,0.36352,-0.16749,0.9143,1.2175,-0.21297,-0.56374,0.82142,0.51827,0.094661,0.21862
-0.0089702,0.099537,-0.066627,0.99276,0.039492,0.073848,0.0050079,0.99649,0.066512,0.36544,-0.16824,0.9131,1.2114,-0.21073,-0.57441,0.82594,0.51463,0.092796,0.21073
-0.0073943,0.10264,-0.067544,0.99237,0.041011,0.077752,0.0053634,0.99615,0.066571,0.36547,-0.16762,0.91322,1.2042,-0.20931,-0.58788,0.82845,0.51379,0.08973,0.20429
-0.0060946,0.10633,-0.068571,0.99191,0.042564,0.079826,0.0050617,0.9959,0.069086,0.36809,-0.16945,0.91164,1.1956,-0.20914,-0.601,0.833,0.51022,0.084797,0.19652
