0.00047045,0.00054736,-1.9684e-05,1.0001,-3.8262e-06,0.00022415,-6.3744e-05,1,7.2643e-05,-0.0001225,-4.518e-05,1,1.4502,-0.00019342,-0.0019065,0.50064,0.50002,0.49991,0.49955
0.00074422,0.00091035,0.00022797,1,6.0091e-05,0.00089378,0.00042981,1,0.00058261,0.00051195,-8.0407e-05,0.99997,1.4501,0.001366,-0.0044912,0.50152,0.50075,0.49983,0.49791
0.00077147,0.00091513,0.00037745,1,6.9126e-05,0.0010976,0.00072214,1,0.00010141,0.0011595,-0.00017538,1,1.4501,0.0022523,-0.0052355,0.50158,0.50161,0.49938,0.49756
0.00070037,0.0010419,0.00070725,1,-0.00010597,0.00094604,0.0012559,1,0.00065864,0.0013092,0.00059847,1,1.4501,0.0045874,-0.0054246,0.50098,0.50233,0.50029,0.49652
0.00071539,0.00075389,0.00089196,1,-0.00010421,-1.3403e-05,0.0013834,1,0.00024381,0.0011296,0.0017136,1,1.4501,0.0059896,-0.0028161,0.49935,0.50253,0.50152,0.49672
0.00061421,0.00034773,0.00088844,1.0001,6.2847e-05,-0.00065057,0.0013666,1,0.0004284,0.00078459,0.0022845,0.99998,1.4501,0.0062808,-0.00032781,0.4985,0.50198,0.5026,0.497
0.00032501,-0.00018166,0.00060348,1.0001,2.9776e-05,-0.0015749,0.0012404,1,-0.00013329,-0.00016598,0.0029782,1,1.4502,0.0056366,0.0033641,0.49674,0.50138,0.50353,0.49853
0.00026951,-0.00024273,5.3453e-05,1.0001,-0.00025866,-0.0023029,0.0012175,0.99998,-0.00058036,-0.00036884,0.0040053,0.99998,1.4501,0.0045998,0.0049227,0.49559,0.50147,0.50383,0.49916
8.0207e-05,-2.2275e-05,-0.0010019,1,-0.0007621,-0.0026251,0.0011633,1,-0.0010691,-0.0006266,0.004263,0.99996,1.4501,0.0015987,0.0049941,0.49524,0.50145,0.50299,0.50035
0.00063557,-2.5113e-06,-0.0014102,1,-0.00094921,-0.0022902,0.0010796,1,-0.0022289,-0.00011915,0.0033641,1,1.4501,-0.00025004,0.0040583,0.496,0.50161,0.5015,0.50104
0.0013337,0.00042161,-0.0021809,1,-0.0010857,-0.0024828,0.0011738,1,-0.0023607,0.00012386,0.0029554,0.99996,1.4502,-0.0025578,0.0030222,0.49697,0.50108,0.50091,0.50111
0.0025731,0.0010002,-0.0039449,1,-0.0025233,-0.0049399,0.0029943,0.99998,-0.00099538,0.0015836,0.0051676,0.99997,1.4501,-0.0032085,0.0047671,0.49621,0.5014,0.50285,0.49957
0.0032828,0.0028938,-0.0057657,1,-0.0048934,-0.0088127,0.004911,0.99995,0.0081392,0.0082975,0.0077432,0.99988,1.4501,-0.0036396,0.0021662,0.50101,0.50132,0.50557,0.49214
0.0022705,0.0083469,-0.010515,0.99994,-0.0075449,-0.02182,0.011485,0.9997,0.043043,0.041073,0.014049,0.99812,1.4491,-0.0018937,-0.0096058,0.52485,0.5014,0.51208,0.45935
0.0006097,0.011892,-0.012218,0.99988,-0.010365,-0.028386,0.018184,0.99941,0.045889,0.055835,0.019779,0.99718,1.4482,0.0083641,-0.016519,0.52427,0.51278,0.51092,0.44863
-0.0014584,0.018982,-0.012538,0.99976,-0.016281,-0.034226,0.025533,0.99896,0.048867,0.06969,0.029984,0.9959,1.4463,0.026305,-0.034171,0.51978,0.5304,0.5098,0.43432
-0.0012925,0.023873,-0.013521,0.99966,-0.017928,-0.043566,0.037635,0.99819,0.053302,0.089323,0.033357,0.994,1.4436,0.046785,-0.042722,0.52096,0.54187,0.51107,0.41695
-0.0032128,0.029733,-0.013775,0.9995,-0.019601,-0.051137,0.046719,0.99741,0.060374,0.12451,0.032463,0.98983,1.4388,0.062185,-0.065898,0.53388,0.55804,0.49982,0.39216
-0.0055536,0.034085,-0.012696,0.99935,-0.020125,-0.061582,0.059561,0.99612,0.064795,0.16103,0.02766,0.98439,1.4322,0.085614,-0.080273,0.544,0.57291,0.49001,0.36842
-0.0051713,0.037358,-0.011892,0.99925,-0.019799,-0.067081,0.066199,0.99538,0.067395,0.18343,0.027706,0.98032,1.4272,0.10019,-0.092152,0.551,0.58193,0.48483,0.35044
-0.0056458,0.039194,-0.011226,0.99919,-0.018679,-0.070915,0.071622,0.99476,0.073851,0.20318,0.031221,0.97584,1.4221,0.11441,-0.10054,0.55743,0.58832,0.48364,0.33069
-0.0064344,0.046172,-0.00858,0.99894,-0.01693,-0.081089,0.086594,0.99283,0.080501,0.23521,0.034577,0.96801,1.4106,0.15084,-0.11812,0.56315,0.60152,0.48275,0.29703
-0.00734,0.052893,-0.0074224,0.99857,-0.015241,-0.086841,0.094802,0.99161,0.091097,0.26836,0.036774,0.95828,1.3988,0.17143,-0.14246,0.57676,0.61045,0.47503,0.2629
-0.0076618,0.05761,-0.0068545,0.99834,-0.013953,-0.092606,0.10502,0.99009,0.097628,0.28587,0.042588,0.95231,1.3897,0.19475,-0.15226,0.57851,0.61642,0.47791,0.23891
-0.0089834,0.064125,-0.0075364,0.99793,-0.013317,-0.096306,0.11269,0.9889,0.10671,0.30003,0.053478,0.94647,1.3803,0.21297,-0.168,0.57879,0.62303,0.48114,0.21357
-0.010612,0.070382,-0.0089741,0.99747,-0.013422,-0.10101,0.12278,0.98723,0.10778,0.31183,0.06041,0.94207,1.371,0.22967,-0.18115,0.57475,0.63222,0.4814,0.19598
-0.0096951,0.074596,-0.0099317,0.99713,-0.012696,-0.10176,0.12822,0.98646,0.10597,0.31862,0.061365,0.93995,1.3651,0.2369,-0.19422,0.57547,0.63723,0.47778,0.18602
-0.00718,0.080609,-0.010654,0.99669,-0.011652,-0.10048,0.13625,0.98552,0.10012,0.32502,0.061615,0.93837,1.3565,0.24869,-0.21563,0.57516,0.64547,0.47174,0.17355
-0.0015819,0.086684,-0.010643,0.99621,-0.0048819,-0.09895,0.14114,0.98506,0.10005,0.32631,0.064,0.93778,1.3498,0.26031,-0.23317,0.58038,0.64394,0.47299,0.15787
0.007591,0.094218,-0.011176,0.99549,-0.00054747,-0.097816,0.14376,0.98481,0.10189,0.32676,0.065431,0.93729,1.3436,0.26747,-0.25432,0.58868,0.64006,0.47281,0.14262
0.015634,0.10401,-0.011511,0.99442,0.0084269,-0.09157,0.15888,0.98303,0.10507,0.33405,0.068243,0.9342,1.3246,0.2983,-0.28821,0.59559,0.64051,0.47292,0.10716
0.016487,0.11304,-0.011899,0.99345,0.0076751,-0.088589,0.16848,0.98173,0.099983,0.34774,0.066788,0.92983,1.3073,0.31283,-0.32279,0.59677,0.6529,0.45836,0.087622
0.012675,0.12199,-0.012478,0.99241,0.0016931,-0.084805,0.18352,0.97935,0.094568,0.36429,0.06483,0.9242,1.2845,0.33184,-0.35927,0.5903,0.67223,0.44181,0.067241
0.0082417,0.12966,-0.01366,0.99147,-0.0028275,-0.082757,0.19317,0.97767,0.093385,0.37613,0.06542,0.91952,1.2675,0.34155,-0.38695,0.58474,0.68581,0.43028,0.051823
0.0020848,0.13997,-0.016634,0.99007,-0.0088837,-0.080915,0.20671,0.97504,0.091143,0.39483,0.066761,0.91176,1.243,0.35065,-0.4233,0.57716,0.70399,0.41295,0.029767
-0.00082769,0.1456,-0.019072,0.9892,-0.010937,-0.079501,0.21401,0.97353,0.091386,0.40303,0.067004,0.90815,1.2304,0.35333,-0.44209,0.57429,0.71123,0.40507,0.01833
-0.0049919,0.15369,-0.021606,0.98792,-0.013002,-0.078304,0.22075,0.97212,0.094374,0.41453,0.069002,0.90251,1.2141,0.3552,-0.46684,0.57162,0.71919,0.3952,0.0017257
-0.0066455,0.15624,-0.022258,0.98748,-0.01405,-0.077719,0.22326,0.97159,0.096127,0.41963,0.069925,0.89987,1.2077,0.35671,-0.47497,0.57052,0.7219,0.39176,-0.0053924
-0.012626,0.16392,-0.022532,0.98618,-0.018966,-0.074054,0.23458,0.9691,0.097415,0.4291,0.06976,0.89528,1.1869,0.36748,-0.50085,0.56101,0.7334,0.38345,-0.021999
-0.017583,0.16895,-0.021778,0.98526,-0.023937,-0.070635,0.24102,0.96768,0.097942,0.43772,0.06685,0.89126,1.172,0.37258,-0.52073,0.55555,0.74189,0.37418,-0.032836
-0.021646,0.17247,-0.020229,0.98463,-0.028408,-0.065475,0.24563,0.96674,0.10039,0.44429,0.063947,0.88791,1.1588,0.37795,-0.53802,0.5516,0.74785,0.36695,-0.043396
-0.028566,0.17613,-0.018528,0.9838,-0.035783,-0.058921,0.25076,0.96564,0.099692,0.45389,0.058003,0.88356,1.1431,0.37926,-0.56011,0.54545,0.75822,0.35346,-0.052753
-0.033331,0.17805,-0.017517,0.98333,-0.040557,-0.055224,0.25336,0.96499,0.095035,0.45715,0.053629,0.88266,1.1356,0.37708,-0.57323,0.53971,0.76667,0.34386,-0.053188
-0.037898,0.17923,-0.016821,0.98296,-0.045285,-0.051827,0.25565,0.96431,0.089293,0.4644,0.047018,0.87984,1.1276,0.37274,-0.58542,0.53677,0.77429,0.33066,-0.054968
-0.042309,0.18035,-0.015231,0.98262,-0.048806,-0.048364,0.25757,0.96385,0.088548,0.46897,0.042216,0.87777,1.1207,0.37301,-0.59503,0.53415,0.77892,0.32366,-0.058386
-0.046531,0.1794,-0.010037,0.98267,-0.051847,-0.045993,0.25884,0.96344,0.087772,0.47575,0.036146,0.87447,1.1137,0.38267,-0.59852,0.53229,0.78168,0.31894,-0.063783
-0.053874,0.17908,-0.0032578,0.98241,-0.05712,-0.042265,0.26092,0.96274,0.089193,0.485,0.029049,0.86944,1.1026,0.39487,-0.60577,0.52771,0.78623,0.31328,-0.072791
-0.059852,0.17884,0.00070464,0.98211,-0.062435,-0.041563,0.2618,0.96222,0.088022,0.49796,0.020265,0.86245,1.0944,0.3978,-0.61122,0.52726,0.79004,0.30263,-0.079656
-0.068546,0.17623,0.0096537,0.98194,-0.067943,-0.040938,0.26213,0.96179,0.079139,0.534,-0.0038511,0.84176,1.0743,0.40564,-0.61803,0.53774,0.79195,0.27143,-0.10036
-0.073297,0.17457,0.013227,0.98184,-0.075409,-0.042896,0.26315,0.96085,0.064424,0.55473,-0.022746,0.82918,1.0643,0.40067,-0.62268,0.54116,0.7978,0.24451,-0.1043
-0.075584,0.16869,0.019968,0.9826,-0.079731,-0.048432,0.26614,0.95942,0.0099193,0.56413,-0.060374,0.82335,1.0609,0.39043,-0.62258,0.54255,0.81301,0.19671,-0.077304
-0.075614,0.16392,0.024139,0.98331,-0.086145,-0.05698,0.27348,0.95633,-0.056151,0.55311,-0.09068,0.82612,1.0649,0.37591,-0.61828,0.52534,0.83603,0.15462,-0.032572
-0.079702,0.15923,0.03091,0.98359,-0.092779,-0.062852,0.27719,0.95426,-0.11487,0.54663,-0.12341,0.82019,1.0641,0.3613,-0.6144,0.50956,0.85369,0.1079,0.0019585
-0.082814,0.15802,0.033509,0.98342,-0.095535,-0.069656,0.28127,0.95234,-0.11851,0.55884,-0.13344,0.80983,1.0576,0.36901,-0.6076,0.51056,0.85389,0.10148,-0.0036739
-0.087639,0.15905,0.033468,0.98286,-0.097293,-0.073417,0.28505,0.95076,-0.11627,0.57479,-0.1376,0.79823,1.0475,0.3717,-0.60735,0.51184,0.85369,0.095299,-0.017955
-0.096159,0.16142,0.032228,0.98173,-0.10423,-0.077438,0.29118,0.94783,-0.12054,0.58937,-0.14128,0.78626,1.0354,0.36714,-0.61135,0.5017,0.86064,0.082852,-0.030473
-0.10471,0.16279,0.029017,0.98071,-0.11629,-0.077627,0.29747,0.94445,-0.13576,0.60484,-0.1577,0.76871,1.0212,0.34563,-0.6188,0.4927,0.86795,0.050394,-0.039298
-0.11149,0.16384,0.024023,0.9799,-0.12479,-0.073232,0.29831,0.94345,-0.14387,0.61121,-0.17566,0.75819,1.0165,0.31525,-0.6264,0.49226,0.86935,0.021677,-0.038805
-0.11596,0.16439,0.021807,0.97936,-0.13378,-0.066634,0.29918,0.94245,-0.1479,0.61455,-0.18735,0.75188,1.0101,0.29647,-0.63572,0.48971,0.87093,0.0021572,-0.042324
-0.12048,0.16629,0.019831,0.97855,-0.13849,-0.060505,0.30032,0.94181,-0.14533,0.62185,-0.1993,0.74331,1.0005,0.28298,-0.64563,0.4946,0.86758,-0.013002,-0.052047
-0.12629,0.17062,0.019151,0.97704,-0.14315,-0.051577,0.30494,0.94013,-0.14016,0.63017,-0.20386,0.73598,0.98237,0.27814,-0.66364,0.49355,0.8664,-0.022221,-0.072579
-0.13145,0.17527,0.018992,0.97555,-0.14552,-0.046614,0.30871,0.9388,-0.12886,0.6445,-0.20457,0.72536,0.96397,0.28028,-0.67675,0.49559,0.86258,-0.024728,-0.098879
-0.13953,0.18111,0.021604,0.97329,-0.14991,-0.03692,0.3153,0.93638,-0.1186,0.65737,-0.20553,0.71526,0.93719,0.28762,-0.69784,0.49169,0.86039,-0.026938,-0.13176
-0.14335,0.18437,0.022877,0.97212,-0.15059,-0.032393,0.3169,0.93586,-0.10827,0.66662,-0.20695,0.70787,0.92383,0.29194,-0.7071,0.4949,0.85539,-0.026373,-0.15091
-0.14649,0.18769,0.023492,0.971,-0.15118,-0.02728,0.3168,0.93597,-0.09584,0.67472,-0.20845,0.70151,0.91269,0.29324,-0.7163,0.49979,0.84931,-0.025517,-0.16826
-0.14872,0.18795,0.026467,0.97053,-0.14974,-0.021663,0.31466,0.9371,-0.079745,0.68101,-0.20821,0.69749,0.90537,0.30425,-0.72082,0.50766,0.84164,-0.017235,-0.18369
-0.14737,0.18999,0.030141,0.97025,-0.14358,-0.01637,0.31062,0.93953,-0.037783,0.68338,-0.20014,0.70099,0.90478,0.33152,-0.72699,0.52619,0.82609,0.017535,-0.2012
