-0.00057769,-0.00011846,0.00068092,1,-8.0798e-05,-0.00019517,0.00030958,0.99998,0.00080389,6.4563e-05,0.00034174,0.99996,1.4499,0.0027114,0.00064538,0.4992,0.50044,0.50083,0.4994
-0.00061022,-0.00011708,0.00069993,1,-2.8574e-06,-0.00019241,0.00032331,1,0.0011077,7.8663e-05,0.00033407,0.99998,1.45,0.002786,0.00062898,0.4994,0.50031,0.50104,0.49924
-0.00093479,-0.00010332,0.00088966,1,-2.8574e-06,-0.00019241,0.00032331,1,0.0011077,7.8663e-05,0.00033407,0.99998,1.45,0.0033363,0.00058814,0.49916,0.50058,0.50097,0.4993
-0.00079901,-9.4849e-05,0.00078493,1,0.00017555,-0.00033214,0.00037713,1,0.0011134,5.8867e-05,0.00050277,0.99998,1.45,0.0032236,0.0008192,0.49918,0.5004,0.50126,0.49915
-0.00043791,-7.2327e-05,0.00050641,1,0.00046652,-0.00077063,0.00049982,1,0.0012719,-0.00015755,0.0010509,0.99997,1.45,0.0029457,0.0016449,0.49906,0.49986,0.50216,0.49886
-0.00081246,-7.2759e-05,0.00045844,1,-3.1757e-05,-0.00088254,0.00038679,0.99999,0.0013188,-0.00035497,0.0010544,0.99998,1.45,0.0026125,0.0019536,0.49857,0.50004,0.50183,0.49951
-0.0010651,-8.1555e-05,0.00028701,1,-6.0073e-05,-0.00087902,0.00027566,0.99998,0.0010119,-0.00032159,0.00082489,0.99996,1.45,0.0017894,0.0019526,0.49855,0.5001,0.50127,0.50004
-0.00052084,-0.00013289,0.00020145,1,-0.00023655,-0.00080366,4.6122e-05,0.99998,0.0009587,-0.00038147,0.00080318,0.99996,1.45,0.0011296,0.0020053,0.49885,0.49974,0.50126,0.50006
-0.00050938,-0.00017348,3.7528e-05,1,-0.00042395,-0.00075978,-7.5552e-05,0.99998,0.00088137,-0.00065479,0.0007826,0.99996,1.45,0.00043105,0.0022052,0.49874,0.49958,0.50112,0.50047
-0.000586,-0.00017919,-2.5417e-05,1,-0.00068084,-0.00074886,-0.00020361,0.99999,0.00064577,-0.00071873,0.00072846,1,1.45,-4.8434e-06,0.00224,0.49857,0.49974,0.50076,0.50094
-0.00053425,-0.00015952,-0.00042628,1,-0.00058015,-0.0007593,-0.00045853,1,0.00071127,-0.0007201,0.00054686,0.99997,1.4501,-0.0017167,0.002203,0.49911,0.49922,0.50046,0.50125
-0.00013884,-0.00022082,-0.00080902,0.99999,-0.00057032,-0.00068892,-0.00065804,0.99999,0.00077955,-0.0007986,0.00029046,0.99998,1.4499,-0.0033226,0.0023036,0.49971,0.4985,0.50028,0.50144
-0.00039576,-0.00023691,-0.00118,1,-0.00066447,-0.00030981,-0.00098519,0.99998,0.0007539,-0.00077685,0.00022088,0.99998,1.45,-0.0050077,0.0016801,0.50011,0.49851,0.49953,0.50183
-0.00031448,-0.00020307,-0.0014143,0.99999,-0.00066296,-0.00028742,-0.0010122,0.99999,0.00042267,-0.00053658,-0.00047955,0.99999,1.4499,-0.0061402,0.0014046,0.5006,0.49829,0.49877,0.50228
-0.00010513,-0.00017182,-0.0015792,0.99999,-0.00062087,-0.00019124,-0.0011111,1,0.00058473,-0.0006428,-0.00040578,1,1.45,-0.0067483,0.0012066,0.50093,0.49802,0.49889,0.50217
0.00043391,2.7238e-05,-0.0021797,0.99998,3.3844e-05,-0.00016059,-0.00093991,1,0.0029072,-0.0013497,-9.5829e-06,0.99997,1.4499,-0.007964,0.00096912,0.50245,0.49599,0.50084,0.50064
0.00086021,0.00075525,-0.0028101,0.99998,0.001005,-9.4056e-05,-0.00073834,0.99998,0.0045451,-0.0015158,-0.00011591,0.99995,1.4499,-0.0094958,-0.0011851,0.50452,0.4945,0.50175,0.49904
0.002208,0.0018837,-0.0035875,0.99998,0.0016108,-9.2909e-05,-0.00060589,0.99998,0.005077,-0.0007679,-0.00032428,0.99995,1.4499,-0.011612,-0.0049273,0.50712,0.49377,0.50162,0.49727
0.0028807,0.002299,-0.003893,0.99998,0.0025501,0.00011211,1.1597e-05,1,0.0054338,0.00065966,-0.00059775,0.99997,1.4499,-0.011558,-0.0073377,0.50913,0.49385,0.50161,0.49526
0.0037076,0.0035083,-0.0047045,0.99997,0.0020499,0.00096989,0.00085141,1,0.0053929,0.0027388,-0.0011008,0.99996,1.4499,-0.012697,-0.013558,0.51156,0.49553,0.49942,0.49328
0.0044146,0.0048285,-0.0056253,0.99996,0.0017741,0.0012436,0.0010553,1,0.0045608,0.0048357,-0.0015662,0.99996,1.4498,-0.015244,-0.019101,0.51378,0.49697,0.49676,0.49222
0.0064942,0.0060063,-0.0070007,0.99993,0.00096532,0.0019064,0.0015372,1,0.00438,0.0051608,-0.0016315,0.99997,1.4497,-0.018382,-0.023911,0.51587,0.49701,0.49571,0.49106
0.01053,0.0067843,-0.0079774,0.99992,-0.00035114,0.0027882,0.0027795,1,0.0023393,0.0078413,-0.002288,0.99995,1.4496,-0.01939,-0.029323,0.51857,0.49859,0.49362,0.48878
0.011132,0.0069624,-0.0081932,0.99991,-0.00099275,0.0030701,0.0044644,1,0.0023357,0.010144,-0.0024767,0.99995,1.4496,-0.017187,-0.031673,0.51929,0.50061,0.49281,0.48678
0.017402,0.0089767,-0.010566,0.99977,-0.00079889,0.0030176,0.0056027,0.99999,0.004029,0.013594,-0.0020984,0.99987,1.4492,-0.021589,-0.039695,0.5264,0.49864,0.49349,0.48033
0.020433,0.011357,-0.012922,0.99965,-0.00075209,0.0027865,0.0062164,0.99999,0.0049422,0.015669,-0.0016404,0.99987,1.4489,-0.026829,-0.047636,0.53108,0.49805,0.49255,0.47682
0.022662,0.014896,-0.016487,0.99953,4.4199e-05,0.0017442,0.0085152,0.99997,0.0058169,0.017104,-0.0011475,0.99983,1.4484,-0.032487,-0.057262,0.53528,0.49764,0.49193,0.47318
0.023627,0.01657,-0.018303,0.99946,0.0012004,0.00099029,0.0097143,0.99994,0.0084577,0.020328,0.00047969,0.99976,1.4481,-0.034397,-0.062901,0.53911,0.49778,0.49248,0.46808
0.02575,0.018305,-0.02051,0.9993,0.0011466,0.00017779,0.012167,0.99992,0.010048,0.022607,0.0028999,0.99968,1.4476,-0.034805,-0.068113,0.54112,0.49887,0.49375,0.46319
0.02898,0.021006,-0.023976,0.99907,0.0011027,-0.00048551,0.01417,0.99991,0.01025,0.023733,0.0041247,0.99964,1.447,-0.040213,-0.075914,0.54441,0.49861,0.49342,0.45991
0.029816,0.021724,-0.024905,0.99901,0.0011027,-0.00048551,0.01417,0.99991,0.01025,0.023733,0.0041247,0.99964,1.4468,-0.042782,-0.078135,0.54562,0.49807,0.49295,0.45958
0.03228,0.027167,-0.030116,0.99866,0.0020803,-0.0014257,0.016685,0.99989,0.011065,0.027523,0.0049545,0.99952,1.4454,-0.052115,-0.095218,0.55254,0.49907,0.48941,0.45401
0.032807,0.028332,-0.03123,0.99859,0.005872,-0.0010202,0.019071,0.9998,0.015386,0.028921,0.0058749,0.99945,1.445,-0.049886,-0.10051,0.557,0.49728,0.49288,0.44671
0.038805,0.0312,-0.034998,0.99815,0.0063918,-4.3184e-05,0.020541,0.99975,0.020447,0.031618,0.0062179,0.99925,1.4435,-0.056696,-0.11315,0.56653,0.49349,0.49348,0.43808
0.043371,0.033355,-0.03775,0.99776,0.0063292,7.7111e-05,0.020723,0.99974,0.019172,0.034239,0.0062191,0.9992,1.4424,-0.063578,-0.12195,0.57169,0.4928,0.49075,0.43517
0.047731,0.037054,-0.041747,0.9973,0.0058676,0.0014235,0.022613,0.99971,0.018998,0.034758,0.0061809,0.99919,1.4407,-0.070789,-0.13629,0.57709,0.49254,0.48809,0.43139
0.049361,0.038976,-0.043756,0.99708,0.0064396,0.0031476,0.023877,0.99968,0.018816,0.037291,0.0059256,0.9991,1.4394,-0.073867,-0.14681,0.5814,0.49391,0.48491,0.42767
0.050436,0.040357,-0.045243,0.99689,0.0066909,0.005544,0.025432,0.99964,0.020534,0.039312,0.0052173,0.99898,1.4381,-0.075213,-0.15648,0.58574,0.49471,0.4826,0.42334
