9.5967e-05,9.4709e-05,1.8902e-05,0.99998,-8.2478e-05,0.00010852,6.8397e-06,0.99995,4.071e-05,0.00030777,-2.1286e-05,0.99999,1.4499,5.4368e-05,-0.00064192,0.50019,0.50019,0.49974,0.49973
0.00013781,0.00067091,2.3516e-05,0.99997,-0.0002955,0.00073622,1.1822e-05,0.99998,-0.00019366,0.0010855,-7.7382e-05,0.99998,1.4499,4.2611e-05,-0.003856,0.50101,0.50137,0.49852,0.49896
0.00016243,0.0011114,4.3585e-05,1,-0.00042349,0.0011488,1.0142e-05,1,-0.00018842,0.0016705,-0.00017939,0.99999,1.45,3.73e-05,-0.0061908,0.50175,0.50212,0.49774,0.49837
0.00030917,0.0021461,-9.6885e-05,0.99997,-0.0013597,0.0022321,3.2087e-05,0.99995,-0.00059722,0.0025714,-0.00036741,0.99998,1.4498,-0.00045596,-0.011597,0.50276,0.50402,0.49543,0.49756
0.00033557,0.003127,-0.00058357,0.99999,-0.0022974,0.0029493,5.6279e-05,0.99998,-0.0015797,0.0039906,-0.00033531,0.99998,1.4498,-0.0018379,-0.016508,0.50361,0.50633,0.49272,0.49718
0.00029397,0.0045545,-0.0014354,0.99999,-0.0041451,0.0042574,6.0207e-05,0.99997,-0.0023783,0.0054002,-0.00032551,0.99998,1.4497,-0.0043711,-0.023722,0.50472,0.50929,0.48885,0.49686
0.00011118,0.005111,-0.0019361,0.99998,-0.0051401,0.0047284,8.1688e-05,0.99994,-0.0036078,0.0077688,-0.00063499,0.99998,1.4496,-0.0060299,-0.027507,0.50556,0.51176,0.48551,0.49672
-0.00051595,0.0055836,-0.002839,0.99996,-0.0069117,0.0048807,6.9726e-05,0.99996,-0.0042671,0.0089891,-0.00070795,0.99994,1.4495,-0.0087965,-0.029804,0.50539,0.51368,0.48253,0.49779
-0.0010869,0.0057389,-0.003666,0.99996,-0.008443,0.0046771,0.00026816,0.99993,-0.0054295,0.010958,-0.00046055,0.99993,1.4495,-0.010785,-0.030988,0.50484,0.51605,0.47972,0.49862
-0.0026721,0.0058643,-0.0052848,0.99995,-0.012187,0.003775,0.0006762,0.99987,-0.0062114,0.012469,1.9863e-05,0.99988,1.4494,-0.01462,-0.030508,0.50236,0.51904,0.47588,0.5016
-0.0036223,0.0061565,-0.0064649,0.99995,-0.014451,0.0035903,0.0010504,0.99987,-0.0068775,0.015259,0.00065325,0.99986,1.4493,-0.017136,-0.032526,0.50183,0.52232,0.4724,0.50214
-0.0038421,0.0062294,-0.0068212,0.99997,-0.015588,0.0035328,0.001306,0.99984,-0.0070704,0.01622,0.00097624,0.99983,1.4493,-0.017583,-0.033148,0.50136,0.52367,0.47124,0.50228
-0.0074993,0.0080973,-0.01127,0.99985,-0.024965,0.0027999,0.0035017,0.99968,-0.0075823,0.025273,0.0035754,0.99963,1.4488,-0.02569,-0.041832,0.49869,0.53544,0.45945,0.50344
-0.0099321,0.0096611,-0.014829,0.99977,-0.032236,0.0022595,0.0051432,0.99941,-0.0072659,0.031367,0.0035148,0.99947,1.4481,-0.033658,-0.048177,0.49777,0.54244,0.45012,0.5052
-0.011781,0.010454,-0.017944,0.99967,-0.037305,0.0019169,0.0059772,0.99927,-0.0059659,0.048851,0.0019138,0.99876,1.4469,-0.04249,-0.05918,0.5045,0.55219,0.43628,0.50006
-0.014795,0.011231,-0.021939,0.99955,-0.043897,0.0014869,0.0064081,0.99898,-0.0030826,0.060393,-0.0013413,0.99814,1.4456,-0.055495,-0.066059,0.50909,0.55804,0.42343,0.49993
-0.015995,0.011321,-0.025256,0.99948,-0.048625,0.0010971,0.0068596,0.99876,-0.0012819,0.082858,-0.0090518,0.99648,1.443,-0.068837,-0.077443,0.52121,0.56595,0.4045,0.49425
-0.019293,0.011816,-0.029318,0.99933,-0.054598,0.00107,0.0065322,0.99846,0.00013057,0.093012,-0.01317,0.99557,1.4412,-0.083787,-0.08287,0.52494,0.57098,0.39068,0.49574
-0.021509,0.012352,-0.032732,0.99913,-0.058887,0.0011577,0.0065834,0.9982,-0.00082914,0.1078,-0.020515,0.99394,1.4382,-0.098123,-0.091337,0.53182,0.57689,0.37309,0.49496
-0.024857,0.012541,-0.036417,0.9989,-0.064266,0.0010539,0.0062096,0.99791,-0.0017068,0.11521,-0.025029,0.99303,1.4362,-0.11229,-0.093751,0.53297,0.58114,0.3598,0.49868
-0.02661,0.012822,-0.039071,0.9988,-0.067279,0.0011011,0.0057063,0.99772,-0.0029655,0.12741,-0.033796,0.99126,1.4333,-0.12608,-0.099879,0.53985,0.58436,0.34354,0.49906
-0.028466,0.013034,-0.041909,0.99863,-0.070287,0.0010805,0.005081,0.99746,-0.0027096,0.1332,-0.037871,0.99035,1.4311,-0.13775,-0.10198,0.54258,0.58588,0.33389,0.50074
-0.029584,0.013674,-0.044319,0.99847,-0.072864,0.001353,0.0049322,0.99729,-0.0025125,0.1436,-0.045632,0.98859,1.4279,-0.14958,-0.10859,0.54942,0.588,0.32027,0.49972
-0.029953,0.014018,-0.046261,0.99839,-0.075163,0.001779,0.0049137,0.99714,-0.0033609,0.15024,-0.049431,0.98739,1.4257,-0.1576,-0.11275,0.55256,0.59038,0.31127,0.49918
-0.030307,0.015053,-0.048177,0.99827,-0.076985,0.0023519,0.0051129,0.99699,-0.0023249,0.15894,-0.05452,0.9858,1.4227,-0.16593,-0.12042,0.55862,0.59247,0.30127,0.49613
-0.030536,0.016206,-0.049813,0.99815,-0.078835,0.0031537,0.0058148,0.99686,-0.0017296,0.16352,-0.057207,0.98487,1.4206,-0.17137,-0.1267,0.56167,0.59438,0.29493,0.4942
-0.030747,0.017265,-0.051018,0.99806,-0.080269,0.0039924,0.006604,0.9967,-0.0014983,0.17325,-0.063082,0.98284,1.4171,-0.17715,-0.13569,0.56781,0.59722,0.28423,0.48988
-0.030852,0.018078,-0.051993,0.998,-0.081499,0.0048292,0.0070206,0.99659,-0.0012394,0.1802,-0.067088,0.98135,1.4145,-0.1818,-0.14255,0.57225,0.59938,0.27635,0.48667
-0.031135,0.019751,-0.052707,0.99791,-0.082256,0.0063447,0.0069512,0.99653,-0.00034512,0.18898,-0.073569,0.97922,1.4103,-0.18816,-0.15397,0.5797,0.60107,0.26534,0.48182
-0.031036,0.020834,-0.053172,0.99787,-0.083458,0.0079341,0.0071102,0.99641,-0.0010727,0.19502,-0.079978,0.9775,1.407,-0.19339,-0.1623,0.58482,0.60218,0.25555,0.47944
-0.030449,0.022421,-0.053662,0.99782,-0.084295,0.0096588,0.0071934,0.99633,-0.0012958,0.20338,-0.087603,0.97516,1.4025,-0.19952,-0.17356,0.59236,0.60314,0.24394,0.47507
