-0.00038001,0.00010066,-0.00022222,0.99999,0,0,0,0.99996,0,0,0,0.99999,1.4499,-0.00064452,-0.00029165,0.49989,0.5001,0.49962,0.50027
8.9311e-05,0.00033337,-0.0010746,0.99999,-0.00046869,-0.00039721,0.00055606,0.99996,0.00019728,0.0011886,0.0002875,0.99997,1.4499,-0.0019824,-0.00096322,0.5005,0.5005,0.49919,0.49965
-0.00049043,0.00045214,-0.0019027,1,-0.0016939,-0.00037365,7.1671e-05,0.99996,-0.0018619,0.0032892,0.00012917,0.99998,1.45,-0.0053241,-0.0025512,0.50044,0.50284,0.49543,0.50122
0.00024093,2.044e-05,-0.0018578,1,-0.001121,-0.001078,-0.00079001,1,-0.0014014,0.003693,-0.001555,0.99999,1.4501,-0.0076636,-0.0003125,0.50223,0.50037,0.49545,0.50199
-0.00082599,-0.00078012,-0.0024057,0.99999,-0.0017928,-0.0019701,-0.0014137,0.99999,-0.0040673,0.004598,-0.0038476,0.99999,1.4499,-0.011653,0.0030758,0.50131,0.50043,0.49188,0.50628
-0.0022789,-0.0017262,-0.0033999,1,-0.0020649,-0.0034024,-0.0013635,0.99997,-0.0045967,0.00070283,-0.0036156,0.99998,1.4499,-0.014267,0.010605,0.49739,0.49804,0.49352,0.51088
-0.0038214,-0.0018221,-0.0043089,1,-0.0029971,-0.0051306,-0.00014527,0.99996,-0.0039298,0.00011288,-0.0028019,0.99996,1.4499,-0.014275,0.014265,0.49471,0.49827,0.49437,0.51241
-0.0046143,-0.0017704,-0.0049432,0.99997,-0.0031199,-0.0051894,0.00040903,0.99995,-0.0056285,-0.0012368,-0.0010019,0.99996,1.4497,-0.014082,0.015029,0.49183,0.49969,0.49458,0.51349
-0.0044476,-0.0013908,-0.0063333,0.99997,-0.0036712,-0.0052672,0.0016941,0.99995,-0.0053897,-0.0005421,-1.51e-05,0.99999,1.4498,-0.015313,0.013691,0.49184,0.50072,0.4945,0.51266
-0.0041059,-0.00087218,-0.0074358,0.99995,-0.0031633,-0.0053619,0.0026165,0.99997,-0.0058779,-0.0014758,0.00076286,1,1.4498,-0.01647,0.012899,0.49148,0.50057,0.49525,0.51244
-0.002221,-0.00036992,-0.0085744,0.99998,-0.0011708,-0.0058123,0.003929,0.99996,-0.0036642,-0.0010643,0.0016123,1,1.4498,-0.017049,0.011901,0.49431,0.49832,0.49862,0.50868
-0.00019213,0.002159,-0.013258,0.99994,-0.0012711,-0.0064075,0.0064447,0.99994,-0.0036963,-0.0027379,0.0067802,0.99996,1.4498,-0.023273,0.00654,0.49391,0.49898,0.50097,0.50609
0.0021828,0.0038011,-0.017231,0.99985,0.0015142,-0.0085551,0.011519,0.99986,-0.00047907,-0.0018916,0.009777,0.99993,1.4495,-0.02423,0.0047878,0.49627,0.49704,0.50698,0.49955
0.0051577,0.0056556,-0.022538,0.99975,0.0032917,-0.01064,0.016093,0.99977,0.0035884,-0.00064422,0.014503,0.99991,1.4493,-0.02887,0.0019853,0.4993,0.49521,0.51279,0.49247
0.0069682,0.0093706,-0.031163,0.99946,0.0016336,-0.012806,0.021226,0.99967,0.0053957,-0.0015565,0.019258,0.99982,1.4486,-0.042067,-0.0047412,0.50002,0.49522,0.51406,0.49041
0.011814,0.013207,-0.039658,0.99905,0.002177,-0.015507,0.027456,0.99949,0.0092813,0.0019346,0.024265,0.99964,1.4477,-0.052616,-0.014012,0.50567,0.49441,0.51742,0.48172
0.017379,0.017953,-0.048845,0.99849,0.0057169,-0.018271,0.034129,0.99921,0.016896,0.004711,0.028019,0.99943,1.4464,-0.064754,-0.026094,0.51583,0.48934,0.52331,0.4696
