-0.00025795,-8.975e-05,0.00021905,1,-1.2108e-05,0.00040093,-0.00011911,0.99996,-0.0013892,0.00065095,-0.00060127,0.99996,1.4499,7.829e-05,-0.00081468,0.49982,0.50102,0.4984,0.50061
7.3671e-05,0.00021956,0.00034205,1,0.00049691,0.00033748,0.00011647,1,5.5957e-05,0.0013508,-0.0012725,0.99996,1.45,0.00045739,-0.0020066,0.50161,0.50021,0.49894,0.49917
0.0011473,0.00071128,0.00078348,1,0.0010588,0.00063647,0.00047649,1,9.2306e-06,0.00071666,-0.00082048,0.99996,1.4501,0.002632,-0.0035792,0.50186,0.50013,0.50029,0.49768
0.0024145,0.0017984,0.000961,1,0.0014648,0.00085688,0.0024207,0.99999,0.00093046,0.0019056,0.00054628,0.99996,1.45,0.0073436,-0.0077892,0.50265,0.50181,0.50206,0.49338
0.0059641,0.0030847,0.0019744,0.99999,0.0016623,0.00046993,0.0048813,0.99995,0.0020178,0.0041135,0.0016158,0.99997,1.4498,0.015241,-0.01207,0.50433,0.50317,0.50513,0.48708
0.0082365,0.0055035,0.0015167,0.99997,0.001284,-0.00086755,0.008099,0.99993,0.0046453,0.0046475,0.0061916,0.99991,1.4496,0.022269,-0.017013,0.50363,0.50534,0.51012,0.48023
0.013612,0.0076435,7.1317e-05,0.99988,0.00095288,-0.0037001,0.01278,0.99992,0.0070675,0.0050431,0.010712,0.99985,1.4493,0.029022,-0.018475,0.50325,0.50532,0.51765,0.47257
0.01673,0.011148,-0.0026373,0.99981,-0.0015765,-0.0083059,0.020093,0.99976,0.011932,0.0095509,0.015822,0.99971,1.4488,0.037079,-0.023219,0.50267,0.509,0.52325,0.46303
0.021999,0.015228,-0.0056945,0.99964,-0.0024144,-0.010167,0.025242,0.99962,0.017451,0.014126,0.019667,0.99951,1.4481,0.03991,-0.034458,0.50782,0.51021,0.52731,0.4513
0.02754,0.019272,-0.008168,0.99942,-0.0005843,-0.011301,0.029686,0.99946,0.020079,0.01742,0.022659,0.99936,1.4473,0.042954,-0.04616,0.51317,0.51068,0.53103,0.44023
0.037919,0.025752,-0.014298,0.99885,0.00028777,-0.013139,0.036643,0.99921,0.023374,0.02034,0.026856,0.99912,1.446,0.041267,-0.064063,0.52129,0.5097,0.53575,0.42578
0.04071,0.032775,-0.020023,0.99845,-0.0040704,-0.018637,0.047413,0.99866,0.024087,0.02396,0.039433,0.99864,1.4435,0.051408,-0.077394,0.51413,0.52157,0.54043,0.41416
0.046416,0.038749,-0.025028,0.99786,-0.0036705,-0.022536,0.055156,0.9982,0.026306,0.029685,0.044861,0.99818,1.4413,0.054999,-0.091823,0.51763,0.52527,0.54335,0.40106
0.04969,0.045889,-0.030663,0.99726,-0.0063834,-0.024564,0.060302,0.99785,0.025455,0.030216,0.051504,0.99787,1.4392,0.052505,-0.11018,0.51671,0.53174,0.5424,0.39504
0.054406,0.050622,-0.033049,0.99669,-0.0043692,-0.023188,0.063539,0.99766,0.027002,0.032928,0.05328,0.99765,1.4369,0.053972,-0.12833,0.5233,0.53339,0.54193,0.38452
0.058864,0.054878,-0.034262,0.99619,-0.0027645,-0.021345,0.065656,0.99761,0.029299,0.035658,0.054017,0.99747,1.4349,0.056382,-0.14571,0.53039,0.53444,0.54113,0.37452
0.062753,0.059929,-0.03573,0.99559,-0.00095919,-0.019864,0.070834,0.99727,0.029045,0.038086,0.057126,0.9972,1.4315,0.064738,-0.16458,0.53328,0.5396,0.54082,0.36316
0.066919,0.065574,-0.036641,0.99496,0.0010878,-0.020398,0.076198,0.99687,0.030602,0.039092,0.061678,0.99681,1.4278,0.076274,-0.18055,0.53456,0.54336,0.54402,0.35068
