0,0,0,0.99997,0,0,0,1,0.00024173,2.7448e-05,1.2219e-06,1,1.45,7.1255e-07,-1.592e-05,0.50009,0.4999,0.50012,0.49992
-6.5774e-05,0.00023347,3.0994e-06,1,-0.00024717,-4.5173e-05,-1.3415e-05,1,-5.2451e-05,0.00046192,-3.9096e-05,1,1.45,-3.7281e-05,-0.00086639,0.50013,0.50049,0.49948,0.49994
-0.00010083,0.00029381,-0.0003861,0.99999,-0.00058881,-0.00024354,3.4792e-06,1,-0.00077208,0.00029017,9.337e-05,1,1.45,-0.0010601,-0.00059541,0.49954,0.50076,0.49896,0.50076
-0.00031161,0.00095035,-0.0029123,0.99997,-0.0021131,-0.0013334,0.0009435,0.99999,-0.0018419,0.00040121,0.0021116,0.99999,1.4499,-0.0055817,-0.0006461,0.49773,0.50218,0.49791,0.50208
0.00026666,0.0024576,-0.006506,0.99999,-0.0065643,-0.0046499,0.0038195,0.99998,-0.0064141,0.0013301,0.0082936,0.99995,1.45,-0.0073988,0.00028073,0.49029,0.50863,0.49692,0.50403
-0.0028831,0.0054421,-0.016622,0.99981,-0.017239,-0.012713,0.010747,0.99973,-0.010986,0.004773,0.022316,0.99971,1.4493,-0.016466,0.0043214,0.47435,0.52168,0.49421,0.50857
-0.0045403,0.0094283,-0.03228,0.99944,-0.031434,-0.026128,0.021841,0.99892,-0.018071,0.012658,0.042265,0.99888,1.4476,-0.03046,0.013295,0.45314,0.53808,0.4922,0.51278
-0.0058613,0.014168,-0.052782,0.99846,-0.047815,-0.041679,0.035357,0.99736,-0.029677,0.025857,0.064056,0.99714,1.4436,-0.052474,0.022541,0.4297,0.5576,0.48593,0.51788
-0.0087636,0.019856,-0.076417,0.99685,-0.075953,-0.061672,0.061863,0.99328,-0.046853,0.042858,0.092393,0.99367,1.4358,-0.055146,0.036731,0.3853,0.59018,0.48025,0.52209
-0.009365,0.025365,-0.096559,0.99495,-0.093022,-0.07836,0.09037,0.98848,-0.05568,0.061198,0.12568,0.98861,1.4245,-0.041913,0.042432,0.34926,0.61841,0.48887,0.50658
-0.012026,0.029837,-0.11402,0.99297,-0.10863,-0.090634,0.11973,0.98268,-0.063358,0.083015,0.16059,0.98148,1.4095,-0.019337,0.041071,0.31252,0.64967,0.49711,0.4829
-0.015106,0.034608,-0.12806,0.99102,-0.12289,-0.098698,0.14789,0.97638,-0.071497,0.1057,0.19198,0.97309,1.3922,0.0071918,0.03023,0.27776,0.68113,0.50136,0.45561
