-0.00087722,0.00062425,-0.00063058,0.99999,0.00012459,3.2466e-05,-4.312e-05,1,0.0014946,-0.0015021,0.00019006,0.99996,1.45,-0.0017949,-0.00099532,0.50013,0.49895,0.50054,0.50033
-0.00033254,0.0021602,-0.0016161,0.99999,-0.00082512,0.00042874,0.0021144,1,0.00043559,0.0025883,0.0015261,1,1.45,-0.00012974,-0.008508,0.50116,0.50396,0.49806,0.49681
0.00013454,0.0033072,-0.0014975,0.99997,-0.00084507,0.00061564,0.0031314,1,-0.00015083,0.0034455,0.0014295,0.99999,1.4499,0.0019245,-0.012661,0.50164,0.50562,0.49738,0.49524
-0.00090569,0.0036295,-0.0018396,1,-0.0032121,9.8157e-05,0.0039295,1,-0.0018184,0.0043846,0.0024403,0.99998,1.45,0.0028548,-0.013243,0.49875,0.50928,0.49523,0.4967
-0.001382,0.004352,-0.0023463,0.99999,-0.0042651,-0.00039863,0.0048351,1,-0.0017027,0.0037312,0.0043177,0.99996,1.45,0.0040223,-0.014092,0.49666,0.51088,0.49586,0.49648
-0.001191,0.005111,-0.0030706,0.99997,-0.0048465,-0.00090507,0.0061737,0.99997,-0.0023673,0.0044755,0.0056255,0.99994,1.4498,0.0049852,-0.015847,0.49561,0.51282,0.49574,0.49551
-0.002542,0.0059139,-0.0049205,0.99997,-0.007038,-0.0020609,0.0076732,0.99996,-0.0044452,0.0063575,0.0066964,0.99992,1.4498,0.0027665,-0.017217,0.49314,0.51671,0.49254,0.4972
-0.0035888,0.0070044,-0.0080342,0.99992,-0.015507,-0.006224,0.01202,0.99979,-0.010355,0.0061017,0.014541,0.99979,1.4496,0.0057292,-0.012958,0.47887,0.52688,0.49095,0.50195
-0.0073977,0.0099727,-0.017679,0.99977,-0.027428,-0.014819,0.02057,0.99933,-0.016692,0.015178,0.027013,0.99935,1.4489,-0.00026663,-0.011135,0.46276,0.54417,0.48416,0.5053
-0.0095973,0.014417,-0.026378,0.9995,-0.04137,-0.021746,0.029497,0.99847,-0.021194,0.028367,0.037006,0.99869,1.4477,-0.0046137,-0.018444,0.45085,0.56332,0.47404,0.50465
-0.0065447,0.020373,-0.036413,0.9991,-0.054392,-0.027006,0.041261,0.99733,-0.029347,0.043255,0.050117,0.99735,1.4455,-0.0065703,-0.034266,0.43968,0.58551,0.46492,0.49769
-0.0082314,0.025999,-0.044932,0.99859,-0.06722,-0.030903,0.05258,0.99591,-0.036844,0.054268,0.063602,0.99576,1.4426,-0.0053254,-0.048813,0.42339,0.60787,0.45588,0.49323
-0.014508,0.032501,-0.052561,0.998,-0.083189,-0.035164,0.064572,0.99383,-0.050779,0.075157,0.081744,0.9925,1.4379,0.00074953,-0.070472,0.39878,0.64302,0.43765,0.48581
-0.019179,0.038262,-0.060695,0.99721,-0.096581,-0.041637,0.077819,0.99144,-0.058393,0.08434,0.097935,0.98986,1.433,0.0073379,-0.079246,0.37365,0.66461,0.43184,0.48183
-0.017478,0.042099,-0.066271,0.99675,-0.10338,-0.047522,0.090658,0.98938,-0.066912,0.093304,0.11531,0.98663,1.4273,0.022266,-0.086366,0.35379,0.68219,0.43389,0.47022
-0.021638,0.046534,-0.072992,0.99599,-0.11798,-0.054915,0.10711,0.98569,-0.079489,0.098908,0.13645,0.98245,1.4193,0.041407,-0.089819,0.31609,0.70467,0.43253,0.46511
-0.028623,0.052693,-0.078237,0.99512,-0.13234,-0.063251,0.12509,0.98124,-0.096733,0.10621,0.16568,0.97563,1.4069,0.069785,-0.099303,0.26699,0.73246,0.43079,0.45447
-0.034525,0.058983,-0.082353,0.99425,-0.14337,-0.072769,0.14406,0.97643,-0.10907,0.11432,0.19123,0.9687,1.3924,0.10056,-0.10885,0.22416,0.75442,0.43296,0.43939
-0.040361,0.063513,-0.08302,0.99368,-0.14399,-0.078704,0.1531,0.97454,-0.10342,0.12282,0.20007,0.96651,1.3848,0.11627,-0.11599,0.21529,0.7614,0.43872,0.42597
-0.035534,0.067089,-0.086885,0.99328,-0.14768,-0.086212,0.1718,0.97016,-0.1123,0.11937,0.22377,0.96073,1.3686,0.14829,-0.1183,0.18368,0.77015,0.45415,0.40831
-0.043956,0.071206,-0.091112,0.99229,-0.15512,-0.093364,0.18694,0.96556,-0.12448,0.12256,0.24397,0.95391,1.3535,0.16842,-0.12185,0.14414,0.78292,0.45451,0.39954
-0.041074,0.077886,-0.09676,0.99142,-0.15423,-0.096673,0.20081,0.96262,-0.12449,0.12172,0.26186,0.94923,1.3402,0.18048,-0.13611,0.13028,0.78822,0.46469,0.38186
-0.041171,0.085828,-0.10128,0.99027,-0.16045,-0.09599,0.21766,0.95797,-0.13085,0.13701,0.27744,0.94186,1.3225,0.19315,-0.17055,0.11135,0.80756,0.45644,0.35646
-0.045665,0.093226,-0.10586,0.98894,-0.16893,-0.098044,0.2352,0.95213,-0.14065,0.16912,0.29506,0.92978,1.2989,0.20495,-0.20604,0.088286,0.83329,0.44081,0.32164
-0.047754,0.097539,-0.1107,0.98786,-0.17348,-0.10271,0.25266,0.94634,-0.14934,0.1928,0.31721,0.91644,1.2724,0.2214,-0.22454,0.062746,0.84996,0.43751,0.28658
-0.057269,0.10263,-0.11466,0.98641,-0.17631,-0.10695,0.26682,0.94147,-0.14847,0.22249,0.33227,0.9044,1.2491,0.23045,-0.24129,0.04709,0.86368,0.43313,0.25333
-0.061474,0.10731,-0.11695,0.98539,-0.18039,-0.10477,0.27802,0.93767,-0.15227,0.24305,0.34061,0.89535,1.2313,0.23405,-0.2664,0.034687,0.87688,0.42142,0.22848
-0.066423,0.11128,-0.11756,0.98459,-0.19167,-0.099256,0.28636,0.93349,-0.17023,0.24549,0.35422,0.88613,1.2167,0.23566,-0.29182,-0.0032168,0.8881,0.40343,0.22016
-0.067412,0.11745,-0.11727,0.9838,-0.19726,-0.099815,0.29845,0.92848,-0.19698,0.23514,0.37437,0.87504,1.1973,0.24669,-0.31476,-0.051125,0.89407,0.39117,0.21195
-0.073509,0.12141,-0.11721,0.98289,-0.20293,-0.099695,0.31072,0.92323,-0.20634,0.21625,0.40194,0.86547,1.1763,0.26446,-0.32296,-0.10236,0.88832,0.39761,0.20546
-0.078724,0.12475,-0.11595,0.98224,-0.20445,-0.10074,0.31971,0.91972,-0.20128,0.22623,0.41638,0.85728,1.1563,0.27721,-0.3333,-0.11869,0.88931,0.4024,0.18214
-0.082957,0.12586,-0.11548,0.9818,-0.21087,-0.10209,0.34003,0.91077,-0.20931,0.23652,0.42768,0.84696,1.1258,0.29878,-0.34526,-0.15019,0.89113,0.39953,0.15398
-0.090579,0.12936,-0.11417,0.9808,-0.21758,-0.10573,0.3567,0.90235,-0.2105,0.26149,0.4519,0.82645,1.0854,0.315,-0.35804,-0.18392,0.89095,0.40071,0.10792
-0.099824,0.13353,-0.11102,0.9797,-0.22342,-0.10833,0.36958,0.89542,-0.20741,0.26825,0.4715,0.81404,1.0559,0.3312,-0.36675,-0.21745,0.88313,0.40731,0.082419
-0.10482,0.13455,-0.10783,0.97942,-0.22933,-0.10779,0.38167,0.88891,-0.21723,0.25953,0.4872,0.80502,1.0334,0.34528,-0.37602,-0.25694,0.87416,0.40596,0.070635
-0.11196,0.13541,-0.10548,0.97878,-0.23434,-0.10736,0.392,0.88314,-0.23112,0.25373,0.49508,0.79818,1.0172,0.35288,-0.38568,-0.29073,0.86783,0.39782,0.064356
-0.11542,0.13557,-0.10477,0.97843,-0.23649,-0.10881,0.40174,0.878,-0.23601,0.25661,0.49812,0.79393,1.002,0.36087,-0.38854,-0.30536,0.86423,0.39637,0.052901
