0.0018951,0.00025106,8.4222e-07,0.99996,0.00027303,0.00053813,-0.00024269,1,-0.00021823,0.00013946,-0.00018264,0.99999,1.4499,-0.00052406,-0.0017452,0.50158,0.49925,0.50027,0.4988
0.0026378,0.0010563,-0.00057173,0.99999,0.00016415,0.00058769,-0.00023681,1,0.00057288,0.00018685,0.0001749,0.99997,1.45,-0.0019585,-0.0041993,0.50286,0.4989,0.50044,0.49775
0.0035105,0.0012437,-0.00062009,0.99998,0.00034991,0.00087907,-0.0002365,1,0.00020304,0.0011711,-0.00075402,1,1.45,-0.0026318,-0.0058232,0.50444,0.49881,0.49958,0.49719
0.0040421,0.0012393,-0.00081984,0.99996,0.0008442,0.00069524,-0.00044979,1,0.0015937,1.1334e-05,-0.00074699,1,1.4499,-0.0035705,-0.0048259,0.50515,0.49671,0.50124,0.49683
0.0051022,0.0018718,-0.0017315,0.99999,0.00028911,0.00014271,-5.2451e-05,1,0.0010459,0.0009302,-0.00090744,0.99996,1.45,-0.0056062,-0.0062462,0.50597,0.49689,0.50039,0.49669
0.0059397,0.0026221,-0.0021351,0.99997,0.00011532,-0.00017822,0.0001692,1,0.00082054,0.00096247,-0.00027207,0.99997,1.4499,-0.0060059,-0.0078917,0.50618,0.49712,0.50058,0.496
0.0082358,0.0047327,-0.0032593,0.99994,-0.0016322,-0.00097892,0.0015642,1,0.00087115,0.001494,0.0008918,0.99997,1.4499,-0.006119,-0.012953,0.5067,0.49847,0.50067,0.49406
0.0098478,0.005633,-0.0035723,0.9999,-0.0014066,-0.001813,0.0035526,1,0.00219,0.0034899,0.0023644,0.99998,1.4498,-0.0026547,-0.015294,0.50771,0.49948,0.50273,0.48984
0.01173,0.005895,-0.0039002,0.99991,-0.00082869,-0.0029511,0.0043658,1,0.0059487,0.0035034,0.0033331,0.99996,1.4499,-0.0015611,-0.014103,0.50965,0.49667,0.50697,0.48639
0.011521,0.0072107,-0.0047158,0.99989,-0.0016403,-0.0051089,0.0066058,0.99999,0.00978,0.0035144,0.0063562,0.99993,1.4499,0.0017639,-0.01415,0.50838,0.49708,0.51098,0.48312
0.012432,0.0084771,-0.0057532,0.99986,-0.0051386,-0.0073862,0.0086252,0.99993,0.01073,0.0039901,0.0088621,0.99986,1.4497,0.0037215,-0.014134,0.50552,0.49934,0.51214,0.48243
0.01292,0.011761,-0.0089849,0.9998,-0.0077428,-0.0098048,0.010802,0.99991,0.017289,0.0063752,0.011915,0.99972,1.4496,1.0098e-05,-0.020826,0.5083,0.4997,0.51369,0.47755
0.014897,0.013638,-0.010518,0.99974,-0.0082156,-0.011402,0.013067,0.99982,0.01999,0.0072961,0.013544,0.99967,1.4494,0.00059029,-0.02406,0.50975,0.49934,0.51626,0.47357
0.017765,0.016588,-0.013489,0.99957,-0.0093098,-0.011919,0.014191,0.99978,0.024126,0.010589,0.014599,0.99956,1.4491,-0.0051692,-0.033755,0.51583,0.49882,0.51577,0.468
0.018189,0.017269,-0.014239,0.99954,-0.0095902,-0.011848,0.01454,0.99982,0.024466,0.010924,0.01512,0.99954,1.449,-0.0063847,-0.036079,0.51655,0.4992,0.51551,0.46715
0.021668,0.020068,-0.017129,0.99941,-0.0097631,-0.011348,0.015661,0.9998,0.026062,0.013028,0.013579,0.99948,1.4488,-0.013307,-0.046583,0.52324,0.49782,0.51341,0.46352
0.02343,0.022781,-0.020108,0.99925,-0.01378,-0.011569,0.017649,0.99971,0.024491,0.016243,0.014686,0.99943,1.4482,-0.017804,-0.056004,0.52405,0.50264,0.50861,0.4626
0.02436,0.026675,-0.024498,0.99904,-0.018475,-0.01236,0.020309,0.99955,0.021588,0.018247,0.017169,0.99946,1.4475,-0.024597,-0.067079,0.52281,0.50894,0.50306,0.46322
0.026434,0.029429,-0.027041,0.99887,-0.019709,-0.014523,0.024985,0.99941,0.024579,0.020376,0.021718,0.99924,1.447,-0.020905,-0.072646,0.52256,0.51171,0.50671,0.45648
0.02747,0.032662,-0.029854,0.99864,-0.022035,-0.015645,0.027562,0.99928,0.023661,0.021916,0.024453,0.99918,1.4462,-0.022987,-0.080997,0.52188,0.51589,0.50488,0.45459
0.029421,0.035241,-0.032792,0.9984,-0.025761,-0.018419,0.032764,0.99896,0.021657,0.026018,0.028377,0.99904,1.4454,-0.020231,-0.086095,0.51868,0.52269,0.50394,0.45146
0.030388,0.039952,-0.037414,0.99804,-0.027894,-0.020564,0.036488,0.99875,0.022897,0.028255,0.032005,0.9988,1.4442,-0.024951,-0.097343,0.51942,0.52637,0.50266,0.44771
0.031125,0.043171,-0.040176,0.99775,-0.030665,-0.023836,0.042763,0.99838,0.023261,0.031649,0.038845,0.99847,1.443,-0.018121,-0.1029,0.51469,0.53386,0.50505,0.44166
0.032881,0.048822,-0.044705,0.99726,-0.032627,-0.027102,0.049399,0.99789,0.023159,0.035498,0.043328,0.99817,1.4411,-0.016944,-0.116,0.51385,0.54028,0.50453,0.43535
0.033505,0.05297,-0.047311,0.9969,-0.034303,-0.030149,0.055437,0.99746,0.024974,0.038553,0.05222,0.99755,1.4392,-0.00878,-0.1244,0.50942,0.54782,0.50839,0.42655
0.03397,0.057579,-0.049582,0.99653,-0.034615,-0.033438,0.062741,0.99689,0.027572,0.041126,0.05694,0.99714,1.4372,0.00032805,-0.13352,0.50715,0.55301,0.51206,0.4181
0.036351,0.061549,-0.051442,0.99611,-0.03464,-0.035056,0.068013,0.99648,0.029351,0.045181,0.063815,0.99653,1.4347,0.0086254,-0.14475,0.50644,0.55902,0.51501,0.40722
0.037531,0.065066,-0.052286,0.9958,-0.033965,-0.037897,0.074912,0.99594,0.030184,0.047424,0.068849,0.99605,1.4325,0.021504,-0.15146,0.50298,0.56437,0.51953,0.39837
0.039785,0.06942,-0.052934,0.99535,-0.033241,-0.039444,0.079234,0.99551,0.032767,0.048459,0.073857,0.99551,1.4297,0.030743,-0.16206,0.50238,0.56765,0.5235,0.3888
0.042197,0.07191,-0.053176,0.99508,-0.031419,-0.041468,0.086057,0.99495,0.033753,0.050419,0.079912,0.99496,1.427,0.046237,-0.16714,0.49906,0.57227,0.52985,0.37779
0.045471,0.076659,-0.053761,0.99457,-0.030746,-0.042583,0.089976,0.99457,0.034889,0.051372,0.084606,0.99444,1.424,0.055008,-0.17977,0.49888,0.57599,0.53254,0.36836
0.048403,0.079285,-0.053711,0.9942,-0.027224,-0.043655,0.096083,0.99407,0.038851,0.054448,0.089141,0.99377,1.4206,0.069952,-0.18718,0.4999,0.57809,0.53893,0.3542
0.051135,0.081942,-0.054398,0.99383,-0.027005,-0.044215,0.098049,0.99383,0.037706,0.056725,0.091099,0.99352,1.4186,0.073234,-0.19565,0.50097,0.58099,0.53818,0.34905
0.053307,0.08432,-0.054756,0.99348,-0.025946,-0.044942,0.10106,0.99353,0.040473,0.056436,0.094808,0.99307,1.4163,0.080512,-0.20099,0.50059,0.58178,0.54244,0.34157
0.05513,0.086735,-0.055991,0.99312,-0.025877,-0.045957,0.10626,0.99295,0.039338,0.059056,0.096422,0.99278,1.4137,0.087351,-0.20807,0.49956,0.58596,0.54243,0.33588
0.056234,0.091258,-0.054252,0.99275,-0.02769,-0.04634,0.11022,0.99244,0.037458,0.061231,0.10019,0.99234,1.4094,0.10113,-0.22165,0.49529,0.5946,0.54112,0.32903
0.057297,0.09375,-0.05278,0.99253,-0.027316,-0.046572,0.11434,0.99197,0.038392,0.064203,0.10322,0.99184,1.4057,0.11458,-0.22976,0.49352,0.59965,0.54249,0.32019
0.061807,0.097183,-0.052038,0.99195,-0.027297,-0.046651,0.11712,0.99169,0.038577,0.066438,0.10503,0.99149,1.4022,0.12384,-0.24112,0.49515,0.60263,0.54278,0.31157
0.062762,0.09984,-0.051595,0.99165,-0.027424,-0.046368,0.12145,0.99114,0.039586,0.069378,0.1084,0.99087,1.3979,0.13469,-0.25057,0.49345,0.60797,0.54315,0.30299
0.063272,0.10407,-0.052685,0.99111,-0.028758,-0.046574,0.12493,0.99067,0.036756,0.072443,0.11209,0.99037,1.3936,0.13917,-0.26451,0.49091,0.61593,0.53919,0.29811
0.06254,0.10656,-0.05251,0.99095,-0.033048,-0.048022,0.13045,0.98975,0.034006,0.074773,0.11698,0.98973,1.3894,0.15,-0.27074,0.48202,0.62565,0.53781,0.29498
0.062569,0.11068,-0.052854,0.99044,-0.032415,-0.049472,0.13433,0.98916,0.034195,0.074902,0.12117,0.98921,1.3849,0.15807,-0.27991,0.4784,0.63009,0.53902,0.28897
0.063209,0.1132,-0.053451,0.99012,-0.034662,-0.051271,0.1394,0.98833,0.032893,0.077619,0.12638,0.98838,1.3806,0.16714,-0.28583,0.47242,0.6371,0.53914,0.28336
0.06303,0.11709,-0.053335,0.9897,-0.03566,-0.052099,0.14395,0.98756,0.031583,0.079286,0.12946,0.98792,1.3756,0.17614,-0.29655,0.46801,0.6438,0.53774,0.27817
0.063284,0.11908,-0.052235,0.98945,-0.036426,-0.053046,0.14881,0.98679,0.030722,0.080339,0.13428,0.98717,1.3706,0.18944,-0.30115,0.4613,0.64978,0.53949,0.27172
0.064425,0.12178,-0.052793,0.98905,-0.037343,-0.053655,0.15209,0.98624,0.030081,0.0811,0.13799,0.98665,1.3667,0.19519,-0.30853,0.45804,0.65418,0.53945,0.26702
0.063886,0.12548,-0.053356,0.98859,-0.038318,-0.054601,0.15691,0.98537,0.029939,0.083041,0.14257,0.98582,1.361,0.20326,-0.31839,0.45298,0.66064,0.53881,0.26081
0.064038,0.12776,-0.053905,0.98823,-0.040124,-0.054417,0.16108,0.98462,0.028328,0.085241,0.14603,0.98517,1.3562,0.20932,-0.32678,0.44852,0.66707,0.53668,0.25631
0.064249,0.13147,-0.054145,0.98775,-0.041435,-0.054651,0.16415,0.98405,0.027389,0.088186,0.14859,0.98456,1.3513,0.2142,-0.33873,0.44632,0.67307,0.53346,0.25128
0.064163,0.13447,-0.052311,0.98743,-0.041396,-0.053739,0.16812,0.98345,0.027413,0.09005,0.15047,0.98412,1.3451,0.22618,-0.34954,0.44327,0.67864,0.53229,0.24411
0.063285,0.13707,-0.052577,0.98711,-0.04269,-0.053261,0.17116,0.98292,0.026491,0.094788,0.15318,0.98326,1.3401,0.23039,-0.36027,0.44101,0.68532,0.52809,0.23864
0.062926,0.1379,-0.052264,0.98703,-0.043181,-0.052951,0.17241,0.98267,0.025885,0.097042,0.15456,0.98284,1.3377,0.23334,-0.36434,0.43967,0.68839,0.52638,0.23589
0.06243,0.14013,-0.052804,0.98676,-0.046033,-0.051381,0.17765,0.98169,0.025076,0.099912,0.15748,0.98211,1.3317,0.23971,-0.37513,0.43472,0.69592,0.52296,0.23073
0.060916,0.14242,-0.053584,0.98646,-0.048878,-0.050776,0.1819,0.98078,0.026869,0.10453,0.16161,0.98095,1.3257,0.2444,-0.38449,0.43048,0.70252,0.52044,0.22424
0.058671,0.14447,-0.053927,0.98627,-0.049619,-0.050395,0.18466,0.98029,0.028834,0.10928,0.16458,0.97986,1.3209,0.24793,-0.39245,0.42838,0.70737,0.5182,0.21811
0.058283,0.14543,-0.054932,0.9861,-0.050608,-0.05102,0.18911,0.97934,0.032429,0.11337,0.16915,0.9785,1.3159,0.25425,-0.39514,0.42518,0.71044,0.51998,0.20995
0.05731,0.14688,-0.056667,0.98587,-0.051197,-0.051699,0.1922,0.97868,0.033863,0.11584,0.17209,0.97765,1.3128,0.25523,-0.39883,0.42288,0.71313,0.51982,0.20606
0.05554,0.14807,-0.05816,0.9857,-0.054343,-0.05313,0.19848,0.97716,0.037352,0.12407,0.17698,0.97563,1.3062,0.2618,-0.40273,0.41788,0.71903,0.51927,0.19677
0.053256,0.14951,-0.059165,0.98552,-0.055454,-0.052982,0.20223,0.97634,0.038633,0.13006,0.17909,0.9744,1.3013,0.26432,-0.40918,0.4157,0.72388,0.51635,0.19097
0.051591,0.15103,-0.060604,0.98531,-0.058461,-0.05323,0.206,0.97537,0.036692,0.13425,0.18372,0.97305,1.2965,0.26582,-0.41535,0.40918,0.73096,0.51281,0.18774
0.049122,0.15407,-0.061962,0.98485,-0.060837,-0.053344,0.21136,0.97406,0.036906,0.13874,0.18836,0.97155,1.2891,0.26978,-0.42526,0.40246,0.73828,0.50975,0.18179
0.048861,0.15594,-0.062706,0.98456,-0.061707,-0.053276,0.21505,0.97325,0.037951,0.14259,0.19257,0.97012,1.2833,0.27447,-0.43192,0.39899,0.74264,0.50881,0.17464
0.047725,0.15746,-0.063258,0.98433,-0.064168,-0.052536,0.21903,0.97219,0.03809,0.14661,0.19422,0.96916,1.278,0.27764,-0.43909,0.39526,0.74766,0.50566,0.1703
0.045336,0.15985,-0.064651,0.98398,-0.065907,-0.051416,0.22201,0.97148,0.037131,0.15137,0.19739,0.96784,1.2724,0.27686,-0.44951,0.39134,0.75424,0.50037,0.16616
0.044666,0.16168,-0.065576,0.98366,-0.06869,-0.05019,0.22581,0.97046,0.036743,0.15431,0.1993,0.96701,1.2671,0.27849,-0.45808,0.38732,0.75946,0.49677,0.16262
0.042715,0.16362,-0.066978,0.98331,-0.07062,-0.048823,0.22819,0.96984,0.036286,0.15757,0.20112,0.96609,1.2629,0.27629,-0.46689,0.38437,0.7644,0.49213,0.16026
0.040928,0.16448,-0.067999,0.98315,-0.075713,-0.045863,0.23258,0.96858,0.033662,0.16197,0.20367,0.96495,1.2569,0.27645,-0.47681,0.37724,0.77285,0.48526,0.15777
0.037178,0.16557,-0.069687,0.98302,-0.079955,-0.045176,0.23529,0.96761,0.030517,0.16632,0.20525,0.964,1.2541,0.27186,-0.4832,0.3708,0.77992,0.4785,0.15912
0.036113,0.1673,-0.071229,0.98266,-0.081512,-0.044781,0.24075,0.96613,0.032133,0.16867,0.20913,0.9627,1.2476,0.27587,-0.48875,0.365,0.7838,0.47848,0.15327
0.035041,0.16862,-0.073509,0.98231,-0.08331,-0.044761,0.2432,0.96538,0.032431,0.17249,0.21151,0.96146,1.2445,0.27264,-0.49355,0.36271,0.78708,0.47571,0.15054
0.033025,0.16978,-0.075145,0.98205,-0.08523,-0.044286,0.24682,0.9643,0.031493,0.17615,0.21388,0.96032,1.2401,0.27199,-0.49871,0.35793,0.79172,0.47245,0.14782
0.028448,0.17213,-0.078932,0.98148,-0.093295,-0.045349,0.25987,0.96006,0.029221,0.183,0.2205,0.95762,1.2286,0.27696,-0.50596,0.33917,0.80319,0.4685,0.14257
0.024021,0.17437,-0.083137,0.98085,-0.096125,-0.045322,0.26572,0.95819,0.032458,0.1903,0.22651,0.95467,1.2214,0.27323,-0.51225,0.33196,0.80867,0.46626,0.13575
